Q8TBF5	1391142
Q8TBF4	1041647.5
P30613	39836.341
P20933	1702588.5
P20936	1559002.2
P23919	21983340
Q9NXR8	404486.13
Q00535	10604406
Q00534	7420243.3
Q00537	502809.75
Q9NXR7	2858571.9
O00716	256185.48
Q9UBM7	16793822
P40424	293609.75
P40425	2866725.5
P40429	2.8677659e+08
Q7Z3T8	1818400.3
Q13838	95857291
P48960	1430073.4
P03897	13033216
P05386	2.2873386e+08
P05387	1.1116575e+09
P05388	2.9939913e+08
Q7L266	9697156.9
Q15165	5932466.7
O15254	480850.68
Q9Y303	439826.53
P29401	2.2576316e+08
Q9H0S4	26169011
P39023	4.3733666e+08
P62807	1.7273901e+09
P62805	3.2041286e+09
Q9BVC3	1358782.5
Q92830	244300.15
Q92835	717137.86
Q9H845	14791695
Q9BZG1	2276970.5
Q9Y6E0	4461983.6
O43933	192164.23
Q9NWM8	2933925
Q09161	27816960
P04035	59214.122
P60520	14661468
P53701	19612298
Q14562	3399630
Q14566	78955733
Q6P1A2	4136671.6
Q9NRH2	167508.2
A6NIR2	402306.67
Q8N1K8	1186693
Q9UHC6	1001596.5
P41212	48253.235
Q86VY4	103157.19
Q92526	131999.97
Q92522	71462851
Q9H4P4	471839.82
Q53HV7	1125147.8
Q02878	4.0931648e+08
P27449	63432720
P27448	324026.25
Q9HAP2	175398.51
Q96HA7	1238688.9
Q96PM5	429576.29
Q96HA9	163469.09
O75164	1124897.9
O75165	4205339.3
P06865	11500011
Q13232	10421422
P10915	148694.96
Q6UW02	1747734.8
P23743	396890.03
Q96BT3	157866.54
Q02297	161711.5
P48147	27514321
Q9BQG2	676106.46
Q9BQG0	24233962
Q96RU2	1287934.1
Q9NYU1	207983.32
Q9NYU2	11938469
Q96DR7	763450.2
Q96L58	1082861.3
Q96L50	356055.26
Q8NDW4	159744.61
P40306	230740.34
Q02127	1745931
P62380	2503017.8
P06239	290724.36
Q03188	111284.3
Q5RKV6	13140443
P10644	20478323
P48556	30565373
P45877	2962270.3
O15067	32377356
O15066	1476779.7
P60891	84743793
Q9H6R3	664202.68
Q8NAP3	86739.857
Q9HC62	393278.23
P07099	31529672
Q01968	4645805.9
Q06609	465460.55
Q9Y297	1250854
Q9Y294	15888735
Q12834	928548.11
Q6IA17	804026.58
P30281	182260.2
P49790	7083751.9
P49792	13616636
B0I1T2	561847.59
P23246	2.3070372e+08
Q587I9	4718766.4
O60547	13104169
Q9Y2T1	49709.272
Q9Y2T3	490558.02
Q9Y2T2	19485798
Q9P0L0	33477908
Q9P0L2	109248.74
P35251	2531705
P35250	25996619
Q08170	11331121
Q92733	8354526.1
Q92734	26770316
Q5T2D3	489459.14
Q5BKT4	1993396.3
P17693	1113522
P01009	1437989.7
Q01581	35526588
Q14088	273480.8
Q8IYD1	1132999.6
Q13009	51645.595
O75390	1.3022208e+08
O75396	48523981
Q8WVD3	289175.29
P46019	865162.21
Q9NPG1	128370.13
O94979	14632455
P42773	7081636.8
P42771	1.0814225e+08
O94972	76405.731
O94973	9545952.3
P30154	4903568.1
P28838	33089341
Q9UGC7	612469.51
P62633	19724025
Q9UI09	9253192.5
P19440	475196.62
P19447	3790402.8
P08237	23854463
Q96LZ3	38037230
Q16512	3522174.6
Q16513	11998432
Q14004	316645.99
Q5VVM0	108081.67
B4DYX8	487409.3
Q9NUT2	722690.26
Q6Y288	3721037.7
Q9HA77	4181921.8
O14936	3692174
O14933	186959.56
P49407	1166092.8
P56937	3820740.3
Q9Y2K9	38330.096
Q9Y2K6	318065.3
Q9Y2K7	1850270.6
Q9UHY1	12174535
Q96MT3	439959.13
Q9UHY7	9739971.6
O14681	147509.67
O14684	209915.01
O14686	279693.1
Q9UNE7	41672578
Q00973	295969.71
Q9BYM8	190982.99
P50895	811531.93
P50897	35080363
O95755	59480.513
Q6YP21	15944523
Q10589	531861.92
O00268	1464421.9
P08865	4.7854314e+08
Q9H2K2	54184.963
Q9H2K0	1730162.5
Q9H2K8	1555966.8
P56559	93464.258
Q9NV23	45213.939
P56556	14239882
O95342	41600.077
O95340	8091356.4
O95347	24830066
Q13190	4817773.4
Q86UA1	4342169.9
Q9NQH7	1826566.2
Q12981	4011762.1
Q8WVX9	2989503.9
Q53G59	53195.019
Q12986	120092.97
Q9Y606	6944383.6
Q93100	889621.66
P28482	62068626
P28332	627219.62
P28330	162848.61
Q9NSA3	434668.25
P62829	3.80257e+08
P62820	9712715.6
Q5XPI4	592262.89
P62826	7.2909984e+08
O43913	3825960.9
Q9Y6G9	36862054
Q9BZE2	493181.98
Q9UKX5	56530.528
Q9UKX7	7978594.2
P43490	58185220
P35626	711815.18
A8K4L9	21365944
Q9UHD9	15666227
Q9UHD2	3509462.2
Q92506	796462.75
P08195	30764469
P23378	2419338.9
P17480	29633043
Q7L3H5	488065.72
Q13216	102055.48
Q13217	9384962.8
Q9H237	70657.083
Q13017	3003307
Q99683	299278.75
P63010	41142350
Q99436	39270705
Q96BR1	473169.39
Q15744	105052.83
Q15746	1065677.9
Q86X76	8068666.2
O95503	576212.99
O15438	675576.9
O15439	1568336.8
Q99538	7821631.6
C9J2F8	10172130
Q99536	25856291
Q9BQE3	13021708
Q9BQE4	536179.58
Q9Y4G8	142172.65
Q96RS0	527490.53
P41091	1.2249269e+08
Q8N3W6	6713056.2
P40855	4387260.7
Q9UJT1	44005.392
Q9UJT0	699626.33
Q9NX14	17245649
Q14839	22511334
O14744	52788978
P22415	308730.82
P16444	36743.589
P22413	1217188.7
P16671	51466.997
Q96L73	238332.21
P50402	47555693
P55160	144164.26
Q96IK5	40660.912
P10599	5.2787461e+08
Q8NCH0	808578.92
P52803	122210.13
Q96C00	55577.969
Q9NZB8	155512.12
Q8IYU2	160129.82
Q3T906	70072.62
Q6P5R6	23147612
O60830	5675672.3
O60832	32033994
Q96EZ8	519023.82
Q9P0J0	27150366
P29144	14009122
Q8NBJ5	16706359
O75400	22168662
Q7LDG7	86860.943
Q6IQ32	182359.32
P01024	60735.286
P01023	190083.81
P17676	140149.36
Q9Y4D1	171295.7
Q9Y4D7	76675.807
Q9H8G1	224539.36
P18283	90872.053
Q92974	8433887.2
Q92754	624143.47
Q92759	2265460.6
Q9H2P9	3304431.8
Q02447	763898.19
Q02446	401625.51
Q99943	6753287.8
Q9NPI6	9770412.9
Q9NPI1	2953133.8
Q66LE6	1157156.4
Q96JJ7	6755889.1
P04179	75348998
Q7Z6J0	165527.13
Q14249	379372.66
Q14247	37277768
Q14244	1276812.5
Q14240	29983278
Q8IWX8	31979343
P24928	6686733.7
P15735	5737700.9
P07858	22263678
Q7RTN6	213113.57
Q96LT9	1397391.7
O94952	510084.3
O94953	309120.03
Q14790	1361017.8
Q14061	11610603
