P11142	0.0043204706
P36578	0.0020187803
P06733	0.0052810837
P39023	0.0030077245
P23528	0.0041784485
P68104	0.0069441493
Q53HE2	0.0055045656
P63244	0.0017830932
P68400	0.0002844841
Q14152	0.0002881589
Q7KZF4;B2R5U1;B3KU67;Q59FF0	0.0003644174
P61978	0.0030018435
P62241	0.0035792007
Q6P2Q9	0.0002460204
P23396	0.0029844551
P11940	0.0007762597
Q00610	0.0006413558
P50991	0.0011049562
P06748	0.0029611817
P62847	0.0016229721
P54136	0.0003521373
P14866	0.001981687
O43143	0.0005215309
P15880	0.0024098613
O43242	0.0004065089
P31948	0.0011962916
O00148	0.0008732529
P62750	0.0039526654
P14678	0.0005550065
P62906	0.0020237322
Q08211	0.0009483487
P22626	0.0051365208
Q16531	0.0004058178
B3KT15	0.0005777914
A8MXP9	0.0008234553
P04843	0.0005002661
P51148	0.0005484399
P61247	0.0025902582
P62910	0.0023323357
P68371	0.0061779879
O00232	0.0002583926
P19338	0.0017659282
P62280	0.0032051699
P07900	0.0025969408
P05388	0.0016046564
Q8WWY3	0.0001149455
P63104	0.0030934283
P00558	0.0019109576
P52272	0.0009785185
P18124	0.0032705971
Q9Y3I0;B4DNA0	0.0005838389
P04406	0.0058266382
P26196	0.0001549594
P62937	0.007173367
O00571	0.000820875
O75533	0.0002698423
Q12906	0.0014620461
P51665	0.0001748993
P50914	0.0016998048
P46777	0.0025537422
Q14204	0.0002847718
P62701	0.0025114645
P40429	0.0015467141
P53621	0.0003120844
Q9BUQ0	0.0016043128
Q15286	0.0001330032
Q92499	0.0004162661
P60842	0.0024094008
P34932	0.0008854296
P62917	0.002336141
P25788	0.0005624126
A8K4L9	0.0001737589
Q9UQ80;A8K6Y1;Q6PIN5	0.0017116701
P61201	0.0001352727
P35606;B4DZI8	0.000260673
Q06830	0.0064665561
Q9UHB9	0.0001206085
P62424	0.0021821271
Q6NUS1	0.0002418271
P62829	0.0020187803
P35637	0.0010725759
P60900	0.0009857415
P48643	0.00165016
P51149	0.0006767886
B4DLV7;Q5SX90;P50395;Q6IAT1;B3KVE3;Q5SX88;Q8TB95;Q5SX87	0.0010740835
P06576	0.0015788507
