b3350	9100.0
b1503	0.0
b2196	4900.0
b2357	0.0
b2604	8750.0
b3739	8442.0
b2996	3500.0
b2995	1750.0
b2992	8050.0
b2991	3150.0
b3216	1050.0
b2852	0.0
b2776	2450.0
b2775	0.0
b2771	0.0
b2770	1750.0
b2778	700.0
b4358	700.0
b4357	5250.0
b4356	700.0
b4354	3150.0
b2142	8400.0
b2298	0.0
b1672	350.0
b0700	0.0
b0702	700.0
b1457	3500.0
b4132	0.0
b4131	0.0
b4130	350.0
b1455	350.0
b2930	700.0
b0848	7700.0
b1474	0.0
ymiB	2450.0
b2359	3150.0
b1595	8400.0
b0294	0.0
b1504	1050.0
b1502	1750.0
b2603	8400.0
b1699	1400.0
b1698	6300.0
b3411	7000.0
yjeV	4900.0
b3039	7700.0
quuD	2100.0
b3587	700.0
b3586	350.0
b3584	2450.0
b3589	0.0
b2292	4550.0
b3090	5250.0
b3101	7000.0
b2851	350.0
b1355	4550.0
b3369	4900.0
b3691	0.0
b3690	700.0
b3696	3150.0
b1359	1750.0
safA	0.0
b2345	5250.0
yqeL	5250.0
b2163	2100.0
b2160	7000.0
b2161	350.0
b2983	0.0
b2984	0.0
b2985	700.0
b2986	0.0
b2987	350.0
b2100	4200.0
rhmT	350.0
paoA	4900.0
b2102	1400.0
b1762	2450.0
b2505	2450.0
b2506	3850.0
b2503	350.0
paoD	3500.0
b2109	350.0
b3063	0.0
b2760	2100.0
b2767	1750.0
b2768	2800.0
b2769	1400.0
b3145	2100.0
b4345	5950.0
b1268	1750.0
b4061	7350.0
b0843	4200.0
b0846	9100.0
b4120	1750.0
b4123	0.0
b0117	350.0
b0597	7000.0
b3211	350.0
b0603	1400.0
b0602	1050.0
b1691	0.0
b4017	350.0
b0024	0.0
b3719	2450.0
b0533	0.0
b3989	2800.0
b0531	0.0
b0335	0.0
b0331	0.0
b2940	0.0
b3711	8750.0
b1499	2800.0
b4655	350.0
b0457	6650.0
insI	0.0
b3027	0.0
b2849	350.0
b3593	0.0
b3596	1750.0
b3598	5950.0
b3116	8750.0
b3110	350.0
b4210	6650.0
b3113	8400.0
b3119	0.0
b3378	2800.0
b3379	700.0
b3376	700.0
b3377	350.0
b3370	0.0
b3680	5600.0
b3754	3500.0
b2371	2100.0
b2376	1050.0
b2405	6300.0
b0770	0.0
b2975	5950.0
b2577	10850.0
b2578	3150.0
b4353	2800.0
b1985	4550.0
b2888	0.0
b2887	350.0
b2886	2450.0
b2534	0.0
b1218	8750.0
b4333	5250.0
b4334	700.0
b4337	4550.0
b1213	2450.0
b3943	6650.0
b0858	10500.0
b1674	700.0
b1673	350.0
b1671	2100.0
b1453	8750.0
b0108	0.0
b1695	7000.0
b1694	2800.0
b1697	3150.0
b1690	0.0
b3638	1400.0
b0587	0.0
b0585	3150.0
b1877	1750.0
b0612	0.0
b0613	0.0
b0616	0.0
b0617	98.0
b0614	0.0
b0615	0.0
b0618	0.0
b1873	350.0
b0035	700.0
b1571	7700.0
b0326	350.0
b0327	0.0
b0320	1750.0
b0321	3150.0
b0328	2450.0
b4465	2450.0
b4463	1050.0
b0511	0.0
gadA	5600.0
b3898	1750.0
b3880	7350.0
b1776	3500.0
yliL	0.0
b4209	3850.0
b2230	350.0
b2878	0.0
b3561	5250.0
b3563	700.0
b3562	350.0
b1470	350.0
b4504	350.0
b4329	1050.0
b4184	0.0
b2365	700.0
b2361	0.0
b2362	1050.0
b2363	350.0
b3765	700.0
b3413	700.0
b3949	0.0
b2966	5950.0
b2098	2450.0
b4186	0.0
b2788	700.0
b2789	0.0
b1202	1050.0
b1196	1750.0
b1194	3150.0
b1669	700.0
b1336	1050.0
b1337	3150.0
b0139	0.0
b1447	10150.0
b0132	2800.0
b0130	4900.0
b0137	4900.0
b0136	1400.0
b1338	4200.0
b4257	350.0
b4253	7350.0
b1689	1400.0
b0629	1750.0
b0621	0.0
b0007	3150.0
b0554	700.0
b0550	0.0
b0559	6650.0
b0558	0.0
b1532	10150.0
dtpA	8400.0
b0959	10500.0
b4277	0.0
b2846	1750.0
b0310	1050.0
elfG	5600.0
b0319	0.0
b0318	8750.0
b4476	1750.0
b4474	2800.0
b4473	3500.0
b4470	8750.0
b0358	1050.0
yobI	700.0
b3578	0.0
b3579	350.0
b3576	350.0
b3577	0.0
b3573	5250.0
b3173	350.0
b3402	5250.0
mdtN	0.0
b4279	5950.0
b2229	0.0
b2558	7700.0
b2221	0.0
b2223	0.0
b2222	0.0
b2045	3500.0
b2043	2450.0
pinR	10850.0
b1409	0.0
chiQ	700.0
b4313	9800.0
b4311	0.0
b0836	3500.0
b1309	0.0
b4265	700.0
ibsD	0.0
ibsE	0.0
ibsA	0.0
ibsB	0.0
ibsC	0.0
b1947	121.0
b1942	147.0
b1949	89.0
b1948	245.0
b0011	1750.0
b0544	700.0
b4044	5600.0
b0018	0.0
b1549	1400.0
b0497	700.0
b2853	1750.0
b0942	2800.0
b0943	3850.0
b0944	1750.0
b1786	8400.0
b0306	4550.0
b0301	3850.0
B3902	4550.0
b1381	8750.0
b1700	3150.0
b3881	5250.0
ldrA	0.0
b2382	4900.0
b2549	700.0
b3148	7000.0
b3143	350.0
b3142	4550.0
b2305	10850.0
b1410	1050.0
b1581	4550.0
b2123	4200.0
b2120	0.0
b1058	2450.0
b3897	0.0
b2233	1050.0
b3329	0.0
b2056	0.0
b2054	182.0
b2050	0.0
b2058	162.0
b2059	1050.0
b0295	350.0
ykgR	7350.0
b2848	1750.0
b1788	8400.0
b2430	5250.0
ybfD	0.0
tfaP	6300.0
tfaR	2450.0
b4309	5950.0
b4300	6650.0
b4301	5250.0
b4303	9450.0
b4305	700.0
b4306	8050.0
b4307	8750.0
b2419	7700.0
b0808	8750.0
b1044	7000.0
shoB	4550.0
b1041	0.0
b1821	10500.0
b1319	350.0
b1314	2450.0
b1315	700.0
b1317	0.0
b1311	0.0
