23996	68000000
19718	391540
23999	41000000
286940	1.78e+08
23997	99100000
69957	11100000
11544	30100000
11545	11200000
26370	4680600
209737	245470
214895	876460
109054	6646000
26572	1.18e+08
110959	2161100
19155	3.02e+08
73086	9312100
19156	62100000
19376	3274600
16678	68600000
74838	20100000
19378	5870400
107869	13100000
12709	2.73e+09
22003	7.7059244e+09
22004	2.324e+09
74012	2059000
27370	3840800
68097	72100000
27374	23700000
27376	2468800
27377	774600
192176	3.92e+08
230935	2379700
64704	1103300
69550	2083100
22668	25600000
74351	6098000
57294	16200000
16498	1436300
57296	45300000
71147	2181200
69955	988270
276846	2054100
71702	3013800
17380	5167900
224938	674050
74129	5552700
69083	5709900
12017	6072600
71701	7724900
12010	15500000
26395	63900000
26394	11300000
26397	3186800
26396	24600000
69772	30400000
227231	1.08e+08
17254	78300000
26398	11000000
11764	77900000
11765	26800000
101943	42300000
20740	8.94e+09
20741	3.52e+08
100206	21500000
78757	305090
64050	1425100
64051	18000000
75612	13100000
235567	2519100
102448	1308900
21925	2.18e+08
21924	5.44e+08
21923	23700000
20528	825750
53607	11900000
53605	2.68e+08
53356	19200000
20525	1.74e+08
11949	7.1e+08
11946	2.32e+09
11947	2.52e+09
18451	7277900
96979	25100000
16922	2150100
170930	66700000
18854	9260400
12237	26100000
22262	6986700
14629	45800000
54473	5248200
234515	1963600
20411	77900000
67397	92100000
67039	23900000
106628	9725100
67035	13700000
246221	32600000
218397	495700
13052	1705300
54391	15300000
67398	227950
18703	7415400
18706	16900000
331401	552270
18708	5963600
71755	24900000
14710	5908500
14711	8419700
14712	795160
22763	712060
14688	1.62e+09
217864	4289900
14718	1.17e+09
14719	1.9e+09
217869	36600000
12945	1871800
18747	42600000
20259	53800000
68598	60300000
18746	5.68e+09
68592	1447100
18637	65000000
14390	11800000
14391	1289100
29818	19600000
67103	3.49e+08
268482	4.78e+09
68606	12400000
237459	1248800
29810	29300000
12491	52600000
15446	2148900
15445	7478200
98366	27100000
67367	1259400
12499	23900000
79059	3905200
19271	1334300
19272	414220
18141	1794700
360013	7784700
58523	1309100
50709	4579200
66181	1770400
59035	4712600
66506	512870
234889	2305900
72124	16400000
66615	2306300
77974	35600000
76884	26000000
77579	1.4e+08
12876	4042900
12833	1.61e+08
665113	2687000
12874	237490
15288	10600000
12834	1.01e+08
66988	1.9e+08
67963	2987500
77371	1189700
66286	187320
15043	263920
72960	413220
380928	35749300
234779	849070
110639	14600000
103711	9948800
228061	1622400
53972	5349600
238505	20600000
52815	7257100
230709	9495300
26364	1713700
22670	3161400
77116	1.87e+08
109264	15000000
56403	33600000
103573	77600000
210925	591640
11370	1.14e+09
19386	30300000
19387	10400000
433931	812690
22273	7.16e+08
22271	14900000
22276	2050400
625249	1.43e+08
30957	704480
19141	23300000
14866	1.18e+08
16664	1.51e+08
94232	4004200
22019	52900000
12716	5.25e+08
12715	4.12e+09
74006	3837400
14862	4.52e+08
22017	2.100904e+08
73078	12300000
56248	1.32e+08
14860	6.53e+08
23874	1.08e+08
27384	11400000
192166	6015100
192160	828810
19704	15800000
230163	1.77e+08
19303	4034500
93687	1191100
329908	2654200
100710	1070800
19708	445020
56040	86900000
56044	12500000
209200	3483800
14431	2230700
71514	1.92e+08
11757	3.62e+08
11754	1372300
74134	301450
11758	9.67e+08
26384	26100000
20479	39600000
544791	36800000
328417	890060
69983	24900000
100705	8688400
230899	201700
104015	26800000
20887	7023500
104721	1.43e+08
14163	55200000
215113	463280
215114	7985800
97112	910530
17288	4221500
17533	3644000
102436	3162600
330908	2729200
17888	9.65e+09
16801	10500000
64933	3234600
235606	54600000
67895	4.29e+08
235604	2399000
97212	9.45e+08
217342	34400000
53610	4.31e+08
57317	53400000
20088	19200000
11973	2.6e+08
11972	1.27e+08
57319	4159000
11975	16600000
75686	391880
17758	17600000
64337	556900
75062	49700000
66237	1584000
27967	5638800
21843	11600000
20641	7987600
236732	4927400
66235	43600000
73724	23600000
13196	606350
13195	2805000
13194	1.9e+08
70120	271810
54411	523950
70650	2273900
14651	3.7e+08
14874	1.27e+08
26961	20800000
14871	1.05e+08
14870	1.98e+09
14873	1.2e+09
26965	3355100
66054	3.26e+08
71521	1529900
68292	1671500
330177	2009900
58203	1479100
20463	676050
20390	578820
20397	199640
20466	677630
18538	6968400
170791	23200000
58194	2368200
21429	37600000
18432	1371600
102093	2845600
66753	5761700
12954	6.42e+10
12955	5.47e+10
266645	294450
54189	16800000
71743	19400000
18717	12900000
71745	19600000
14272	4605300
21991	4.05e+09
72459	4993300
11846	19400000
17831	3115500
108037	16800000
67111	542870
18534	17300000
20068	64500000
18624	31200000
68349	2.18e+08
23887	725880
83602	1147100
353190	1112500
68346	9051100
68342	3.18e+08
29807	1372000
67375	1431900
12488	31400000
76507	361600
69089	2035900
59007	2940100
108100	7673600
59001	538680
67680	7.39e+08
59008	4242700
14479	13900000
110809	2.18e+08
11768	714610
13800	3272500
433702	8307300
78655	75000000
67204	34300000
78651	6946400
433256	8806800
67758	4755600
66377	21600000
66375	2361800
108156	1.93e+08
50880	8768300
50884	41400000
66155	53600000
13849	47400000
245026	685200
66401	32300000
73666	540470
76187	10500000
67972	25400000
12825	207050
12826	1148900
12827	1276100
107260	1.14e+08
109674	4948000
12822	3486800
66082	2228900
66085	1089700
230073	6349500
26399	4167900
72399	1578600
11767	46700000
17257	10100000
226849	9923100
226519	1.39e+08
20744	1190300
103968	6678400
103967	38800000
103963	1.37e+08
105787	1691400
225887	73800000
109079	4945100
11564	86600000
11565	1.59e+08
11566	58000000
109275	545590
66881	56200000
11364	8.89e+08
20743	5.45e+08
66885	29700000
11363	7.3e+08
26554	52000000
19179	41300000
217057	2321300
110157	623650
19173	30200000
22245	7593300
19170	2.27e+08
19177	67900000
22027	7.55e+08
19352	5594900
19357	2020100
16658	7343800
56212	2976000
19359	65700000
19358	32700000
56217	950610
104394	224510
56215	35800000
110379	47200000
73046	33200000
12729	607090
12722	13100000
12721	89500000
13669	1.25e+08
192159	24400000
19283	8197000
100727	662810
98660	19700000
19286	11500000
13660	71000000
13665	1.5e+08
13664	931740
192156	3647000
56690	6182700
56459	16900000
56455	1667100
56456	31000000
56451	98400000
93692	11400000
236794	12000000
16400	167940
57278	7281200
386612	1785200
74105	2330400
16728	7210100
75456	6942000
75454	2.99e+08
110208	1.97e+08
74108	2508300
81600	4292000
12039	26600000
12038	971590
320981	720620
12032	1456500
231042	548300
12036	64900000
12035	14000000
104009	387960
75209	4525900
140630	4313700
20723	21200000
56492	838870
20724	66400000
18223	2e+08
19826	44600000
19821	5984500
16832	1.29e+09
17528	9982500
74213	651170
58231	9106200
235587	5085700
235582	1181200
67451	1823700
11639	14400000
56070	26200000
11636	1.23e+09
11637	1.23e+08
69191	5.77e+08
320165	8241800
11522	4.22e+08
70223	26100000
70225	404400
217718	215900
13180	72600000
27979	70900000
20656	2e+09
20657	9065700
20655	1.2e+09
16907	2.45e+08
16906	1.83e+09
16905	1.16e+09
69938	1.47e+08
14886	16500000
53975	589510
12211	315900
12215	3.87e+08
72157	16300000
54401	5.44e+08
54403	4983300
70356	1.41e+08
109136	5547800
14864	1818900
14865	3765800
58233	6851100
14863	8.69e+08
20382	33500000
14645	1.19e+09
108737	21500000
26951	696910
229589	9279500
14080	55800000
14081	3.94e+08
14082	896300
14083	4074400
66397	7371100
219135	617870
13070	1404800
211446	4111700
68028	1315700
18947	628590
18946	12100000
18949	39600000
98932	30900000
11964	4.35e+08
11966	2.64e+08
70737	8134200
71609	3782900
18438	829590
71602	68600000
59125	3667900
108841	356810
12928	23600000
54195	15000000
18458	1.71e+08
14268	33200000
14264	2.8e+08
14261	3058500
14262	2355000
67160	2.2e+08
67166	22600000
234407	5278100
14580	3.65e+08
18453	1.2e+09
14583	58800000
68626	1129600
70247	1.09e+08
67300	1.84e+09
59010	6502800
59013	2.51e+08
59015	4039500
15115	41000000
11941	1095100
17992	69500000
17995	3.58e+08
19035	2.69e+08
17993	2.14e+08
66362	917550
17991	1.19e+08
66368	9160000
17999	13300000
83702	5100600
71770	3.41e+08
19354	173530
268470	7732800
108079	3740800
13854	43500000
13855	3304000
66416	87300000
217517	4363500
13858	16000000
50876	36000000
234353	2190200
66413	1.03e+08
12859	1.37e+08
12858	1.95e+08
76192	2624900
109880	1019300
107272	1.63e+08
107271	1.61e+08
20496	71300000
12857	8.49e+08
66091	28000000
14924	818390
225326	678010
269261	9080500
77134	1.84e+08
19301	294740
228003	14300000
74735	340680
18018	505670
13204	43300000
19166	3.53e+08
19167	60900000
30960	60600000
66890	10300000
66897	1933400
22258	25600000
12041	7051500
22031	2773100
60321	1767200
19344	5391700
19345	47800000
19341	312620
19342	539450
18115	4.72e+08
72508	343070
100732	2.371838e+08
326618	3.84e+08
53857	18500000
19298	10600000
277250	1746500
66144	15900000
16001	280800
56449	1984600
56445	1.18e+08
66414	26900000
64138	2672400
52348	1159500
244059	3692400
17356	3790400
13627	2.65e+09
74112	381240
74114	4029800
13518	11100000
13511	3170000
209558	1427600
23923	14700000
74596	503430
56207	19800000
69219	5.01e+08
11792	16700000
67781	60000000
98053	5460600
54673	18500000
23908	431290
52163	19500000
54670	1950800
27061	37200000
16828	3.89e+09
12111	1.6e+08
17434	25100000
74205	1163000
235339	2.79e+08
52585	18500000
17192	3289400
11647	4016400
70584	517830
101861	1664000
107476	57700000
14672	5614600
105501	2449300
52563	3541300
20661	2457400
72535	49400000
84004	746770
16913	3222700
105349	1311100
26949	2.43e+08
20917	1.28e+08
20916	8.38e+08
14679	20000000
14678	3.74e+08
26940	3459700
70369	6256000
14674	7308800
11821	11600000
11820	19800000
14079	5243800
14077	1.12e+09
18950	27800000
18951	48100000
13088	191370
21405	74000000
17470	1758900
232341	1075600
12934	1.01e+09
18772	2376100
108058	32700000
18777	41800000
53416	41200000
80838	5513000
53413	3067500
54325	1416400
104923	17700000
68631	17400000
20044	18400000
14187	17500000
78038	65900000
269823	19300000
242687	10500000
15929	3.08e+08
18176	1838300
15925	75800000
68816	30100000
67311	10600000
24013	24100000
228607	560550
15108	36200000
14450	42000000
15107	8.29e+08
234699	4345400
20384	57100000
14695	18900000
14697	30500000
14696	23400000
14693	1.16e+08
14699	6.86e+08
71760	1545800
71761	352660
216456	216490
67771	70100000
242202	442300
75705	67100000
67951	16800000
67955	51100000
67959	35700000
66420	3663200
12848	1.41e+08
67790	726510
12842	9054100
74147	12500000
12847	41100000
21838	67300000
231580	6802300
107045	9734600
107047	1285200
207728	220870
28084	18100000
226539	871270
66222	1.37e+08
66046	7657800
225363	51700000
22627	2.74e+09
22629	5.5e+08
22628	8.06e+08
72461	2851400
109093	1875900
50995	69600000
12443	1122400
93747	3.63e+08
213539	9689000
110175	16800000
110173	3446600
19339	76700000
110355	2377300
107829	4366400
19330	12500000
19336	2151800
110196	1.32e+08
22282	1054000
110960	25700000
22284	37800000
78920	1.17e+08
13885	1.94e+08
13884	1.65e+08
26445	35900000
26444	4.32e+08
23806	4838900
26440	1.19e+08
26443	1.27e+08
19025	25400000
19752	12400000
75475	7619800
19247	53000000
19246	6111300
100900	1728700
16211	2.48e+08
17346	172430
56307	1.71e+08
19248	602510
12512	12700000
80718	1676100
15233	3976900
13506	1301000
12696	44100000
21894	3.12e+08
27226	695150
56273	4228600
218811	16900000
56275	14600000
56274	1109400
69207	6030700
230861	1.86e+09
20708	25000000
21873	37000000
21872	48700000
20701	3.94e+08
20874	13300000
329777	3532400
260302	578750
16691	1.71e+09
11658	4274700
11652	8717400
11651	26100000
17184	98700000
104112	2.88e+08
17187	2316200
17762	55300000
17768	393790
53313	1086800
57320	2.26e+09
57321	1566100
53317	8912000
17164	3508600
17160	1106200
17161	21900000
68135	1.29e+08
99633	797310
16969	340500
232223	539990
12850	2795600
54131	9621300
81004	360150
192662	2.91e+08
227720	1443300
50790	725670
20907	706810
20901	85600000
14660	1.55e+08
14661	3.54e+08
11834	591580
54200	959860
14667	11400000
83945	23025600
54683	9.06e+08
78249	5133400
75221	1.21e+08
12301	76900000
11905	1.35e+08
211914	1917500
18416	26000000
18415	1.5e+08
18412	2116000
18984	40100000
76688	1306000
12386	41600000
68794	1.48e+08
67092	16400000
211488	3648800
108682	633220
14208	8649300
12492	8168100
71978	47300000
71974	1903800
14200	20700000
70974	55500000
14198	4152900
68312	10300000
232680	1288900
20054	60200000
20055	8150100
226180	45600000
15488	89700000
66661	14900000
15481	3.76e+09
18186	795060
18181	272020
15486	220160
233799	12100000
331026	4443600
71889	1961900
226982	60600000
14682	29900000
14683	3942000
17975	7.55e+08
17970	2636900
17973	5273900
68263	4.16e+08
83768	1737100
238831	3239400
216443	9360000
216440	2262500
66945	8.12e+08
19299	5482400
12873	301620
66942	174080
12870	73900000
13872	1103700
66948	34800000
268890	3641700
66125	7338900
106504	18000000
67891	53300000
67890	55200000
229603	4203800
67897	28500000
17880	8.2927866e+08
17883	3.29e+08
17882	1.45e+09
17885	2.23e+08
17884	2.89e+09
17886	1.08e+09
22630	5.57e+08
22631	1.09e+09
66052	996930
234023	75100000
232910	23200000
78808	3029000
338364	748600
338367	12200000
104831	4763100
72692	56800000
232943	633110
110695	2.45e+08
224105	99500000
30940	306910
12476	9629500
381760	6472500
56443	86100000
50527	7767900
214579	34200000
19324	2409200
19325	78400000
217715	3540300
11487	1852100
11486	17000000
11484	9599300
56847	348190
76826	793520
13897	928400
29858	1890800
26458	3737700
68018	3716900
228026	14100000
19038	3347500
100226	20400000
19744	22800000
17357	2460000
51810	3.53e+08
16201	21800000
16202	22100000
56702	2380900
16204	88000000
107766	1835700
16592	9.61e+09
16593	85600000
16594	2160000
