26371	702670.01
75778	2635700.0
56190	1146500.0
14609	152780.0
68099	522340.0
101490	2442000.0
114301	2301400.0
225187	1144600.0
235380	1003000.0
13602	274810.0
13601	272180.0
54188	2652300.0
56321	2541600.0
60406	403840.01
76007	2539600.0
74125	3954899.9
11761	176790.0
64291	1395200.0
75619	2062100.0
235344	234610.0
330914	3187500.0
15139	161220.0
56078	186580.0
105513	1805000.0
99512	572839.99
70601	2610000.0
68178	3490300.0
19159	2327900.0
22264	529469.99
217835	216680.0
207615	4098300.1
67391	3762399.9
20410	780680.0
70804	343730.0
20446	3196100.0
69860	1598200.0
54394	924789.98
213027	842990.02
14245	1880800.0
69046	2648700.0
217026	618380.0
68591	2085000.0
68352	169860.0
29811	1843800.0
67367	2583000.0
230393	2946900.0
66185	860170.01
667370	1189200.0
17968	187980.0
66349	1293900.0
330440	3278500.0
13830	2265500.0
16579	1189500.0
114601	2295800.0
235386	3048700.0
170625	3835100.1
71435	1537800.0
209692	939529.99
210925	2787800.0
19414	1206700.0
55935	1304400.0
13829	786579.99
16432	1331000.0
23873	2891700.0
23879	2994000.0
665270	4061700.0
210148	1922100.0
84652	3008100.0
26950	2677000.0
72050	936110.0
218850	1411400.0
67892	3093100.0
100039008	3477200.0
69187	4046800.1
57314	3995400.1
320827	2726700.0
54720	1403700.0
233033	1717800.0
14603	836860.01
108857	892820.01
76763	803269.98
70661	876820.0
216019	1063700.0
68614	1974500.0
74122	631669.99
268996	1335700.0
59006	546320.01
106633	337760.0
77569	433730.01
69721	3146100.0
57754	291170.0
67973	3315600.0
207495	796449.99
69692	2414600.0
59003	916450.01
217692	3325600.0
11568	336140.0
13992	670419.99
26558	2105700.0
234825	2976400.0
72354	276340.0
66682	1947300.0
73447	1420600.0
65945	734940.01
93695	198570.0
54150	363520.01
67282	405440.0
240549	3252500.0
74455	688679.98
74103	1108332.0
75452	2517800.0
69993	858040.02
52118	1497800.0
20725	1629600.0
20729	2826900.0
74213	1537700.0
232947	2377200.0
52837	672360.01
74682	321730.0
320183	4083059.99
11520	226690.0
13184	261770.0
20650	2884200.0
67241	441589.99
212439	1865500.0
320365	1589600.0
70351	1568400.0
71177	3886999.9
67563	3081800.0
217847	282440.0
70911	518630.0
54353	1834900.0
50779	251510.0
68339	221380.0
20532	176320.0
72096	2998400.0
67306	492789.99
59014	218430.0
72630	619400.01
51813	634060.0
67452	931360.01
68936	3248400.0
67484	1221500.0
71775	1914200.0
170823	1883900.0
71772	4095000.0
77767	569870.0
12454	2406100.0
66892	404290.01
18114	1746900.0
72475	2137700.0
140579	467820.01
320487	2084400.0
68044	3238400.0
3338894	1057100.0
67949	1362300.0
110213	3399500.0
259279	1868800.0
14190	2202700.0
236312	1260400.0
69035	2816300.0
266744	2614300.0
101994	735530.0
69786	1812000.0
327814	1373300.0
16425	4048400.0
105298	1415700.0
105722	46599.0
74200	2411700.0
14786	3457400.0
26875	3367200.0
70861	948249.99
D3YW41	4047500.1
102566	1708400.0
14670	1241900.0
213988	563130.02
56878	1324200.0
72656	355260.0
20286	1511900.0
76740	3133400.0
243168	3596000.1
223433	156530.0
14457	1121200.0
74385	422959.99
27418	1566200.0
68251	3470300.0
67774	1465000.0
319448	480539.99
66425	1281000.0
66958	3562400.1
67933	324640.0
74737	2128100.0
69863	2047300.0
333789	195240.0
68675	2574200.0
234214	1516870.0
67225	1367700.0
214742	1549300.0
226352	2617400.0
215653	576210.01
100121	2966800.0
26422	1331800.0
72515	3726400.0
239318	874720.0
80912	3720500.0
107975	3951200.0
73991	324180.0
19249	164930.0
70082	1158100.0
208177	811480.0
104027	3131300.0
56784	139000.0
71752	598309.98
547431	401770.0
70028	1323800.0
217944	1960400.0
57258	2309500.0
245886	546829.99
20254	3018600.0
270086	813550.01
218335	583749.98
67249	850069.99
269615	568900.01
67533	1830200.0
269470	1035400.0
213773	3053900.0
225283	1089400.0
105372	1576000.0
231769	864650.01
72477	2354400.0
18567	1443600.0
29817	1214100.0
209456	506509.99
11519	835549.99
54519	1855300.0
68796	1561200.0
12905	2460700.0
67366	239780.0
76758	1752900.0
72736	3497100.0
229722	3808899.9
72981	90808.001
72634	2128000.0
67693	1326900.0
