338337	454285.71
23996	528708.13
19718	17391.404
67444	18638
23992	231142.86
72077	46910.755
20199	51428.571
19711	21392
23999	110601.72
286940	1810146
24116	12549.429
23997	582446.81
69956	229714.29
69957	49677.419
11544	108287.29
11545	11253.702
67809	141142.86
223978	64000
223691	1005714.3
72281	33714.286
26370	90116.279
77040	85714.286
109054	31142.857
26572	319148.94
18759	8893.9496
110959	80392.157
54161	3228571.4
228355	15993.714
100169	32000
19155	501086.96
73086	2323.8702
330177	38530.067
19156	649910.23
100163	35384.615
110954	219626.17
75547	151428.57
100383	231142.86
16678	3422292
74838	69248.555
13595	50434.783
107869	1133165.8
12709	1467191.6
22003	44788029
22004	18380282
27370	895652.17
269774	26068.822
27374	75981.162
104444	1245714.3
27376	279790.94
27377	19020.979
192176	1956932.4
216344	281531.53
192174	26877.429
192185	21810.023
77766	16254.028
103140	577142.86
192170	649635.04
329910	56565.657
12268	3092.8654
18300	591428.57
70478	14486.639
64704	29694.323
140546	41714.286
22668	194486.98
67295	10237.445
52009	85142.857
57294	1892857.1
217473	48571.429
57296	317280.45
218038	6228.2799
71147	27450.98
104662	15634.857
26377	1984.0357
52398	582857.14
276846	38198.198
16709	105142.86
71702	54114.713
17380	584.38667
223646	30285.714
15525	1121284.2
74129	4066.168
69080	17126.905
69082	121142.86
69083	2297297.3
12017	92676.056
71701	167305.24
245828	36571.429
215615	333846.15
26395	773536.9
26394	748917.75
26397	46974.063
26396	177057.36
104069	123142.86
72074	118285.71
69772	2179.3878
227231	129333.33
11766	135714.29
26398	55919.395
11764	464475.08
11639	29278.027
101943	155299.92
67247	274000
20740	1877022.7
17035	93714.286
20742	1299195.9
100206	90810.811
11836	2857.1192
17237	6138.9098
270110	176000
75617	1560000
64050	30006.167
105732	100000
75612	52941.176
12520	20668.22
74237	29142.857
235567	95142.857
19338	7038.8646
102448	1319.1652
21925	88750
21924	198757.76
21923	42748.815
21922	19689.143
69178	994285.71
72459	34478.203
56078	588.58044
213827	3314285.7
53607	178745.64
53605	352941.18
56409	8929.1667
70248	129428.57
