23996	2.21e+08
19718	6069600
72077	20500000
23999	38600000
286940	4.71e+09
23997	2.19e+08
69957	30800000
11544	39200000
11545	11400000
26377	555530
26370	15500000
214895	857930
109054	10900000
26572	1.35e+08
110959	28700000
245537	4537500
19155	4.61e+08
73086	2005500
19156	3.62e+08
100163	13800000
19376	271950
16678	2.18e+09
74838	59900000
19378	3116600
107869	4.51e+08
12709	5.59e+08
22003	1.27198e+10
22004	5.22e+09
27370	1.03e+08
68097	1.2e+08
27374	48400000
27375	25100000
27376	80300000
27377	13600000
192176	5.18e+09
77766	6859200
230935	23800000
329910	33600000
64704	13600000
69550	639040
22668	1.27e+08
74351	1.19e+08
57294	1.59e+08
16498	1713400
57296	1.12e+08
71147	12600000
69955	23500000
276846	21200000
71702	43400000
17380	438290
74129	3533500
69080	7193300
69083	6.8e+08
12017	32900000
71701	1.31e+08
12010	1.02e+08
26395	3.04e+08
26394	1.73e+08
26397	16300000
26396	71000000
69772	533950
227231	1.94e+08
17254	98800000
26398	22200000
11764	4.38e+08
104130	55600000
101943	1.89e+08
20740	4.64e+09
20741	23200000
100206	33600000
78757	6769100
15484	24700000
64050	6811400
75612	28800000
235567	33300000
19338	1611900
102448	726860
21925	14200000
21924	32000000
21923	90200000
53607	51300000
53605	1.38e+08
53356	89500000
20525	10100000
11949	1.54e+09
11946	4.6e+09
11947	6.99e+09
18451	2683100
96979	1.03e+08
14137	3811800
16922	10800000
170930	1.28e+08
18854	46000000
12237	84500000
22262	9614600
14629	93700000
54473	9840600
234515	1149800
20411	1.9e+08
67397	1.96e+08
84585	655570
67039	73600000
106628	70200000
67035	29600000
246221	3.69e+08
58184	9017800
218397	4835500
13052	30500000
54391	4.42e+08
54392	334450
67398	16100000
18703	1.98e+08
18706	8276800
331401	6721100
18704	17300000
18708	34100000
71755	28000000
14711	39200000
14712	296100
14688	6.19e+08
217864	32500000
14718	4.93e+08
14719	9.47e+08
217869	1.55e+08
12945	52000000
18747	69200000
20259	2.08e+09
68598	64900000
18746	3.19e+09
16882	865160
68592	647530
18637	99400000
14390	25700000
29818	11300000
67103	1e+09
268482	341380
68606	1620800
237459	1544000
29810	13200000
12491	13100000
15446	1.5e+08
15445	26800000
98366	1.18e+08
67367	2583000
12494	92100000
12497	7463600
12499	4.17e+08
79059	7255700
19271	6916000
19272	4363900
18141	4376800
360013	1.9e+08
50709	7805800
66181	9953000
59035	32000000
66618	3244700
234889	1670100
76408	6965400
72124	37700000
66615	14800000
66340	4047300
76884	1.33e+08
77579	32400000
12876	26300000
76889	1873800
241062	2742900
12833	52200000
665113	3275500
12874	49900000
15288	25800000
12834	52900000
66988	6.08e+08
20598	47400000
67963	56500000
77371	29700000
66286	67600000
15043	10300000
380928	3.208e+08
234779	8123100
110639	4312300
208943	19300000
103711	2.53e+08
13872	6870100
13008	69200000
228061	13700000
53973	774910
53972	3514900
77891	741510
238505	14800000
52815	8475900
230709	8132700
13728	22100000
26363	3391500
26364	5348800
26365	6946400
22670	5011300
77116	279730
109264	1173700
56403	3.63e+08
103573	2.45e+08
210925	2787800
11370	1.35e+09
19386	1.48e+08
19387	78700000
433931	2521500
22273	1.2e+09
22271	12700000
22276	7811600
625249	1.07e+08
22275	8619600
19143	50000000
19141	70400000
14866	2.08e+08
16664	3004300
14867	1639900
94232	11900000
22019	1.74e+08
12716	1.32e+09
12715	1.83e+08
14862	1.03e+09
22017	1.234198e+08
73078	53800000
18548	7196000
56248	7.12e+08
14860	1.92e+08
23874	2.72e+08
268973	5732700
27384	1.09e+09
192166	16200000
192160	1648100
19704	1.81e+08
230163	5.86e+08
19303	29000000
93687	43400000
19703	21200000
100710	1.62e+08
19708	14700000
99982	1472100
56040	4.91e+08
57261	1126800
56044	16100000
209200	74900000
14431	4740500
14869	5001000
11757	7.76e+08
11754	23100000
105014	3058700
74134	7589600
11758	3.72e+09
26384	83700000
20479	2.13e+08
16396	4331000
328417	66300000
69983	14700000
16398	34100000
100705	20400000
104015	12500000
20887	1.44e+09
104721	5.05e+08
75669	8496200
215113	650030
215114	2132700
97112	2075500
17288	412690
17533	8147100
102436	27700000
17888	1.22e+08
16801	28500000
64933	525260
52033	415820
235606	2.82e+08
67895	1.77e+09
97212	2.63e+09
217342	13300000
53610	4.93e+08
57317	49900000
20088	1.63e+08
11973	2.42e+08
11972	1.09e+08
57319	1.23e+08
11975	14300000
75686	7383700
75062	1.43e+08
27967	40400000
21843	26400000
20641	77000000
236732	31500000
66235	90400000
58994	8439400
380660	1600500
14897	1425400
73724	1.42e+08
13196	668160
13195	1.3e+08
13194	2.02e+08
70120	1678100
70650	13700000
14651	6.23e+08
14874	1.16e+08
26961	1.26e+08
14871	2.17e+08
14870	2.38e+09
14873	1.62e+09
26965	23500000
71833	1277300
22630	7.04e+08
71521	12900000
68292	1704300
330177	34600000
330962	2088400
58203	10100000
20463	13600000
20397	12600000
22637	1590100
18538	1.51e+08
58193	3153100
170791	95600000
58194	40000000
21429	50200000
18432	8280400
66753	37900000
12954	2.54e+08
12955	2.33e+08
266645	988230
54189	14600000
18719	777190
71743	46100000
18717	1107800
71745	49500000
225467	4416400
14272	32700000
21991	6.44e+09
72459	26100000
11846	16300000
17831	2.15e+09
108037	86900000
67115	11500000
67111	514640
18822	1810700
20068	1.04e+09
18624	62600000
68349	2.4e+08
102162	1216400
83602	4185100
353190	6054800
68346	10200000
68612	3740200
68342	5.14e+08
29807	46200000
12482	1494900
67375	812590
12488	2.52e+08
76507	48400000
69089	16900000
59007	24000000
14344	61300000
108100	4436800
67689	418890
59001	5216900
67680	1.58e+09
59008	13900000
14479	1.15e+08
12366	1059300
110809	9.92e+08
100017	1517900
11768	1.6e+08
13800	10500000
433702	44900000
78655	1.51e+08
11769	11700000
67204	1.43e+08
78651	19900000
433256	53800000
66373	10800000
67758	26500000
66377	7249000
66375	3726400
108156	7.88e+08
50880	47500000
18762	3634500
50884	1.81e+08
13844	2633300
66155	98600000
13849	25400000
245026	333350
66401	8638100
73666	3064400
76187	9488400
67972	68400000
12825	9917700
238463	2673800
107260	1.99e+08
109674	13700000
12822	1754200
66082	18700000
66085	20200000
230073	68000000
26399	23000000
72399	2563900
11767	1.07e+08
66576	2246900
17257	3872400
226849	43500000
226519	2.09e+08
20744	9628600
