23996	7.735e+10
19718	2.12436e+09
72077	7.175e+09
23999	1.351e+10
286940	1.6485e+12
23997	7.665e+10
69957	1.078e+10
11544	1.372e+10
11545	3.99e+09
26377	1.944355e+08
26370	5.425e+09
214895	3.002755e+08
109054	3.815e+09
26572	4.725e+10
110959	1.0045e+10
245537	1.588125e+09
19155	1.6135e+11
73086	7.01925e+08
19156	1.267e+11
100163	4.83e+09
19376	95182500
16678	7.63e+11
74838	2.0965e+10
19378	1.09081e+09
107869	1.5785e+11
12709	1.9565e+11
22003	4.45193e+12
22004	1.827e+12
27370	3.605e+10
68097	4.2e+10
27374	1.694e+10
27375	8.785e+09
27376	2.8105e+10
27377	4.76e+09
192176	1.813e+12
77766	2.40072e+09
230935	8.33e+09
329910	1.176e+10
64704	4.76e+09
69550	2.23664e+08
22668	4.445e+10
74351	4.165e+10
57294	5.565e+10
16498	5.9969e+08
57296	3.92e+10
71147	4.41e+09
69955	8.225e+09
276846	7.42e+09
71702	1.519e+10
17380	1.534015e+08
74129	1.236725e+09
69080	2.517655e+09
69083	2.38e+11
12017	1.1515e+10
71701	4.585e+10
12010	3.57e+10
26395	1.064e+11
26394	6.055e+10
26397	5.705e+09
26396	2.485e+10
69772	1.868825e+08
227231	6.79e+10
17254	3.458e+10
26398	7.77e+09
11764	1.533e+11
104130	1.946e+10
101943	6.615e+10
20740	1.624e+12
20741	8.12e+09
100206	1.176e+10
78757	2.369185e+09
15484	8.645e+09
64050	2.38399e+09
75612	1.008e+10
235567	1.1655e+10
19338	5.64165e+08
102448	2.54401e+08
21925	4.97e+09
21924	1.12e+10
21923	3.157e+10
53607	1.7955e+10
53605	4.83e+10
53356	3.1325e+10
20525	3.535e+09
11949	5.39e+11
11946	1.61e+12
11947	2.4465e+12
18451	9.39085e+08
96979	3.605e+10
14137	1.33413e+09
16922	3.78e+09
170930	4.48e+10
18854	1.61e+10
12237	2.9575e+10
22262	3.36511e+09
14629	3.2795e+10
54473	3.44421e+09
234515	4.0243e+08
20411	6.65e+10
67397	6.86e+10
84585	2.294495e+08
67039	2.576e+10
106628	2.457e+10
67035	1.036e+10
246221	1.2915e+11
58184	3.15623e+09
218397	1.692425e+09
13052	1.0675e+10
54391	1.547e+11
54392	1.170575e+08
67398	5.635e+09
18703	6.93e+10
18706	2.89688e+09
331401	2.352385e+09
18704	6.055e+09
18708	1.1935e+10
71755	9.8e+09
14711	1.372e+10
14712	1.03635e+08
14688	2.1665e+11
217864	1.1375e+10
14718	1.7255e+11
14719	3.3145e+11
217869	5.425e+10
12945	1.82e+10
18747	2.422e+10
20259	7.28e+11
68598	2.2715e+10
18746	1.1165e+12
16882	3.02806e+08
68592	2.266355e+08
18637	3.479e+10
14390	8.995e+09
29818	3.955e+09
67103	3.5e+11
268482	1.19483e+08
68606	5.6728e+08
237459	5.404e+08
29810	4.62e+09
12491	4.585e+09
15446	5.25e+10
15445	9.38e+09
98366	4.13e+10
67367	9.0405e+08
12494	3.2235e+10
12497	2.61226e+09
12499	1.4595e+11
79059	2.539495e+09
19271	2.4206e+09
19272	1.527365e+09
18141	1.53188e+09
360013	6.65e+10
50709	2.73203e+09
66181	3.48355e+09
59035	1.12e+10
66618	1.135645e+09
234889	5.84535e+08
76408	2.43789e+09
72124	1.3195e+10
66615	5.18e+09
66340	1.416555e+09
76884	4.655e+10
77579	1.134e+10
12876	9.205e+09
76889	6.5583e+08
241062	9.60015e+08
12833	1.827e+10
665113	1.146425e+09
12874	1.7465e+10
15288	9.03e+09
12834	1.8515e+10
66988	2.128e+11
20598	1.659e+10
67963	1.9775e+10
77371	1.0395e+10
66286	2.366e+10
15043	3.605e+09
380928	1.1228e+11
234779	2.843085e+09
110639	1.509305e+09
208943	6.755e+09
103711	8.855e+10
13872	2.404535e+09
13008	2.422e+10
228061	4.795e+09
53973	2.712185e+08
53972	1.230215e+09
77891	2.595285e+08
238505	5.18e+09
52815	2.966565e+09
230709	2.846445e+09
13728	7.735e+09
26363	1.187025e+09
26364	1.87208e+09
26365	2.43124e+09
22670	1.753955e+09
77116	97905500
109264	4.10795e+08
56403	1.2705e+11
103573	8.575e+10
210925	9.7573e+08
11370	4.725e+11
19386	5.18e+10
19387	2.7545e+10
433931	8.82525e+08
22273	4.2e+11
22271	4.445e+09
22276	2.73406e+09
625249	3.745e+10
22275	3.01686e+09
19143	1.75e+10
19141	2.464e+10
14866	7.28e+10
16664	1.051505e+09
14867	5.73965e+08
94232	4.165e+09
22019	6.09e+10
12716	4.62e+11
12715	6.405e+10
14862	3.605e+11
22017	4.319693e+10
73078	1.883e+10
18548	2.5186e+09
56248	2.492e+11
14860	6.72e+10
23874	9.52e+10
268973	2.006445e+09
27384	3.815e+11
192166	5.67e+09
192160	5.76835e+08
19704	6.335e+10
230163	2.051e+11
19303	1.015e+10
93687	1.519e+10
19703	7.42e+09
100710	5.67e+10
19708	5.145e+09
99982	5.15235e+08
56040	1.7185e+11
57261	3.9438e+08
56044	5.635e+09
209200	2.6215e+10
14431	1.659175e+09
14869	1.75035e+09
11757	2.716e+11
11754	8.085e+09
105014	1.070545e+09
74134	2.65636e+09
11758	1.302e+12
26384	2.9295e+10
20479	7.455e+10
16396	1.51585e+09
328417	2.3205e+10
69983	5.145e+09
16398	1.1935e+10
100705	7.14e+09
104015	4.375e+09
20887	5.04e+11
104721	1.7675e+11
75669	2.97367e+09
215113	2.275105e+08
215114	7.46445e+08
97112	7.26425e+08
17288	1.444415e+08
17533	2.851485e+09
102436	9.695e+09
17888	4.27e+10
16801	9.975e+09
64933	1.83841e+08
52033	1.45537e+08
235606	9.87e+10
67895	6.195e+11
97212	9.205e+11
217342	4.655e+09
53610	1.7255e+11
57317	1.7465e+10
20088	5.705e+10
11973	8.47e+10
11972	3.815e+10
57319	4.305e+10
11975	5.005e+09
75686	2.584295e+09
75062	5.005e+10
27967	1.414e+10
21843	9.24e+09
20641	2.695e+10
236732	1.1025e+10
66235	3.164e+10
58994	2.95379e+09
380660	5.60175e+08
14897	4.9889e+08
73724	4.97e+10
13196	2.33856e+08
13195	4.55e+10
13194	7.07e+10
70120	5.87335e+08
70650	4.795e+09
14651	2.1805e+11
14874	4.06e+10
26961	4.41e+10
14871	7.595e+10
14870	8.33e+11
14873	5.67e+11
26965	8.225e+09
71833	4.47055e+08
22630	2.464e+11
71521	4.515e+09
68292	5.96505e+08
330177	1.211e+10
330962	7.3094e+08
58203	3.535e+09
20463	4.76e+09
20397	4.41e+09
22637	5.56535e+08
18538	5.285e+10
58193	1.103585e+09
170791	3.346e+10
58194	1.4e+10
21429	1.757e+10
18432	2.89814e+09
66753	1.3265e+10
12954	8.89e+10
12955	8.155e+10
266645	3.458805e+08
54189	5.11e+09
18719	2.720165e+08
71743	1.6135e+10
18717	3.8773e+08
71745	1.7325e+10
225467	1.54574e+09
14272	1.1445e+10
21991	2.254e+12
72459	9.135e+09
11846	5.705e+09
17831	7.525e+11
108037	3.0415e+10
67115	4.025e+09
67111	1.80124e+08
18822	6.33745e+08
20068	3.64e+11
18624	2.191e+10
68349	8.4e+10
102162	4.2574e+08
83602	1.464785e+09
353190	2.11918e+09
68346	3.57e+09
68612	1.30907e+09
68342	1.799e+11
29807	1.617e+10
12482	5.23215e+08
67375	2.844065e+08
12488	8.82e+10
76507	1.694e+10
69089	5.915e+09
59007	8.4e+09
14344	2.1455e+10
108100	1.55288e+09
67689	1.466115e+08
59001	1.825915e+09
67680	5.53e+11
59008	4.865e+09
14479	4.025e+10
12366	3.70755e+08
110809	3.472e+11
100017	5.31265e+08
11768	5.6e+10
13800	3.675e+09
433702	1.5715e+10
78655	5.285e+10
11769	4.095e+09
67204	5.005e+10
78651	6.965e+09
433256	1.883e+10
66373	3.78e+09
67758	9.275e+09
66377	2.53715e+09
66375	1.30424e+09
108156	2.758e+11
50880	1.6625e+10
18762	1.272075e+09
50884	6.335e+10
13844	9.21655e+08
66155	3.451e+10
13849	8.89e+09
245026	1.166725e+08
66401	3.023335e+09
73666	1.07254e+09
76187	3.32094e+09
67972	2.394e+10
12825	3.471195e+09
238463	9.3583e+08
107260	6.965e+10
109674	4.795e+09
12822	6.1397e+08
66082	6.545e+09
66085	7.07e+09
230073	2.38e+10
26399	8.05e+09
72399	8.97365e+08
11767	3.745e+10
66576	7.86415e+08
17257	1.35534e+09
226849	1.5225e+10
226519	7.315e+10
20744	3.37001e+09
103968	3.0905e+09
103967	2.114e+10
103963	8.54e+11
105787	1.757e+10
225887	4.095e+09
230718	4.58115e+08
109079	1.1795e+10
11564	6.685e+10
11565	2.79314e+09
11566	8.925e+10
11567	3.386495e+09
109275	6.797e+08
66881	4.83e+10
11364	3.4685e+11
20743	3.274145e+09
66885	1.722e+10
11363	3.85e+11
66887	2.030245e+09
26554	2.6145e+10
19179	6.93e+10
217057	1.1655e+10
110157	4.34e+09
19173	4.83e+10
22245	5.04e+09
19170	2.3555e+11
19177	3.99e+10
22027	2.2435e+12
19352	6.265e+09
19357	6.825e+09
16658	1.327655e+09
56212	3.535e+09
19359	5.845e+10
19358	4.515e+10
56217	1.916215e+09
104394	3.013395e+08
56215	3.64e+10
110379	3.955e+10
73046	3.0695e+10
12729	1.148805e+09
414872	2.304155e+08
12722	2.415e+12
12721	1.61e+11
13669	3.43e+11
192159	1.1935e+10
19283	1.840125e+08
100727	3.1955e+10
77582	7.6818e+08
19286	1.2005e+10
13661	4.9e+09
13660	7.77e+10
13665	1.5995e+11
192156	1.6765e+10
