17196	41500000
69187	4046800.1
12954	2.5400001e+08
11354	4405900.1
14077	77700000
12961	1.2e+08
12889	2080200
12955	2.3300001e+08
380684	1.07e+08
226180	22900000
18039	83499999
17189	3.21e+08
12960	1.16e+08
110187	3103400
20617	31600001
18823	2539800
12962	46800002
19194	5519200
G3UXD0	6114500
12373	4856000.1
21956	37900000
70350	6612000.2
22349	7.25e+09
218038	4272600
21954	52400000
66473	36500000
19752	12500000
11723	2.81e+08
21924	31999999
68416	29300000
16204	63600000
19660	1.36e+08
22003	47400000
22072	49999999
282619	2478300
12716	1.32e+09
19293	36100001
17906	1.7800001e+08
12409	1.37e+08
227120	13000000
56727	5022800.1
109901	25000000
12613	11900000
12307	26500000
12308	80400002
12970	32600000
22227	5972199.9
59006	546320.01
109697	47399999
55948	1.03e+09
215384	2.29e+09
13706	14000000
26950	2677000
16618	995120
18378	5885900
12797	1.8e+09
12957	46499999
22287	10600000
16612	5e+08
14120	6.1100001e+08
17897	96700000
22074	49400001
29818	11300000
107753	76900000
140781	12400000
22004	3.5700001e+09
12652	4.8000001e+08
69117	45799999
21345	1.06e+10
76703	44899998
18040	51500000
17888	1.22e+08
14580	22000000
233335	2.12e+08
18946	20700000
20259	2.08e+09
17901	1.08e+08
23795	9.1099998e+09
56370	11500000
11847	94400001
17287	22800000
69191	1.61e+08
66284	13800000
17907	1e+08
106393	29900000
18645	7742499.9
53318	1.04e+08
22003	1.25e+10
11770	3.4299999e+08
69060	33200000
59290	1.21e+08
68738	2.45e+08
20215	2210200
20618	53600001
17896	9407300
99709	39499999
21953	43500000
11636	93200000
17075	3.4000001e+08
16855	4.0799999e+09
67041	5.2500001e+08
67931	7578000.2
66283	24100000
20199	18000000
12346	2.49e+10
12180	1694300
76722	3.69e+08
103968	8830000.2
12865	63700000
380683	21800000
12709	5.59e+08
12036	2.66e+08
18951	1.48e+08
16765	56300000
67868	1228400
19701	3979700
11475	1.18e+10
59011	6161700
19285	5.4199999e+08
11754	23100000
236539	1.81e+08
17756	20899999
11472	21500000
20200	8.7400002e+08
22004	1.65e+09
12722	6.9e+09
17762	20700000
13807	57999999
18600	2950800
77337	7781000.2
17882	1.08e+08
22223	47199999
54200	77399999
67373	17800000
75600	1.07e+08
17957	2559900
24131	25400000
67399	1878300
17156	2.66e+08
14264	817229.98
12389	1.65e+08
17868	14600000
69824	86399999
13346	2.52e+09
12958	12800000
81600	1709100
18479	94400000
19695	1242600
223809	15300000
17880	1.61e+10
259300	1.58e+08
11459	49100001
20964	18900000
16832	3.24e+08
14778	60800000
53322	94900001
21925	14200000
104069	43100001
12715	1.83e+08
69983	14700000
233799	7939399.9
14598	9197600.1
329251	1.22e+08
13142	1510000
12353	3233600
12925	8.4400001e+08
20203	2346300
216188	36200000
74551	1.03e+08
20404	59200001
66824	6.3e+08
15277	3.11e+08
13823	1.88e+08
13070	5132000
27357	34499999
27053	1.9e+08
20910	1.13e+08
14725	12400000
12557	1.03e+09
67092	24900000
67182	264890
56012	4327500
13628	17600000
13808	2.11e+08
14199	6.72e+08
13007	2.38e+09
16763	3.23e+08
109042	19400000
218138	2.12e+09
19132	44200000
19058	21200000
224796	1.65e+08
56421	6.65e+08
68794	6.35e+08
17922	2.04e+08
107993	3685200
16777	97100000
21916	688399.98
50876	24300000
216350	5.3299999e+08
109272	35000000
18295	1.2e+08
21648	74299998
665270	4061700
18073	71500000
15507	3.07e+08
66695	1.7e+08
12512	19500000
72088	90399998
12323	5830100
67399	1.13e+08
12372	29700000
18746	3.19e+09
20198	15600000
104183	20800000
27273	5566400.2
64661	972980.02
69787	86600000
330440	3278500
12971	13900000
17929	5412999.9
14660	2.04e+08
12799	38200000
433470	8.38e+08
17035	32800000
16664	3004300
226519	2.0899999e+08
16854	4.8700001e+09
19283	525750.02
75572	45000000
20195	2.53e+08
16775	26500000
226041	1.95e+08
67326	17200000
18489	7951700
118449	97700001
12349	5.8600001e+09
76293	56200000
17885	5034500.1
17879	4.42e+08
67971	6.4699999e+08
270097	9440700.2
11674	4.4399999e+09
66734	25000000
107272	51200001
13602	274810
17022	2.59e+08
14457	1121200
171580	18100000
11450	21500000
11811	1306000
107029	4.22e+08
26558	2105700
22240	1.33e+08
232714	28300000
232400	22500000
17930	14900000
18483	22400000
13179	2.16e+08
23969	77700000
11983	3.26e+08
17118	3.9300001e+08
69051	76700000
14467	3.4e+08
56185	5.8800001e+08
16852	1.5e+08
72948	1.29e+08
11676	61000001
21985	1.05e+09
12933	1.61e+08
20965	10800000
16890	4333500
20194	6.9000001e+08
21753	2.46e+08
19340	25500001
229731	1.03e+09
17988	4.5000000e+08
73723	3.8400001e+08
13405	19600000
12721	4.6e+08
13184	261770
216739	368840
14583	2.93e+09
13010	11800000
16985	7879099.9
11997	1.46e+08
15275	5.3e+08
22352	1.54e+09
107684	1.46e+08
18611	14800000
19652	1.64e+08
71960	2.29e+09
381204	8253300
16952	7.5899999e+08
11820	26500000
12306	3.28e+09
14381	2.41e+08
18074	27800000
66395	6.23e+09
12362	4.4000001e+08
56356	63099998
74340	4.45e+08
11808	2.03e+08
109857	1.43e+08
13821	66500000
17760	9285999.9
56078	186580
109934	1.15e+08
12406	4.23e+08
83397	18300000
67103	1e+09
216810	21000000
217124	18000000
12934	3.29e+08
67865	48000001
20324	60100002
29877	15700000
380698	580289.99
11766	47500002
26556	6633600
16776	24100000
12332	3.43e+08
269713	27400000
24014	2.76e+08
192176	5.1800001e+09
65969	4287300.2
21346	1.7e+09
109264	1173700
66355	24900000
208943	19300000
20963	68000001
76281	1.75e+08
12313	2.26e+08
23917	17000000
18476	62099999
66222	3.49e+09
20708	7224500.2
16779	20899999
102502	1.86e+09
14590	2.72e+08
58194	40000000
66098	13800000
66144	32400000
16019	14500000
76932	60900000
67443	6248400
30948	46299998
12696	11000000
22138	5.5500002e+08
67834	6.2899999e+08
11717	78799998
19038	11700000
67861	42200000
16403	1.11e+08
68028	1.02e+08
26430	31400000
72269	3434300
12140	1215200
74145	39200000
14571	5.8e+08
56205	24200000
12653	3.28e+08
12798	36499998
17755	34100001
18799	30800000
13017	45800001
56526	9997500.1
16560	41800000
234267	205010
50706	1.03e+08
229603	2768700
19895	23600000
P01864	2122000
11544	39199999
66251	1.44e+08
21804	10200000
23999	38600000
11677	1.43e+09
229593	5.0100001e+08
68196	12900000
22271	12700000
14432	18700000
97165	6.12e+08
22152	60799999
19309	41300000
66471	35299999
114584	1.2e+09
14079	7e+08
74103	90132
72042	3.48e+08
15929	4.5499999e+08
73442	10700000
59046	22200000
11486	1.24e+08
22323	3.02e+08
66849	49400001
11641	54100000
12554	3564200
98878	1.51e+08
270685	86500000
114663	6174800.1
16541	829740
17904	1.8999999e+09
212307	1.3e+08
11857	88500000
227737	79899998
20692	4515800.1
12810	2139300
19055	50000000
11745	7.2399999e+08
19339	21000000
14086	10200000
16594	11800000
20193	88800002
67980	29300000
15163	45600000
13476	45099999
68106	19300000
71733	7652500.1
219072	8001000
11973	2.4200001e+08
16956	66978.001
17254	98800000
13860	1.07e+08
98932	1.26e+09
54609	32900000
64933	525260.01
170718	8.56e+08
16678	2.18e+09
13132	54400000
107589	6.66e+08
11518	1.55e+08
11775	1005000
19231	7.8499998e+08
20719	2.55e+09
432516	6.02e+08
16906	2.16e+09
18537	1.57e+08
75974	2417900
74325	1.43e+08
93686	3434000
227620	38300000
15129	1.18e+09
326618	9.4500001e+08
11964	3.46e+08
15122	1.44e+09
12908	95700000
53416	74599999
110935	581789.98
75608	1.66e+08
12325	2388200
26611	31900000
56360	1.19e+08
20362	76900002
353170	7517300
18754	10100000
56195	1214900
22003	1.51e+08
16592	55300000
66111	54699998
12550	6.24e+08
104001	1.73e+08
69654	6.6599999e+08
11465	2.02e+08
71780	1.18e+08
320707	28600000
110078	6.41e+08
223601	13400000
232748	13200000
68631	2.19e+08
15444	64400000
107975	3951200
209378	9396399.9
68420	23600000
19264	15000000
14960	19000000
16149	5691899.9
23825	2.18e+08
14007	16100000
230972	72500001
18582	8443800
14936	17600000
213539	10600000
654795	16400000
22142	69899998
381694	14500000
73212	3118300
14593	18000000
170930	1.28e+08
67068	29500000
57915	7577399.9
94181	4.76e+09
68519	32500000
15512	51700000
17524	56700000
59069	4.6900001e+09
14688	6.1899999e+08
22637	1590100
12945	52000000
16593	99999998
19672	22900000
67803	943500.01
17219	71100000
11966	1.42e+08
14245	1880800
26364	5348800
268996	1335700
73112	2.7e+08
71148	45000000
18751	60500000
52589	44300000
101314	21500000
11931	1.97e+09
22629	1.06e+09
18717	1107800
20970	18600000
13589	2.64e+08
12491	13100000
56327	17000000
18033	5680900
66273	21100000
227541	22100000
14269	56200000
18597	2.78e+08
18739	2019900
56702	6826400
17161	2.14e+09
74091	14800000
68263	7.4100002e+08
69772	533950.01
