338337	1.59e+08
23996	2.21e+08
19718	6069600
67444	6523300
23992	80900001
72077	20500000
20199	18000000
19711	7487200
23999	38600000
286940	4.7099999e+09
24116	4392300.2
23997	2.19e+08
69956	80400002
69957	30800000
11544	39199999
11545	11400000
67809	49400001
223978	22400000
223691	3.52e+08
72281	11800000
26370	15500000
77040	30000000
109054	10900000
26572	1.35e+08
18759	5291900
110959	28700000
54161	1.13e+09
228355	5597799.9
100169	11200000
19155	4.61e+08
73086	2005500
330177	34600000
19156	3.62e+08
100163	13800000
110954	47000000
75547	53000000
100383	80900001
16678	2.18e+09
74838	59900000
13595	11600000
107869	4.5099999e+08
12709	5.59e+08
22003	1.27198e+10
22004	5.2200001e+09
27370	1.03e+08
269774	25000000
27374	48400000
104444	4.36e+08
27376	80300000
27377	13600000
192176	5.1800001e+09
216344	62500000
192174	9407100.2
192185	9574600.1
77766	6859199.8
103140	2.02e+08
192170	2.67e+08
329910	33600000
12268	5375400.1
18300	2.07e+08
70478	10300000
64704	13600000
140546	14600000
22668	1.27e+08
67295	2323900
52009	29800000
57294	1.59e+08
217473	17000000
57296	1.12e+08
218038	4272600
71147	12600000
104662	5472200
26377	555530
52398	2.04e+08
276846	21200000
16709	36800001
71702	43400000
17380	438290
223646	10600000
15525	9.4300001e+08
74129	3533500
69080	7193300.1
69082	42400001
69083	6.8e+08
12017	32900000
71701	1.31e+08
245828	12800000
215615	2.17e+08
26395	3.04e+08
26394	1.73e+08
26397	16300000
26396	71000001
104069	43100001
72074	41399998
69772	533950.01
227231	1.94e+08
11766	47500002
26398	22200000
11764	4.38e+08
11639	6529000
101943	1.89e+08
67247	95900000
20740	4.6400001e+09
17035	32800000
20742	3.0699999e+09
100206	33600000
11836	1725700
17237	3265900
270110	61600000
75617	1.95e+08
64050	6811399.9
105732	35000000
75612	28800000
12520	4877699.9
74237	10200000
235567	33300000
19338	1611900
102448	726860.03
11906	363100
21925	14200000
21924	31999999
21923	90200000
21922	6891200
69178	3.48e+08
72459	26100000
213827	1.16e+09
53607	51299999
53605	1.38e+08
56409	1500100
70248	45300000
53602	1.04e+08
109731	7.6099998e+08
11949	1.54e+09
11946	4.6e+09
11947	6.9900002e+09
18451	2683100
96979	1.03e+08
14137	3811800
74343	50499998
226252	5069700
