H3BPP2	3292312.8
Q9NTZ6	3874962.5
B3KNQ0	1828602.4
E9PJU8	2697244.2
H0Y653	3228400.4
H3BMX9	2867759.7
Q9BWU0	1179087.9
C9JLZ0	1231461.4
Q6UXN9	3289730.1
Q9UQ13	1709538.4
P32455	1818425.5
A8MRA7	1192393.8
G3V1P3	2196565.0
Q6EMK4	1428340.9
F8W9X7	950607.33
A9UJP8	3653204.1
Q8NCW5	2280694.0
A6NNK5	3674549.9
F5GZL7	2726896.8
Q9NX08	3760156.1
B0UX83	2895830.2
D6RIF6	2756803.3
O00267	2010593.5
F8W543	3825305.9
F5GX14	1490399.5
H0YMB1	2918697.0
Q96P70	2503404.5
Q8NBF2	2876095.2
P61964	1837496.4
Q8WV24	2261588.7
Q6ZSJ8	3744997.0
P0CB43	1724878.6
H3BM52	3319517.8
Q5H937	3517530.4
J3KRR0	2032931.0
C9J0V6	3771796.9
C9K0W5	1801289.8
K7EIN2	1204497.2
A8K0B5	3522938.0
H0Y6A0	1678467.4
P56182	2808644.9
B4E2G9	3513895.8
Q8NB90	1573377.7
Q5T0D9	2418634.5
Q16401	3627754.9
F5H6Y0	757334.97
B4DP36	1304865.1
Q9BT73	2701920.2
A2ABK1	2004803.1
E7ESL0	3018599.0
Q8IX12	2888008.5
P57086	1013270.5
Q8N556	2321467.4
C9JVB6	3653241.0
Q9BQC6	1822262.7
C9K0U0	2910603.8
Q9NX62	3674025.8
H3BUU8	1484322.0
D6RIC3	1763934.2
Q13425	3329430.2
B4DY13	2181437.2
Q9NUM4	2726933.3
Q9NRY2	3117928.3
O76070	2163849.0
D6RC04	1172753.9
Q9HD47	2547138.7
C9JG87	3573292.9
O75683	2288403.5
O15173	3697066.5
Q9GZL7	2969961.2
O43815	1022996.7
E2QRG8	1654897.0
J3KS15	2738529.5
Q9GZP4	2592337.8
C9JXA7	1795398.9
H7C1W1	1545367.0
Q6PD74	2553270.8
Q9NZT2	2819598.2
Q15018	3176099.6
B4E329	1631351.2
F5GWN1	2101668.2
Q92785	1806766.6
H3BM91	3493495.9
K7ELZ9	1487202.8
Q92879	2251838.4
B4DEY6	3395569.2
E5RJU9	2616850.2
M0QYL4	1753497.0
Q9NP77	2918707.0
B4E3F7	3446968.8
H0Y7C8	2552364.2
Q9H788	1651499.7
G5E994	2610296.3
Q8WXA9	2255000.7
A8MUM1	2538810.2
H9KV77	3812595.0
H3BSC0	3129441.9
C9IZ32	2298303.7
J3QLR8	3155973.2
M0QXM9	1801999.0
Q5TDF0	3015696.9
F5GZY1	1196735.3
E5RFX7	1599198.5
B1AL05	2038603.8
H7BZ98	2968100.7
Q6UXV4	2637630.7
B4DDM3	2456648.2
O14613	2575865.6
E9PJB2	3545698.0
C9JJ19	3715594.7
Q6P1J9	2981866.0
Q15113	3881505.7
D6RCK3	1764805.1
B5ME97	1981135.7
Q8IXM3	3455730.8
P10109	3021760.4
Q15847	3831146.6
Q9UNH6	2529904.7
A6NCP5	1777570.9
Q96GA3	1181018.0
A8MTY9	1112627.2
E5RHJ4	3878537.3
M0QX71	2820789.5
B9ZVT1	2797000.0
O75443	3706525.5
Q9BV19	1759864.4
P53007	2695866.3
K7EN58	2823246.4
B4DJC7	3469855.8
B5MC96	2839555.4
Q15124	3353060.6
Q9Y314	2405601.1
E5RG67	2856697.2
Q8N392	1956198.2
D6RAF1	794842.78
F8WD00	1992348.2
E9PS41	1983810.7
B4DPY8	1327994.4
F8W9S7	1576998.7
P80217	1775897.2
E9PQW1	3843841.9
B4DKZ7	2579728.7
F5GWE5	2635299.1
H0YIM9	2437194.6
E7ENV7	2983616.4
Q9P000	2914100.7
B4DMW2	1638646.5
B1ANM7	2866104.9
E7EPB7	2876341.8
G3V448	2909998.4
P62699	1585198.6
E7EQL1	1968806.6
O60826	3463202.9
Q13287	3514342.1
H3BNU9	3399308.8
Q5SXM7	3699502.9
Q9HCJ6	2497171.3
G5E931	3318802.1
G3XAB3	861964.73
I3L3T2	2674207.5
Q9BVP2	1894100.5
B1ALD8	2602556.3
B0QYC6	3236178.9
Q9H496	1307724.3
A2A2L5	3543866.6
H3BNT2	1864036.2
Q6ZMP0	1404484.3
O95478	1812425.2
Q9UBV8	2068217.9
Q5T8P6	2269965.2
F8WCZ0	388469.01
Q9P258	2532094.8
E7ENF7	1999443.7
D6RFF0	1843198.5
E9PI70	1123695.7
B4DFG6	2209601.3
F6VVD0	3218999.5
J3KNF8	2110329.6
Q8TAE8	3300202.8
E7EVC7	1178197.5
B7Z652	1250430.5
Q9H4A6	2792667.9
B1AMX5	2203705.5
Q9NUP1	1592398.5
C9JGM0	1922736.6
C9JUU1	2797297.4
E9PD68	1966770.7
C9J352	3254933.9
