b1569	b1569	NotMapped	23
b3645	b3645	NotMapped	32
b4044	b4044	NotMapped	16
b1061	b1061	NotMapped	655
b0226	b0226	NotMapped	890
b4613	b4613	NotMapped	21
b0646	b0646	NotMapped	0
b0649	b0649	NotMapped	2
b1799	b1799	NotMapped	62
b1591	b1591	NotMapped	210
b2365	b2365	NotMapped	2
b1952	b1952	NotMapped	714
b3887	b3887	NotMapped	649
b1634	b1634	NotMapped	24
b3496	b3496	NotMapped	41
b0709	b0709	NotMapped	59
b1533	b1533	NotMapped	156
b2578	b2578	NotMapped	9
b4410	b4410	NotMapped	98
b4411	b4411	NotMapped	23546
b2209	b2209	NotMapped	182
b0140	b0140	NotMapped	0
b1019	b1019	NotMapped	67
b1018	b1018	NotMapped	566
b2267	b2267	NotMapped	425
b2266	b2266	NotMapped	11477
b2269	b2269	NotMapped	11
b3209	b3209	NotMapped	894
b0938	b0938	NotMapped	19
b0939	b0939	NotMapped	0
b0941	b0941	NotMapped	16
b2685	b2685	NotMapped	229
b0543	b0543	NotMapped	142
b0597	b0597	NotMapped	20
b3613	b3613	NotMapped	106
b3264	b3264	NotMapped	1
b2566	b2566	NotMapped	610
b1990	b1990	NotMapped	183
b0156	b0156	NotMapped	4534
b0554	b0554	NotMapped	2
b1556	b1556	NotMapped	0
b0981	b0981	NotMapped	23
b2452	b2452	NotMapped	2
b2454	b2454	NotMapped	0
b2438	b2438	NotMapped	40
b2439	b2439	NotMapped	145
b2457	b2457	NotMapped	73
b2456	b2456	NotMapped	0
b2461	b2461	NotMapped	0
b2460	b2460	NotMapped	7
b2462	b2462	NotMapped	0
b3006	b3006	NotMapped	777
b3005	b3005	NotMapped	298
b3094	b3094	NotMapped	289
b3963	b3963	NotMapped	244
b2344	b2344	NotMapped	416
b3895	b3895	NotMapped	111
b3891	b3891	NotMapped	351
b0518	b0518	NotMapped	0
b2525	b2525	NotMapped	1374
b4291	b4291	NotMapped	12
b4292	b4292	NotMapped	34
b3408	b3408	NotMapped	181
b3409	b3409	NotMapped	168
b3410	b3410	NotMapped	50
b0584	b0584	NotMapped	32
b0587	b0587	NotMapped	0
b0585	b0585	NotMapped	9
b2731	b2731	NotMapped	25
b0150	b0150	NotMapped	355
b1102	b1102	NotMapped	10
b4367	b4367	NotMapped	261
b3915	b3915	NotMapped	102
b4312	b4312	NotMapped	394
b4313	b4313	NotMapped	28
b0805	b0805	NotMapped	54
b0041	b0041	NotMapped	4
b0042	b0042	NotMapped	6
b0043	b0043	NotMapped	1
b0044	b0044	NotMapped	4
b2895	b2895	NotMapped	559
b2321	b2321	NotMapped	81
b1566	b1566	NotMapped	58
b0904	b0904	NotMapped	133
b2492	b2492	NotMapped	2
b3370	b3370	NotMapped	0
b4474	b4474	NotMapped	8
b0357	b0357	NotMapped	299
b0239	b0239	NotMapped	327
b3897	b3897	NotMapped	0
b3898	b3898	NotMapped	5
b1902	b1902	NotMapped	170
b3017	b3017	NotMapped	196
b4140	b4140	NotMapped	139
b2663	b2663	NotMapped	43
b1492	b1492	NotMapped	348
b3512	b3512	NotMapped	552
b3515	b3515	NotMapped	246
b3516	b3516	NotMapped	284
b0987	b0987	NotMapped	66
b0986	b0986	NotMapped	0
b0985	b0985	NotMapped	5
b0984	b0984	NotMapped	4
b0983	b0983	NotMapped	21
b2975	b2975	NotMapped	17
b2977	b2977	NotMapped	278
B3429	B3429	NotMapped	622
b3049	b3049	NotMapped	1445
b0450	b0450	NotMapped	223
b3424	b3424	NotMapped	138
B3925	B3925	NotMapped	238
b3214	b3214	NotMapped	623
b4077	b4077	NotMapped	124
b3653	b3653	NotMapped	108
b4517	b4517	NotMapped	921
b1550	b1550	NotMapped	3542
b4321	b4321	NotMapped	5
b3415	b3415	NotMapped	58
b4476	b4476	NotMapped	5
b3413	b3413	NotMapped	2
b3001	b3001	NotMapped	114
b3181	b3181	NotMapped	1510
b3406	b3406	NotMapped	149
b2350	b2350	NotMapped	118
b2351	b2351	NotMapped	639
b2788	b2788	NotMapped	2
b2706	b2706	NotMapped	11
b2708	b2708	NotMapped	187
b3511	b3511	NotMapped	1108
b4480	b4480	NotMapped	166
b3802	b3802	NotMapped	305
b1132	b1132	NotMapped	320
b4173	b4173	NotMapped	374
b0460	b0460	NotMapped	1656
b4532	b4532	NotMapped	19
b1438	b1438	NotMapped	233
b3082	b3082	NotMapped	128
b3083	b3083	NotMapped	10
b1103	b1103	NotMapped	2098
b1507	b1507	NotMapped	62
b1508	b1508	NotMapped	91
b2018	b2018	NotMapped	640
b4455	b4455	NotMapped	2
b4428	b4428	NotMapped	17
b4412	b4412	NotMapped	0
b1562	b1562	NotMapped	8
b4415	b4415	NotMapped	2
b3203	b3203	eco_b3203	2917
b1379	b1379	NotMapped	264
b0966	b0966	NotMapped	254
b3754	b3754	NotMapped	10
b0139	b0139	NotMapped	0
b0974	b0974	NotMapped	3
b0976	b0976	NotMapped	4
b0977	b0977	NotMapped	2
b2996	b2996	NotMapped	10
b2995	b2995	NotMapped	5
b2992	b2992	NotMapped	23
b2991	b2991	NotMapped	9
b2990	b2990	NotMapped	74
b2725	b2725	NotMapped	1
b2724	b2724	NotMapped	1
b2723	b2723	NotMapped	1
b2722	b2722	NotMapped	1
b2720	b2720	NotMapped	7
b2719	b2719	NotMapped	8
b2713	b2713	NotMapped	1
b2488	b2488	NotMapped	9
b2726	b2726	NotMapped	3
b2727	b2727	NotMapped	54
b2728	b2728	NotMapped	19
b2729	b2729	NotMapped	24
B2730	B2730	NotMapped	38
b2712	b2712	NotMapped	14
b4667	b4667	NotMapped	0
b4668	b4668	NotMapped	0
b4665	b4665	NotMapped	0
b4664	b4664	NotMapped	0
b4666	b4666	NotMapped	0
b4265	b4265	NotMapped	2
b3766	b3766	NotMapped	4076
b4669	b4669	NotMapped	972
b2237	b2237	NotMapped	234
b0022	b0022	NotMapped	0
b0021	b0021	NotMapped	0
b0360	b0360	NotMapped	0
b1578	b1578	NotMapped	0
b0298	b0298	NotMapped	0
b0299	b0299	NotMapped	0
b4278	b4278	NotMapped	57
b0259	b0259	NotMapped	0
b0256	b0256	NotMapped	0
b3557	b3557	NotMapped	5
b3558	b3558	NotMapped	5
b0016	b0016	NotMapped	0
b1432	b1432	NotMapped	45
b2622	b2622	NotMapped	232
b0537	b0537	NotMapped	11
b1140	b1140	NotMapped	10
b0281	b0281	NotMapped	293
b1345	b1345	NotMapped	3
b2349	b2349	NotMapped	111
b2442	b2442	NotMapped	44
b4326	b4326	NotMapped	44
b1160	b1160	NotMapped	1
b0382	b0382	NotMapped	1040
b2528	b2528	NotMapped	1974
b2529	b2529	NotMapped	7019
b2524	b2524	NotMapped	1140
b3672	b3672	NotMapped	1526
b0220	b0220	eco_b0220	2267
b1250	b1250	NotMapped	123
b1827	b1827	NotMapped	649
b3909	b3909	NotMapped	2
b0465	b0465	NotMapped	122
b3350	b3350	NotMapped	26
b0047	b0047	NotMapped	39
b0046	b0046	NotMapped	91
b3351	b3351	NotMapped	66
b1352	b1352	NotMapped	4
b3747	b3747	NotMapped	75
b0345	b0345	NotMapped	129
b4036	b4036	NotMapped	314
b4419	b4419	NotMapped	1
b4421	b4421	NotMapped	0
b4453	b4453	NotMapped	8
b2569	b2569	NotMapped	987
b1798	b1798	NotMapped	14
b0075	b0075	NotMapped	10282
b2660	b2660	NotMapped	24
b0147	b0147	NotMapped	41
b1139	b1139	NotMapped	151
b3603	b3603	NotMapped	33
b0891	b0891	NotMapped	741
b1209	b1209	NotMapped	782
b3200	b3200	NotMapped	853
b3199	b3199	NotMapped	199
b0054	b0054	NotMapped	1037
b0641	b0641	NotMapped	522
b2174	b2174	NotMapped	84
b2289	b2289	NotMapped	174
b1518	b1518	NotMapped	51
b2156	b2156	NotMapped	938
b2839	b2839	NotMapped	28
b0878	b0878	NotMapped	134
b1620	b1620	NotMapped	30
b4037	b4037	eco_b4037	282
B0168	B0168	NotMapped	2117
b1532	b1532	NotMapped	29
b1529	b1529	NotMapped	94
b0294	b0294	NotMapped	0
b0293	b0293	NotMapped	135
b0292	b0292	NotMapped	2
b0956	b0956	NotMapped	360
b2783	b2783	NotMapped	229
b2782	b2782	NotMapped	123
b0806	b0806	NotMapped	128
b1159	b1159	NotMapped	47
b4346	b4346	NotMapped	123
b4345	b4345	NotMapped	17
b3028	b3028	NotMapped	850
b2077	b2077	NotMapped	7
b3513	b3513	NotMapped	95
b3514	b3514	NotMapped	33
b1599	b1599	NotMapped	26
b1600	b1600	NotMapped	32
b1663	b1663	NotMapped	135
b4337	b4337	NotMapped	13
b4082	b4082	NotMapped	0
b4081	b4081	NotMapped	0
b4080	b4080	NotMapped	0
b4120	b4120	NotMapped	5
b4118	b4118	NotMapped	18
b1826	b1826	NotMapped	215
b4702	b4702	NotMapped	530
b0661	b0661	NotMapped	1211
b3742	b3742	NotMapped	953
b1782	b1782	NotMapped	5738
b2346	b2346	NotMapped	770
b3191	b3191	NotMapped	326
b3192	b3192	NotMapped	1923
b1639	b1639	NotMapped	87
b2127	b2127	NotMapped	49
b2558	b2558	NotMapped	22
b0260	b0260	NotMapped	64
b2324	b2324	NotMapped	52
b3706	b3706	NotMapped	247
b2392	b2392	NotMapped	58
b0782	b0782	NotMapped	1774
b3857	b3857	NotMapped	94
b3856	b3856	NotMapped	86
b2877	b2877	NotMapped	25
b0827	b0827	NotMapped	496
b1420	b1420	NotMapped	1
b0018	b0018	NotMapped	0
b1326	b1326	NotMapped	163
b3022	b3022	NotMapped	47
b0081	b0081	NotMapped	123
b4351	b4351	NotMapped	184
b3291	b3291	NotMapped	2481
b0577	b0577	NotMapped	91
b2924	b2924	NotMapped	2927
b1051	b1051	NotMapped	5249
b1976	b1976	NotMapped	230
b3161	b3161	NotMapped	43
b2427	b2427	NotMapped	34
b3096	b3096	NotMapped	164
b1988	b1988	NotMapped	130
B1740	B1740	NotMapped	2198
b0675	b0675	NotMapped	709
b4311	b4311	NotMapped	0
b4310	b4310	NotMapped	128
b3226	b3226	NotMapped	273
b4309	b4309	NotMapped	17
b1649	b1649	NotMapped	27
b0568	b0568	NotMapped	19
b0569	b0569	NotMapped	1
b0548	b0548	NotMapped	0
b3367	b3367	NotMapped	34
b2742	b2742	NotMapped	695
b0192	b0192	NotMapped	276
b3163	b3163	NotMapped	208
b0560	b0560	NotMapped	2
b2710	b2710	NotMapped	4
b2711	b2711	NotMapped	3
b2673	b2673	NotMapped	402
b2674	b2674	NotMapped	20
b1813	b1813	NotMapped	143
b2393	b2393	NotMapped	484
b2161	b2161	NotMapped	1
b3169	b3169	NotMapped	2195
b0416	b0416	NotMapped	1081
b3982	b3982	NotMapped	3487
b3183	b3183	NotMapped	522
b2082	b2082	NotMapped	323
b1319	b1319	NotMapped	1
b3875	b3875	NotMapped	1
b1377	b1377	NotMapped	2
b1256	b1256	NotMapped	151
b1047	b1047	NotMapped	44
b1424	b1424	NotMapped	259
b1048	b1048	NotMapped	1637
b4162	b4162	NotMapped	825
b1283	b1283	NotMapped	1573
b4376	b4376	eco_b4376	8781
b1400	b1400	NotMapped	213
B0131	B0131	NotMapped	5227
B0425	B0425	NotMapped	205
b3258	b3258	NotMapped	29
B2564	B2564	NotMapped	1057
b0254	b0254	NotMapped	6
b1024	b1024	NotMapped	1
b1023	b1023	NotMapped	2
b1022	b1022	NotMapped	3
b1021	b1021	NotMapped	21
b2598	b2598	NotMapped	309
b1715	b1715	NotMapped	148
b0576	b0576	NotMapped	99
b0241	b0241	NotMapped	40
b1020	b1020	NotMapped	457
b3724	b3724	NotMapped	797
b3379	b3379	NotMapped	2
b1158	b1158	NotMapped	2
b1374	b1374	NotMapped	37
b3493	b3493	NotMapped	422
b2987	b2987	NotMapped	1
b1178	b1178	NotMapped	6872
b2259	b2259	NotMapped	147
b0751	b0751	NotMapped	532
b0692	b0692	NotMapped	14
b1703	b1703	NotMapped	384
B2502	B2502	NotMapped	250
b0950	b0950	NotMapped	34
b0951	b0951	NotMapped	96
b1831	b1831	NotMapped	2396
b0402	b0402	NotMapped	80
b4030	b4030	NotMapped	128
b0384	b0384	NotMapped	454
b1304	b1304	NotMapped	602
b1305	b1305	NotMapped	240
b1307	b1307	NotMapped	53
b1308	b1308	NotMapped	590
b4050	b4050	NotMapped	52
b2164	b2164	NotMapped	1
B1014	B1014	NotMapped	64
b1015	b1015	NotMapped	361
b1296	b1296	NotMapped	48
b4246	b4246	NotMapped	370
b0489	b0489	NotMapped	150
b4211	b4211	NotMapped	160
b4327	b4327	NotMapped	25
b0551	b0551	NotMapped	6
b1559	b1559	NotMapped	11
b1351	b1351	NotMapped	9
b1356	b1356	NotMapped	260
b2597	b2597	NotMapped	5010
b1348	b1348	NotMapped	12
b0059	b0059	K03580	347
b0892	b0892	NotMapped	95
b3819	b3819	NotMapped	43
b3746	b3746	NotMapped	119
b3486	b3486	NotMapped	147
b3167	b3167	NotMapped	1133
b2106	b2106	NotMapped	360
b2105	b2105	NotMapped	700
b3859	b3859	NotMapped	104
b1350	b1350	NotMapped	8
b2698	b2698	NotMapped	17
b1564	b1564	NotMapped	1688
b1563	b1563	NotMapped	145
b1561	b1561	NotMapped	4
b2037	b2037	NotMapped	192
b3790	b3790	NotMapped	39
B3902	B3902	NotMapped	13
b3907	b3907	NotMapped	2
b2248	b2248	NotMapped	0
b2246	b2246	NotMapped	1
b3593	b3593	NotMapped	0
b3482	b3482	NotMapped	0
b0700	b0700	NotMapped	0
b0497	b0497	NotMapped	2
b0813	b0813	NotMapped	26
b3824	b3824	NotMapped	166
b3823	b3823	NotMapped	239
b0852	b0852	NotMapped	46
b2608	b2608	NotMapped	994
b3282	b3282	NotMapped	378
b0835	b0835	NotMapped	718
b3170	b3170	NotMapped	1220
b0636	b0636	NotMapped	177
b2806	b2806	NotMapped	333
b0633	b0633	NotMapped	726
b3832	b3832	NotMapped	16
b3247	b3247	NotMapped	370
b2630	b2630	NotMapped	132
b1652	b1652	NotMapped	204
b0189	b0189	NotMapped	791
b4089	b4089	NotMapped	124
b3929	b3929	NotMapped	1630
b3995	b3995	NotMapped	719
b2572	b2572	NotMapped	1576
b2571	b2571	NotMapped	291
b2570	b2570	NotMapped	119
b3146	b3146	NotMapped	226
b1581	b1581	NotMapped	13
b1234	b1234	NotMapped	142
b1235	b1235	K02485	116
b1627	b1627	NotMapped	143
b1628	b1628	NotMapped	103
b1629	b1629	NotMapped	157
b1630	b1630	NotMapped	104
b1632	b1632	NotMapped	152
b1631	b1631	NotMapped	162
b3421	b3421	NotMapped	45
b3422	b3422	NotMapped	6
b2176	b2176	NotMapped	41
b1006	b1006	NotMapped	5
b4510	b4510	NotMapped	6
b4689	b4689	NotMapped	0
b1573	b1573	NotMapped	2
b1500	b1500	NotMapped	0
b2144	b2144	NotMapped	52
b0377	b0377	NotMapped	30
b2009	b2009	NotMapped	226
b2920	b2920	NotMapped	1
b2796	b2796	NotMapped	149
b3590	b3590	NotMapped	338
b0503	b0503	NotMapped	32
b0146	b0146	NotMapped	126
b4301	b4301	NotMapped	15
b4303	b4303	NotMapped	27
b4300	b4300	NotMapped	19
b4305	b4305	NotMapped	2
b4662	b4662	NotMapped	0
b4687	b4687	NotMapped	13
b1353	b1353	NotMapped	19
b3506	b3506	NotMapped	1270
b1641	b1641	NotMapped	5758
b3348	b3348	NotMapped	694
b4473	b4473	NotMapped	10
b3284	b3284	NotMapped	230
b2620	b2620	NotMapped	1537
b0921	b0921	NotMapped	69
b3129	b3129	NotMapped	348
b1743	b1743	NotMapped	316
b2522	b2522	NotMapped	366
b2879	b2879	NotMapped	0
b3229	b3229	K03599	2668
b3228	b3228	NotMapped	553
b3089	b3089	NotMapped	586
b1154	b1154	NotMapped	1
b1547	b1547	NotMapped	0
b1372	b1372	NotMapped	2
b1684	b1684	NotMapped	359
b1683	b1683	NotMapped	143
b1681	b1681	NotMapped	152
b1679	b1679	NotMapped	117
b4148	b4148	NotMapped	46
b0959	b0959	NotMapped	30
b2793	b2793	NotMapped	268
b4347	b4347	NotMapped	39
b4252	b4252	NotMapped	664
b2834	b2834	NotMapped	872
b4483	b4483	NotMapped	60
b3116	b3116	NotMapped	25
b3113	b3113	NotMapped	24
b3119	b3119	NotMapped	0
b1429	b1429	NotMapped	27
b1430	b1430	NotMapped	768
b1156	b1156	NotMapped	7
b1373	b1373	NotMapped	17
b0001	b0001	NotMapped	19537
b4618	b4618	NotMapped	1
b2474	b2474	NotMapped	29
b3709	b3709	NotMapped	0
b3707	b3707	NotMapped	55
b0739	b0739	NotMapped	133
b0740	b0740	NotMapped	2491
b0738	b0738	NotMapped	221
b0461	b0461	NotMapped	49
b1252	b1252	NotMapped	218
b4501	b4501	NotMapped	44
b0994	b0994	NotMapped	4
b1873	b1873	NotMapped	1
b1229	b1229	NotMapped	0
b1601	b1601	NotMapped	19
b3290	b3290	NotMapped	153
b1363	b1363	NotMapped	31
b3849	b3849	NotMapped	59
b1265	b1265	NotMapped	1842
B2318	B2318	NotMapped	120
b0411	b0411	NotMapped	3927
b1344	b1344	NotMapped	617
b3060	b3060	NotMapped	2
b3063	b3063	NotMapped	0
b3871	b3871	NotMapped	3215
b1907	b1907	NotMapped	71
b2426	b2426	NotMapped	114
b1616	b1616	NotMapped	0
b1615	b1615	NotMapped	0
b1618	b1618	NotMapped	113
B4196	B4196	NotMapped	21
B4197	B4197	NotMapped	5
b4637	b4637	NotMapped	119
b2497	b2497	NotMapped	1223
b3494	b3494	NotMapped	402
b1895	b1895	NotMapped	102
b3923	b3923	NotMapped	804
b1333	b1333	NotMapped	941
b1376	b1376	eco_b1376	633
b0607	b0607	NotMapped	789
b0949	b0949	NotMapped	244
b1742	b1742	NotMapped	1
b3745	b3745	NotMapped	33
b2906	b2906	NotMapped	210
b2034	b2034	NotMapped	1045
b2032	b2032	NotMapped	380
b2059	b2059	NotMapped	3
b2056	b2056	NotMapped	0
b2050	b2050	NotMapped	0
b2047	b2047	NotMapped	1
b2045	b2045	NotMapped	10
b2043	b2043	NotMapped	7
b3561	b3561	NotMapped	15
b2062	b2062	NotMapped	2
b2060	b2060	NotMapped	1
b2046	b2046	NotMapped	0
b3792	b3792	NotMapped	21
b3785	b3785	NotMapped	210
b3654	b3654	NotMapped	432
b2882	b2882	NotMapped	3
b2405	b2405	NotMapped	18
b1141	b1141	NotMapped	13
b0006	b0006	NotMapped	494
b0010	b0010	NotMapped	38
b0013	b0013	NotMapped	1
b0007	b0007	NotMapped	9
b0011	b0011	NotMapped	5
b0005	b0005	NotMapped	78
b0024	b0024	NotMapped	0
b0065	b0065	NotMapped	30
b0122	b0122	NotMapped	238
b0102	b0102	NotMapped	373
b0101	b0101	NotMapped	796
b0117	b0117	NotMapped	1
b0119	b0119	NotMapped	374
b0135	b0135	NotMapped	3
b0132	b0132	NotMapped	8
b0130	b0130	NotMapped	14
b0136	b0136	NotMapped	4
b0137	b0137	NotMapped	14
b0138	b0138	NotMapped	13
b0141	b0141	NotMapped	0
b0157	b0157	NotMapped	49
b0195	b0195	NotMapped	114
b0193	b0193	NotMapped	1
b0163	b0163	eco_b0163	1682
b0164	b0164	NotMapped	3
b0191	b0191	NotMapped	23
b4406	b4406	NotMapped	665
b0190	b0190	NotMapped	139
b0187	b0187	NotMapped	218
b0208	b0208	NotMapped	134
b0209	b0209	NotMapped	164
b0210	b0210	NotMapped	5
b0223	b0223	NotMapped	212
b0224	b0224	NotMapped	786
b0227	b0227	NotMapped	2
b0228	b0228	NotMapped	49
b0232	b0232	NotMapped	128
b0233	b0233	NotMapped	30
b0225	b0225	NotMapped	184
b0213	b0213	NotMapped	60
b0217	b0217	NotMapped	9
b0246	b0246	NotMapped	0
b0248	b0248	NotMapped	0
b0251	b0251	NotMapped	21
b0252	b0252	NotMapped	5
b0267	b0267	NotMapped	1
b0270	b0270	NotMapped	17
b0272	b0272	NotMapped	74
b0277	b0277	NotMapped	10
b0278	b0278	NotMapped	15
b0279	b0279	NotMapped	7
b0280	b0280	NotMapped	2224
b0287	b0287	NotMapped	2520
b0289	b0289	NotMapped	12
b0290	b0290	NotMapped	10
b0291	b0291	NotMapped	1
b0316	b0316	NotMapped	19
b0317	b0317	NotMapped	3
b0318	b0318	NotMapped	25
b0319	b0319	NotMapped	0
b0320	b0320	NotMapped	5
b0321	b0321	NotMapped	9
b0324	b0324	NotMapped	79
b0326	b0326	NotMapped	1
b0327	b0327	NotMapped	0
b0328	b0328	NotMapped	7
b0329	b0329	eco_b0329	3826
b0389	b0389	NotMapped	606
b0391	b0391	NotMapped	1957
b0387	b0387	NotMapped	120
b0354	b0354	NotMapped	526
b0358	b0358	NotMapped	3
b0363	b0363	NotMapped	2
b0364	b0364	NotMapped	3
b0375	b0375	NotMapped	0
b0378	b0378	NotMapped	108
b0379	b0379	NotMapped	48
b0380	b0380	NotMapped	124
b0410	b0410	NotMapped	428
b0434	b0434	NotMapped	2277
b0412	b0412	NotMapped	63
b0419	b0419	NotMapped	661
b0426	b0426	eco_b0426	4633
b0427	b0427	NotMapped	32
b0456	b0456	NotMapped	43
b0471	b0471	NotMapped	4508
b0445	b0445	NotMapped	10
b0481	b0481	NotMapped	596
b0478	b0478	NotMapped	124
b0466	b0466	NotMapped	316
b0468	b0468	NotMapped	66
b0482	b0482	NotMapped	50
b0483	b0483	NotMapped	429
b0486	b0486	NotMapped	73
b0453	b0453	NotMapped	2510
b0454	b0454	NotMapped	66
b0495	b0495	NotMapped	77
b0498	b0498	NotMapped	82
b0488	b0488	NotMapped	55
b0496	b0496	NotMapped	32
b0511	b0511	NotMapped	0
b0513	b0513	NotMapped	6
b0567	b0567	NotMapped	38
b0527	b0527	NotMapped	4
b0528	b0528	NotMapped	1294
b0544	b0544	NotMapped	2
b0545	b0545	NotMapped	34
b0546	b0546	NotMapped	42
b0547	b0547	NotMapped	0
b0549	b0549	NotMapped	0
b0558	b0558	NotMapped	0
b0559	b0559	NotMapped	19
b4512	b4512	NotMapped	262
b0579	b0579	NotMapped	143
b0580	b0580	NotMapped	183
b0581	b0581	NotMapped	122
b0601	b0601	NotMapped	46
b0602	b0602	NotMapped	3
b0603	b0603	NotMapped	4
b0608	b0608	NotMapped	53
b4511	b4511	NotMapped	21
b0637	b0637	NotMapped	796
b0631	b0631	NotMapped	2166
b0629	b0629	NotMapped	5
b0643	b0643	NotMapped	1899
b0644	b0644	NotMapped	1
b0645	b0645	NotMapped	0
b0647	b0647	NotMapped	1
b0648	b0648	NotMapped	1
b0658	b0658	NotMapped	665
b0659	b0659	NotMapped	475
b0660	b0660	NotMapped	885
b0699	b0699	NotMapped	1546
b0702	b0702	NotMapped	2
b0704	b0704	NotMapped	34
b0706	b0706	NotMapped	0
b0685	b0685	NotMapped	155
b0686	b0686	NotMapped	330
b4590	b4590	NotMapped	0
b0689	b0689	NotMapped	9
b0707	b0707	NotMapped	126
b0736	b0736	NotMapped	244
b0719	b0719	NotMapped	2
b0735	b0735	NotMapped	99
b0742	b0742	NotMapped	1511
b0710	b0710	NotMapped	1725
b0711	b0711	NotMapped	241
b0712	b0712	NotMapped	289
b0713	b0713	NotMapped	137
b0716	b0716	NotMapped	0
b0717	b0717	NotMapped	1
b0718	b0718	NotMapped	0
b0753	b0753	NotMapped	781
b4515	b4515	NotMapped	1429
b0766	b0766	NotMapped	453
b0773	b0773	NotMapped	772
b0768	b0768	NotMapped	3
b0795	b0795	NotMapped	127
b0769	b0769	NotMapped	1
