17196	18200000
69187	2482300
12954	6.0099999e+08
11354	16000000
14077	1.04e+09
12961	2.76e+08
12889	5781499.8
12955	1.83e+09
380684	1237100
226180	6925800.2
18039	39200000
17189	1.49e+08
12960	5037200
110187	74000000
20617	22299999
12962	1.35e+08
19194	84799998
G3UXD0	1421000
12373	1495800
21956	18100000
70350	16600000
22349	52100000
218038	2707900
21954	4553800.1
66473	9779700
19752	7.46e+08
11723	57600000
21924	2825700.1
68416	1045800
16204	9922900
19660	81600001
22003	47599999
22072	658280.01
282619	1.2e+09
12716	1.92e+08
19293	22600000
17906	49700000
12409	40799999
227120	7446499.9
56727	563869.99
109901	4194600
12613	12300000
12307	3734699.9
12308	4619300
12970	2370100
22227	886809.99
59006	426440
109697	29100000
55948	5.22e+08
215384	21300000
13706	1037700
26950	859589.99
16618	116330
18378	1695600
12797	8.8499999e+08
12957	57800001
22287	16400000
16612	18800000
14120	10300000
17897	34599999
22074	16400000
29818	42000000
107753	1.09e+09
140781	5030500
22004	1.8e+09
12652	84200000
69117	6515099.8
21345	9.1299999e+09
76703	3699800
18040	16600000
17888	17100000
14580	13600000
233335	3.4600001e+08
18946	8970699.9
20259	2640300
17901	40200001
23795	3.28e+08
56370	9386499.8
11847	1788900
17287	1337900
69191	1.93e+09
66284	1.73e+08
17907	1.16e+08
106393	5348400
18645	11700000
53318	1.22e+08
22003	1.45e+10
11770	2.94e+08
69060	17600000
68738	10300000
20618	1.81e+08
17896	605609.99
99709	728649.99
21953	34400000
11636	1.9e+08
16855	13100000
67041	2.99e+08
67931	3366600
66283	1.14e+09
20199	2025500
12346	14000000
76722	24600000
103968	1623300
12865	37700000
380683	2425800
12709	7.6799999e+08
12036	1.04e+08
18951	9119000
16765	37400000
67868	351750
19701	341530
11475	4.32e+09
59011	3911799.9
19285	6.56e+08
11754	5669000
236539	22800000
17756	15400000
11472	10300000
20200	2.79e+08
22004	1.04e+09
12722	16400000
17762	6832700
13807	3345300
18600	175950
77337	946130.01
17882	66799999
22223	1.6e+08
54200	4991499.8
67373	3918200
75600	258570
17957	1606400
24131	16500000
67399	1714800
14264	7131899.9
12389	9734000
17868	48795
69824	20300000
13346	1.64e+09
12958	5229599.9
81600	5.53e+08
18479	4089800
19695	861490
223809	220280
17880	2.2399999e+09
259300	28000000
11459	11900000
20964	2601500
16832	7.09e+08
14778	28700000
53322	1.09e+08
21925	2125800
104069	3231500
12715	1.53e+08
69983	3093100
233799	3025500
14598	1676100
329251	1.33e+08
13142	120320
12353	27000000
12925	84099998
20203	12100000
216188	7400500
74551	764280
20404	10700000
66824	19999999
15277	4086000
13823	5720600
13070	1042500
27357	8257899.8
27053	24500000
20910	7046399.8
14725	2318200
12557	4547400
67092	2460100
56012	3649700.1
13628	8867500.1
13808	80099999
14199	3.92e+08
13007	8.4e+08
16763	57400000
109042	50800001
218138	83199999
19132	47200000
19058	10600000
224796	20200000
56421	40000000
68794	28400000
107993	18500000
16777	12400000
21916	51099999
50876	17100000
216350	14400000
109272	2236700
18295	75800001
21648	1014700
18073	67100000
15507	9.7699999e+08
66695	1.59e+08
12512	595170
12323	952500.01
67399	72000002
12372	15500000
18746	5.25e+08
20198	24700000
104183	3.6600000e+08
27273	562649.98
64661	1810700
69787	237330
330440	34846
12971	951389.98
17929	252070
14660	11300000
12799	1230000
433470	12300000
17035	13000000
16664	2.18e+08
226519	33700000
16854	94400001
75572	28300000
20195	1.75e+08
16775	16200000
226041	29500000
67326	1179700
18489	10900000
118449	1.22e+08
12349	2.86e+09
76293	36800001
17885	105930
17879	73999999
67971	2.09e+08
270097	2064100
11674	4.0999999e+08
66734	4174400.1
107272	16000000
13602	5591200
17022	1.07e+09
11450	20400000
107029	13800000
22240	27800000
232714	526240.02
232400	2998400
17930	1939700
18483	3000400
13179	5.2499999e+08
23969	23000000
11983	3.23e+08
17118	1.27e+08
69051	603780
14467	2.44e+08
56185	3347700
16852	3.5800001e+08
72948	3836100.1
11676	9127000.1
21985	3.05e+08
12933	38099999
20965	4679600.1
16890	45819
20194	1.65e+08
21753	43499998
19340	935260
229731	25900000
17988	47199999
73723	37100000
13405	1307800
12721	40100000
13184	1391400
14583	13700000
13010	20100000
16985	1698900
11997	21600000
15275	22600000
22352	9.4699998e+08
18611	23200000
71960	14900000
381204	1817900
16952	1.46e+08
11820	5475600
12306	2.39e+08
14381	23500000
18074	60300000
66395	1.67e+09
12362	1524100
56356	1386600
74340	5467800
11808	1.87e+08
109857	27500000
13821	6444200
17760	3399000
56078	4738200
109934	6401100
12406	3.75e+08
83397	16900000
67103	5.71e+08
216810	3246800
217124	1627100
12934	13500000
67865	15700000
20324	49299999
29877	38400002
380698	351429.99
11766	2407300
16776	1096500
12332	52600001
269713	928110
24014	53382
192176	8.62e+08
65969	73053.999
21346	4.76e+08
109264	2875900
66355	3563800
208943	1390800
20963	2007700
76281	78600000
12313	85400000
23917	175030
66222	3.8200001e+08
20708	1870700
16779	5606099.9
102502	48300000
14590	42100000
58194	23400000
66144	32300000
16019	2459100
76932	2941800
30948	27400000
12696	5714600.1
22138	62200000
67834	2.11e+08
11717	142910
19038	14000000
67861	7749899.8
16403	4897800
68028	43700000
12140	575790.01
74145	9771299.6
14571	41900000
56205	10400000
12653	5029399.9
12798	47199999
17755	38799999
18799	5733000
13017	1291900
56526	3575799.9
16560	12600000
50706	86199998
229603	5924400
19895	603359.99
P01864	244140
11544	7623899.9
66251	5419799.8
21804	1201800
23999	12500000
11677	2.26e+08
229593	1348100
68196	1687500
22271	2620000
14432	3521599.9
97165	89800000
22152	7042599.9
19309	7787800
66471	7779600.2
114584	83100000
14079	9460800
74103	7215900
72042	2.58e+08
15929	81399999
73442	819070
59046	2499700
11486	1.67e+08
22323	14000000
66849	40600000
11641	21600000
12554	3053300
98878	24900000
270685	191030
114663	5068100
16541	185880
17904	1.82e+09
212307	33400001
11857	37700000
227737	263570
20692	8901799.9
12810	533610
19055	1808400
11745	1.84e+08
19339	628749.99
16594	1288200
20193	8757999.9
67980	5055200
15163	20400000
13476	5928000
68106	2782300
71733	29400000
219072	2341200
11973	46600000
17254	2742400
13860	742619.99
98932	6.82e+08
54609	11700000
170718	2.61e+08
16678	2.21e+09
13132	9242199.8
107589	4.9e+08
11518	16400000
11775	495420
19231	7.75e+08
20719	1.27e+08
432516	6774500
16906	4.21e+08
18537	1.01e+08
75974	1877000
74325	70800001
93686	4261700.1
227620	829200.02
15129	9.12e+08
326618	2.79e+08
11964	22600000
15122	5.3499999e+08
12908	20400000
53416	1836900
75608	15900000
12325	694080
26611	15100000
56360	30300000
20362	17100000
353170	12000000
56195	1341600
22003	10000000
16592	1.34e+09
66111	13300000
12550	747250
104001	15700000
69654	76300002
11465	40900001
71780	13300000
320707	4913600
110078	23700000
223601	372909.99
232748	365750
68631	3099500
15444	2921400
107975	2745300
209378	789780
68420	4091200
19264	55520
14960	4020300
16149	2187700
23825	60900000
14007	7038600.1
230972	3026400
18582	2035800
213539	56400000
654795	6419199.8
22142	52099998
381694	1287700
73212	483850.01
14593	31500000
170930	46900000
67068	20900000
94181	51000002
68519	9839900
15512	49600000
17524	5656199.8
59069	3.44e+09
14688	23900000
12945	62800000
16593	11900000
19672	25000000
67803	179990
17219	782810
11966	33200000
26364	3642800
268996	202930
71148	11400000
18751	1134100
52589	7686500.2
101314	1061700
11931	6327700.1
22629	1.03e+08
18717	642540
20970	83500001
13589	1.17e+08
12491	4437400
56327	4214900
66273	2166900
227541	1061400
14269	11600000
18597	81500000
56702	1705800
17161	5527000.2
74091	8892899.8
68263	2.24e+08
69772	74132
11891	241050
216197	8777799.9
18536	2539400
234779	662030
14026	317780
12759	3.26e+08
73834	8011200
228359	14300000
380711	540800.02
380686	73095.999
51793	1739800
380928	28500000
66128	41399998
P01867-2	25800000
21987	10900000
229877	11300000
22631	1.86e+08
66310	271540
66645	2439900
18797	4150300
57349	508340
20202	3107400
59069	53899999
21825	1076900
239217	2415900
109552	2715800
12419	6629899.9
108911	6746099.8
66128	69599999
320183	4063500
13016	511940.01
72157	63199998
12417	13500000
216963	921850.01
27360	18200000
18642	4373500
319713	1544000
72108	2094600
170750	7301500.2
65106	1.28e+08
12412	9605200
14225	1.69e+08
227700	6626700
20111	18900000
17831	7434600.1
12322	924789.99
15193	213820
53598	21000001
11429	4.81e+08
16181	1551500
100900	929640
12816	8856100
52398	60499999
17698	1.62e+08
29812	2374400
18220	46800002
68614	1227100
22793	411610
26417	5621599.9
66204	18400000
18195	64200000
53378	13900000
12183	977390.01
192662	3.42e+08
27984	87000000
20201	4555900
244373	58500001
233908	1.12e+08
54391	35000000
63986	2196700
12757	26500001
382643	58800000
15382	1.1e+08
116847	2.24e+08
56086	1.59e+08
18753	1157600
22343	73000000
66469	1726600
29875	50899999
14904	672309.99
14857	2.64e+08
76626	44500001
668218	3011100
26370	1169300
16400	211380
15469	16600000
12858	1.04e+08
108671	3321100
114886	17600000
227960	2891600
14784	32400001
234353	151379.99
214459	962869.98
407785	53900000
74325	1069300
100732	71000000
17215	3319400
26949	36900000
22375	33700000
54120	5586199.8
76820	409109.99
14156	94118.001
75901	3045700
11957	1.82e+08
67683	1517500
63913	10700000
108664	2499800
53605	13600000
57752	861550.01
59069	5.27e+08
17931	1.09e+08
269774	788670
20742	72599999
20024	13800000
72096	5967699.8
19088	13600000
29817	22100000
66514	5165500
17955	59800001
329910	2761100
20739	2082000
50926	7321099.9
80890	1167200
56426	43800001
68598	46200001
18738	69100000
30059	25400000
22151	8871099.9
54519	53891.001
16773	5304900.2
54401	1.91e+08
93730	3676000
14555	69500000
329154	763810.01
12340	60000000
193740	2.06e+08
12041	3501700
