23996	9.52e+09
23997	1.589e+10
23999	4.375e+09
286940	6.93e+10
13733	1.58718e+09
69957	1.47434e+09
11544	2.668365e+09
11545	3.9347e+08
26370	4.09255e+08
209737	40355000
26572	5.11e+09
110959	1.134e+10
19155	4.69e+09
19156	3.885e+10
100163	24353700
16678	7.735e+11
74838	2.733745e+09
19378	3.41082e+08
107869	1.847755e+09
12709	2.688e+11
22003	5.0962421e+12
22004	9.94e+11
68097	8.4e+09
27374	1.6548e+09
27375	6.0739e+08
27377	1.006775e+08
192176	3.017e+11
77766	91178500
230935	37411500
329910	9.66385e+08
64704	5.6686e+08
22668	5.11e+09
74351	1.988875e+08
57294	4.655e+09
16498	78200500
57296	2.09545e+09
69955	4.0019e+08
276846	2.443665e+08
71702	2.62507e+08
74129	5.4495e+08
69083	1.8445e+11
12017	4.865e+09
71701	3.78e+09
12010	5.95e+09
26395	8.47e+09
26394	5.103e+08
11768	2.04554e+09
26396	8.50395e+08
69772	25946200
227231	6.3e+09
17254	9.5984e+08
26398	5.66055e+08
11764	9.94e+09
11765	2.66203e+09
101943	7.4564e+08
20740	1.295e+11
20741	1.33532e+09
100206	2.982525e+09
385643	2.830555e+08
75612	1.908235e+09
21925	7.4403e+08
21924	9.88995e+08
21923	1.6135e+10
53605	4.76e+09
53356	1.043e+10
11949	2.359e+11
18453	3.374e+11
11947	1.2985e+12
18451	8.71185e+08
96979	1.716645e+09
16922	1.231125e+09
170930	1.6415e+10
18854	8.7829e+08
12237	2.72615e+09
22262	1.03033e+09
18761	2.38329e+08
14629	1.25762e+09
20411	2.7195e+10
67397	2.3275e+10
78757	9.8196e+08
67039	7.85855e+08
106628	4.3904e+08
67035	6.23e+09
246221	1.917055e+09
58184	1.204945e+08
54391	1.225e+10
54392	8.05e+09
18703	99298500
18706	3.78e+09
18708	2.877e+10
71755	3.14265e+09
71884	5.6616e+08
14711	1.05154e+08
14688	8.365e+09
217864	9.09475e+08
14718	3.57e+10
14719	8.505e+10
217869	6.685e+09
12945	2.198e+10
18747	1.06127e+09
20259	9.24105e+08
68598	1.617e+10
18746	1.8375e+11
18637	3.0975e+10
14390	5.9591e+08
14391	4.03445e+08
29818	1.47e+10
67103	1.9985e+11
268482	80374000
68606	1.969975e+08
237459	61859000
14399	88060000
29810	5.775e+09
12491	1.55309e+09
15446	6.09e+09
15445	2.073785e+08
98366	3.270575e+09
12499	3.081295e+09
19271	3.13831e+08
18141	6.09e+09
360013	1.353205e+09
50709	2.590665e+09
66181	5.1562e+08
59035	2.53295e+08
66618	1.63485e+08
268451	2.835525e+08
234889	98098000
72124	2.573865e+08
66615	61526500
76884	3.65715e+08
77579	1.203685e+09
12876	1.72837e+09
76889	46798500
12833	3.745e+09
665113	40904500
12874	1.42436e+08
15288	4.025e+09
12834	6.3e+09
66988	1.0465e+10
67963	9.275e+09
77371	2.30706e+08
72960	1.955695e+08
380928	9.975e+09
73068	2.05009e+08
234779	2.317105e+08
208943	4.8678e+08
103711	4.9e+09
228061	1.11083e+08
238505	7.79485e+08
52815	2.530185e+09
26363	1.216845e+08
26364	1.27498e+09
77116	1.66782e+09
109264	1.006565e+09
56403	1.484e+10
103573	1.172745e+09
11370	5.46e+10
19386	6.9874e+08
19387	7.63595e+08
22273	1.7885e+10
22271	9.17e+08
22276	4.31935e+08
625249	9.135e+09
22275	6.65525e+08
19143	5.65005e+08
19141	2.825655e+09
14866	5.32e+09
16664	7.63e+10
94232	5.14325e+08
22019	3.675e+09
12716	6.72e+10
12715	5.355e+10
14862	6.755e+10
22017	4.305e+09
73078	1.11839e+09
18548	4.80305e+08
14860	3.059e+11
23874	7.385e+09
27384	2.219e+10
192166	4.4569e+08
19704	9.9449e+08
230163	2.0965e+10
19303	1.486345e+09
93687	4.46005e+08
56040	1.0675e+11
56044	2.892435e+08
71514	4.06e+10
11757	6.09e+10
11754	1.98415e+09
74134	1.585325e+09
11758	5.18e+10
26384	2.75324e+09
20479	2.08922e+09
16396	1.201795e+09
328417	6.9244e+08
69983	1.082585e+09
16398	8.1865e+08
100705	2.67736e+08
230899	64403500
14085	1.1354e+09
20887	2.21235e+08
104721	7.385e+09
215114	2.90206e+09
17229	2.9281e+09
102436	9.03455e+08
17888	5.985e+09
16801	3.030265e+08
52033	82561500
235606	3.78e+09
67895	4.655e+10
97212	7.84e+10
53610	3.815e+10
57317	1.209215e+09
20088	2.541e+10
11973	1.631e+10
11972	2.703435e+09
57319	4.305e+09
11975	2.616005e+08
17758	1.25741e+08
75062	3.003315e+09
66237	1.267875e+08
20641	3.14244e+09
236732	1.005655e+09
66235	2.0895e+10
73724	3.955e+09
13195	43099000
13194	3.04556e+09
54411	1.044505e+09
14651	3.815e+10
14874	1.631e+10
26961	8.575e+09
14871	1.386e+10
14870	8.575e+10
14873	3.1255e+11
26965	56000000
66054	1.6905e+10
330177	7.74235e+08
231329	2.543695e+09
20466	44964500
18538	3.33228e+09
58193	3.49174e+08
170791	4.27e+09
58194	8.19e+09
21429	1.11559e+09
102093	7.035e+09
66753	5.9493e+08
12954	2.1035e+11
12955	6.405e+11
54189	1.345785e+09
71743	4.00645e+08
18717	2.24889e+08
71745	1.062635e+08
14272	1.892485e+09
21991	4.025e+11
72459	4.25915e+08
11846	7.315e+09
17831	2.60211e+09
108037	1.54651e+08
67115	41454000
67111	3.39591e+08
18534	1.809605e+09
20068	6.615e+10
18624	5.91605e+08
68349	3.1535e+10
83602	2.218195e+08
68346	9.33695e+08
68342	7.945e+10
29807	1.068515e+09
12482	1.825565e+08
12488	1.729e+10
209200	1.068235e+08
108100	2.85187e+09
59001	3.35111e+08
67680	5.075e+10
14479	2.04176e+09
