AT5G44973	0.716
AT2G16040	0.153
AT3G03030	0.079
AT2G25590	0.17
AT1G64890	0.159
AT3G46720	0.366
AT3G51350	0.322
AT4G17380	0.065
AT3G15534	0.689
AT5G07710	0.056
AT1G80690	0.65
AT1G58430	0.723
AT1G16280	0.142
AT1G06440	0.35
AT5G02070	0.236
AT1G53320	0.543
AT1G53325	0.658
AT4G31820	1.006
AT1G29600	0.903
AT2G37010	0.135
AT1G03010	0.155
AT2G07706	0.292
AT1G19850	0.061
AT5G65683	0.069
AT4G21200	0.376
AT5G65685	0.179
AT5G61930	0.158
AT1G62320	0.077
AT1G65410	0.291
AT5G62660	0.205
AT4G27910	0.313
AT3G43230	0.61
AT1G11450	0.88
AT4G05470	0.181
AT2G41550	0.466
AT1G57780	0.322
AT1G30920	0.135
AT3G61380	0.243
AT4G12460	0.15
AT3G14950	0.488
AT3G63370	0.076
AT5G51350	0.606
AT3G14550	0.026
AT1G70140	0.499
AT3G61310	0.564
AT2G43900	0.058
AT5G16700	0.288
AT1G61310	0.246
AT1G70200	0.74
AT5G61810	0.18
AT5G38220	0.607
AT5G38990	0.762
AT1G24290	0.53
AT5G16640	0.086
AT4G39630	0.705
AT2G28970	0.012
AT1G30610	0.169
AT3G59140	0.038
AT3G58860	0.204
AT1G15890	0.082
AT3G44610	0.088
AT3G24880	0.404
AT3G55890	0.305
AT1G52140	0.268
AT3G53720	0.081
AT2G45360	0.265
AT1G67270	0.635
AT1G24070	0.447
AT4G31630	0.445
AT5G36870	0.468
AT3G02890	0.45
AT1G02990	0.053
AT5G57710	0.009
AT3G27610	0.396
AT4G23440	0.143
AT2G33270	0.375
AT3G18840	0.059
AT3G11530	0.703
AT5G40860	0.346
AT5G42230	0.049
AT5G37470	0.458
AT4G01200	0.162
AT1G02190	0.254
AT5G55490	0.13
AT5G49850	0.024
AT5G46880	0.215
AT1G20890	0.542
AT3G44900	0.144
AT1G68795	1.037
AT1G13770	0.482
AT3G25210	0.335
AT2G23260	0.216
AT3G49170	0.056
AT1G09650	0.148
AT5G60190	0.492
AT2G17950	0.415
AT1G09040	0.122
AT1G47300	0.698
AT1G58330	0.216
AT1G27720	0.118
AT5G10320	0.142
AT3G59090	0.264
AT5G67210	0.741
AT1G73270	0.334
AT1G69350	0.127
AT5G41730	0.037
AT5G42440	0.485
AT3G04130	0.313
AT5G60770	0.254
AT2G25690	0.197
AT5G60990	0.94
AT5G35750	0.146
AT3G14090	0.823
AT5G05850	1.009
AT5G35753	0.659
AT1G03710	0.715
AT1G66345	0.127
AT1G79630	0.586
AT4G22420	0.163
AT1G12820	0.688
AT1G69440	0.651
AT3G21870	0.623
AT1G11730	0.213
AT1G35250	0.1
AT4G03450	0.184
AT3G15490	0.859
AT3G47640	0.552
AT1G13990	0.473
AT1G59406	0.051
AT3G60470	1.042
AT5G16560	0.054
AT3G51860	0.1
AT1G24881	0.963
AT3G15340	0.958
AT1G80580	0.239
AT1G29830	0.083
AT1G49450	0.338
AT4G38010	0.072
AT5G45760	0.216
AT1G19740	1.037
AT3G47390	0.512
AT4G33590	0.268
AT1G45170	0.157
AT1G23090	0.132
AT5G21222	0.522
AT3G62890	0.169
AT4G26540	0.061
AT1G63650	0.137
AT5G65470	0.225
AT5G59810	0.533
AT5G63200	0.205
AT3G53000	0.315
AT1G10460	0.381
AT4G02320	0.091
AT1G68150	0.446
AT5G54280	0.989
AT1G26330	0.171
AT5G54130	0.233
AT1G11593	0.307
AT1G75860	0.78
AT5G27110	0.186
AT5G52975	0.14
AT4G18340	0.327
AT3G50450	0.645
AT1G72470	0.175
AT2G35155	0.717
AT5G56310	0.237
AT2G30380	0.08
AT2G34540	0.254
AT1G62610	0.156
AT2G42960	0.186
AT3G17090	1.005
AT4G38730	0.575
AT5G58900	0.753
AT2G32870	0.168
AT4G39170	0.402
AT5G27260	0.561
AT3G52600	0.546
AT5G62120	0.773
AT3G61780	0.598
AT2G34090	0.166
AT1G75050	0.972
AT1G08290	0.024
AT3G48780	0.153
AT1G22030	0.258
AT4G19430	0.649
AT1G48880	0.99
AT3G18980	0.128
AT4G02330	0.275
AT1G21320	0.506
AT2G41670	0.136
AT1G61430	0.297
AT5G41050	0.555
AT4G20650	0.03
AT3G09430	0.342
AT1G61120	0.098
AT5G39360	0.874
AT1G79840	0.096
AT1G13340	0.367
AT3G63430	0.166
AT3G18180	0.076
AT4G22650	0.383
AT1G15960	0.265
AT3G22720	0.14
AT5G18040	0.186
AT1G80610	0.65
AT2G36710	0.239
AT3G55370	0.425
AT4G36880	0.347
AT1G48260	0.319
AT5G24820	0.312
AT4G14605	0.134
AT3G09120	0.309
AT4G30860	0.846
AT2G33835	0.886
AT1G12260	0.241
AT1G26400	0.092
AT3G52160	0.21
AT2G26000	0.11
AT2G41720	0.102
AT5G38195	0.685
AT2G27230	0.826
AT4G36080	1.026
AT3G59100	0.329
AT4G23300	0.066
AT1G08030	0.483
AT5G66600	0.624
AT3G51070	0.429
AT3G09570	0.702
AT4G32700	0.122
AT1G80260	0.186
AT1G63170	0.171
AT1G09450	0.706
AT3G05675	0.374
AT3G05670	0.196
AT4G08360	0.153
AT1G23200	0.382
AT5G64820	0.839
AT1G13520	0.514
AT3G03130	0.45
AT1G67690	0.472
AT4G06490	0.533
AT5G52940	0.439
AT2G02780	0.339
AT4G33110	0.107
AT1G04160	0.675
AT3G15550	0.15
AT5G25110	0.914
AT5G01890	0.053
AT3G19230	0.165
AT5G39760	0.234
AT5G62460	0.838
AT5G44780	0.755
AT5G64600	0.407
AT2G44070	0.081
AT1G29195	0.274
AT3G03350	0.837
AT3G17950	0.968
AT1G53300	0.204
AT5G13320	0.019
AT4G25020	0.103
AT1G57810	0.389
AT4G21220	0.102
AT3G53920	0.093
AT4G13530	0.82
AT1G37060	0.011
AT3G13180	0.578
AT2G43690	0.15
AT1G08800	0.751
AT5G55830	0.502
AT3G50150	0.237
AT1G79540	0.085
AT2G42340	0.233
AT1G65690	0.308
AT1G32510	0.375
AT2G45760	0.268
AT4G12480	0.427
AT3G20940	0.389
AT1G70160	0.178
AT3G58380	0.282
AT5G44660	0.31
AT1G61330	0.2
AT2G39420	0.226
AT5G38040	0.072
AT3G24220	0.092
AT5G57880	0.2
AT4G01023	0.608
AT4G30250	0.376
AT5G01820	0.241
AT2G40460	0.154
AT5G18540	0.48
AT2G17590	0.356
AT3G44670	0.144
AT1G47610	0.284
AT4G35510	0.27
AT2G14710	0.174
AT3G61010	0.702
AT1G01950	0.711
AT1G24010	0.439
AT2G26870	0.156
AT2G45340	0.242
AT3G52290	0.695
AT5G50270	0.164
AT2G32340	0.276
AT1G61590	0.212
AT5G22550	0.79
AT4G18130	0.107
AT5G42620	0.325
AT1G45223	0.291
AT2G23430	0.982
AT1G72830	0.381
AT5G23970	0.275
AT5G40840	0.325
AT3G29060	0.14
AT2G19400	0.164
AT2G34370	0.316
AT3G22450	0.605
AT3G15120	0.574
AT4G00420	0.395
AT3G27510	0.353
AT3G48390	0.72
AT1G53480	0.823
AT3G33225	0.036
AT4G16950	0.03
AT2G23200	0.331
AT1G59620	0.342
AT1G16940	0.606
AT5G01540	0.093
AT3G45720	0.32
AT5G65274	0.36
AT2G17970	0.188
