Gm6055;Map1lc3b	Gm6055;Map1lc3b	NotMapped	71800000
274	274	NotMapped	4.52e+08
57016	57016	NotMapped	8344800
2029	2029	NotMapped	82700000
1114	1114	NotMapped	36800000
1265	1265	NotMapped	1764200
4131	4131	NotMapped	1.78e+08
23157	23157	NotMapped	15500000
2823	2823	NotMapped	87700000
10631	10631	NotMapped	525020
Ighg2c	Ighg2c	NotMapped	1282200
Gm6736;Akr1b1;Akr1b3	Gm6736;Akr1b1;Akr1b3	NotMapped	88100000
55204	55204	NotMapped	193940
3281	3281	NotMapped	24700000
2596	2596	NotMapped	2.26e+08
81611	81611	NotMapped	4211400
10529	10529	NotMapped	21800000
23406	23406	NotMapped	82300000
259217	259217	NotMapped	48600000
Arpp19	Arpp19	NotMapped	32600000
5504	5504	NotMapped	69000000
Gm20459;Akap2	Gm20459;Akap2	NotMapped	25400000
Myl6;Gm8894	Myl6;Gm8894	NotMapped	75100000
64855	64855	NotMapped	444320
6678	6678	NotMapped	11600000
1690	1690	NotMapped	3739900
306	306	NotMapped	18300000
6624	6624	NotMapped	11800000
6271	6271	NotMapped	40300000
7905	7905	NotMapped	14700000
115024	115024	NotMapped	5581100
56241	56241	NotMapped	1767000
Haus4	Haus4	NotMapped	14300000
2059	2059	NotMapped	1780100
118	118	NotMapped	1.57e+08
5757	5757	NotMapped	18800000
Serpinb6a;Serpinb6	Serpinb6a;Serpinb6	NotMapped	29700000
139818	139818	NotMapped	383790
Rbfox2	Rbfox2	NotMapped	13400000
Hba-a1;Hba-a2;Hba	Hba-a1;Hba-a2;Hba	NotMapped	3.33e+09
5955	5955	NotMapped	26500000
23597	23597	NotMapped	43300000
23176	23176	NotMapped	42000000
58155	58155	NotMapped	34500000
23423	23423	NotMapped	337320
6252	6252	NotMapped	86000000
51571	51571	NotMapped	16100000
3208	3208	NotMapped	82400000
55690	55690	NotMapped	27700000
8815	8815	NotMapped	24700000
27237	27237	NotMapped	251350
Sdr39u1	Sdr39u1	NotMapped	12400000
3110082I17Rik	3110082I17Rik	NotMapped	345190
23216	23216	NotMapped	1165600
2009	2009	NotMapped	4602400
4354	4354	NotMapped	14600000
5954	5954	NotMapped	29400000
