Biosynthesis	0.09081409
Cancers	0.00060157136
Cardiovascular Diseases	3.0457588e-06
Cell Communication	0.0036230074
Cell Growth and Death	0.033485011
Cell Motility	0
Central Carbon Metabolism	0.12521272
Circulatory System	0.11032695
Crystallins	0.0022938815
Cytoskeleton	0.077603443
DNA Maintenance	0.011457147
Development	0.0036042331
Digestive System	0.00066534631
Endocrine System	0.0091208486
Energy Metabolism	0.085541802
Environmental Adaptation	0
Excretory System	0.00085843917
Folding, Sorting and Degradation	0.096584168
Immune System	0.0046777841
Immune System Diseases	5.3348747e-05
Infectious Diseases	0.00074070466
Membrane Transport	0.00011315341
Metabolic Diseases	0.00012460125
Nervous System	0.026207617
Neurodegenerative Diseases	0.0055794767
Not Mapped	0.16393636
Other Enzymes	0.020526845
Sensory System	3.6554104e-05
Signal Transduction	0.044441047
Signaling Molecules and Interaction	0.0067408019
Transcription	0.0082099094
Translation	0.036683914
Vesicular Transport	0.030132182
