23996	3.115e+10
19718	2.3492e+08
170442	5.719e+08
23999	5.355e+10
286940	7.315e+10
23997	9.17e+10
69957	1.036e+10
11544	3.458e+10
11545	1.584835e+09
26370	3.85e+09
209737	4.29975e+08
214895	4.62e+08
109054	1.55218e+09
26572	7.385e+10
110959	9.5459e+08
245537	7.28e+09
19155	3.3145e+11
73086	3.815e+09
19156	2.198e+11
100163	1.78353e+08
16678	2.849e+10
74838	1.2495e+10
19378	2.43726e+09
107869	5.145e+09
13548	99386000
12704	2.0405e+10
12709	3.1395e+12
22003	5.9724e+11
22004	9.135e+10
74012	8.61e+09
27370	1.5806e+09
68097	2.9575e+11
27374	1.113e+10
27376	3.118185e+09
27377	2.0902e+08
192176	8.33e+10
77766	1.68315e+09
230935	2.945565e+09
329910	1.1725e+10
64704	1.126125e+09
64705	1.00891e+08
22668	1.8165e+10
74351	1.0815e+10
57294	1.575e+10
16498	1.0185e+11
57296	1.9215e+10
71147	2.945705e+09
69955	3.31639e+08
276846	1.97008e+09
71702	4.55e+09
94332	3.066e+10
224938	9.79475e+08
74129	1.52999e+09
69080	3.7156e+08
69083	1.34155e+09
12017	5.635e+09
71701	1.645e+10
12010	8.19e+09
26395	2.6355e+11
26394	2.9645e+10
26397	4.52165e+08
26396	1.2915e+10
69772	9.22075e+08
227231	6.895e+10
11761	90527500
17254	5.46e+10
26398	4.165e+10
11764	2.1315e+11
11765	6.23e+09
101943	2.786e+10
20740	5.95e+12
20741	1.2075e+11
100206	1.323e+10
64050	1.06176e+09
64051	3.101e+10
75612	4.025e+09
235567	5.915e+09
19338	6.4197e+08
21925	2.86069e+09
21924	6.615e+09
21923	1.155e+10
53607	3.16344e+09
53605	5.075e+10
53356	1.288e+10
20525	3.885e+09
11949	9.625e+11
11946	2.5865e+12
11947	3.318e+12
18451	7.71995e+08
96979	2.0615e+10
14137	2.47219e+08
16922	8.14205e+08
170930	3.78e+10
18854	1.6835e+10
12237	5.635e+09
22262	3.44309e+09
14629	1.8515e+10
20418	3.332035e+08
54473	2.8735e+10
234515	8.92325e+08
20411	4.277e+10
67397	7.245e+10
84585	9.2617e+08
67039	4.97e+09
106628	5.775e+09
67035	8.855e+09
246221	1.7885e+10
58184	2.635605e+08
218397	1.24628e+09
78287	1.83225e+09
54391	2.1735e+10
67398	1.177085e+09
18703	1.1095e+08
18706	1.051575e+09
331401	90545000
18704	2.665215e+09
18708	2.611e+10
71755	1.2005e+10
14711	1.349705e+09
22763	9.45e+08
14688	6.265e+11
217864	2.021145e+09
14718	1.9145e+12
14719	2.1525e+12
217869	3.99e+10
18747	4.165e+10
20259	1.70786e+09
68598	2.401e+10
83768	2.78593e+09
16882	1.04601e+08
18637	1.7045e+10
14390	2.25785e+09
29818	5.8821e+08
67103	1.155e+10
68606	7.315e+09
237459	1.91576e+09
319945	1.40126e+09
29810	1.974e+10
12491	7.42e+09
15446	2.75891e+08
15445	1.311695e+09
98366	1.0045e+11
67367	1.24677e+09
12497	1.116325e+09
12499	5.53e+09
79059	1.808695e+09
19271	2.61429e+09
19272	97268500
18141	1.509235e+09
360013	4.83e+10
58523	4.6592e+08
50709	3.25549e+09
66181	8.323e+08
59035	6.79e+09
234889	2.3345e+10
72124	9.31e+09
66615	7.91e+09
76884	4.76e+10
77579	3.745e+11
12876	6.195e+10
13838	1.04902e+09
241062	9.15495e+08
12833	6.587e+08
665113	5.845e+09
12874	1.14275e+09
15288	4.06e+09
12834	1.13351e+09
66988	2.1525e+11
67963	1.33427e+09
77371	1.53139e+09
66286	1.813245e+09
380928	4.55e+09
73068	1.76687e+08
234779	1.265355e+08
110639	1.594215e+09
208943	8.505e+09
103711	2.583e+10
228061	1.35653e+09
53973	1.209775e+09
14723	3.03688e+08
53972	5.705e+09
238505	4.55e+09
52815	1.738555e+09
230709	2.221275e+09
13728	3.78e+09
26363	5.6679e+08
26364	5.8751e+08
77116	7.2625e+08
109264	2.2785e+10
56403	2.9715e+10
103573	8.82e+10
11370	1.246e+11
19386	1.638e+10
19387	1.309e+10
19418	2.68051e+09
22273	4.06e+11
22271	2.96674e+08
22276	4.305e+09
625249	7.735e+10
22275	3.815e+09
19143	1.858115e+09
19141	1.295e+10
70356	1.701e+11
16664	2.51895e+09
94232	1.98499e+09
22019	9.345e+10
12716	4.2e+11
12715	1.12e+11
74006	4.655e+09
14862	1.9775e+11
22017	6.475e+09
73078	3.745e+09
18548	7.58345e+08
56248	1.596e+11
14860	8.715e+10
23874	7.175e+10
27384	7e+09
192166	1.1305e+10
192160	3.498215e+08
140559	1.8935e+10
19704	1.1235e+10
230163	5.18e+10
19303	7.87745e+08
93687	1.330735e+09
19703	1.07618e+09
100710	1.37123e+09
19708	4.39985e+08
216343	6.79e+09
56040	4.165e+10
16485	5.845e+09
56044	3.2795e+10
209200	1.343195e+09
14431	1.970885e+09
71514	6.055e+10
11757	3.164e+11
74134	9.78845e+08
11758	5.635e+11
26384	3.5e+10
20479	1.988e+10
16396	5.95e+09
328417	1.657565e+09
69983	2.4234e+09
100705	2.75128e+08
230899	1.974525e+08
104015	2.4955e+11
20887	1.802885e+09
104721	7.735e+10
75669	1.39622e+09
14163	2.79013e+08
215113	1.306305e+09
215114	1.4595e+10
21848	1.9481e+08
17533	2.7958e+08
102436	1.98786e+09
330908	3.92e+09
17888	3.5e+10
16801	6.1383e+08
64933	1.106e+10
64930	2.567215e+08
19276	1.099e+10
235606	5.145e+10
67895	2.464e+11
235604	2.695e+10
97212	3.99e+11
217342	3.71e+10
53610	9.87e+10
57317	1.6975e+10
20088	1.484e+10
11973	5.285e+11
11972	2.6635e+11
57319	2.422665e+09
53857	5.285e+10
11975	5.32e+10
75686	7.2933e+08
17758	3.64e+10
64337	6.3763e+08
75062	1.071e+10
66237	4.55e+10
27967	2.594795e+09
21843	1.0325e+10
20641	6.3e+09
17756	9.39995e+08
236732	4.41e+09
66235	1.2775e+10
380660	1.35275e+09
73724	2.4535e+10
18844	4.7782e+08
13196	3.111395e+09
13195	2.0615e+10
13194	8.645e+10
70120	1.51067e+09
54411	3.07202e+09
70650	1.07156e+09
14651	4.515e+11
14874	6.09e+10
26961	1.477e+10
14871	1.673e+10
14870	5.285e+11
14873	5.32e+10
26965	4.445e+09
71833	1.78248e+09
22630	6.09e+11
68292	5.3767e+08
330177	2.869405e+09
231329	6.46555e+08
239017	1.0115e+11
20463	3.92e+09
20397	2.119005e+08
22637	1.80166e+09
18538	5.88e+09
58193	8.015e+09
170791	4.165e+09
58194	1.288e+10
21429	8.19e+09
18432	2.05079e+09
102093	7.595e+09
66753	8.66845e+08
12954	4.655e+10
12955	3.43e+11
266645	93408000
54189	2.016e+10
321003	1.041565e+09
71743	7.84e+09
18717	4.165e+10
76338	7.69755e+08
71745	1.855e+10
225467	1.617035e+09
14272	8.435e+09
21991	2.4045e+12
72459	1.155e+10
11846	1.1935e+10
17831	6.405e+09
77480	1.001e+10
108037	1.4035e+10
67115	2.544255e+09
67111	3.54935e+08
18822	3.9634e+08
20068	1.4805e+11
18624	2.009e+10
68349	1.078e+11
83602	7.0161e+08
68346	7.28e+09
68342	3.458e+11
29807	1.266265e+09
12482	1.06652e+08
67375	2.763285e+09
12488	6.51e+09
76507	5.04e+09
69089	3.7485e+08
59007	2.390885e+09
108100	2.2645e+10
67689	1.24838e+09
67680	3.003e+11
59008	7.52885e+08
14479	2.408e+10
110809	1.1305e+11
11768	1.304625e+08
13800	1.813e+10
433702	4.585e+09
78655	5.53e+10
67204	1.638e+10
78651	4.13e+09
433256	7.28e+09
66373	2.25757e+09
67758	3.8402e+08
66377	3.50665e+08
66375	1.015e+10
108156	1.3195e+11
50880	7.77e+09
110796	4.9e+10
18762	9.2708e+08
50884	1.2635e+11
66155	1.9915e+10
13849	9.065e+09
66401	1.835785e+09
73666	1.536325e+09
76184	9.2946e+08
76187	5.075e+09
15166	2.856e+10
64176	7.455e+09
67972	5.53e+10
12825	1.48792e+09
238463	1.897875e+09
107260	1.5295e+11
109674	3.815e+10
12822	7.99785e+08
66082	1.45565e+09
66085	3.64e+09
230073	1.137955e+09
26399	5.495e+09
72399	1.461355e+09
11767	3.71e+10
17257	8.96e+09
226849	5.25e+09
226519	3.955e+10
20744	2.253545e+09
103968	1.04125e+09
103967	1.9845e+11
103963	1.407e+11
105787	7.805e+09
225887	4.235e+09
230718	1.64997e+09
109079	1.959335e+09
11564	4.375e+10
11565	9.24e+10
69976	6.685e+09
11567	4.725e+09
66881	4.865e+10
11364	6.335e+10
20743	1.4805e+11
66885	2.975e+10
11363	2.653e+11
66887	3.457755e+08
26554	6.3e+10
19179	9.835e+09
217057	4.55e+09
110157	6.6822e+08
19173	6.16e+10
22245	3.71e+09
19170	1.239e+11
19177	2.835e+10
22027	6.825e+11
19352	2.9155e+10
19357	1.596525e+09
16658	1.9243e+09
56212	2.513e+10
19359	4.865e+10
19358	2.247e+10
56217	4.48e+09
104394	1.25748e+08
56215	1.771e+10
110379	1.267e+10
73046	2.8315e+10
12729	7.82985e+08
414872	5.1499e+08
12724	2.355465e+08
12722	3.78e+10
12721	1.778e+11
13669	8.68e+10
192159	4.69e+09
19283	2.058e+11
100727	1.270745e+08
77582	1.41806e+09
19286	3.23428e+09
13661	1.19049e+09
13660	5.11e+10
13663	3.90285e+08
13665	6.58e+10
192156	5.18e+09
56690	6.825e+09
56459	2.702e+10
56456	3.955e+09
56451	5.565e+11
93692	2.667e+10
236794	2.81463e+09
329908	7.245e+09
16400	2.508975e+08
57278	4.4863e+08
386612	2.665355e+09
18799	9.03e+09
74105	3.7331e+08
16728	3.85e+10
75456	4.445e+10
75454	1.309e+11
110208	9.905e+10
74108	2.770285e+09
81600	6.2314e+08
81601	2.713935e+08
12039	1.5785e+10
12038	8.0472e+08
320981	6.3e+10
320634	2.80728e+09
12032	6.09e+10
12036	1.358e+10
12035	2.1665e+10
104009	6.30455e+08
75209	1.77408e+09
140630	9.205e+09
20723	1.3895e+10
13003	2.3625e+10
20724	1.391285e+08
18223	1.04013e+09
19826	7.525e+09
19821	1.39251e+08
16832	2.681e+12
17528	3.0282e+08
74213	6.04695e+08
58231	1.666e+10
235587	6.5891e+08
13008	1.70324e+09
56077	3.19851e+08
11639	3.1955e+10
56070	1.3755e+10
11636	6.265e+11
11637	2.1875e+10
69191	2.905e+10
320165	6.265e+09
11522	1.673e+10
70223	7.28e+10
70225	8.56905e+08
217718	9.7377e+08
13180	1.981e+10
27979	3.1045e+10
20656	1.6205e+12
20657	1.61826e+09
20655	3.059e+11
16907	1.4245e+11
16906	3.64e+11
16905	1.9145e+11
69938	1.3055e+11
94176	1.847755e+08
14886	1.281e+10
53975	1.50997e+09
12211	2.373315e+09
12215	3.472e+10
72157	7.035e+09
54401	6.965e+11
54403	7.7e+09
70646	1.858395e+08
20384	4.725e+10
109136	2.44181e+09
14864	6.83865e+08
14865	2.00676e+09
58233	8.12e+09
14863	2.6565e+11
20382	5.075e+10
14645	9.94e+11
80297	8.785e+09
108737	1.386e+10
26951	7.8351e+08
229589	2.408e+10
14080	4.445e+10
14081	4.48e+10
14082	2.863e+08
14083	3.745e+09
66397	4.55e+09
219135	1.018605e+09
13070	1.11818e+09
211446	1.001e+10
68028	5.425e+09
18946	2.23986e+09
18949	1.974e+10
98932	6.125e+10
11964	1.2075e+12
11966	8.68e+11
70737	1.65774e+09
71609	3.9172e+08
69834	1.67874e+08
18438	1.092e+10
71602	2.0839e+09
71175	1.403885e+08
59125	8.58935e+08
12927	6.19535e+08
108841	1.624385e+09
12928	2.2365e+10
54195	2.1175e+10
18458	1.246e+11
14268	1.76512e+09
14264	1.999655e+09
67160	1.813e+11
18007	7.48335e+08
67166	1.8515e+10
20527	1.21821e+09
14580	6.72e+11
18453	3.535e+11
14583	1.7745e+10
68626	1.276835e+09
70247	7.245e+10
67300	2.7545e+12
59010	3.92e+09
59013	2.1105e+11
59015	1.55589e+09
15115	7.385e+10
11941	9.8e+10
17992	1.225e+11
17995	3.1185e+11
19035	1.3055e+11
17993	2.394e+11
66362	5.1212e+08
17991	1.7815e+11
66368	1.484e+10
66369	1.579025e+09
17999	1.26e+10
71777	5.73055e+08
83702	9.9603e+08
68240	5.76415e+08
71770	7.63e+11
268470	1.64976e+09
13850	2.128e+10
13854	9.73e+10
13855	2.457e+10
66416	2.688e+11
217517	1.036e+10
13858	3.36e+10
50876	3.99e+11
234353	2.2855e+10
66413	6.02e+10
66142	5.18e+09
12859	1.6695e+11
12858	3.85e+11
67781	3.0625e+10
109880	1.5925e+10
107272	2.254e+11
107271	1.722e+11
20496	6.125e+10
12857	4.235e+11
66091	4.935e+10
14924	2.20052e+09
225326	1.045345e+09
319642	2.76276e+09
269261	5.845e+10
245474	3.453695e+08
77134	1.925e+11
228003	5.2472e+08
228005	1.28926e+08
13204	2.66e+10
19166	1.218e+11
19167	7.945e+10
30960	6.72e+10
11352	4.33125e+08
66890	4.655e+09
12040	4.62e+09
22258	1.015e+10
12041	6.055e+09
22031	2.6565e+10
60321	7.42e+09
19344	1.211e+10
19345	3.64e+10
19340	6.79e+10
19341	2.066155e+09
19342	3.09974e+09
18115	1.6415e+10
72508	6.2097e+08
