17196	2.35e+10
69187	7932800
12954	1.33e+08
11354	3489300
14077	4.7e+08
12961	3.44e+08
12889	1.26e+09
12955	9.8e+08
380684	3.88e+09
226180	4e+09
18039	2.82e+10
17189	6.58e+08
12960	7543799.9
110187	2234600
20617	1.11e+09
18823	3.09e+09
12962	12400000
19194	6313300
G3UXD0	4374400.1
12373	7299400.2
21956	66400001
70350	1.36e+09
22349	86800001
218038	6.63e+08
21954	17600000
66473	14600000
19752	8074900
11723	88400000
21924	18899999
68416	26100000
16204	33900000
19660	67800002
22003	62899999
22072	17800000
282619	3512499.9
12716	1.2e+09
19293	8.6000002e+08
17906	2.42e+08
12409	37999999
227120	83500000
56727	2988999.9
109901	9084899.9
12613	5511100
12307	1.91e+09
12308	2.26e+09
12970	12400000
22227	5359800
59006	4289799.8
109697	15300000
55948	15800000
215384	7992200
13706	6687000.1
26950	4.13e+09
16618	899110
18378	7369499.9
12797	28600000
12957	19800000
22287	18900000
16612	31700000
14120	17000000
17897	68200001
22074	21500000
29818	1680600
107753	18400000
140781	11700000
22004	2.01e+08
12652	32400000
69117	5915899.8
21345	3.16e+08
76703	14700000
18040	1.84e+10
17888	1e+08
14580	1.92e+09
233335	29900000
18946	6399600.1
20259	4879600
17901	77700000
23795	16900000
56370	2.42e+09
11847	12800000
17287	3023800
69191	83000002
66284	11900000
17907	1.13e+08
106393	40300001
18645	5.2399999e+08
53318	1170900
22003	1.28e+09
11770	1.23e+08
69060	10700000
59290	399530.01
68738	44300000
20215	2352900
20618	4.9900000e+08
17896	1968400.1
99709	372540
21953	15100000
11636	1.79e+09
17075	477650
16855	21800000
67041	9.2199999e+08
67931	16300000
66283	12600000
20199	2472900
12346	3.2599999e+08
12180	1007600
76722	1.38e+08
103968	2975000
12865	25300000
380683	13100000
12709	8.97e+09
12036	38800000
18951	9.1299998e+08
16765	5.23e+08
19701	2498000
11475	2.34e+09
59011	6385400
19285	1.3e+08
236539	7.4900001e+08
17756	3.23e+09
11472	10200000
20200	15200000
22004	60000001
12722	1.08e+08
17762	2.5e+09
13807	3.42e+09
18600	1.22e+08
77337	2909300
17882	1.25e+08
22223	2.85e+09
54200	1494000
67373	11500000
75600	435100.02
17957	1.05e+09
24131	8670799.9
14264	5713300.1
12389	6852400
17868	5269600
69824	3640400
13346	55900002
12958	12000000
81600	1780400
18479	3.28e+08
223809	7086699.9
17880	4.63e+08
259300	13000000
11459	31400000
20964	2.58e+09
16832	7.6600001e+09
14778	43099999
53322	4721500
21925	8173400
104069	3.06e+09
12715	3.2e+08
69983	6923999.9
233799	5449900
14598	9441399.9
329251	17600000
13142	29700000
12353	1505600
12925	41200002
20203	1.48e+09
216188	6351200
74551	34100000
20404	4.07e+09
66824	5655400.1
15277	5341100
13823	2.06e+09
13070	3194800
27357	90599999
27053	88800000
20910	9.52e+09
14725	22100000
12557	3557000
67092	46200001
56012	25900000
13628	1.36e+09
13808	2.16e+08
14199	1.53e+08
13007	1.42e+09
16763	132510
109042	4661400.1
218138	47799999
19132	3.16e+08
19058	2.83e+08
224796	25100000
56421	1.25e+09
68794	6347400
17922	575980.01
107993	922899.99
16777	13400000
21916	8026000
50876	1.14e+09
216350	375849.98
109272	17500000
18295	2278400
21648	6452700.1
18073	23100000
15507	32600000
66695	5112000.1
12512	1919100
12323	3.96e+08
67399	5083400
12372	13600000
18746	7.7300001e+09
20198	3777700.1
104183	48700001
27273	5309800
64661	636329.99
69787	2341300
330440	1542200
12971	66400002
17929	1977900
14660	6.25e+08
12799	1.11e+10
433470	7133700
17035	1.33e+08
16664	7197000.1
226519	1.13e+08
16854	3690699.9
19283	5.88e+08
75572	3.02e+08
20195	14400000
16775	3099499.9
226041	5312100.2
67326	1.82e+08
18489	473380.01
118449	1592600
12349	8.4800001e+09
76293	4868100
17885	4178600
17879	2.65e+08
67971	1.94e+09
270097	7.0400001e+08
11674	8e+09
66734	3.88e+08
107272	6.4399998e+08
13602	1.2e+08
17022	58700000
14457	5935700
171580	905189.98
11450	24600000
107029	74599997
26558	1.01e+08
22240	9.2499998e+08
232714	7215900
232400	7559499.8
17930	4566100
18483	1.39e+08
13179	26400000
23969	1.05e+09
11983	6.1300001e+08
17118	1.07e+09
69051	74100000
14467	9.68e+08
56185	1.82e+08
16852	33600000
72948	5.39e+08
11676	3.49e+09
21985	1.88e+08
12933	3.05e+09
20965	2.68e+09
16890	8087699.8
20194	22800000
21753	16600000
19340	1.94e+08
229731	12700000
17988	8.9199999e+08
73723	2.07e+08
13405	6725199.8
12721	5.0800001e+08
13184	428669.99
216739	3.44e+08
14583	50700000
13010	67000000
16985	793999.99
11997	1.35e+08
15275	1.84e+09
22352	1.07e+09
107684	16000000
18611	3.6499998e+08
19652	13600000
71960	1.47e+08
381204	133640
16952	21200000
11820	1.19e+08
12306	1.84e+08
14381	2.62e+08
18074	24300001
66395	1e+09
12362	7976100.1
56356	2.74e+08
74340	2.17e+08
11808	2.88e+08
109857	7658699.9
13821	6.24e+08
17760	2.22e+09
56078	14900000
109934	1.89e+08
12406	1.03e+08
83397	2.38e+08
67103	33000000
216810	1.01e+08
217124	1.2e+08
12934	5.11e+09
67865	30900000
20324	24500000
29877	1.61e+08
26556	1.03e+08
16776	6286800
12332	27100000
269713	1.44e+08
24014	540410
192176	2.38e+08
65969	515289.98
21346	1.05e+08
109264	65100002
66355	37699999
208943	24300000
20963	548820
76281	12900000
12313	1.21e+09
23917	2874800
18476	58800001
66222	1.06e+09
20708	32500000
16779	20100000
102502	2.66e+08
14590	2321500
58194	36800000
66098	1.37e+08
66144	4.24e+08
16019	24400000
76932	23600000
67443	1.18e+08
30948	1.53e+09
12696	67700000
22138	2.23e+08
67834	1.65e+09
11717	22500000
19038	221589.99
67861	2.04e+08
16403	5326700
68028	15500000
26430	12600000
72269	821290
12140	59100000
74145	16200000
14571	8.5900001e+08
56205	80099999
12653	16200000
12798	9605200.2
17755	4.33e+09
18799	25800000
13017	15700000
56526	2.58e+08
16560	1.79e+08
234267	1.52e+08
50706	7587100.2
229603	29800000
19895	2550100
P01864	1524200
11544	98800001
66251	6796799.7
21804	4806099.9
23999	1.53e+08
11677	9.1600001e+08
229593	3967499.9
68196	77400001
22271	847639.99
14432	9.0900002e+08
97165	24700000
22152	4.41e+09
19309	1.22e+09
66471	34400000
114584	42000000
14079	15699999
74103	15700000
72042	4.9900000e+08
15929	1.17e+09
73442	1.04e+09
59046	7658300
11486	18400000
22323	11400000
66849	1.02e+08
11641	88800002
12554	29200000
98878	36100000
270685	65300000
114663	1012500
17904	6.04e+08
212307	3.5699999e+08
11857	26300000
227737	8165200
20692	30000000
12810	11600000
19055	6.5600001e+08
11745	1.19e+08
19339	6.1499999e+08
14086	1.14e+08
16594	97900003
20193	42299999
67980	43900000
15163	20200000
13476	1.51e+08
68106	27800000
71733	10100000
219072	4.5799999e+08
11973	1.51e+09
16956	144710
17254	1.56e+08
13860	13600000
98932	1.7500001e+08
54609	1.57e+08
64933	31600000
170718	2.09e+09
16678	81400000
13132	7692100
107589	38200000
11518	6.3900000e+08
11775	3.47e+08
19231	1.72e+08
20719	3.37e+08
432516	22000000
16906	1.04e+09
18537	1.21e+09
75974	1954700
74325	4.33e+08
93686	23800000
227620	29000000
15129	2.5799999e+10
326618	3.4499999e+08
11964	3.45e+09
15122	3.26e+10
12908	93099997
53416	1.65e+08
75608	1.33e+08
12325	1.06e+08
26611	1.28e+08
56360	1.53e+08
20362	5.02e+08
353170	1.51e+09
18754	21000000
56195	96100000
22003	3.22e+08
16592	7.83e+08
66111	1273500
12550	2669800
104001	9.4400002e+08
69654	9.9000001e+08
11465	2.37e+08
71780	65499997
320707	60200000
110078	1.28e+09
223601	41900002
232748	165220
68631	23100000
15444	65899998
107975	83000001
209378	8368500
68420	7240699.9
19264	3327600
14960	2080700
16149	226130
23825	61600000
14007	97099999
230972	324710
18582	62600000
14936	13300000
213539	10900000
654795	34200000
22142	1.11e+09
381694	1854300
73212	190220
14593	52800000
170930	1.08e+08
67068	2.15e+08
57915	940539.98
94181	1.31e+08
68519	59400002
11722	758589.98
15512	1.29e+08
17524	1.27e+08
59069	1.93e+09
14688	1.79e+09
22637	5147600
16593	5.5000002e+08
19672	23200000
67803	1914600
11966	2.48e+09
14245	6483400
26364	1678600
268996	90500000
73112	44800000
71148	3.12e+08
18751	2.89e+08
52589	1.92e+08
101314	30900000
11931	3.8900001e+09
22629	2.08e+09
18717	1.19e+08
20970	4599300
13589	5.34e+08
12491	21200000
56327	10000000
18033	52100000
66273	10500000
227541	83000002
14269	1.44e+08
18597	1.22e+09
18739	35500000
56702	868000
17161	2.73e+08
74091	16100000
68263	1.95e+09
69772	2634499.9
11891	12000000
216197	7974200.1
18536	4417800.1
234779	361530
14026	16500000
74044	36300002
12759	1.98e+08
16170	556470.01
73834	2.48e+08
228359	1.35e+08
380711	40100000
380686	1.23e+08
432467	49000000
51793	26300000
380928	13000000
66128	2.74e+08
P01867-2	46999998
21987	10100000
229877	9.9100001e+08
22631	4.04e+09
66310	10900000
66645	31000000
18797	27100000
57349	4774199.8
235627	745699.99
20202	6985899.9
59069	50100000
21825	12700000
239217	29500000
109552	75400000
12419	67600000
73086	10900000
108911	34100000
66128	2.62e+08
320183	739490.01
13016	2.29e+08
72157	20100000
12417	88600001
216963	30300000
27360	2.44e+08
18642	6.71e+08
319713	24700000
72108	10300000
170750	76300000
65106	14600000
12412	14200000
14225	8.17e+08
227700	2.4e+08
20111	81599998
12402	7338900
11937	535730
17831	18300000
105298	45900001
12322	5.6799999e+08
15193	72899998
17220	230740
53598	1.47e+08
11429	1.05e+10
16181	266080.01
100900	11400000
12816	425000
52398	9.6300001e+08
17698	4.19e+08
29812	2.77e+08
18220	50699999
68614	1603500
26417	1.08e+08
66204	1.28e+08
18195	7.3e+09
53378	50600000
57138	683460.02
12183	58099999
192662	1.11e+09
27984	3.44e+08
108058	1.52e+08
13688	11100000
20201	9181799.9
65972	620250.01
244373	2.74e+08
233908	1.96e+08
54391	62100000
63986	349850
12757	6.2299999e+08
17967	9.69e+08
382643	2.33e+08
15382	3.3e+08
116847	21900000
56086	2.18e+08
18753	3953700
22343	3.33e+08
66469	74900000
29875	24000000
14904	1019800
14857	57399999
76626	99800001
668218	21600000
26370	11000000
16400	716850
15469	1.8e+08
12858	1.1e+09
11852	58399999
108671	18100000
114886	74700000
11733	3.0799999e+08
227960	5406999.8
14784	2.4200001e+08
234353	65300000
214459	18300000
407785	50300000
74325	38600000
100732	1.46e+09
17215	1242400
26949	6.4700002e+08
22375	3.02e+08
54120	11800000
76497	37800000
76820	18900000
14156	7984500
75901	4871700
11957	1.75e+08
63913	2266100
108664	8.9700002e+08
53605	1.45e+08
57752	5288300
59069	92300000
17931	89900000
269774	1.46e+08
20742	8.7900001e+09
20024	76700001
232201	305850
72096	4003100.1
19088	98100001
29817	448220.01
66514	5.7500001e+08
17955	3.14e+08
329910	33500000
20739	1.16e+08
50926	3.9700001e+08
80890	2.85e+08
56426	64499998
68598	68600001
208194	76599999
18738	6.6400002e+08
30059	2.56e+08
22151	2.68e+09
54519	1274700
16773	8188300
54401	1.99e+09
69071	719190.01
93730	78300002
14555	7.4299999e+08
329154	4503999.8
12340	1.47e+08
69270	58300000
193740	1.16e+08
18750	65600000
12041	17300000
54403	22000000
171210	34500000
75007	11100000
17996	43499998
22630	1.74e+09
22350	2.99e+08
14923	33500000
50492	1.09e+08
13138	95800004
22628	5.34e+09
68732	6077999.9
11484	2.79e+08
12631	2.0899999e+09
223255	1.06e+08
11657	1.1e+10
19291	47699998
67199	88500000
56409	16000000
235661	5.97e+08
94184	59700000
18538	16800000
54673	32700000
67469	993650.01
13855	70199998
66905	1.53e+08
117150	37800000
26413	3.82e+08
229709	2.02e+09
109711	2.13e+08
20741	3.45e+08
23988	76300000
71889	11600000
19156	6.2800001e+08
67860	25400000
11308	1.13e+08
18624	57400000
66125	14200000
67689	3566800
57258	1844800
65962	12900000
13822	8.41e+08
22329	10800000
20650	4520400.2
13169	1.8e+08
319162	22800001
77579	1.07e+09
54130	1.07e+09
64383	2.08e+09
14976	1.95e+08
22221	4761800
109624	2.5e+08
12336	2.2e+08
22330	7.36e+08
18637	48700001
19046	28200000
235442	5789799.9
76895	1408300
53602	1.08e+08
51886	1.23e+08
16905	5.47e+08
12974	1.13e+09
103850	17700000
57376	12300000
93739	2.0399999e+08
77134	5.5e+08
268656	1363800
66335	5.64e+08
98366	2.87e+08
58231	47600000
20588	1797600
99889	86700002
59041	7082500.1
74134	2796700
67808	37199998
224105	2.97e+08
67881	21700000
58233	23200000
66540	20900000
23943	41599999
76551	44100000
17919	928800
19385	2.21e+08
235380	3.6300002e+08
20383	2.31e+08
83965	14400000
110651	4010100
66290	94199999
27205	614130
18798	1.12e+08
231148	1.08e+08
52700	46700000
228998	1.76e+08
58193	22900000
20163	81200000
227613	2.01e+10
11474	342450
17876	65899998
22154	5.09e+08
69151	24300000
67581	1715100
56737	32000000
70974	1.9e+08
68942	27100001
234663	1.88e+08
54132	54199999
17993	6.84e+08
56398	4840600.1
108123	1.04e+09
67530	2.88e+09
16790	11800000
21961	41100000
53424	85900000
69083	3832999.9
30056	24900000
50927	19300000
12111	5190200.1
18002	69100000
76467	23300000
22153	6.6900002e+09
11603	39599999
17149	12500000
235339	1.38e+09
20740	1.7e+10
22388	1.14e+09
67902	1323600
232975	7.28e+09
12912	12300000
56431	5.5300001e+08
72900	5.32e+08
14544	78799999
56330	1.39e+08
13877	90700001
230872	8649700.2
213012	73800000
12017	16100000
22196	1.63e+08
18475	1.25e+08
66365	18600000
404634	8566500.1
71766	8768799.9
18671	569220
63985	1.84e+08
56459	77200000
67628	17900000
13427	2.64e+08
216190	64900000
109689	2.65e+08
16691	1.04e+09
106628	16500000
18046	4278500.1
68205	6351200
234852	26900000
226977	2.56e+08
13660	1.46e+08
56440	4.0800000e+08
192196	49099999
68539	570309.98
65964	3675300
66999	353260.01
15132	22600000
12757	2355800
70314	2131700
52551	77900000
27402	5.4299998e+08
56297	80800000
12695	8091199.9
20411	14200000
66983	3425800
56212	71800000
15463	3.02e+08
13014	674789.99
18293	24700000
53331	4244300
78330	78100000
13191	4.9099999e+08
15387	10100000
380752	51700002
52163	82500002
55980	5.16e+08
