Q96I99	3088609
P31749	118599.5
H0YKD5	1077657.8
Q9H0E2	308149.26
P40227	7627156.8
P20933	87916.963
P40222	837181.93
Q9NQT5	190089
Q9NQT4	308841.7
P33527	4975.3232
B7Z7Y1	251503.85
Q9NQT8	78449.629
H0YIH9	1064634.3
Q9NZL4	227731.43
P16435	770635.72
Q9NZL9	1801319
Q13724	801212.71
E9PDY9	247666.45
Q86Y07	332300.76
P23919	4016888.2
Q01970	31623.783
Q9NZ43	200881.17
J3KNC7	1133330.1
H0YC42	478876.18
Q00534	641855
A6NJA2	3000334.1
Q9BZQ8	1941238.7
Q9HBM1	281623.78
Q06587	80783.952
P06340	119020.72
Q7Z4S6	71035.346
F5H5K6	293683.76
Q9NZZ3	1326981.1
Q9UBM7	262418.04
Q6PCB7	37926.658
P02545	16932059
P29083	49323.77
P40429	2694652.3
H3BRV9	2208943.8
Q12830	19495.694
Q15276	337489.13
P29084	197827.98
A6H8Z3	508616.26
Q9ULZ2	319616.1
F5H1S8	1470294.1
O00399	502218.8
P05386	1011288.8
D6RF01	1638976
H3BND3	4121713.4
E5RGI1	1095893.2
P78346	210329.06
P78347	756253.89
P05388	5515953
P62979	1175012.2
Q9UJ70	1067541.7
Q8TCJ2	41091.853
P20618	12089014
P52272	14019091
A0AVT1	591747.6
Q9Y2U8	72168.566
Q96T60	171752.13
Q15369	2210728.6
Q15366	1666492.3
Q9BVL2	628625.95
Q9H814	47960.159
D6RDG3	5223343.2
Q9H9Y6	175468.21
P62256	257057.36
Q13905	77460.832
P29401	5615508.4
Q9UMS4	3454207.5
O95295	630398.8
P35244	1522068.7
P39023	10266676
P35241	1457243.6
C9JZT7	669730.02
O75439	1355641.2
P35249	1985863
G3V475	1533190.2
P08621	3561089.5
Q9NVP1	958597.98
A6NDG6	209398.1
H0YKX1	473782.92
O60610	1571274
Q9UKL0	71946.563
P17931	2548194.6
Q92835	1571394.3
O15228	706132.26
Q9Y6E0	156326.6
F5GX39	1620631.9
O43933	196866.62
Q96KQ7	18819.449
G3V279	3388726.6
Q9H1A4	49280.624
P43307	1050993.4
F5GX33	422789.67
Q99943	25471.126
Q13011	417367.33
U3KQJ1	537493.3
Q09161	766369.83
Q96AE4	3531845.4
B0YIW6	4784969.9
Q8TCD5	666450.03
P60520	775384.37
Q9Y4G6	74104.509
Q5TDH0	701512.79
Q14562	49317.949
O60762	1206370.3
H0Y653	2649827.6
Q14566	2445759.1
P18074	164239.67
Q8WVK2	355962.38
O75940	739187.87
O75947	6861932
C9JEL7	290081.8
Q15181	5271345.7
P17844	3385528.2
P20036	375714.49
Q9NPF4	704624.59
Q9NPF5	18220.265
I3L4G9	1450238.3
P25774	189818.62
D6R970	13507144
O94906	779675.52
F8WED0	2830421
Q92522	725849.18
Q13126	500218.4
O43242	4575214.8
Q13123	8901608.7
Q9NRF8	266443.24
H0YAB5	740682.92
S4R360	704442.61
Q9UPN6	68400.015
P53634	418529.1
H3BSQ5	1064022.6
E9PKH4	273352.35
D6RAW4	1861925.2
E9PID8	495366.82
E7EU23	15723145
Q14103	6455808.5
O60220	812116.16
P16152	5171785.2
Q9UNX3	432343.17
Q9Y2X7	61932.941
Q16851	2180305.1
O75165	508812.63
P99999	5998824.7
E9PG82	8211426.3
Q9UGP8	325821.93
P19474	483512.74
P06865	134103.74
P30876	923458.7
Q9HAB8	1235325.3
O75367	2854949.6
P26640	2320792.8
C9JPJ0	483635.81
E7ESL0	879313.87
Q13232	271148.67
Q99460	2520108.9
Q9Y2R4	164358.74
Q71UM5	404892.15
O75368	1355194.9
O75369	391594.28
Q00535	301094.59
P26885	1330742.3
Q00537	98969.754
Q8TCT9	113811.33
F8WAR1	2007424.3
P40763	1689563.3
D6RII0	2125249.6
H0Y7V7	252032.11
P23743	241071.45
F8WE76	365440.98
H0YJ40	1193506.1
K7ER05	337192.41
Q9NUU7	167557.91
P67870	2036994.5
Q13347	2766632.5
H0YJI2	3831760.8
Q96KG9	342165.09
P49411	5488938.9
P48147	607813.8
Q8WUK0	147891.19
P23588	1078417.7
O95155	89729.497
Q9BQG0	803411.18
P49419	614264.66
Q6PL24	189938.72
F5H6T1	19250039
Q96RU2	26450.731
P62491	2118989.4
P61619	200451.55
Q9NYU2	990320.91
Q9Y2H1	424248.61
B1AH88	155772.69
P20585	31861.674
P50749	258850.87
P55145	3106116.7
A9UJP8	835671.95
C9JKZ2	953228.17
A8MU28	1471095.3
Q96FZ7	295436.38
C9JIZ3	416509.47
I3L0K2	1314809.6
E9PP73	3856438
P49770	348320.31
P40306	2226634.1
P25205	2373574.2
Q16186	1899317.5
P62140	1486627.9
Q3LXA3	1832832.1
Q96B97	843397.19
K7ERW5	20920405
Q96M27	2615211.8
E5RFL3	915213.73
Q6P9B9	120718.14
F8WC95	498107.79
Q9BYN8	661141.14
A6NDZ3	518104.25
B1AHE4	973738.65
Q92917	77731.084
Q9NVM6	69023.974
O75964	2733276
P21399	726833.15
Q9H6R4	428718.15
P10644	2886278.6
A3KFI9	672616.91
O15067	1149704.7
B4DVE7	6325712.5
O95747	956869.48
Q5T123	5106025
J3KSV8	679439
F2Z2K7	287692.51
P30511	275292.93
Q9BV23	91154.074
Q9NW64	344979.42
P30519	1538334.3
Q9BZV1	188222.53
P51606	70538.126
Q96GX9	384877.76
O00273	232278.83
Q86V21	750598.51
Q9Y673	229051.45
G3V4T2	885572.74
Q08623	1453690.6
Q6ICB0	494135.7
Q5JY90	745691.03
P49959	873521.58
Q00403	336793.74
P48426	424510.13
P48960	53747.256
B4DSC0	753620.02
P49796	175247.97
P49790	529975.8
Q01813	6223670.9
P49792	137385.35
B0I1T2	4269658.9
Q9Y2Z2	8586.2055
Q9Y2Z0	2058288
Q9Y2Z4	312284.67
Q93009	707016.88
Q93008	390747.12
H0Y6C1	1488861.6
Q00610	3984130.5
B1ALG6	380175.24
O76031	397014.46
Q00613	19421.289
S4R3U9	367589.69
P35813	419662.67
O95336	1698599.7
C9JY46	319987.78
Q9UQ13	323890.42
Q9Y2T2	707411.42
Q15172	57959.165
O94966	54880.603
P09496	2260200.1
P09497	1208782.3
B1AKJ5	567607.96
Q9H0P0	1065666
Q5JX61	1523394.7
Q86TM6	107750.02
J3QQM5	343623.17
Q9P0L0	2749631.9
Q9Y618	13366.768
Q9Y617	543222.31
P09543	652677.3
P32929	49963.085
Q01105	2559802.5
P35250	668325.07
Q08170	428141.13
Q92733	109357.61
Q92734	1604218.1
Q9UGM6	335698.54
P18669	3068973.7
B0QY89	3434650
P32455	1713114
P32456	1382613
Q9NRZ7	513257.03
Q9NYP7	33395.592
Q9UKM9	5830048.5
Q9Y4P1	228505.14
O43924	440547.22
Q9Y6D9	207636.54
Q01581	421843.74
Q13107	93125.877
P29692	6933180.8
P78344	1043665.4
E9PPB5	513648.92
Q92600	550741.17
O75390	9158216.5
Q92608	1636155.8
Q8IVD9	391515.89
Q9BZJ0	247988.92
Q6NYC8	666401.56
P28907	378014.58
O75884	348938.81
Q99986	392511.66
P04066	81327.115
P35658	506426.87
P62701	7350977.4
ENSG00000112664	311099.33
P17706	323998.5
P27694	1867185.9
P27695	1126675.7
O75955	778686.33
P17858	3222037.8
P16885	2570165.2
Q08378	456087.71
Q9H7Z7	582547.42
P00441	1208247
Q5H909	295238.12
Q9BSD7	576726.52
O94979	1563327.2
O43252	648801.16
Q09028	1476548.7
Q9NYF8	841252.94
Q5T8A0	549065.54
Q8TD55	410940.49
P30154	202283.15
Q5TA45	79305.078
Q9NRG0	292477.91
P53602	831251.7
P54886	3780249.6
Q9NRG9	394592.25
P28838	12075732
P62633	140977.93
Q9UI09	361767.19
P23368	2092549.2
O00116	768448.56
P46783	351939.91
P46782	10898445
P46781	10675918
P46013	208242.21
O94804	449681.43
K7ERD2	1908785.5
Q14643	59180.196
P04632	2323190.5
O75175	313006.42
O43708	153055.83
P51692	87706.073
E9PIQ9	826578.63
Q99459	796225.68
Q8TD19	417798.27
Q8WUW1	312307.5
Q7Z6Z7	436804.99
P11216	694949.44
Q16512	439299.19
Q8TCU6	129689.69
Q14004	13128.304
P52732	167888.2
Q9H3P7	626585.92
Q8WY22	522108.47
Q15771	277108.67
P40938	562972.88
P40939	10180003
P36915	357764.75
Q9NUT2	8408.3654
Q9HA77	470188.02
Q9UPU5	154674.09
P82912	487622.22
H7C324	225217.11
P82914	289570.18
Q9Y5P6	2419872.8
P31942	4089446.6
Q9Y5P4	77985.577
P31946	3049889
Q8N1F7	1699812.5
O15400	849086.26
P31948	3807941.1
Q96DA6	1057649.7
P60604	490260.75
Q969U7	545522.13
K7EPX7	1731570.4
P61604	6365221.3
Q9BSV6	29362.769
B7Z7A3	844066.32
P63151	940144.74
Q14914	338151.95
P38646	11559373
Q9Y2K7	14574.205
P50416	23176.719
Q9UHY1	125903.62
P22570	1913340.2
F8WC41	347302.87
H0YLP8	387640.97
Q9Y5B6	142341.73
Q9UHY7	467679.81
P61421	554877.01
F8WEY1	285380.11
P48047	14613516
O15533	8680786.4
Q99442	292159.99
Q9UNE7	189230.76
P38606	1224351.5
F5H6I6	2563330.5
F5H6I7	1227916.2
Q9HCG8	125019.42
Q13217	564691.41
Q16880	58436.202
Q99447	878380.66
P09936	286005.33
P47224	229599.76
Q9BS26	3162724.6
Q9BPX3	387119.86
Q9BZL6	106554.56
Q13740	266633.48
P50897	372037.94
P07900	6043417.6
Q9NQZ2	234903.65
O95757	264440.85
Q9NZJ9	322456.3
P21333	572540.1
G5E972	3230522.1
H0YA81	384476.5
Q9NUB1	123354.39
P30566	1428701.8
Q6YP21	1905776.1
B7ZKM0	1124787.8
E9PQV9	238724.52
P38159	1212829
Q10589	146495.66
K7EM28	270950.84
Q5T4S7	419489.26
Q9Y285	3413145.7
P43034	1652933.4
J3QKW4	463148.66
O00268	14892.629
I3L3B0	3536185.6
Q8WWQ0	71300.888
P08865	4189426.3
E9PHS0	248562.71
Q9H2K8	222890.48
Q06124	627238.76
H0YE62	292587.42
P56556	1080838.4
Q96C19	3251968.1
P13010	9623566.7
Q75QN2	54710.38
Q9NRX4	3720499.5
Q9Y2W1	811000.08
Q9Y2W2	438690.62
O95347	1297202.1
E9PJ06	438592.21
E7ERJ8	257347.62
B4DDP6	3718519.3
B0QYG7	491538.56
H0Y8C6	3401819.1
Q6UW02	115808.67
M0QYG9	759461.89
Q9BRR6	237251.4
Q12981	413736.87
P45880	1124782
H0YC63	655164.71
Q6NXR6	454710.15
Q9Y606	180591.15
U3KQB9	271188.86
Q93100	117000.93
P28482	660247.3
Q9Y3I1	104086.78
C9JJ54	565478.85
C9JZV3	1191531.1
O75410	82804.284
P28331	2248036.4
P62829	25517394
Q86US8	24379.964
P62820	3904686.3
Q8IWZ8	77514.047
Q5XPI4	6974.2447
