17196	103142.86
69187	1464.7143
12954	6887755.1
11354	2873.1429
14077	2857142.9
12961	374285.71
12889	8828
12955	6400000
380684	1179.8165
226180	9238.4921
18039	92633.517
17189	3657142.9
12960	21960
110187	17719.429
20617	126428.57
18823	6138
12962	30285.714
19194	4174.5714
G3UXD0	5087.4286
12373	124857.14
21956	870431.89
70350	10874.857
22349	76178.96
218038	58309.038
21954	356398.1
66473	39163.498
11723	548571.43
21924	369565.22
68416	3681.1429
16204	167187.5
19660	89428.571
22003	397887.32
22072	44308.943
282619	14134.571
12716	454545.45
19293	100571.43
17906	746987.95
12409	54918033
227120	50857.143
56727	5681.0526
109901	20089.474
12613	37395.659
12307	18686.571
12308	28857.143
12970	23707.714
22227	10597.068
59006	25896.571
109697	37708.831
55948	443548.39
215384	19766.857
13706	11256.089
26950	147428.57
16618	617.43295
18378	8449.1429
12797	1428571.4
12957	73142.857
22287	11742857
16612	43295.019
14120	19495.28
17897	471078.43
22074	32857.143
29818	69230.769
107753	139230.77
140781	3951.1111
22004	4859154.9
12652	5441.4286
69117	107714.29
21345	6400000
76703	23191.714
18040	50000
17888	939112.49
14580	20305.116
233335	130685.46
18946	123890.06
20259	7391.8881
17901	247872.34
23795	33714.286
56370	190000
11847	38135.593
17287	2972.8246
69191	102466.79
66284	21780.571
17907	308875.74
106393	300000
18645	132857.14
53318	31428.571
22003	23063380
11770	2227272.7
69060	6882.7957
59290	202.93143
68738	271261
20215	6691.1429
20618	47142.857
17896	2953367.9
99709	2439.2857
21953	104395.6
11636	1025773.2
17075	29263.492
16855	27633.436
67041	367307.69
67931	19674.286
66283	27013.714
20199	6323.1429
12346	2770114.9
12180	23469.388
76722	96181.384
103968	27466.151
12865	593750
380683	7314285.7
12709	1671916
12036	292620.87
18951	49864.499
16765	4161073.8
19701	402985.07
11475	19893899
59011	9670.2857
19285	11742857
11754	12205.229
236539	75422.139
17756	11597.374
11472	85234.899
20200	677142.86
22004	1211267.6
12722	20262.87
17762	167803.55
13807	49539.171
18600	1702.2288
77337	9972
17882	48285.714
22223	57399.103
54200	3223.6686
67373	18664.857
75600	4092.5714
17957	989.22857
24131	64857.143
14264	25141.489
12389	1921348.3
17868	37952.756
69824	5096.2857
13346	2942430.7
12958	5595.7143
81600	48414.376
18479	4885.5046
19695	7969.1429
223809	2504.2571
17880	1825557.8
259300	2523020.3
11459	1305039.8
20964	15063.714
16832	4101796.4
14778	1261061.9
53322	468571.43
21925	32442.5
104069	53428.571
12715	511811.02
69983	84232.365
233799	8285.3913
14598	5979.2254
329251	51331.967
13142	4122.3188
12353	5889.2744
12925	1202857.1
20203	17535.429
216188	4966.9556
74551	36093.75
20404	187500
66824	178238.34
15277	20392.585
13823	48546.825
13070	2109.3156
27357	567567.57
27053	50980.392
20910	348571.43
14725	3283.2618
12557	4714.0266
67092	21145.154
56012	133596.84
13628	29589.633
13808	767281.11
14199	2391428.6
13007	4227979.3
109042	217714.29
218138	180913.98
19132	24210.526
19058	311176.47
224796	13346614
56421	223214.29
68794	23734.409
107993	2949.2788
16777	357222.84
21916	292479.11
50876	490028.49
216350	365714.29
109272	69428.571
18295	1224832.2
21648	124571.43
665270	211.79714
18073	172690.76
15507	2569378
66695	337801.61
12512	22475.21
72088	2825.9429
12323	8068.2657
67399	121428.57
12372	13036
18746	3088512.2
20198	811428.57
104183	434285.71
27273	3659.466
64661	2897.4286
69787	2561.9429
330440	3892.2857
12971	48857.143
17929	136000
14660	96884.273
12799	80714.286
433470	3844.5714
17035	282571.43
16664	12321.281
226519	508400.75
16854	2299242.4
19283	18810.857
75572	321698.11
20195	2171428.6
16775	185022.03
226041	162571.43
67326	67142.857
18489	4828.8571
118449	73428.571
12349	17692308
76293	2914285.7
17885	174.41404
17879	276004.12
67971	9171428.6
270097	1601.0857
11674	4780219.8
66734	295041.32
107272	74324.324
13602	54857.143
17022	3106508.9
14457	20590
171580	1464.8
11450	400809.72
11811	6530.3571
107029	37634.409
26558	40285.714
22240	571428.57
232714	42571.429
232400	30571.429
17930	5485714.3
18483	141142.86
13179	2254098.4
23969	30285.714
11983	159142.86
17118	1524271.8
69051	82500
14467	665714.29
56185	29178.47
16852	4614814.8
72948	196571.43
11676	34159.78
21985	414285.71
12933	1188571.4
20965	14940.571
16890	6216.0738
20194	3628571.4
21753	121142.86
229731	360000
17988	354285.71
73723	845714.29
13405	3670.4731
12721	2646420.8
14583	114777.62
13010	57138.571
16985	74857.143
11997	290822.78
15275	107802.87
22352	17703863
107684	8586
18611	362857.14
71960	1470000
16952	5285714.3
11820	98311.688
12306	7971428.6
14381	541747.57
18074	140413.4
66395	62000000
12362	28109.453
56356	204857.14
74340	89559.543
11808	4457142.9
109857	49819.495
13821	31740.614
17760	47350.993
56078	12980.757
109934	30857.143
12406	4124700.2
83397	1768571.4
67103	787234.04
216810	34571.429
217124	212857.14
12934	4178321.7
67865	204285.71
20324	6228571.4
29877	150000
380698	23074.857
11766	26245.714
26556	13171.143
16776	4975.7934
12332	1406250
269713	20630.372
24014	21632.653
192176	1771817.2
21346	4228571.4
109264	1693.3775
66355	42318.841
208943	16706.571
20963	105087.44
76281	176285.71
12313	932885.91
23917	160505.84
18476	75000
66222	2451187.3
20708	2034285.7
16779	69483.046
102502	1720000
14590	15663.091
58194	62905.501
66098	3786.5714
66144	305882.35
16019	196000
76932	4420.5714
67443	152000
30948	183714.29
12696	111627.91
22138	3805.4128
67834	467213.11
11717	45953.003
19038	242452.83
67861	164000
16403	103574.7
68028	36145.902
26430	19401.445
12140	7070.7576
74145	129234.97
14571	319119.67
56205	61142.857
12653	2320.0857
12798	1014285.7
17755	15422.078
18799	60317.46
13017	72584.27
56526	12294.857
16560	17345.133
234267	32285.714
50706	1380000
229603	21666.667
19895	49834.983
P01864	3240
11544	218508.29
66251	39005.736
21804	73142.857
23999	790830.95
11677	4620253.2
229593	24665.714
68196	40857.143
22271	75884.244
14432	31428.571
97165	2333333.3
22152	40888.889
19309	255344.42
66471	154571.43
114584	1701244.8
14079	112121.21
74103	291428.57
72042	1251428.6
15929	251908.4
73442	124857.14
59046	9005.4286
11486	223295.45
22323	432000
66849	388571.43
11641	8085714.3
12554	37955.182
98878	1787430.7
270685	13715.455
114663	14841.724
16541	46300.716
17904	23642384
