b3356	740250
b3357	1083390
b2519	1540
b2518	2307448
b3824	17500
b3825	26520
b3350	10500
b3458	321399
b3828	2661532
b2512	539350
b2511	538300
b2510	218750
b2517	481950
b3822	52983
b2515	434496
b3359	76734
b3355	48841
b3352	148400
b3353	32200
b2924	767550
b2199	12740
b2198	3519
b2197	22050
b2196	2800
b2195	3700
b2193	120825
b2144	26250
b3734	9703908
b3735	848892
b3736	865644
b3737	3050743
b3730	1174200
b3731	754075
b3732	8427200
b3733	1915438
b2607	174165
b2606	8604990
b3738	1273971
b3739	5544
b2601	133144
b2600	166358
b2175	524332
b2174	123550
b2177	27784
b2171	712690
b2173	93800
b2172	18200
b3987	14290958
b2145	115850
b2178	1820
b2516	234150
b2997	39060
b2996	16100
b2994	68607
b3918	75049
b2992	30450
b2991	16800
b2990	46900
b3915	54600
b3916	1004160
b2514	959936
b3910	150150
b3911	65808
b3912	544504
b3205	221200
b2146	5600
b3858	576100
b3206	18180
b1097	32900
b1096	41157
b1095	3451028
b1094	75210450
b1093	3030968
b1092	3133878
b1091	1412235
b1090	77252
b2147	3150
b1099	35070
b1098	100536
b2806	299250
b3207	758450
b4012	11907
b1918	115884
b1448	159788
b2777	220150
b1177	70700
b2779	15159312
b1273	748300
b1272	213937
b1271	119000
b1270	36064
b1277	227556
b1276	165726
b1275	1449900
b1274	1845910
b1279	129500
b1278	11684
b4359	173964
b4518	22050
b1913	125050
b3351	19600
b4352	148050
b4351	137200
b4350	350844
b4354	1233750
b1261	312439
b2495	279769
b1916	135120
b1651	350595
b1874	70350
b1876	1215739
b1871	132300
b1654	962895
b0878	63000
b0879	31752
b1658	690866
b0875	924
b0870	255411
b0871	13728
b4137	61950
b4136	77350
b4135	129150
b4133	14336
b2299	723450
b4139	224182
b4138	272300
b1479	645795
b1478	7056
b1473	28000
b1477	70700
b1323	313956
b0109	175527
b0674	799976
b0675	430500
b0676	153874
b0677	153564
b0678	230356
b0679	228096
b2609	5994692
b0298	26600
b0296	7434846
b4483	60900
b2608	1104600
b0293	63000
b1507	35350
b4000	3451410
b0058	47523
b4006	320574
b4005	144573
b0054	525000
b0055	92411
b3267	21350
b0101	458150
b0050	31150
b1508	54600
b0052	55930
b0053	1089688
b2294	997500
b2351	362600
b2350	100450
b0904	96250
b0453	99750
b0902	171462
b0903	5088960
b1681	21000
b0901	80500
b0458	148750
b0459	22143
b0908	434686
b0909	8636
b2295	138600
b4227	6678
b2296	6367200
b3358	17850
b4243	2615550
b2297	4997286
b2343	1005550
b2936	128016
b2179	5797
b3410	16450
b2340	136206
b2939	411950
b3038	154350
b3037	725550
b3035	2337390
b1726	88900
b3032	107100
b3031	43750
b3030	845460
b2993	13120
b2291	107062
b3919	1573605
b2938	2815582
b3583	2800
b3582	700
b3581	5600
b0686	125650
b1896	5214
b1895	23450
b3917	9234701
b4222	285600
b2580	164422
b1892	14994
b3091	13860
b1891	17856
b2293	75384
b3090	13300
b3103	185150
b3102	26250
b3101	12250
b3107	361550
b3105	143150
b3363	257640
b3360	36278
b3367	12950
b3364	41658
b3369	43400
b3368	98255
b3094	158550
b3697	372400
b3699	1934424
b3096	49700
b2188	33950
b2180	11109
b2181	625800
b2182	43956
b2183	343497
b2184	22050
b2185	3660078
b2186	416500
b2187	756000
b3741	672401
b3740	147177
b3743	45600
b3214	80150
b3213	457368
b3744	549120
b3747	36400
b3210	101918
b2610	1059114
b3748	57407
b2344	628250
b2342	3052
b2615	46720
b2616	183043
b2617	1001700
b2167	86702
b2165	1400
b2160	11200
b2168	63960
b2169	97384
b3344	25228
b3960	106024
b1882	3225
b3967	115752
b3966	390250
b2101	46550
b2450	149100
b2504	267750
b2507	5929875
b2500	45582
b2501	154112
b2104	4978
b2508	8997256
b2509	280296
b2105	117950
b1082	1094
b1083	3487
b1084	2254625
b2106	17850
b1086	350581
b1087	214900
b1088	1067850
b1089	4312734
b2107	185150
b3346	192500
b0329	32900
b4146	130900
b4411	288400
b1521	1932
b2762	1262700
b2763	6308760
b2764	5906140
b2765	630350
b1246	1156247
b4143	31726460
b4346	72450
b4347	34650
b1269	938184
b1264	165880
b1265	283150
b1266	23800
b1267	182700
b4348	125928
b4349	617440
b1262	124752
b1263	98766
b4060	74900
b0030	82080
b4062	56389
b3343	14630
b4065	35350
b4064	199805
b1866	2461480
b1643	49000
b0849	68595
b1865	18081
b1646	2076
b0034	4454
b1860	73248
b1861	77952
b0842	5796
b0841	76824
b0840	69048
b0847	39550
b0846	15050
b0845	25550
b0844	79100
b4121	21350
b4122	47128
b4124	41347
b0118	5248820
b4126	17150
b4127	33950
b0115	17950590
b0114	28850562
b0116	9845454
b0111	28700
b0110	72100
b0113	256032
b0112	111650
b1463	6744
b2287	815760
b1461	77000
b1464	60900
b0591	9984
b0590	4056
b0593	4740
b0592	21306
b0595	1710
b0594	4824
b0596	516
b0599	1351708
b0598	17850
b0601	14700
b0600	2239572
b0605	14278759
