B0131	0.00058588496
B0168	0.00042735926
B0425	3.6641727e-05
B1014	3.1953882e-05
B1740	0.00023707102
B2318	2.2482522e-05
B2502	2.0856127e-05
B2564	0.00013996566
B2730	3.5398013e-06
B3287	0.00021487551
B3429	2.1430149e-05
B3639	4.8983197e-05
B3902	1.1480437e-06
B3925	4.4295352e-05
B4196	3.1571201e-06
B4197	6.6969214e-07
b0001	0.00056684657
b0002	0.000420471
b0003	0.0002329572
b0004	0.00047787318
b0005	1.5307249e-06
b0006	6.247271e-05
b0007	9.5670306e-08
b0008	0.0011362762
b0009	0.00012944192
b0010	6.0272293e-06
b0011	1.9134061e-07
b0013	0
b0014	0.0043961462
b0015	0.00047366369
b0016	1.1097756e-05
b0018	0
b0019	1.8177358e-05
b0020	8.6103276e-06
b0021	2.8701092e-07
b0022	5.7402184e-06
b0023	0.005161413
b0024	0
b0025	4.1616583e-05
b0026	0.00045539066
b0027	2.9466454e-05
b0028	5.2905679e-05
b0029	6.9552313e-05
b0030	2.5830983e-05
b0031	0.0001604391
b0032	2.1047467e-05
b0033	1.8942721e-05
b0034	3.2527904e-06
b0035	0
b0036	2.8701092e-07
b0037	1.3393843e-06
b0038	5.7402184e-07
b0039	2.200417e-06
b0040	0
b0041	9.5670306e-08
b0042	0
b0043	0
b0044	0
b0045	0
b0046	5.7402184e-06
b0047	2.0090764e-06
b0048	0.00010466332
b0049	1.5785601e-05
b0050	8.5146573e-06
b0051	0.00015307249
b0052	1.6263952e-05
b0053	0.0002435766
b0054	0.00014350546
b0055	3.2623574e-05
b0058	2.0760456e-05
b0059	0.00010896848
b0060	8.6103276e-07
b0061	0
b0062	3.8268123e-07
b0063	0
b0064	6.6012511e-06
b0065	2.6787686e-06
b0066	2.9657795e-06
b0067	9.5670306e-07
b0068	5.7402184e-06
b0069	1.3776524e-05
b0070	2.2960874e-06
b0071	0.00010093217
b0072	9.2800197e-05
b0073	0.00010313259
b0074	5.5393107e-05
b0075	0.00010428063
b0076	0
b0077	2.1143138e-05
b0078	2.2673863e-05
b0080	6.5342819e-05
b0081	2.5448301e-05
b0082	7.4431498e-05
b0083	4.046854e-05
b0084	2.1621489e-05
b0085	9.6339998e-05
b0086	5.7689195e-05
b0087	2.7361708e-05
b0088	8.3424507e-05
b0089	1.6168282e-05
b0090	2.7648719e-05
b0091	8.6007605e-05
b0092	7.8832332e-05
b0093	1.6455293e-05
b0094	9.691402e-05
b0095	0.00050609592
b0096	0.00036096407
b0097	3.3197596e-05
b0098	0.00031274623
b0099	2.0377775e-05
b0101	0.00012523243
b0102	5.1470625e-05
b0103	1.3489513e-05
b0104	0.00010466332
b0106	0
b0107	0
b0108	0
b0109	5.6541151e-05
b0110	1.9708083e-05
b0111	7.8449651e-06
b0112	3.0518828e-05
b0113	9.6435669e-05
b0114	0.0031117724
b0115	0.002725934
b0116	0.0019871679
b0117	0
b0118	0.00058052742
b0119	0.00012197964
b0120	0.00017469398
b0121	0.00025170858
b0122	4.1520913e-05
b0123	5.7497854e-05
b0124	4.372133e-05
b0125	0.00033589845
b0126	0.00051939409
b0127	6.0559304e-05
b0128	2.7935729e-05
b0129	2.2960874e-06
b0130	2.0090764e-06
b0132	1.243714e-06
b0133	0.00020970931
b0134	0.00051862873
b0135	0
b0136	0
b0137	0
b0138	4.7835153e-07
b0139	0
b0140	0
b0141	0
b0142	2.2291181e-05
b0143	7.4144487e-05
b0144	2.9657795e-06
b0145	0.0016712646
b0146	2.2099841e-05
b0147	4.8791856e-06
b0148	5.7402184e-06
b0149	2.4778609e-05
b0150	2.8796762e-05
b0151	6.4099105e-06
b0152	4.0181529e-06
b0153	1.7220655e-06
b0154	0.00030958911
b0155	6.0272293e-06
b0156	0.00083740219
b0157	6.8882621e-06
b0158	3.1571201e-06
b0159	0.00033647247
b0160	1.0428063e-05
b0161	0.00021411015
b0162	0
b0163	7.3187784e-05
b0164	0
b0166	0.0010587833
b0167	9.5670306e-06
b0169	0.006727823
b0170	0.0055232381
b0171	0.00030604931
b0172	0.00096837484
b0173	3.5685024e-05
b0174	3.8268123e-05
b0175	2.7648719e-05
b0176	2.2291181e-05
b0177	0.00027036429
b0178	0.0014875776
b0179	0.0002522826
b0180	0.0012267803
b0181	7.3474795e-05
b0182	2.1143138e-05
b0183	2.2291181e-05
b0184	1.4541887e-05
b0185	0.00045472097
b0186	1.3393843e-06
b0187	3.4632651e-05
b0188	2.1143138e-05
b0189	6.1516007e-05
b0190	3.6928738e-05
b0191	2.5830983e-06
b0192	3.3771618e-05
b0193	0
b0194	0.00052790875
b0195	9.37569e-06
b0196	0.00010045382
b0197	0.0024750865
b0198	0.00029016804
b0199	0.0012462971
b0200	0.00011633509
b0207	2.8605422e-05
b0208	3.0136146e-05
b0209	2.4491598e-05
b0210	0
b0211	3.3962959e-05
b0212	3.3197596e-05
b0213	4.3051638e-06
b0214	2.9944806e-05
b0215	6.1420337e-05
b0217	3.8268123e-07
b0219	1.253281e-05
b0220	0.00011164725
b0221	6.6969214e-07
b0222	0.00021822397
b0223	2.3917577e-05
b0224	0.00010179321
b0225	1.3106832e-05
b0226	5.0418251e-05
b0227	0
b0228	6.0272293e-06
b0231	1.243714e-06
b0232	2.496995e-05
b0233	6.3142402e-06
b0234	1.4350546e-06
b0237	0.00042200172
b0238	0.00039004784
b0239	4.1999264e-05
b0240	0.00065237582
b0241	3.8268123e-06
b0242	0.00011499571
b0243	0.00016311787
b0245	0
b0246	0
b0247	0
b0248	0
b0249	9.5670306e-08
b0250	8.2276463e-06
b0251	5.1661965e-06
b0252	0
b0253	1.0523734e-06
b0254	0
b0256	1.0236723e-05
b0259	1.9325402e-05
b0260	0.00026701583
b0261	0.00036603459
b0262	3.8268123e-07
b0267	0
b0268	7.2709433e-06
b0269	2.2960874e-06
b0270	0
b0271	2.3917577e-06
b0272	5.7402184e-06
b0273	1.4063535e-05
b0277	7.6536245e-07
b0278	1.0523734e-06
b0279	0
b0280	0.00014513185
b0281	6.3907765e-05
b0287	0.00014656691
b0288	6.5055808e-06
b0289	7.6536245e-07
b0290	0
b0291	0
b0292	0
b0293	1.7220655e-05
b0294	0
b0295	0
b0296	0.008175793
b0298	7.2709433e-06
b0299	2.7744389e-06
b0301	5.7402184e-07
b0303	2.6787686e-06
b0304	0
b0305	1.4350546e-06
b0306	2.2960874e-06
b0307	2.0090764e-06
b0308	2.2960874e-06
b0310	0
b0311	8.7059979e-06
b0312	3.2527904e-05
b0313	5.6445481e-06
b0314	5.1661965e-06
b0315	7.9406354e-06
b0316	1.5307249e-06
b0317	0
b0318	1.0523734e-06
b0319	0
b0320	0
b0321	0
b0323	0
b0324	8.8016682e-06
b0325	8.418987e-06
b0326	0
b0327	0
b0328	5.7402184e-07
b0329	8.9930088e-06
b0330	0
b0331	0
b0333	0
b0334	0
b0335	0
b0336	7.2709433e-06
b0337	5.8454557e-05
b0338	8.9930088e-06
b0339	1.7220655e-06
b0340	4.687845e-06
b0341	0
b0342	2.8701092e-07
b0343	0
b0344	7.6536245e-07
b0345	1.6933644e-05
b0346	1.0141052e-05
b0347	0
b0348	0
b0349	0
b0350	0
b0351	0
b0352	4.7835153e-07
b0353	0
b0354	8.8016682e-05
b0355	2.6596345e-05
b0356	0.00014905434
b0357	4.5156385e-05
b0358	0
b0360	1.3202502e-05
b0363	0
b0364	0
b0365	2.2099841e-05
b0366	3.444131e-06
b0367	0
b0368	2.200417e-06
b0369	0.00018148657
b0375	0
b0376	1.875138e-05
b0377	2.1047467e-06
b0378	1.3011162e-05
b0379	2.8701092e-07
b0380	1.8273029e-05
b0381	0.00034336073
b0382	0.0001262848
b0383	1.6646633e-05
b0384	9.5670306e-07
b0385	0
b0386	0.00014618423
b0387	1.9612413e-05
b0388	2.2960874e-05
b0389	6.4099105e-06
b0390	9.2800197e-06
b0391	0.00017928615
b0393	0.00016130014
b0394	3.5206673e-05
b0396	1.1480437e-06
b0397	6.3142402e-06
b0398	8.418987e-06
b0399	1.559426e-05
b0400	2.9657795e-06
b0401	6.8212928e-05
b0402	3.0040476e-05
b0403	4.4008341e-06
b0404	1.2724151e-05
b0405	6.2090029e-05
b0406	0.00035905066
b0407	0.0012929842
b0408	0.00011958788
b0409	0.00010868147
b0410	5.5201767e-05
b0411	0.00050255612
b0412	3.7311419e-06
b0413	4.1042561e-05
b0414	4.0946891e-05
b0415	0.00047213296
b0416	0.00012236232
b0417	2.2099841e-05
b0418	1.9995094e-05
b0419	1.2054459e-05
b0420	4.0372869e-05
b0421	6.1324666e-05
b0422	7.5292531e-05
b0423	0.00012006623
b0424	5.2618668e-05
b0426	0.00085615357
b0427	6.7925918e-06
b0428	0.00013958298
b0429	0.00092101804
b0430	0.00048227401
b0431	0.00043252545
b0432	0.00061669079
b0433	7.175273e-06
b0434	0.00026242365
b0435	0.00010973384
b0436	0.0038360923
b0437	0.00064041703
b0438	0.00037024409
