P60709	1.5474376e+09
P68363	9.4915517e+08
P62805	3.5723019e+09
P00352	11350090
P05783	1.4691677e+09
Q71DI3	1.393501e+09
P0C0S8	1.2347275e+09
P07355-2	1.9822649e+08
P68104	1.0471395e+09
P62807	1.1516357e+09
P14618	5.0185413e+08
P04406	1.1988388e+09
P07737	5.6041692e+08
P23528	6.0514973e+08
P62979	4.2747969e+08
P06733	5.3787668e+08
Q06830	5.3574378e+08
P15121	4454268.9
P62937	6.8795999e+08
P08670	6255558.9
P68371	8.4750348e+08
P08238	9.7210357e+08
P52895	367020.83
P04083	11267936
P00338	3.2430643e+08
O43707	1.731502e+08
O60218	2195418.5
P06703	1.0080499e+08
P09382	1.3491754e+08
P42330	5153509.5
P07195	6012149
P11142	6.8349677e+08
P60866	4.580431e+08
Q53HE2	5.4112564e+08
P62826	3.9734346e+08
P63104	3.8947e+08
P11413	3.3303999e+08
P62263	3.2327309e+08
P29401	2.0450697e+08
P05387	4.1514997e+08
B4DNM7	1.661327e+08
P06748	4.6345722e+08
P09211	3210664.7
P22626	3.7723661e+08
P10599	2.05973e+08
P04792	1.0732995e+09
P16403	5.5111623e+08
P63241	2.8663983e+08
P62888	3.9352356e+08
P09429	5.9939322e+08
P26447	615662.77
P04075	6.7091067e+08
Q07020	3.3858988e+08
P62857	3.5508024e+08
P25398	3.5528252e+08
P62750	4.4910463e+08
P62280	3.6707097e+08
P22392	4.1728664e+08
P61604	3.7630676e+08
P21333	1.1206692e+08
P14174	5.0800303e+08
P05386	2.9617339e+08
Q0P5T0	22228337
P62829	3.1882324e+08
P60903	1.2944573e+08
P62241	4.2639955e+08
P42766	3.0540256e+08
P62701	3.555758e+08
P61247	3.8839066e+08
P09651	3.0464683e+08
P12236	3.8941024e+08
P62424	2.8108685e+08
P62851	5.4611102e+08
P09936	1569568.6
P23284	3.70177e+08
P37802	2.0806677e+08
Q6LES2	42809957
P62910	2.085099e+08
P08708	3.0157356e+08
P62269	3.1654954e+08
P39023	2.3671985e+08
P10809	4.5785949e+08
