B4DMY8	153021.81
B1AHD3	0.0
P40617	0.0
B3KT17	6245.7972
B1AHD9	0.0
P51610-1	62709.601
Q8N9A8-1	0.0
Q9C0H6	0.0
C9JFK2	132668.26
A8MSW3	199748.38
B4DUX5	0.0
Q9P2D6-3	0.0
Q13033-1	0.0
Q8TD31-2	51765.023
P02760	220114.72
Q9Y2V0-1	90037.684
Q6ZT85	0.0
B0ZTD4	0.0
Q9P2J2	5782.3892
C9J7I6	0.0
Q9HC78	0.0
P79497	15969.028
Q6PIY7-1	0.0
Q9P215	117085.99
Q8IY92	1666.1008
Q92833	13951.533
Q92831	600.49025
Q9H6J7-2	38861.124
C9J3C2	0.0
Q8TAL2	0.0
Q5T481	123605.35
Q9BZG9	167549.75
Q2NKQ6	0.0
Q6NX49	0.0
Q96FL8-3	0.0
A6XGP7	0.0
A8K8P3-1	0.0
Q14568	0.0
Q9H967	57114.37
Q8WYB5	0.0
Q9H116	49766.044
B6HY61	0.0
Q9NRH2	12574.891
Q9NRH3	0.0
A6NIR2	0.0
P41219	0.0
Q96LT7-1	29783.546
O75161	129016.57
B4DRY6	0.0
P19075	5114.5375
A8MSJ7	196239.78
A8MV37	0.0
Q6UXM1-1	0.0
Q9UHC7	35036.056
Q9BQG1	0.0
A6NG74	9705.925
B0QY29	233355.59
Q9H6X2-1	169683.46
Q9H6X2-2	0.0
Q96DR4	191443.63
A4D1P0	0.0
Q5TB80-1	81053.803
Q9UBM1	0.0
Q3B7J2-1	134838.83
Q96KM6	203932.57
Q96CN5	1080.7971
A1A414	41127.051
C9IY49	84877.233
O15063	0.0
Q14CS0	64937.418
B4DNN6	0.0
C9JKH4	0.0
B4DQM3	49977.397
Q9P2K5-3	134811.91
Q15937	0.0
P49796	16015.029
O15060	0.0
Q6P5P9	0.0
O60814	0.0
Q9Y2T1	354.1999
Q8NC74	50400.666
Q6TCH7-1	0.0
Q9P0L2	0.0
P49802-1	18200.999
B2RU05	171744.98
B2RDU1	0.0
Q9HCJ0-2	0.0
Q5VU58	0.0
Q5T2D3	0.0
Q8TBY9-1	0.0
Q8N9C4	0.0
P01008	0.0
Q9BXB1	2691.3047
Q13009	0.0
P78352	0.0
Q4LDE5-1	2388.5972
Q59FK2	0.0
Q66K89	19973.376
P68543	7439.1065
A2A305	66591.942
Q7Z3U7-3	32811.927
C9JEA8	0.0
Q6UWS5	0.0
Q1L5Z9-1	201299.75
