P60709	5.802891e+11
P68363	4.2806898e+11
P62805	3.679471e+11
P00352	5.6863951e+09
P05783	6.3174211e+11
Q71DI3	1.8951614e+11
P0C0S8	1.6051458e+11
P07355-2	6.9379272e+10
P68104	4.8377845e+11
P62807	1.451061e+11
P14618	2.6648454e+11
P04406	4.01611e+11
P07737	7.8458369e+10
P23528	1.2345054e+11
P62979	6.6686832e+10
P06733	2.3343848e+11
Q06830	1.0661301e+11
P15121	1.407549e+09
P62937	1.135134e+11
P08670	2.9150904e+09
P68371	3.7713905e+11
P08238	7.0380298e+11
P52895	1.1854773e+08
P04083	3.9437776e+09
P00338	1.1707462e+11
O43707	1.5773983e+11
O60218	6.9375225e+08
P06703	3.5281746e+10
P09382	1.8213868e+10
P42330	1.6645836e+09
P07195	2.0080578e+09
P11142	4.4153891e+11
P60866	6.504212e+10
Q53HE2	1.5476193e+11
P62826	9.2581026e+10
P63104	9.580962e+10
P11413	1.7151559e+11
P62263	1.1314558e+11
P29401	1.7485346e+11
P05387	4.7742247e+10
B4DNM7	5.8146445e+10
P06748	1.3625642e+11
P09211	6.7423959e+08
P22626	1.3316452e+11
P10599	2.1627165e+10
P04792	2.200264e+11
P16403	1.1738776e+11
P63241	6.1340924e+10
P62888	4.5255209e+10
P09429	1.2946894e+11
P26447	2.1548197e+08
P04075	2.4421148e+11
Q07020	6.3654897e+10
P62857	4.2964709e+10
P25398	4.6897293e+10
P62750	8.7126298e+10
P62280	5.7997213e+10
P22392	1.218477e+11
P61604	3.838329e+10
P21333	2.9664114e+11
P14174	2.844817e+11
P05386	3.3763766e+10
Q0P5T0	1.5559836e+09
P62829	4.4635254e+10
P60903	4.5306006e+10
P62241	8.8691106e+10
P42766	3.7564515e+10
P62701	9.3516435e+10
P61247	1.0253513e+11
P09651	1.1332862e+11
P12236	1.1604425e+11
P62424	7.4769102e+10
P62851	6.8263878e+10
P09936	3.7826603e+08
P23284	7.9958232e+10
P37802	7.282337e+10
Q6LES2	1.4983485e+10
P62910	3.1902015e+10
P08708	4.0712431e+10
P62269	4.811553e+10
P39023	9.53981e+10
P10809	2.6235349e+11
P00558	1.379173e+11
P23396	8.1725789e+10
P35268	2.8121238e+10
P46781	8.7491274e+10
P06576	1.5457912e+11
P08865	8.4413117e+10
P60842	1.4364684e+11
P46776	4.1159272e+10
P61978	1.4265675e+11
P21796	6.08968e+10
P36578	1.3033334e+11
P63173	2.7443245e+10
P40926	1.4844619e+11
P61254	3.3772253e+10
P13639	4.4587096e+11
P61956	8.478756e+09
P62906	6.0477097e+10
P08195	1.8215925e+11
Q9Y3U8	3.8669038e+10
Q9BUQ0	1.3031389e+11
P62158	2.3561369e+10
P30050	4.0619797e+10
P07910	7.6555166e+10
P18124	7.5245707e+10
Q02878	1.1040165e+11
P52209	4.0346061e+10
P07951	1.9571711e+10
P84098	5.2404514e+10
P63244	9.8014298e+10
O60701	3.2851229e+10
P50914	4.3040098e+10
P60981	1.8735115e+10
P84090	6.1285368e+10
P62249	4.547033e+10
O75531	6.6925334e+10
P62899	3.1965723e+10
P31943	8.3849286e+10
P61313	4.9260504e+10
P62917	7.0424029e+10
P31949	8.9556859e+10
P62258	5.4836921e+10
P10620	5.7053457e+09
P62913	4.2187109e+10
P32969	4.6460129e+10
P39019	3.0859312e+10
P50238	1.6219128e+08
P07900	2.8389726e+11
P23526	1.1319258e+11
Q6PUV4	4.2400638e+08
P05388	7.8520843e+10
P18669	5.4141748e+10
P14866	1.2026417e+11
P08107	2.1217316e+11
P61353	5.6940026e+10
Q16778	2.0221744e+10
P02545	1.3596514e+11
P62081	4.7883086e+10
P15880	7.0233096e+10
P06744	8.6804438e+10
P46777	7.0773253e+10
Q5TEC6	5.8364901e+10
P26038	2.3604078e+10
P18621	2.9681697e+10
Q14847-1	1.1260569e+10
P60660	9.151432e+09
P49207	1.6007657e+10
