K13338	-
K15405	-
K15404	-
K15406	-
K15401	-
K00690	b1309
K15403	-
K15409	-
K16819	-
K16817	-
K16816	-
K02916	b1717
K12318	-
K12319	-
K12314	-
K12316	-
K12317	-
K12310	-
K12311	-
K12312	-
K12313	-
K03064	-
K03065	-
K03066	-
K11669	-
K03061	-
K08957	-
K03063	-
K08959	-
K08958	-
K11667	-
K11666	-
K03068	-
K11660	-
K11663	-
K11662	-
K13809	-
K13806	-
K13800	-
K04335	b1041
K06658	-
K06128	-
K04442	-
K06126	-
K06127	-
K09604	-
K06125	-
K09602	-
K04337	b1039
K06652	-
K06653	-
K04440	-
K04447	-
K04446	-
K11409	-
K11408	-
K04333	b1040
K11400	-
K11402	-
K11405	-
K11404	-
K11407	-
K11406	-
K05130	-
K00004	-
K02850	b3625
K08320	b1759
K04876	-
K04875	-
K04878	-
K05135	-
K00797	b0121
sce_YMR006C	-
K02470	b3699
K07839	-
K07838	-
K07529	-
K07528	-
K07299	-
K07298	-
K07525	-
K07296	-
K07831	-
K07830	-
K07293	-
K07520	-
K07835	-
K07834	-
K10756	-
K10205	-
K10206	-
K10755	-
K10752	-
K10753	-
K10750	-
K10203	-
K06670	-
K10758	-
K01966	-
K01965	-
K01963	b2316
K01962	b0185
K01961	b3256
K01969	-
K01968	-
K08025	-
K07749	b2374
K07748	-
K07747	-
K08024	-
K11839	-
K01298	-
K01291	-
K01293	-
K01294	-
K01297	b1192
K01296	-
K02922	-
K02923	-
K02920	-
K02921	-
K05606	-
K05607	-
K05604	-
K05605	-
K02928	-
K05609	-
K00216	b0596
K00214	-
K00215	b0031
K00213	-
K00211	-
K00219	b3081
K04515	-
K04514	-
K01740	-
K04511	-
K04510	-
K04513	-
K01744	b4139
K01749	b3805
K06818	-
K12667	-
K09598	-
K09596	-
K09597	-
K09594	-
K09595	-
K09592	-
K09593	-
K14432	-
K14431	-
K08187	-
K08184	-
K08180	-
K08181	-
K06816	-
K12669	-
K12871	-
K12870	-
K12873	-
K12872	-
K12875	-
K12874	-
K12877	-
K12876	-
K12879	-
K12878	-
K03521	-
K03522	-
K03524	b3973
K03527	b0029
K03526	b2515
K03528	b2412
K02210	-
K02211	-
K02212	-
K02213	-
K02214	-
K02216	-
K02217	b1905
K02218	-
K02219	-
K03291	b2170
K03291	b0070
K03291	b3659
K03290	b3224
K13479	b2867
K16174	-
K16175	-
K16172	-
K06497	-
K12691	-
K07198	-
K07199	-
sce_YGR282C	-
K07195	-
K07196	-
K07197	-
K07190	-
K07191	-
K07192	-
K07193	-
K07995	-
K07990	-
K08744	-
K08745	-
K08746	-
K08741	-
K08743	-
K08748	-
K06823	-
K06822	-
K10439	b3751
K06820	-
K06827	-
K06826	-
K06825	-
K09832	-
K10433	-
K10431	-
K06828	-
K10436	-
K10435	-
K10434	-
eco_b2665	b2665
K11348	-
K11349	-
K11342	-
K11343	-
K11341	-
K11346	-
K11347	-
K11344	-
K11345	-
K10697	-
K10696	-
K10695	-
K10694	-
K10693	-
K10691	-
K00175	-
K00174	-
hsa_F8VSD1	-
K04078	b4142
K04079	b0473
K04077	b4143
K04075	b0188
K04072	b1241
K04073	b0351
K01895	b4069
hsa_Q9P1U1	-
K04212	-
K05039	-
K14592	-
K05030	-
K05034	-
K14840	-
K13649	-
K13645	-
K13644	-
K13647	-
K13646	-
K13641	b4018
K02487	-
K13643	b2531
K15428	-
hsa_Q53FS0	-
K15422	-
K15420	-
K08283	-
sce_YGL093W	-
K10402	-
K02027	b1310
K02026	b1312
K02025	b1311
K02023	-
K02021	-
K02020	b0763
ath_AT1G22400	-
K03884	-
K03885	b1109
K03883	-
K03880	-
K03881	-
hsa_C9JFL5	-
K03088	b4293
K03088	b2573
K03089	b3461
K03086	b3067
K03087	b2741
K03084	-
K03085	-
K03082	b3582
K03083	-
K03080	b3583
K03081	b3581
K13863	-
K13867	-
K06108	-
K06109	-
K12190	-
K12191	-
K12196	-
K12197	-
K12194	-
K12195	-
K06100	-
K06101	-
K06102	-
K12199	-
K06104	-
K09625	-
K06106	-
K09627	-
K04850	-
K04858	-
K04859	-
K11647	-
K11644	-
K11643	-
K11642	-
sce_YDR130C	-
K11649	-
K11648	-
K10594	-
K10595	-
K10596	-
K10597	-
K10590	-
K10591	-
K10592	-
K10593	-
K10598	-
K10599	-
K12736	-
K12737	-
K12734	-
K12735	-
K12732	-
K12733	-
K12738	-
sce_YNR067C	-
K07509	-
K07508	-
K16343	-
K16342	-
K16341	-
K16340	-
K11427	-
K11426	-
K11425	-
K16344	-
K11429	-
K11428	-
K10771	-
K10772	-
K10773	b1633
K14538	-
K10776	-
K00143	-
K10778	b2213
K10779	-
K14287	b0600
K00140	-
K01900	-
K01903	b0728
K01902	b0729
K01904	-
K01907	-
K14537	-
K01908	b0335
K00411	-
K07763	-
K07762	-
K07760	-
K07767	-
K07766	-
K07765	-
K00145	b3958
K05504	-
hsa_B4DT29	-
K05506	-
K01940	b3172
K05236	-
K04684	-
K04686	-
K04681	-
K04680	-
K04683	-
K04682	-
K04688	-
K09028	-
K09029	-
K09024	b1007
K09025	-
K09023	b1009
K09020	b1011
K09021	b1010
K02908	-
K05629	-
K08218	b0433
K08219	b0898
K02904	b3312
K02905	-
K08214	-
K05627	-
K05620	-
K02901	-
K02902	b3637
K02903	-
K00230	b3850
K00231	-
K00232	-
K00234	-
K00235	-
K00236	-
K00237	-
K00239	b0723
K04539	-
K04538	-
K01017	-
K04536	-
K01015	-
K04534	-
K04533	-
K01012	b0775
K01011	b1757
K01011	b2521
K14455	-
K14454	-
K14459	-
K05481	-
K05482	-
K13403	-
K13150	-
K12859	-
K12858	-
K12853	-
K12852	-
K12851	-
K12850	-
K12857	-
K12856	-
K12855	-
K12854	-
K02417	b1946
K03509	-
K03503	b1183
K03502	b1184
K03501	b3740
K03500	b3289
K03507	-
K03506	-
K03505	-
K03504	-
K02272	-
K02273	-
K02270	-
K02271	-
sce_YGR113W	-
K11290	-
K13108	-
K13109	-
K13106	-
K13107	-
K13104	-
K13105	-
K13102	-
K13103	-
K13100	-
K13101	-
K04992	-
K04994	-
K12505	-
K12504	-
K12507	b1701
K12501	-
K12500	b0443
K17751	-
K11564	-
sce_YPL255W	-
K06593	-
K06592	-
K06591	-
K06590	-
K06596	-
K06594	-
K02889	-
sce_YLR110C	-
K07976	-
K07977	-
K07974	-
K07975	-
K07972	-
K07973	-
K07970	-
K14227	b3277
K14227	b0202
K14227	b3852
K10905	-
K10904	-
K10903	-
K10902	-
K10901	-
K10900	-
K10908	-
K09817	b1858
K09816	b1859
K09815	b1857
K09812	b3463
K09811	b3462
sce_YML104C	-
K11364	-
K11365	-
K11366	-
K11367	-
K11360	-
K11361	-
K11362	-
K11363	-
K11368	-
K11369	-
bsu_BSU07440	-
K10015	b2307
K10014	b2309
K10017	b2306
K10016	b2308
K10011	b2255
K10010	b1917
K10013	b2310
K10012	b2254
K04237	-
K15628	-
K15625	-
K15627	-
K15620	-
K15623	-
K15622	-
K13667	-
K11164	-
K11165	-
K01466	b0512
K01467	b4150
K01464	b2873
K01465	b1062
K01462	b3287
K01463	-
K01460	b2988
K01468	-
K01469	-
K09254	-
K09257	-
K09256	-
K09251	b3073
K09250	-
K09253	-
hsa_P62736	-
K09258	-
K05545	-
K02040	b3728
K05547	-
K01542	-
K05541	b2140
K08020	-
K08023	-
K05542	-
K02049	b0933
K02049	b0366
K02048	b3917
K02048	b2425
K05019	-
K07885	-
K01544	-
K04715	-
K03314	b1186
K01546	b0698
K03313	b0019
K02941	-
K02942	-
K05663	-
K17108	-
K05665	-
K02946	b3321
K14710	-
K02947	-
K06162	b4095
K06163	b4098
K09646	-
K09647	-
K06164	b4099
K09645	-
K09648	-
K02019	b0761
K02016	b4290
K02016	b0592
K02016	b0152
eco_b3098	b3098
K09603	-
K10349	-
K10348	-
K04839	-
K01768	-
K04833	-
K11992	-
K11991	b2559
K11997	-
K11996	b0826
K11999	-
K11998	-
K06787	-
K06785	-
K06780	-
K10579	-
K10576	-
K10577	-
K10574	-
K10575	-
K10572	-
K10573	-
K10570	-
K10571	-
K07562	-
K07568	b0405
K01764	-
K07524	-
K11198	b0731
K11191	b2429
K08165	-
K10712	-
K10710	b3374
K10711	b3375
K01929	b0086
K01928	b0085
spo_SPAC24B11.11c	-
K01923	b2476
K01922	-
K01921	b0092
K01921	b0381
K01920	b2947
K01925	b0088
K01924	b0091
K11560	-
K07788	b2075
K07784	b3666
K07787	b0575
K08163	b3710
K07781	b1951
K07780	b0564
K07783	b3667
K07782	b1916
K01068	-
K12026	-
K11561	-
K03940	-
hsa_P0CG38	-
K12755	-
hsa_P0CG39	-
K01104	b2061
K01104	b0982
K05449	-
K05838	b0492
K15294	-
K15296	-
K15290	-
K15292	-
K15293	-
K00780	-
K00784	b2268
K00787	-
K00036	b1852
K00789	b2942
K00033	b2029
K00030	-
K00031	b1136
K01259	-
K01258	b1127
K01255	b4260
K01254	-
K01257	-
K01256	b0932
K01251	-
K01250	b0651
K01253	-
K01252	b0595
K09001	b1640
K08239	-
K08230	-
K08231	-
K08232	-
K00259	-
K00252	-
K00253	-
K00251	-
K00257	-
K00254	-
K00255	-
K01079	b4388
K01078	-
K01071	-
K04550	-
K04553	-
K04552	-
K04555	-
K04554	-
K01077	b0383
K02929	-
K11483	-
K02782	b2703
K02783	b2702
K02781	b2704
K02784	b2415
K12817	-
K12816	-
K12815	-
K01787	-
K01786	b0061
K01785	b0756
K01784	b0759
K01783	b3386
K01782	b2341
K01788	b3223
K05206	-
K02527	b3633
K02256	-
K02257	-
K02523	b3187
K02520	b1718
K02521	b3773
eco_b4243	b4243
K02258	-
K02259	-
K05208	-
K02529	b3753
K02529	b2151
K02529	b3569
K02529	b2837
K03781	b1732
K03780	b3062
K03783	-
K03782	b3942
K03785	b1693
K03784	b4384
K03787	b2744
K03789	b4373
K03788	b4055
K13128	-
K13129	-
K09415	-
K13120	-
K13121	-
K13122	-
K09414	-
K13124	-
K13125	-
K13126	-
K13127	-
K08558	-
K00342	b2277
sce_YDR077W	-
hsa_Q562N1	-
K03124	-
hsa_Q562N3	-
K03126	-
K03121	-
K03120	-
K08838	-
hsa_Q562N6	-
K08836	-
K08837	-
K08834	-
K08835	-
K03129	-
K03128	-
K08831	-
K12527	b2878
K12525	b3940
K12524	b0002
K06578	-
K06577	-
K09784	-
K06571	-
K06570	-
K12529	b2880
K06572	-
K16066	-
K16065	-
K07950	-
K07951	-
K07952	-
K07953	-
K07955	-
K07956	-
K08789	-
K08780	-
sce_YMR294W	-
K08783	-
K08784	-
sce_YGR279C	-
K08787	-
K10960	-
K10967	-
K10969	-
K10968	-
K09870	-
K06316	-
K11380	-
hsa_C9JUM1	-
K02581	-
K10387	-
K10386	-
K10381	-
K10380	-
K10383	-
K10382	-
K10389	-
K10388	-
K04032	b2459
K04033	b2437
K04035	-
K00024	b3236
K10038	b0809
K10037	b0810
K10036	b0811
K10034	-
K15605	-
K07690	b2369
hsa_Q53G99	-
K10537	b1901
K13606	-
K15464	-
K05781	b4097
K05780	b4096
K05787	b4000
K05785	b3842
K05789	b2027
K05788	b0912
sce_YAL047C	-
K01440	-
K01442	-
K01443	b0677
K01444	-
K01448	b2435
K01448	b2817
K01448	b4169
K09279	-
K09278	-
K09277	-
K09276	-
K09275	-
K09274	-
K09273	-
K09272	-
K09270	-
K02069	b0491
K02068	b0490
K08009	-
K08008	-
K02063	b0067
K02062	b0066
K02067	b3193
K02066	b3194
K02065	b3195
K02064	b0068
K09329	-
K03331	-
K03334	-
K12958	-
K12957	b4269
hsa_Q562W8	-
K11226	-
K14735	-
K14736	-
K14737	-
K14738	-
K14739	-
K09668	-
K06149	b3495
K09664	-
K06145	b3438
K09666	-
K06147	b0448
K09660	-
K09661	-
K09662	-
K17388	-
K11229	-
K17387	-
K04304	-
K11502	-
K01484	b1745
K04309	-
K07660	b1130
K11503	-
K11979	-
K11978	-
K11974	-
K11600	-
K11971	-
K11970	-
K11972	-
K10558	b1513
K10550	b4086
K10551	b4087
K10555	b1516
K10556	b1514
K10557	b1515
K12779	-
K12775	-
K02469	b2231
K07235	b3345
K07542	-
K07237	b3343
K07236	b3344
hsa_G3V1Y1	-
K02401	b1880
K02464	b3335
K02461	b3333
K02461	b2969
K02460	b3332
sce_YOL069W	-
K08641	b1488
K11507	-
K08648	-
sce_YDR201W	-
K14688	-
K10734	-
K10735	-
K10736	-
K10737	-
K10730	-
K10732	-
K10733	-
K00011	-
K00012	b2028
K00013	b2020
K00014	b3281
K00015	-
K00016	-
K09062	-
K09063	-
K09061	-
K09068	-
K08257	-
K00274	-
K00275	b1638
K00276	b1386
K00277	-
K00272	-
K00273	-
K00278	b2574
K15816	-
K01277	-
K01276	-
K01275	-
K01273	-
K01271	b3847
K01270	b0237
K01279	-
K01278	-
K05197	-
K05195	-
K05198	-
K05199	-
K00906	b4016
K00907	-
K00904	-
K00905	-
K00902	-
K00900	-
K00901	b4042
K00908	-
K00909	-
K04573	-
K01052	-
K04571	-
K04570	-
K04577	-
K01056	b1204
K04575	-
K04574	-
K01059	-
K01058	b3821
K02500	b2025
K02501	b2023
K02503	-
K05224	-
K02505	b0106
K02507	b3391
spo_SPCC613.04c	-
K01008	b1764
hsa_P68133	-
sce_YKR083C	-
K13142	-
K13143	-
K13140	-
K13141	-
K13146	-
K13147	-
K13412	-
K13145	-
K13148	-
K13149	-
K06489	-
hsa_L0R5C4	-
K06188	b0875
hsa_Q562L9	-
K11421	-
K02948	b3297
hsa_Q562L3	-
hsa_Q562L2	-
hsa_Q562L6	-
hsa_Q562L5	-
K08818	-
K08819	-
K03109	-
K03108	-
K08810	-
K03106	b2610
K03105	-
K03104	-
K03103	-
K08815	-
K08816	-
K03100	b2568
K06557	-
K11420	-
K06554	-
K06551	-
K06550	-
K06558	-
K06089	-
K06088	-
K06081	-
K06080	b0196
K06083	-
K06082	-
K06085	-
K06084	-
K06087	-
K06086	-
K09851	-
spo_SPCC1739.11c	-
K00489	-
K00488	-
K00486	-
K00485	-
K07684	b1221
K07685	b2193
K07930	-
K07931	-
K07936	-
K07937	-
K07934	-
K07935	-
K07938	-
K07939	-
K07688	b0535
K07689	b1914
K04018	b4076
K04019	b2451
K04014	b4072
K04015	b4073
K04016	b4074
K04017	b4075
K04012	-
K04013	b4071
eco_b1376	b1376
K01121	-
K11650	-
K10051	-
K10050	-
K10054	-
K10056	-
K01120	-
K02943	-
K08582	-
K08583	-
K13627	-
K13625	-
K13624	-
K05753	-
spo_SPCC576.03c	-
K15485	-
K05769	-
K05768	-
K05765	-
K05764	-
K05767	-
K05766	-
K05761	-
K05760	-
K05763	-
K05762	-
K01125	-
K02945	b0911
K01428	-
K01423	b0556
K01420	b1334
K01424	b1767
K01424	b2957
K01425	b0485
K01425	b1524
K09216	-
K08069	-
K14281	-
K14282	-
K14283	-
K14284	-
K14285	-
K14286	-
K14539	-
K14536	-
K14289	-
K08063	-
K14535	-
K08065	-
K08064	-
K14530	-
K08066	-
K13089	-
K13088	-
K13087	-
K13084	-
K02741	-
K12972	b1033
K12973	b0622
K12974	b2378
K12975	b3546
K14759	-
K14752	-
K14753	-
K14757	-
K14754	-
sce_YLR037C	-
sce_YKL042W	-
K01435	-
K00088	b2508
K03352	-
K03353	-
K03350	-
K03351	-
K03357	-
K03354	-
K03355	-
K03358	-
K03359	-
K12229	-
K08054	-
K08055	-
K05536	-
K12288	b3395
K12289	b3394
K05530	-
K10989	-
K16676	-
K11955	-
K16674	-
K16672	-
K05533	-
K16679	-
K16678	-
K13885	-
K13883	-
K13882	-
hsa_B7ZAP6	-
K13889	b0830
K12754	-
K12027	-
K12756	-
K12757	-
K12750	-
K12023	-
K12020	-
K05538	-
K12758	-
K12406	-
K12028	-
K12029	-
K08682	b0404
K07213	-
K07211	-
K07210	-
K12400	-
K11758	-
K11481	-
K11480	-
K16451	-
K11485	-
K11484	-
K11487	-
K11486	-
K11489	-
K11488	-
K11754	b2315
sce_YJL042W	-
K14525	-
K14524	-
K14294	-
K08669	-
K14521	-
K08665	-
K08664	-
K08660	-
K10532	-
K10536	-
K15348	-
K10538	b4460
K10539	b1900
K02568	b2203
K11225	-
K11224	-
K11227	-
hsa_Q562W9	-
K11221	-
K11220	-
K11223	-
hsa_Q562W2	-
hsa_Q562W3	-
hsa_Q562W6	-
K11228	-
hsa_Q562W4	-
hsa_Q562W5	-
K00072	-
K00073	b0517
K00070	-
K00071	-
K00076	b1619
K00077	b0425
K00074	b1395
K00075	b3972
K00078	-
K00079	-
K02563	b0090
K10284	-
K10285	-
K10280	-
K10281	-
K10282	-
K10283	-
K09048	-
K09049	-
K09045	-
K09047	-
K09040	-
K09042	-
K09043	-
K05244	-
K08277	b0034
K08271	-
K08272	-
K08273	-
K00299	b0937
K00297	b3941
K00294	-
K00295	-
K00293	-
K00290	-
K01210	-
K01213	-
K01217	-
K02745	b3133
K02740	-
sce_YOR382W	-
K00920	-
K00921	-
K00922	-
K00923	-
K00924	-
K00925	b2296
K00926	b2874
K00926	b0521
K00926	b0323
K00927	b2926
K00928	b4024
K02421	b1950
K04594	-
K04597	-
K04596	-
K15839	-
K04593	-
K04592	-
K02298	b0431
K02299	b0430
K05248	-
K02569	b2202
K02562	b3601
K02291	-
K02560	b1855
K02567	b2206
K02564	b0678
K02565	b0676
K10745	-
K13168	-
K13169	-
K13164	-
K13165	-
K13166	-
K13167	-
K13160	-
K13161	-
K13162	-
K13163	-
spo_SPAC1F5.04c	-
K08872	-
K08873	-
K08870	-
K08871	-
K08876	-
K08874	-
K08875	-
K09282	-
K08878	-
K08879	-
mpn_MPN294	-
K03168	b1274
K03161	-
K03160	-
K03163	-
K03165	-
K03164	-
K06531	-
K06530	-
K06533	-
K06532	-
K06535	-
K06534	-
K06537	-
K06536	-
K06539	-
K12569	-
K12568	-
K12563	-
K12562	-
K12561	-
K12567	-
K12566	-
K11038	-
K08569	-
sce_YJL160C	-
sce_YMR157C	-
sce_YDR106W	-
K02163	-
sce_YNL066W	-
K07918	-
K07919	-
K07668	-
K07666	b3025
K07915	-
K07664	b2079
K07665	b0571
K07662	b3912
K07911	-
K07912	-
K07661	b1608
K03927	-
K10077	-
K04290	-
K04291	-
K05677	-
K02956	b3165
K05675	-
K09289	-
K05674	-
K02953	-
K05747	-
K09188	-
K05745	-
K05744	-
K11292	-
K05742	-
K05741	-
K05740	-
K09183	-
K09182	-
K09184	-
K05749	-
K09186	-
K08591	b3059
K08593	-
K08592	-
K08595	-
K08594	-
K08597	-
K08596	-
K04436	-
K04437	-
K11293	-
K01407	b2821
K04432	-
K01153	b4350
K04430	-
K01403	-
K01408	-
K01409	b3064
K04438	-
K04439	-
K11986	-
K02959	b2609
K09235	-
K09234	-
K09239	-
K05678	-
K08043	-
K05522	b0714
K05521	b2099
K08040	-
K08047	-
K08046	-
K11179	b0969
K05529	-
K05528	-
K07894	-
K14510	-
K10485	-
K14514	-
K14515	-
K05948	-
K02962	-
K03169	b1763
K02963	b4202
K08202	-
K01754	b3772
K01754	b3117
K01755	b3960
K01025	-
K02170	b3412
K04502	-
K02178	-
K04503	-
K02961	b3311
K04500	-
K04501	-
K01790	b2038
K03374	-
K07419	-
K03376	-
K03805	b0604
K03370	-
K03371	-
K03372	-
K03801	b0630
K17697	-
K17698	-
K17699	-
K10806	b1253
K10807	-
K10376	-
K11927	b0797
eco_b1836	b1836
K11933	b0872
K10377	-
K11938	b0446
K10803	-
K13205	-
K13204	-
K13207	-
K13206	-
K13201	-
K13200	-
K13203	-
K13202	-
K10801	-
K13209	-
K13208	-
K12001	-
K12003	-
K12004	-
K12005	-
K12006	-
K10627	-
K12008	-
K12009	-
K01793	-
K10625	-
hsa_F8WB63	-
K01794	-
K08171	-
K02485	b1235
K08176	-
K08608	-
K05455	-
K08601	-
K08602	-
K08606	-
K06276	-
K06277	-
K06274	-
K06275	-
K06272	-
K06273	-
K06270	-
K06271	-
K10514	-
K10515	-
K10516	-
K10510	-
K10511	-
K06278	-
K10513	-
K05804	b4396
K12036	-
K11205	-
K11204	-
hsa_Q562U0	-
K11202	b3899
K11202	b3950
K11202	b3953
K11202	b2387
K11201	b3900
K00058	b2913
K00059	b1093
K00728	-
K00729	-
K00726	-
K00727	-
K00057	b3608
K00051	-
K00052	b0073
K00053	b3774
K15400	-
hsa_G5E9R0	-
K14188	-
K14187	b2600
K01239	-
K01899	-
K01897	b1805
K01896	-
K01231	-
K01230	-
K04601	-
K01892	b2514
K04602	-
K02768	b2169
K02769	b2167
K02760	b1738
K02761	b1737
K00948	b1207
K00949	-
K03746	b1237
K00942	b3648
K00943	b1098
K00940	b2518
K00941	b2103
K00946	b0417
K00944	-
K00945	b0910
K01097	-
K01096	b1278
K01095	b0418
K01093	b0980
K01092	b2533
K01091	b3385
K01090	-
K01099	-
K01098	-
K15360	-
K15361	-
hsa_B4DWQ5	-
K15365	-
sce_YJL159W	-
K09782	-
K03490	b1735
K03495	b3741
K03494	-
K03496	-
K02540	-
sce_YDR071C	-
K02542	-
K02543	-
K17065	-
K02548	b3930
K02549	b2261
K02818	b4240
K03143	-
K03142	-
K03141	-
K03636	b0784
K03631	b2616
K03146	-
K03633	b0922
K03632	b0924
K08854	-
K08855	-
K08856	-
K08857	-
K08850	-
K08851	-
K08852	-
K08853	-
K06519	-
K06511	-
K06041	b3197
K06515	-
K06514	-
K01014	-
K09892	b3928
K11658	-
K11659	-
K07910	-
K07648	b3210
K07640	b3911
K07641	b4399
K07642	b2078
K07643	b4112
K07644	b0570
K07645	b3026
K07646	b0695
K07647	b0993
K10895	-
K10894	-
K10897	-
K10896	-
K10891	-
K10890	-
K10892	-
K10899	-
K10898	-
K07026	b1955
K10099	-
K10090	-
K10093	-
K02295	-
K08887	-
K01395	-
K02296	-
K01392	-
K01393	-
K01398	-
K08886	-
K07914	-
K07667	b0694
K07916	-
K02297	b0432
K05720	-
K07917	-
K05725	-
K05896	-
K05726	-
K05729	-
K05728	-
K07663	b4398
K00555	-
K00554	b2607
K00557	b3965
K00556	b3651
K00551	-
K00550	-
K00553	-
K00552	-
K00559	-
K00558	b1961
K04410	-
K04411	-
K04412	-
K04413	-
K04414	-
K04416	-
K14939	-
K04419	-
sce_YGL061C	-
K14572	-
K14573	-
K14570	-
K14571	-
K14574	-
K14575	-
K05093	-
K05091	-
K05090	-
K05095	-
K09827	-
K11653	-
K08881	-
spo_SPCC1223.02	-
K11654	-
K02159	-
K02158	-
K02157	-
K08955	-
K02155	-
K02154	-
K02152	-
K02151	-
K02150	-
K03062	-
K08956	-
K03828	b4256
K11665	-
K11664	-
K03820	b0657
K03823	b1448
K03824	b3156
K03825	b3441
K03826	b3550
K03827	b4012
K11661	-
K11657	-
K13221	-
K13220	-
K12799	-
K12791	-
K12792	-
K12793	-
K12795	-
K12796	-
K12797	-
K07259	b3182
K02419	b1948
hsa_Q6S8J3	-
K07253	-
K07252	-
K07251	b1106
K07250	b2662
K02416	b1945
K05099	-
K08622	-
K08626	-
K08625	-
K09608	-
K06129	-
K06250	-
K09971	b3270
K06252	-
K06254	-
K06255	-
K06256	-
K06257	-
K06258	-
K06259	-
K06704	-
K06124	-
K06700	-
K09605	-
K06123	-
hsa_Q562S6	-
K11268	-
hsa_Q562S4	-
hsa_Q562S5	-
hsa_Q562S2	-
hsa_Q562S0	-
K05501	b3641
K11264	b2919
hsa_Q562S8	-
K11266	-
K10790	-
eco_b0897	b0897
K00700	b3432
K10798	-
K00703	b3429
K00705	b3416
K00706	-
sce_YBR301W	-
K05502	-
K13055	-
K17497	-
K13723	-
K10136	-
K10137	-
K10134	-
K10135	-
K10132	-
K10133	-
K10130	-
K13721	-
K10138	-
K10139	-
K04625	-
K04620	-
sce_YJL026W	-
K04628	-
sce_YLR286C	-
K00965	b0758
K00966	-
K00967	-
K00962	b3164
K00963	b1236
K00963	b2042
hsa_A8K3K1	-
K12550	-
K14966	-
K00968	-
K00969	b0639
K14962	-
K15309	-
K15303	-
K15306	-
K15307	-
K15304	-
K15305	-
K01177	-
K09377	-
K09370	-
K09378	-
K08367	-
K08362	-
K08361	b1466
K08368	b0045
K08369	b1775
K08369	b1769
eco_b3510	b3510
K01611	b0120
K01610	b3403
K01613	b4160
K01619	b4381
K02830	-
K02831	-
K02833	-
K02835	b1211
K05288	-
K05289	-
K02838	b0172
K05287	-
K05284	-
K05285	-
K08885	-
K08883	-
sce_YNL327W	-
K03611	b1185
K08882	-
K06067	-
K06066	-
K06065	-
K06063	-
K06062	-
K06061	-
K08880	-
K06069	-
K09708	-
sce_YLR040C	-
sce_YFL037W	-
K12559	-
K16794	-
K16795	-
K05464	-
K09610	-
K12475	-
K12474	-
K12477	-
K12476	-
K12471	-
K12470	-
K12473	-
K12472	-
K12479	-
K12478	-
K11074	b0857
K11075	b0856
K11076	b0855
K10458	-
K11071	b1125
K11072	b1126
K11073	b0854
K09189	-
K05746	-
K10307	-
K10306	-
K10301	-
K10300	-
K10302	-
K05743	-
K01411	-
spo_SPBC244.01c	-
K15173	-
K09187	-
K05748	-
K05916	b2552
K05917	-
K00390	b2762
K10454	-
K07249	-
K01229	-
K02736	-
K01379	-
K01377	-
K04619	-
K01372	-
K01373	-
K01370	-
K01371	-
K10370	-
K05709	b2539
K05708	b2538
K05879	b1199
K05878	b1200
K05875	b1886
K08554	-
K08557	-
K05876	b1421
K05871	-
K05870	-
K08553	-
K05872	-
K00575	b1884
K00574	b1661
K00573	b2743
K00572	-
K00571	-
K15795	-
K01118	-
K01119	b4213
K01405	-
K01112	b1727
K01112	b2293
K01110	-
K01111	-
K15799	-
K01154	b4348
K01114	-
K01115	-
K08081	-
K02759	b1736
K04433	-
K14558	-
K01150	b2945
K14228	b4270
K14228	b0672
K14228	b3174
K14228	b1909
K14228	b4368
K14228	b4369
K14228	b4370
K14228	b3798
K14229	b2404
K14229	b0745
K14229	b0747
K14229	b0743
K14229	b0748
K14229	b0749
K14226	b3797
K14555	-
K14224	b3969
K14224	b4008
K14224	b2590
K14224	b3757
K04431	-
K14222	b1910
K14223	b0668
K14223	b0670
K14223	b0665
K14223	b0664
K14220	b1989
K14220	b1977
K14220	b1984
K14220	b1986
K14221	b0216
K14221	b0206
K14221	b3760
hsa_R4GMT0	-
K10428	-
K09823	b4046
K07297	-
K01158	-
K07832	-
K01159	b1863
K07526	-
K07837	-
K07292	-
K09230	-
K10422	-
K10423	-
K09236	-
K05636	-
K10757	-
K10754	-
K02139	-
K02138	-
K02131	-
K02130	-
K02133	-
K02132	-
K02135	-
K02134	-
K02137	-
K02136	-
K03842	-
K03843	-
K03841	b4232
K03846	-
K03847	-
K03844	-
K03845	-
K03848	-
K10751	-
K13025	-
K13024	-
K12260	-
K12261	-
K04890	-
K12266	b2709
K12233	-
K01757	-
K05520	b3153
K12232	-
K12231	-
K05526	b1744
K12894	-
K12236	-
K13249	-
K13248	-
K12891	-
K13241	-
K13240	-
K13243	b1489
K13244	b0315
K13247	-
K12145	b2490
K12412	-
K03267	-
K03264	-
K12146	b2491
K03262	-
K03263	-
K03260	-
K03261	-
K03269	b0524
K12414	-
K01752	b2797
K01752	b1814
K01752	b4471
spo_SPAC4F8.13c	-
K01753	b2366
K11799	-
K11798	-
K01081	-
K11791	-
K11790	-
K11793	-
K11792	-
K11795	-
K11797	-
K11796	-
K14513	-
K12044	-
K12045	-
K06238	-
K12047	-
K12040	-
K12041	-
K12042	-
K06232	-
K06233	-
K06230	-
K06231	-
K06724	-
K06237	-
K06726	b3748
K06235	-
hsa_Q562Q8	-
K11242	-
K11537	b2406
K11240	-
K11247	-
K11246	-
K11245	-
K11244	-
hsa_Q562Q0	-
hsa_Q562Q1	-
hsa_Q562Q2	-
K11248	-
K11539	-
K11538	-
hsa_Q562Q6	-
K00762	b3642
