b2341	1428
b1511	2450
b3933	5104
b4170	12300
b0167	19580
b0948	16146
b0346	1152
b3617	10348
b3804	6396
b0208	9450
b2344	9450
b1341	10150
b3590	10500
b4261	10500
b1280	11200
b3623	11200
b4266	8128
b2795	12600
b1423	12950
b1190	14240
b3813	28800
b2520	14700
b0470	28292
b2708	15750
b0409	14858
b4390	19182
b0414	17249
b2216	41830
b0676	19488
b1294	26256
b1846	17150
b4149	17150
b3972	17442
b0633	18200
b2291	10348
b2302	11180
b2584	18200
b3081	34944
b3702	24284
b2502	27702
b3655	19600
b2379	20650
b1490	21000
b3487	21000
b4350	62280
b4323	30132
b1853	22050
b3020	33705
b3163	22400
b2568	21060
b1305	23100
b3055	23100
b2086	23450
b3771	41272
b1608	16252
b2811	24150
b1990	25200
b2806	25200
b1114	83804
b1188	26250
b3195	26250
b1378	26600
b1192	23408
b4211	26950
b0054	27650
b1098	16827
b3125	23226
b3850	14480
b0760	39690
b1914	17658
b1584	15252
b2079	19680
b2829	61336
b1086	26477
b2794	23406
b2428	25032
b0604	22780
b3605	34056
b3524	30450
b0662	34408
b2342	38368
b3963	30800
b4262	30800
b0914	51798
b3345	11392
b1426	31500
b1541	31500
b1323	46683
b4295	31850
b2254	29624
b2936	23940
b2501	66048
b2799	36768
b3205	33600
b0779	65281
b2615	28616
b4167	34300
b2472	37125
b0506	27100
b3290	35000
b0772	43127
b1805	57772
b3834	35350
b3857	35350
b1640	37638
b3974	32232
b0049	29046
b3129	36050
b3450	42539
b3791	38728
b1668	36400
b1326	36750
b3706	37100
b2566	37450
b3053	102168
b0443	38850
b4049	36741
b0712	39200
b4046	19152
b1272	39437
b1748	46284
b0420	71300
b0967	46332
b4129	59085
b3094	41650
b3289	51051
b1493	55920
b1180	42700
b2593	42700
b1427	22196
b2418	35092
b0006	44100
b0239	44100
b0968	11592
b3210	98028
b2411	85888
b3197	41984
b3146	45500
b1107	44671
b1624	46200
b4043	26664
b3838	22743
b1209	47250
b3037	47950
b1927	68310
b4388	44436
b2473	48650
b2784	104160
b0778	31950
b3361	28400
b4392	91590
b0059	50050
b3835	78078
b0088	63072
b1519	36540
b0030	44384
b3202	70119
b0741	52150
b1176	34419
b2582	20711
b2688	77182
b3802	52150
b0092	47124
b1117	35882
b1424	53900
b3032	54600
b3526	48204
b1198	74104
b2532	40098
b3752	50367
b0855	61828
b1217	58450
b2290	58450
b3281	45424
b3566	55440
b4382	73920
b0413	25330
b3147	59850
b3888	59850
b3999	59850
b4269	60363
b0085	85140
b2081	78369
b3054	60550
b0947	61950
