b3820	49000
b3356	52850
b3355	34969
b3357	720510
b2513	197050
b2512	172900
b2511	154700
b2517	27650
b2516	164500
b2515	101556
b3359	429142
b2518	619047
b2696	197396
b2925	2852973
b2193	29925
b3734	3194964
b3735	415419
b3736	250224
b3730	61560
b3731	467735
b3732	3863540
b3733	619633
b2606	756010
b3738	127370
b2601	85796
b2600	32451
b2171	72770
b3987	3458334
b3986	1688555
b3919	1219920
b1897	60648
b1896	216144
b3916	404800
b2514	304008
b3910	156100
b3912	438016
b1095	213934
b1094	8939700
b1093	644160
b1092	763230
b1091	402590
b1098	8520
b2779	5859648
b1273	166250
b1272	16054
b4013	122673
b1276	1298187
b1275	35964
b1274	281125
b1279	133000
b1678	67900
b4350	33216
b4355	38433
b1917	55250
b1651	106785
b1876	220991
b1870	58100
b0878	2450
b1656	521486
b1658	315425
b0870	124542
b0871	1015300
b4135	135450
b4139	511938
b1479	359340
b1478	182448
b1470	56350
b0674	166200
b0675	150850
b0676	12180
b0677	69524
b0678	311220
b0679	421200
b2609	1082318
b1329	198690
b2608	425600
b4000	2052450
b0059	23800
b4005	146718
b0054	19950
b0051	60900
b0053	625736
b0907	1110616
b0452	49764
b0453	663950
b0902	58794
b0903	6078480
b0456	114800
b0908	123830
b2290	27650
b3038	55650
b3037	50400
b3035	74745
b3034	29469
b3032	42700
b2291	5970
b3588	2194016
b4222	78050
b3858	577150
b2293	37584
b3102	195650
b3363	233700
b3362	170100
b3361	40800
b3092	42300
b3094	30450
b3697	246400
b3699	339288
b3698	161000
b2183	49203
b2185	682910
b2186	88900
b2187	173950
b3742	138600
b3213	224200
b3212	663592
b3210	68464
b2610	207021
b3748	58380
b2344	30100
b2342	51448
b2615	21316
b2341	14994
b2167	88954
b2168	38064
b2169	92496
b1888	187698
b3961	33245
b3960	77690
b3963	22050
b3962	314084
b3965	7686
b1886	393736
b1887	159819
b2507	536025
b2500	20661
b2501	44032
b2502	15390
b2508	996984
b1082	56888
b1083	73861
b1084	929436
b1086	13398
b1087	175700
b1088	72450
b1089	196935
b2762	84424
b2763	421230
b2764	383360
b1269	26481
b1264	34840
b1267	161000
b1260	331248
b1261	366034
b1262	156844
b1263	83898
b1866	732190
b1867	100800
b1864	345450
b1641	254450
b1646	183553
b1647	470050
b1861	36946
b0118	5684780
b4127	87500
b0115	1610280
b0114	3773298
b0116	2595150
b0113	21082
b0112	98350
b1462	50750
b1461	90300
b0592	28620
b0598	364700
b0605	2505987
b0604	10452
b0607	886550
b0606	175700
b0608	55300
b4216	380450
b0029	39816
b0028	100575
b1512	15750
b1513	52500
b1511	24150
b4014	3305666
b4016	32718
b1519	48384
b0932	798660
b0931	116800
b0930	796860
b0334	270963
b0337	203472
b0331	120768
b0333	115922
b3028	69650
b3029	552650
b3020	25680
b3024	667100
b3590	5250
b3592	215250
b3599	335062
b3113	268450
b3982	756350
b3685	8050
b3200	376950
b3201	161952
b2379	12600
b3751	2345504
b3204	112307
b3205	28000
b3209	326550
