b3357	720510
b3355	34969
b3829	3435939
b2517	27650
b2516	164500
b2515	101556
b3359	429142
b2518	619047
b2925	2852973
b2193	29925
b3734	3194964
b3735	415419
b3736	250224
b3730	61560
b3731	467735
b3732	3863540
b2699	319465
b2606	756010
b3738	127370
b2601	85796
b2600	32451
b2171	72770
b3987	3458334
b3986	1688555
b3919	1219920
b1897	60648
b1896	216144
b3916	404800
b2514	304008
b3912	438016
b4013	122673
b1095	213934
b1094	8939700
b1093	644160
b1092	763230
b1091	402590
b1098	8520
b1919	342432
b2779	5859648
b1272	16054
b1276	1298187
b1275	35964
b1274	281125
b4350	33216
b4355	38433
b1651	106785
b1876	220991
b1654	267375
b1656	521486
b1658	315425
b0870	124542
b0871	1015300
b4139	511938
b1479	359340
b1478	182448
b0674	166200
b0676	12180
b0677	69524
b0678	311220
b0679	421200
b2609	1082318
b3733	619633
b4000	2052450
b0059	23800
b4005	146718
b0051	60900
b0053	625736
b0907	1110616
b0452	49764
b0902	58794
b0908	123830
b3035	74745
b3034	29469
b4006	187266
b3588	2194016
b3363	233700
b3361	40800
b3092	42300
b3699	339288
b2183	49203
b2185	682910
b3213	224200
b3212	663592
b3210	68464
b2610	207021
b3748	58380
b2342	51448
b2615	21316
b2341	14994
b2167	88954
b2168	38064
b2169	92496
b1888	187698
b3961	33245
b3960	77690
b1882	243423
b3962	314084
b3965	7686
b1886	393736
b1887	159819
b2507	536025
b2500	20661
b2501	44032
b2502	15390
b2508	996984
b1082	56888
b1083	73861
b1084	929436
b1086	13398
b1089	196935
b2762	84424
b2763	421230
b2764	383360
b1269	26481
b1264	34840
b1260	331248
b1261	366034
b1262	156844
b1263	83898
b1866	732190
b1646	183553
b1861	36946
b0118	5684780
b0115	1610280
b0114	3773298
b0116	2595150
b0113	21082
b1461	90300
b0592	28620
b0605	2505987
b0604	10452
b0029	39816
b1517	270900
b1512	15750
b4019	233130
b1511	24150
b4014	3305666
b4016	32718
b1519	48384
b0932	798660
b0931	116800
b0930	796860
b0334	270963
b0337	203472
b0331	120768
b0333	115922
b3020	25680
b3599	335062
b3752	27810
b3201	161952
b2379	12600
b3751	2345504
b3204	112307
b2153	233988
b2154	77006
b2400	541650
b3972	8892
b2976	999186
b3974	20540
b2081	26727
b2573	34953
b2576	99456
b2579	388850
b1079	17864
b1071	38218
b1070	15594
b3430	268494
b2829	38896
b2799	98048
b2794	14382
b1215	502680
b1189	99360
b1182	47100
b1187	44215
b0854	1511080
b0855	54288
b0851	25920
b1852	483635
b1850	416415
b1854	794880
b1676	2612730
b1324	1253112
b1323	30780
b0109	85536
b0104	70788
b1329	198690
b1693	37548
b4245	1635238
b4244	1034586
b4243	1032150
b0610	82416
b4069	5085600
b0032	269692
b0033	683501
b0030	55328
b0031	117663
b0928	1376892
b0929	685125
b0924	98076
b0923	42822
b0325	1828760
b0329	5235650
b3566	285780
b3560	317544
b3162	10320
b3165	693043
b3164	1789587
b3168	974550
b1778	184813
b3309	854880
b3308	1503600
b3301	827712
b3300	149291
b3303	1546587
b3302	562565
b3305	1492287
b3304	567099
b3307	446218
b3306	604370
b3947	15827
b3414	831600
b3417	321988
b3942	2373600
b3941	149776
b3940	34830
b2416	1366775
b2417	3190382
b2414	5063025
b2415	513655
b2412	173968
b3418	168487
b2143	391314
b3781	975456
b3780	157875
b3783	760066
b2964	7106
b2960	88669
b2092	961532
b2093	1788350
b2091	1786398
b2096	6609248
b2097	1492634
b2094	1378350
b2095	7819980
b2567	27346
b2564	156006
b2568	13284
b1482	5743500
b1064	235640
b1062	286056
b2893	71508
b2890	848905
b2784	73656
b2780	168405
b4322	241128
b4323	41796
b0356	180072
b1200	465292
b1207	642285
b1198	21240
b1199	49770
b1192	17632
b1190	16732
b1197	712465
b0422	28640
b1849	97216
b1661	42630
b1662	51333
b1440	1736217
b1441	85935
b1334	151250
b1444	1040900
b0133	234041
b1682	45136
b1680	248472
b4256	17368
b4254	162992
b4255	1664950
b0628	121659
b0623	771075
b0004	1004516
b0003	34720
b0002	764240
b0009	27495
b0008	1443935
b1538	353439
b1539	571640
b0953	1213450
b0480	248050
b0954	718272
b0957	1072400
b0484	192654
b3041	23870
b0903	6078480
b3172	546234
b3176	311055
b3175	40480
b3178	261100
b3318	411900
b3319	1503078
b3312	643293
b3313	1218832
b3310	613401
b3311	377664
b3316	649796
b3317	1693419
b3314	1966753
b3315	1123650
b2310	2895360
b2312	64640
b2316	222832
b2319	128060
b3770	172422
b3771	11704
b3774	3072187
b3775	101277
b2428	27416
b3403	2302560
b3956	1486972
b3957	106857
b3958	43086
b2422	32485
b2133	425966
b2132	77265
b2137	73876
b3791	21056
b2954	25216
b2557	971250
b2553	96656
b2551	1813116
b1059	74400
b2041	106495
b2040	43946
b2042	561418
b0830	309248
b0839	516000
b1830	293260
b1836	1112300
b3945	17616
b4269	68482
b4262	34650
b4261	9450
b4260	303812
b4266	7874
b2149	187220
b2418	13018
b1237	2606973
b1236	367534
b1946	26304
b1940	9804
b0632	178126
b4046	20691
b4043	18180
b0015	130096
b4041	275391
b4049	19198
b2411	59719
b0494	30992
b0492	321772
b0124	113828
b0125	90246
b0948	8424
b0127	60984
b0121	66528
b0945	28896
b0722	25760
b0726	1384572
b0727	1043685
b0729	1347607
b3098	2441950
b0572	99360
b3541	103986
b3540	32064
b3546	28700
b3544	6123075
b2302	15050
b2303	60480
b2306	43690
b2309	827060
b3433	1450017
b3432	165256
b2947	187388
b2942	734592
b3438	78778
b2948	30481
b2125	132884
b3321	961814
b3320	1331748
b2234	457361
b2235	170704
b2232	61440
b2231	585375
b3959	114552
