338337	20000000
23996	3.28e+08
19718	2555800
23992	63799998
170442	3.97e+08
23999	58800002
286940	1.82e+09
23997	5.4e+08
69956	1.08e+08
69957	9413799.8
11544	19700000
11545	46300000
67809	2.34e+08
223978	24600000
223691	4.4899999e+08
72281	23400000
26371	16700000
26370	9331000
75778	43499998
77040	39400000
109054	10400000
26572	1.1e+08
13805	1237200
18759	1758100
110959	77600001
54161	8.35e+08
100169	14100000
19155	3.12e+08
73086	3093300
330177	54600000
19156	5.28e+08
100163	60600002
110954	3.0599999e+08
75547	11600000
100383	51000002
214253	7723399.9
16678	4.53e+08
74838	1.47e+08
13595	2.11e+08
107869	5.5500002e+09
114301	49299999
74018	3097800
12709	1.39e+08
22003	9.4489999e+08
235380	17300000
22004	1.327e+08
27370	1.91e+08
13601	8346800
269774	19800000
27374	36700000
104444	65000002
27376	4.04e+08
27377	10200000
192176	5.4700001e+08
216344	90400001
192174	10300000
192185	20200000
77766	4555500.1
103140	1.41e+09
192170	1.87e+08
329910	4048600
12268	1.16e+08
70478	3661300
64704	19700000
64705	3.14e+09
140546	25000000
22668	1.02e+08
52009	35900000
57294	37500000
217473	6445000.1
57296	2.68e+08
218038	2166400
71147	59500000
26377	12600000
52398	3.39e+08
276846	16400000
16709	10200000
71702	49400000
17380	12800000
223646	1.01e+08
94332	871370
224938	1638200
15525	1.19e+09
74129	8.7399997e+09
245827	10200000
69082	47400000
69083	1.98e+08
12017	31400000
71701	1.52e+08
74125	6243899.9
245828	7754099.8
215615	1.6e+08
26395	1.34e+08
26394	1.22e+08
26397	38500000
26396	69500001
277468	5.8500001e+08
104069	1.03e+08
69772	51700000
227231	1.7e+11
17252	22300000
11761	1.6500001e+08
26398	46599999
11764	4.46e+08
11639	1.06e+08
101943	1.12e+08
67247	1.33e+09
20740	3.65e+09
20742	1.85e+09
100206	21200000
11836	492640
17237	3849400
270110	21200000
64291	69100000
76808	25800000
75617	5.46e+08
64050	3007300.1
105732	18900000
75612	48400000
12520	4139300.1
74237	20400000
235567	12100000
66870	6189800.1
15139	8932699.9
102448	86099998
11906	24400000
21925	12600000
21924	22100000
21923	20400000
21922	17700000
69178	4.5799999e+08
72459	9990200.2
56078	2475600
404195	46500000
213827	7.6599999e+08
53607	13300000
53605	1.51e+08
56409	1672300
70248	92800001
53602	37899998
20526	95800002
11949	3.6599999e+09
11946	1.2e+10
11947	1.28e+10
18451	16700000
96979	99400001
14137	25800000
20714	2.31e+08
26922	2.1e+08
68178	18600000
16922	1.92e+08
170930	1.2e+08
18854	63200000
12237	52599999
22262	9.4800001e+09
20091	1.88e+09
19159	1.15e+08
66302	2.85e+08
11905	7.9100001e+08
14629	6.7299999e+08
57874	13500000
14011	4714500
26441	1.14e+09
20416	15800000
20410	18800000
20411	91500001
20226	5.72e+08
84585	985339.99
78757	1382200
67039	64000000
106628	20100000
67036	17400000
67035	46799999
246221	5.4199999e+08
58184	6180199.9
76626	48900002
71881	2.45e+08
78287	1230800
13052	21900000
54391	96800000
54394	11100000
67398	30000000
54170	51399999
15360	1.93e+10
18706	73500000
12651	9584600
18708	52500000
71755	1.2e+09
213027	10900000
68917	5.46e+08
14711	7.23e+09
14712	7888300.2
217866	2.38e+08
17973	39299999
217864	4983399.8
17827	30300000
14719	1.02e+10
217869	2.05e+08
12945	3705199.9
68263	8.6700001e+08
103988	88299999
20259	4635400
68598	33599999
83768	16900000
68591	39000000
20257	9647100.1
16882	3770000
68592	6606500.1
18637	1.1e+08
68352	2.44e+08
14390	16800000
29818	2118600.1
67103	9.4800001e+08
29816	51399999
68607	63799998
68606	16500000
237459	4371600
29812	9505300
29811	74800002
29810	45300000
12491	94100002
15446	3.8900001e+08
14473	8.6700002e+08
15444	6673800
67367	8541900
12494	55800000
15441	32800000
12499	5.2e+08
76577	25500000
18082	3.5999999e+09
19271	12200000
237859	8002299.9
18148	8.4600001e+08
18141	15300000
360013	1.76e+08
224650	6692700
76983	1.11e+08
114863	6.53e+08
59038	4712400
50709	39500001
50706	12300000
59035	23800000
433247	4133300.1
67211	8119100.2
76408	1694100.1
72124	35700000
66615	13400000
66616	1.34e+08
76884	60300000
66164	15200000
66165	14900000
13830	19400000
66163	19500000
77579	1.92e+08
67432	1.15e+09
665155	2.45e+08
77573	17700000
241062	2654900
12833	94400000
665113	3024100
15289	1.41e+09
15288	1.18e+08
12835	3.6699999e+08
12834	91000000
66988	6.5000001e+09
20598	482300.01
67963	1.71e+08
77371	1.95e+08
56448	66599998
230649	11200000
380928	79994301
28185	2.4e+08
235386	2.03e+08
234779	4024000
73723	67700000
110639	12500000
66307	2.96e+08
170625	21800000
208943	2523200
319945	3793400
66508	18800000
13872	6515500
13008	12400000
170459	8712700.2
228061	5705800
29858	1348200
66536	2.72e+08
19224	5105000
53973	42200000
23968	20400000
53972	3336400
225896	1.84e+08
76971	7.1699999e+08
13722	2.14e+08
238505	31600000
52815	4.75e+08
72416	2.23e+09
217449	19100000
13877	74499999
26364	5727400
26365	10100000
209692	4.4700001e+08
27375	8711600
109264	4628500
56403	3.92e+08
103573	1.65e+08
19383	13100000
19384	1.06e+09
19385	1.44e+08
19386	1.46e+08
19387	39100000
433931	1965000
22273	1.7e+09
22271	5918999.9
22276	7461200.1
625249	2.34e+08
22275	36900000
19143	14600000
19141	3.61e+08
55936	8174800.2
16664	8938999.9
14867	3.2300001e+08
117147	3.47e+09
94232	5727700
94230	8668200.1
22019	2.95e+08
12716	18100000
230935	1.57e+08
12715	4.4099999e+08
74006	5304200
14862	9.8699999e+09
223337	1.32e+08
12028	2189799.9
22017	2.784e+08
73078	2.03e+08
56248	2.26e+09
192169	90599999
58231	21700000
19653	18400000
27384	1.75e+09
23879	8807900.2
14645	4.5499998e+09
23874	7.5000003e+08
19704	1.34e+08
230163	2.04e+10
19707	9981100.2
93687	29900000
19701	3185800
19703	2662600
12874	972239.99
100710	26100001
11287	1.23e+09
56048	14400000
71517	26800000
56040	8.26e+08
56041	6.8699998e+08
57261	1019100
319876	1.967e+08
245847	8250900.1
108989	3.12e+08
209200	1.54e+08
84652	12500000
105387	2.12e+09
14431	2.9199999e+08
74112	3297400
14430	93100001
11757	1.65e+09
11754	1622900
105014	1841700
11750	2.33e+08
12007	38099999
108147	8.4400001e+08
80743	2.31e+08
74134	804480
11758	6.8200001e+09
26384	2.13e+08
20479	1.89e+08
18770	1.62e+09
69499	17800000
69983	8241499.9
16889	2.14e+08
100705	1.97e+08
111173	39000000
104015	8595200
20887	6.59e+09
104721	5.03e+08
67442	16500000
20739	17000000
107526	2.6e+08
75669	6145100.1
17281	28900000
109731	4.41e+09
17287	3991500
97112	4585800
21848	1110300
17289	709760
224742	1.74e+08
17533	3.3099999e+08
16498	539340.01
22238	1.01e+09
102436	79200000
330908	39400000
17888	1.3e+08
76025	809430.01
16801	26400000
52036	58100000
67892	12100000
100039008	1.67e+09
11625	1.67e+08
235606	2.51e+08
227648	61699998
97212	1.06e+10
217342	12400000
53610	4.11e+08
57317	55399998
57312	55800000
11973	1.84e+08
11972	97800000
20085	1.22e+09
23923	9.06e+08
57319	41300000
53857	4509699.9
11975	11600000
75686	6829900
17758	1.73e+08
20649	1.92e+08
75062	89700002
67898	38799999
27965	10300000
27967	22500000
21843	32500000
17755	28600000
17754	3786700
17756	9875400
236732	11200000
238330	5878099.8
66235	1.2e+08
380660	3.62e+08
14897	515790
13191	1.57e+08
73724	2.44e+08
13196	1821500
13195	6.2300002e+08
13194	3.83e+08
105522	14500000
246782	9179299.8
244141	13300000
70127	8757899.8
17886	9.2699999e+09
70120	23800000
70650	5881500
14651	6.03e+09
78388	8.6700002e+08
70834	71900000
14871	2.46e+09
14870	5.86e+09
14873	1.11e+09
26965	57100000
68753	15500000
70349	7.68e+08
22630	4.99e+08
71521	14200000
68292	42600000
107702	5.46e+08
107701	36200000
66055	1.5e+08
231329	1714300
58203	10600000
20463	12700000
68299	21900000
20397	25400000
66053	4578900
13179	91500000
27373	4468600
13063	2.85e+09
66050	5876100
58193	1749100
170791	1.53e+08
30055	6.91e+08
67025	1.52e+09
58194	5739500
21429	1.08e+08
102098	19600000
432720	8.7099999e+08
18432	13400000
24075	2294700
195018	10400000
102093	30000000
66753	21100000
211948	18800000
12954	2.8999999e+08
12955	3.29e+08
12957	51199998
18718	4674900
76846	7.86e+08
73158	1.56e+08
20499	9027500
18717	5020300
12958	7485200.1
71745	1.07e+08
225467	11100000
11847	4965499.9
21991	8.3300001e+09
72590	23000000
12367	1.01e+08
108030	47899999
17831	7741400
338366	2.49e+08
17836	7.3599998e+08
108037	1.9e+09
208718	10000000
233726	6.7100002e+08
76763	23500000
18822	4806200
68585	1.027649e+08
20068	1.45e+09
68581	2.59e+08
18624	1.57e+08
68349	3.91e+08
74256	436740
56532	1231600
78903	13200000
68614	14800000
11840	1.37e+08
68342	6.53e+08
29807	27400000
15452	2.11e+08
269951	5.5700001e+09
68833	10700000
15458	1.66e+08
67375	1.01e+09
12488	56900000
69727	3957799.9
67373	34400000
59007	21100000
59005	6847299.9
380840	25400000
108100	34800000
67689	557790.01
59001	3599000
67684	14500000
245945	79800000
67680	2.97e+09
229900	45800000
59008	6916800
14479	94600000
103149	42499999
110809	5.6100001e+08
77963	17800000
14860	4.92e+08
386649	2.29e+08
12929	39000000
319713	1783300
11769	5322999.9
67204	1.9e+08
109857	9020300
433256	7.6099997e+08
66373	8206200
67758	1.12e+09
66377	21400000
66375	69399999
108156	8.55e+09
50880	4.92e+08
110796	593060
18762	2043200
50884	79300000
109181	26300000
50887	98999999
13849	1.07e+09
66407	24400000
245026	547999.99
66401	15900001
71973	37500001
26987	7309799.9
100041230	7.12e+09
76187	5.2199998e+08
67979	20900000
