338337	31714.286
23996	839712.92
19718	3671.6332
67444	26311.714
23992	44857.143
170442	1627.907
20199	38285.714
23999	767908.31
286940	259800.15
23997	534574.47
69956	56000
69957	42419.355
11544	124585.64
11545	8296.9398
67809	224857.14
223978	30857.143
223691	497142.86
26371	11546.286
26370	102325.58
77040	41714.286
109054	5093.1429
26572	216784.87
18759	1772.437
110959	29411.765
54161	531428.57
100169	18688
19155	204347.83
73086	7185.9791
330177	43986.637
19156	1228007.2
110954	757009.35
75547	93428.571
100383	69714.286
16678	458398.74
74838	70751.445
19378	43822.394
107869	162814.07
101490	21105.143
114301	66000
12709	656167.98
22003	13457283
235380	10248.571
22004	3285211.3
74012	13808.743
27370	129565.22
269774	16266.945
27374	26844.584
104444	302857.14
27376	176655.05
27377	10109.371
192176	376652.81
216344	213063.06
192174	16208.857
77766	2711.8483
103140	87428.571
192170	459854.01
329910	7857.9125
12268	14959.724
69556	9238.2857
70478	4898.3122
64704	13941.703
64705	16691.329
140546	34857.143
22668	197549.77
67295	123348.02
52009	34285.714
57294	616666.67
217473	36000
57296	202266.29
218038	13116.472
71147	45315.904
69955	32372.506
52398	1551428.6
276846	21621.622
16709	54285.714
71702	29925.187
17380	3545.4667
224938	3028.5714
15525	1307966.7
74129	62140.391
69080	9308.5714
69082	78571.429
69083	103716.22
12017	215774.65
71701	191570.88
245828	11396.857
215615	86307.692
26395	430025.45
26394	206493.51
26397	2776.7147
26396	162344.14
104069	59428.571
69772	18333.469
227231	2486666.7
11761	4995.874
26398	16425.441
11764	104772
11639	40685.65
101943	51191.454
67247	226000
20740	1824433.7
17035	49714.286
20742	1045281.4
100206	54324.324
270110	88285.714
64291	12094.857
75617	1040000
64050	7269.163
105732	48285.714
75612	36580.882
12520	69915.254
235567	27241.143
269198	59428.571
21925	129375
21924	467701.86
21923	5734.5972
21922	54857.143
69178	608571.43
20977	25858.685
72459	26684.28
56078	55835.962
20528	11544.204
213827	1217142.9
53607	142160.28
53605	378516.62
56409	20408.333
70248	124000
53602	92571.429
109731	444230.77
11949	5536912.8
11946	8716094
11947	10756144
18451	35205.993
96979	198437.5
11941	921.28548
20714	1034285.7
26922	367292.23
68178	40571.429
16922	8237.574
170930	1705263.2
18854	20338.983
12237	107668.71
22262	448844.88
20091	3515151.5
19159	47142.857
12238	17081.429
66302	320000
231821	12622.571
11905	1023655.9
14629	43642.072
57874	17374.571
54473	20533.212
26441	1888888.9
20416	4768.2211
20410	52000
20411	85038.759
20226	1154296.9
15926	9009661.8
78757	2316.6862
67039	50835.322
106628	75787.728
67036	21644.857
67035	173293.77
246221	175757.58
58184	7094.9833
76626	394285.71
71881	745714.29
78287	802.74585
13052	1677.2603
54391	1096774.2
54394	13116
67398	8882.5472
54170	94285.714
15360	535433.07
18706	9456.9288
12651	2362.2081
18708	25138.122
71755	1186186.2
213027	16854
68917	191142.86
14710	6567.8261
14711	331058.02
14245	91142.857
217866	193428.57
17973	81962.865
217864	13774.214
17827	43714.286
14719	2604651.2
217869	198601.4
12945	3464.1727
68263	4568245.1
20259	52587.413
68598	348221.34
18035	14206.688
83768	22529.644
57264	40857.143
20257	63142.857
20255	63142.857
18637	733766.23
68352	14208
14390	14859.912
29818	9521.3018
67103	1170212.8
29816	23322.857
68607	102571.43
68606	33849.558
237459	11247.036
29812	53714.286
29810	188908.15
12491	432203.39
15446	20721.561
14473	511428.57
15444	34285.714
12494	27056.908
15441	24113.429
12499	209133.49
76577	36285.714
18082	748571.43
19271	774.73344
18148	2565068.5
76088	16308
98363	98857.143
17470	32006.115
18141	93991.416
360013	3799.8049
224650	12865.143
228880	10851.143
76983	190571.43
114863	517142.86
50709	118721.46
50706	428571.43
66185	31142.857
59035	20065.789
667370	17941.714
268451	1189.1339
67211	13668.571
72124	58055.556
66615	9459.2875
66616	133714.29
76884	23623.304
66164	13588.857
66165	8866.8571
13830	8885.4286
66163	15016.857
77579	188765.18
67432	37142.857
665155	162857.14
77573	18635.143
11306	15292.553
12833	89756.098
665113	592.29781
15289	7860465.1
15288	144598.34
12835	714285.71
12834	64023.211
66988	732177.26
67963	639597.32
77371	4004.4037
114601	108857.14
268857	100000
66286	27469.271
230649	84000
77337	51142.857
380928	79428.571
28185	491428.57
234779	1751.6996
73723	505714.29
110639	2976.6981
66307	189428.57
170625	18134.571
208943	54571.429
103711	249808.43
66508	10237.143
13872	17879.949
170459	14990
228061	6288.8372
66536	190571.43
53973	7387.5
23968	132000
53972	711.07042
27372	76285.714
225896	243428.57
13722	294285.71
238505	5008.3001
52815	72107.438
72416	1660000
19334	1913.0928
13877	143142.86
26364	2533.1296
209692	43142.857
109264	5621.8543
56403	353130.02
319468	3591.423
103573	64052.288
19383	75320.513
19384	4129629.6
19385	825714.29
19386	24402.227
19387	105942.28
22272	41313.415
22273	1222916.7
22271	30098.714
22276	8883.7736
625249	897233.2
22275	32152.589
19143	2551.8129
19141	291954.02
55936	25085.324
16664	68181.818
14867	3040.1376
56226	9034.2857
13829	10548
117147	37172.775
94232	4974.6644
94230	11317.429
22019	54199.683
12716	76555.024
230935	20930.233
12715	721784.78
74006	3089.4879
14862	7935779.8
12028	51046.875
22017	187602.08
73078	237218.81
18548	61620.186
56248	2925110.1
23871	743181.82
192169	55714.286
58231	55992.844
19653	36842.105
27384	198452.01
23879	11481.143
14645	2469168.9
23874	517826.83
77055	73400.673
19704	63967.972
230163	1381868.1
19707	34857.143
93687	5838.5757
19701	12496.766
19703	10953.023
100710	1795.0899
20971	1159.3939
19708	10578.261
11287	1322857.1
56048	1272.1835
75553	29428.571
71517	21551.714
56040	1956140.4
56041	771428.57
319876	832702.57
245847	21848.166
56045	531428.57
209200	97860.963
84652	11886.571
105387	122285.71
14431	132627.12
26950	377142.86
14430	927.01847
11757	9766537
11754	92287.582
11750	554285.71
77057	2976.3014
108147	989864.86
80743	17684
74134	625.00998
11758	8973214.3
26384	285813.15
20479	170045.05
18770	60278.746
69499	44285.714
69983	68879.668
100705	272857.14
230899	4384.8684
111173	57428.571
104015	1751.2706
20887	269759.45
104721	425675.68
67442	1182.2332
20737	3157.7215
20739	19875.776
107526	414285.71
11648	1275.975
75669	2822.6068
17281	30285.714
17287	32931.727
17535	640.09915
21848	668.01142
224742	36285.714
17533	22046.703
16498	2307.2752
102436	23392.461
330908	13207.429
17888	87203.302
76025	672.134
16801	14021.739
78908	1301.4238
52036	189714.29
217718	957.53049
100039008	130857.14
11625	625714.29
235606	144808.74
268301	11170.571
69187	368571.43
227648	78000
97212	3840104.8
217342	9006.2112
53610	923890.06
57317	139059.3
57312	124857.14
11973	1398230.1
11972	341880.34
20085	1241379.3
23923	49176.471
57319	6311.0112
53857	26503.341
11975	10566.269
75686	33309.231
17758	311111.11
20649	277428.57
75062	184431.14
67898	16877.143
27965	13310.571
27967	23611.111
21843	54846.939
17755	48295.455
17754	6051.8732
17756	19803.063
236732	29569.892
238330	13786.286
66235	609722.22
18947	13991.239
380660	35483.871
13191	782857.14
73724	300000
13195	92291.667
13194	115789.47
246782	22763.429
18948	135254.24
70127	34857.143
17886	3153061.2
70120	3669.2797
54411	2259.8272
14651	1718446.6
78388	2731428.6
70834	147428.57
14871	566666.67
14870	6523809.5
14873	1400000
26965	14561.856
71833	3616.0819
70349	557142.86
22630	2791836.7
71521	1474.2492
68292	5866.2211
107702	1240000
107701	41037.736
66055	322857.14
58202	16924
58203	5853.0414
20463	61172.072
68299	138857.14
20397	20774.648
66053	13786.756
67028	12544.286
13179	1557377
13063	9809523.8
58193	3107.5758
170791	47924.528
30055	594285.71
67025	1679775.3
58194	20169.252
21429	95947.712
102098	11555.714
432720	12998.857
18432	3052.3065
24075	6061.9266
195018	32571.429
66753	55486.542
211948	17164.571
12954	3489795.9
12955	2782857.1
12957	100285.71
18718	4027.6543
76846	819587.63
73158	16226
20499	2049.3075
18717	891.04387
12958	49142.857
71745	28187.919
225467	11587.533
11847	13968.362
21991	16822742
72590	89119.171
12367	104332.13
108030	33142.857
17831	7947.7612
338366	54285.714
17836	325714.29
108037	85428.571
233726	1917142.9
18822	8734.2033
68585	319792.63
20068	4377777.8
68581	588571.43
18624	54361.055
68349	581749.05
74256	1720.2731
68614	44285.714
11840	745856.35
68342	2045454.5
29807	62962.963
15452	733944.95
74122	13271.714
269951	5376106.2
68833	42857.143
15458	494285.71
67375	31719.064
12488	97331.24
268996	52000
67373	325714.29
59007	14526.728
59005	65714.286
380840	445714.29
108100	11682.056
67689	32905.983
59001	38641.379
67684	76000
245945	65714.286
67680	5744680.9
229900	122285.71
59008	7725.5405
14479	31294.597
110809	2129032.3
14860	684684.68
386649	575675.68
13800	30798.005
12929	117821.78
319713	11062.61
11769	1296.3924
67204	416918.43
109857	190974.73
433256	39824.305
66373	173626.37
67758	4746.2312
66377	28181.579
66375	202662.72
108156	462032.09
50880	42592.593
77569	51142.857
110796	11070.111
50884	62588.652
109181	62000
50887	154285.71
13849	736263.74
66407	17236.857
66401	42470.748
71973	15497.143
100041230	7714285.7
76187	494623.66
67979	27848.286
66978	32285.714
67972	101714.29
67971	837142.86
107260	464944.65
109674	20300.752
12822	3113.3033
109676	71142.857
66082	88690.476
66085	1657.867
230073	58207.343
17254	120342.21
76267	3689.7092
57750	63714.286
66659	98803.828
66576	121348.31
14268	47234.558
100019	70000
226849	36008.23
226519	387056.63
207920	47142.857
103968	1174081.2
103967	18192.352
103963	1351973.7
105787	26654.741
225887	35105.66
230718	17883.014
101706	765428.57
72404	77428.571
76987	202275.66
11564	120661.16
11565	42450.766
69976	129039.3
20741	20911.654
13992	15976.857
26558	8924.5714
192231	32285.714
109272	45142.857
66881	768316.83
11364	5463182.9
66882	267714.29
66885	1567129.6
26556	13487.143
26554	13411.458
19179	205909.09
217057	271270.72
110157	1567.5926
224139	198571.43
19173	67424.242
72354	397142.86
22245	116967.51
19170	2500000
19177	519855.6
22240	210571.43
19353	588541.67
19352	25346.313
19357	22047.244
16658	4445.8204
94220	190571.43
56212	28582.199
19359	281250
19358	512396.69
56217	4122.6667
104394	1269.439
56215	58295.964
16650	109142.86
109672	2420000
68981	223921.57
73046	855263.16
12729	3327.0763
266632	1914.0523
414872	552.21774
12722	33904.929
12721	724511.93
13669	540922.62
192159	10192.719
19283	2186.0571
100727	1803.8
19285	7228571.4
56699	28857.143
19286	125000
13660	378277.15
27395	30000
13665	936507.94
56692	404838.71
192156	21316.209
56690	46951.22
56459	314285.71
73442	128571.43
19777	50571.429
16019	72857.143
56456	127272.73
56451	2002890.2
93692	298130.84
236794	5936.2857
329908	1757.7761
16400	3502.0893
57278	9337.7814
57279	277428.57
386612	6306.4516
240549	38000
100041953	136857.14
67285	9918.5501
74105	5570.8126
16728	1716.9841
74103	86498.571
75456	178857.14
75454	1935483.9
110208	1919254.7
74108	26602.564
81600	3096.8288
12039	436651.58
12038	3727.6949
11744	208571.43
11745	820000
11746	757142.86
11747	7914285.7
12033	9366.5714
11749	3571428.6
77116	3549.7667
12036	1368956.7
12035	598.73057
12034	1562857.1
104009	4084.893
52245	65428.571
104001	40353.731
18220	1294285.7
63913	420000
140630	20720.286
13000	38857.143
20723	360000
20724	7976.5333
20725	15746.571
99889	371428.57
18223	2195.5298
22589	1870.0323
140858	42857.143
19826	137049.18
19821	29128.571
16832	2799401.2
17528	6745.9677
17524	351428.57
67044	12130.857
235587	79428.571
320183	46589.143
104130	495364.24
16427	91714.286
56070	52454.545
11520	902857.14
11636	1742268
11637	3217573.2
11632	147142.86
69191	2865275.1
320165	143410.85
11522	48800000
53375	485714.29
67308	26428.286
70223	145617.17
53379	11457143
53378	25492
93684	265714.29
70225	44519.876
13185	22453.143
13180	716346.15
98845	17041.143
20658	123142.86
27979	171855.54
20656	18513514
20657	214741.04
20655	31103896
20652	43518.519
23797	2611.2735
20650	53714.286
16907	1046979.9
16906	4914966
16905	4857142.9
94175	128571.43
94176	1964.2232
212974	11912.286
106393	53142.857
56428	394285.71
14886	60521.042
11529	355614.97
53975	1701.3333
12211	930.33593
12215	416452.44
72157	169354.84
54401	6300813
54403	1043.1881
66641	9139.6135
14866	589285.71
109136	35421.687
14864	29161.161
14865	9810.2857
58233	55415.617
14863	11238532
20382	511312.22
20383	1914634.1
70829	20568.286
108737	82352.941
26951	3782.7985
71514	326180.26
14080	8110236.2
14081	3562231.8
14082	25229.756
14083	18990.826
14084	76857.143
216188	21126.761
14086	101714.29
219135	2965.6402
72151	8985.5457
19090	17587.209
105782	10576.857
13070	8079847.9
13072	7771.4
211446	14039.735
68028	94262.295
66419	29142.857
18946	106976.74
18949	164137.93
13079	2648870.6
68021	1885714.3
98932	1662790.7
11964	521880.06
11966	315068.49
70737	8648.1948
71609	10030
269587	57808.858
18008	1645.8155
71602	4428.8166
59125	25543.046
71177	13454.571
12925	788571.43
54198	702857.14
54196	291428.57
12928	199671.05
54194	9494.8571
54195	17903.226
71994	531428.57
230249	76000
14269	85428.571
14264	30585.106
14265	20392.571
238988	49142.857
14261	69924.812
73251	37978.142
67160	800915.33
67163	156285.71
226414	415169.66
216001	17161.714
67166	332258.06
53600	71428.571
234407	14717.342
15507	1373205.7
18453	16561886
14583	79626.973
18452	3867.2253
14132	19293.429
15112	101081.08
68337	617142.86
70247	172088.14
17996	24332.857
67300	937313.43
66366	11187.429
67307	29714.286
59010	157555.56
59011	81142.857
98366	40466.102
59013	917594.65
59015	3652.5678
15115	402750.49
68817	68671.679
72117	328571.43
66365	164000
17995	827586.21
19035	5416666.7
17993	1760000
17992	2804878
17991	1303030.3
20202	40571.429
66368	52459.016
14467	868571.43
17999	32130.778
83702	291950.46
83701	357142.86
68240	43371.074
71770	313767.34
66416	1486725.7
19354	6844.2708
268470	25682.022
67414	14346.857
13850	684115.52
233405	20569.143
67943	408571.43
232807	47714.286
13855	10970.588
50875	380681.82
217517	18986.19
66414	626206.9
50876	115099.72
234353	6892.864
66413	232133.68
66411	15902.286
12859	1507812.5
12858	2589041.1
67781	116923.08
109880	10137.313
67452	17176.286
107272	196756.76
107271	799242.42
12580	25011.31
67788	9014.8571
12857	7455621.3
12856	13805.714
83703	26925.143
66091	728571.43
14924	738.27328
66094	189714.29
66098	232285.71
226856	2071.2973
268980	60285.714
213760	17594.571
225326	632.69448
71772	15790
69064	14897.714
269261	482424.24
245474	6312.1807
77134	3344262.3
228003	36138.614
380773	105142.86
72479	380000
228869	18890.857
22388	1611428.6
13204	102389.94
101739	106108.28
110960	103739.61
66834	991428.57
78937	26610.286
218885	60285.714
68441	23231.714
22384	235714.29
226757	24101.143
21823	959839.36
11768	1508.9598
66892	46571.429
67763	23786.857
66890	51675.978
13200	308390.02
12040	169487.18
11354	107142.86
22258	35343.035
20623	2591.3102
12041	47815.534
110175	78723.404
114896	18631.179
16648	237428.57
16649	75428.571
56464	44588.745
60321	16224.649
19349	1758454.1
74022	58285.714
19344	37339.535
19345	284259.26
74840	1260000
19340	97716.895
19341	5398.1651
19342	16117.84
232449	2824.1509
217737	577142.86
69694	100285.71
227800	29428.571
18115	1058931.9
100732	1128806.7
19290	2034285.7
19291	75714.286
13854	99304.348
326618	10201613
68533	17229.814
19298	319397.99
277250	22343.15
66362	6197.8102
100101806	4489.1429
66144	289915.97
70335	10272.286
53323	22200.5
19766	46341.463
16004	1020.9424
56449	2656.7313
56447	254857.14
56445	1313106.8
56443	65675.676
56440	654285.71
56044	36391.262
13859	265428.57
52348	10628.463
244059	47714.286
17356	5604.3956
102103	71714.286
64136	67428.571
53328	300000
74112	1136.2545
74114	45261.438
74117	311428.57
224904	237428.57
224903	55142.857
224902	48571.429
13511	4953.6542
17064	6569.2547
209558	952.31121
D3YV37	208857.14
101513	20259.143
171567	1492.7342
56205	104000
56207	78419.453
56200	28522.286
11792	154258.68
98053	10470.669
56357	6297169.8
75646	135714.29
266744	16788
20719	5925925.9
20717	90285.714
20716	21185.143
52163	54812.834
20866	98000
71946	1797.8244
64009	11439.429
16822	955.10319
70430	12374
19062	3342.735
68592	2709.7107
27061	1730612.2
16828	9277108.4
12764	89120.37
16425	58857.143
12111	498644.99
68479	317272.73
12116	1081081.1
22083	17436.857
74205	53611.111
320191	170285.71
71943	40000
18041	414634.15
235339	1093457.9
107733	40571.429
52589	43142.857
11641	1560000
17196	272857.14
52585	229073.48
81702	30571.429
17192	2795.9432
11647	8368.1298
17777	172000
107476	724946.7
