23996	27200000
20199	2025500
19711	80400002
23999	12500000
286940	1.98e+08
23997	45400000
69957	4212400
11544	7623899.9
11545	1124200
223978	1664000
223691	18500000
72281	2834300
26370	1169300
209737	115300
56190	1348900
26572	14600000
110959	32400000
54161	17800000
19155	13400000
19156	1.11e+08
100163	69581.998
110954	15000000
68099	4688499.9
16678	2.21e+09
74838	7810700
19378	974519.98
107869	5279300.1
101490	1720600
114301	2886700
12709	7.6799999e+08
22003	1.4560692e+10
22004	2.84e+09
13602	5591200
269774	788670
27374	4728000
104444	31200000
27377	287650
192176	8.62e+08
192174	5578800.2
20715	23500000
77766	260510
103140	11100000
192170	30700000
329910	2761100
69556	1382500
13733	4534800
64704	1619600
140546	8600200
22668	14600000
52009	7666299.9
57294	13300000
57296	5987000
218038	2707900
69955	1143400
52398	60499999
276846	698190
16709	1827900
71702	750020
15525	60300000
74129	1557000
69083	5.27e+08
12017	13900000
71701	10800000
69727	57773.001
215615	12800000
26395	24200000
26394	1458000
11768	5844399.8
26396	2429700
104069	3231500
69772	74132
227231	18000000
11766	2407300
26398	1617300
11764	28400000
11639	15400000
101943	2130400
67247	3848000.1
20740	3.7000001e+08
17035	13000000
20742	72599999
100206	8521500
270110	6729100
385643	808729.98
75617	1.47e+08
105732	1493700
75612	5452100.2
16818	34400000
14380	3650600
21925	2125800
21924	2825700.1
21923	46100000
21922	8830600.1
69178	19800000
56078	4738200
213827	69200002
53605	13600000
53356	29800000
53602	16000000
109731	8098000
11949	6.7400001e+08
11946	8.16e+08
11947	3.71e+09
18451	2489100
96979	4904699.9
20714	25800000
26922	21100000
80796	2101300
16922	3517500.1
170930	46900000
18854	2509400
12237	7789000
22262	2943800
20091	3.21e+08
12238	1841800
18761	680940
66302	43200000
231821	3498800
11905	74600001
14629	3593200
67391	3760299.9
26441	68400001
20416	1234800
20410	2849800
20411	77700000
20226	29300000
78757	2805600.1
67039	2245300
106628	1254400
67035	17800000
246221	5477300.1
58184	344270.01
76626	44500001
71881	14600000
54391	35000000
54392	23000000
54170	1756500
15360	29400000
18706	10800000
18708	82199999
71755	8979000
68917	32100000
71884	1617600
14246	14200000
14711	300440
17973	6038799.9
217864	2598500
14719	2.43e+08
217869	19100000
12945	62800000
68263	2.24e+08
20259	2640300
68598	46200001
83768	1981200
20257	21800000
20254	7779699.9
18637	88499999
14390	1702600
14391	1152700
29818	42000000
67103	5.71e+08
29816	4821499.9
68607	2254100
68606	562850.02
237459	176740
29812	2374400
29810	16500000
12491	4437400
15446	17400000
15445	592509.99
15444	2921400
12499	8803699.8
18082	26800000
19271	896660
18148	52399999
17470	4462400.1
67694	6697200
18141	17400000
360013	3866300
76983	9467099.9
114863	56900000
50709	7401900
50706	86199998
59035	723700.03
66618	467100
268451	810150.02
234889	280280
72124	735390
66615	175790
66616	12100000
76884	1044900
66164	1370700
66162	6250199.9
353328	3034700
77579	3439100
665155	6913300.1
76889	133710
12833	10700000
665113	116870
66983	4348100
15289	2.93e+08
15288	11500000
12835	2.5e+08
12834	18000000
66988	29900000
67963	26500000
77371	659159.99
268857	4680900
230649	3148300
72960	558770
380928	28500000
28185	8221500
73068	585739.99
234779	662030
73723	37100000
73720	14500000
66307	26600000
208943	1390800
103711	14000000
228061	317380
66536	13000000
217682	2004200
225896	1545300
13722	24000000
238505	2227100
52815	7229100
72416	23500000
13877	22300000
26364	3642800
27375	1735400
109264	2875900
56403	42400000
103573	3350700
19383	2745400
19384	1.41e+08
19385	58399999
19386	1996400
19387	2181700
22273	51099998
22271	2620000
22276	1234100
625249	26100001
22275	1901500
19143	1614300
19141	8073299.9
16885	106110
20384	6818599.9
213773	3111800
16664	2.18e+08
56226	2200000
104383	2596600
117147	3136700
94232	1469500
22019	10500000
12716	1.92e+08
230935	106890
12715	1.53e+08
14862	1.93e+08
22017	12300000
73078	3195400
18548	1372300
23873	1351700
27176	13900000
192169	3149200
58231	10200000
19653	1842200
27384	63400000
23879	1347200
14645	1.88e+08
23874	21100000
19704	2841400
230163	59900000
19707	2067300
93687	1274300
19701	341530
12874	406960
108989	61500002
11287	70799998
56040	3.05e+08
56041	21200000
56044	826409.99
56045	16000000
