338337	394285.71
23996	777511.96
19718	59025.788
23992	249428.57
170442	1402.2481
23999	593123.21
286940	3624135.3
24116	34857.143
23997	2462766
69956	196285.71
69957	40322.581
11544	544198.9
11545	57946.693
67809	291428.57
223978	322857.14
223691	5428571.4
72281	51428.571
26371	100857.14
26370	50350
75778	59142.857
77040	45142.857
109054	178000
26572	669030.73
110959	185434.17
54161	4371428.6
19158	68000
100169	81142.857
19155	1717391.3
73086	6788.2966
330177	105011.14
19156	910233.39
100163	223333.33
110954	1700934.6
100383	220285.71
16678	122919.94
74838	380346.82
13595	669565.22
107869	1984924.6
101490	68285.714
74018	227135.07
12709	3385826.8
22003	6122560.9
22004	2003521.1
74012	263934.43
27370	1678260.9
269774	88842.544
27374	146938.78
104444	240571.43
27376	822299.65
27377	8348.6713
192176	551567.81
216344	963963.96
192185	35535.308
77766	55924.171
103140	1248571.4
192170	1625304.1
329910	50000
69888	16738
213499	135425.38
12268	3573.3602
69556	114285.71
18300	168571.43
70478	121940.93
64704	58296.943
64705	86705.202
140546	93714.286
22668	465543.64
67295	3453.0837
52009	120285.71
57294	1464285.7
217473	124000
57296	1067988.7
218038	2178.4257
71147	40305.011
104662	27727.143
52398	1414285.7
276846	109729.73
16709	188571.43
71702	79301.746
17380	528000
223646	317142.86
13548	3453.4731
15525	2770511.3
74129	6966.7434
69080	264285.71
69082	210857.14
69083	147297.3
76007	40857.143
12017	526760.56
71701	395913.15
74125	78857.143
245828	62000
215615	1692307.7
26395	1073791.3
26394	493506.49
26397	138616.71
26396	286783.04
104069	107142.86
72074	442857.14
69772	5856.7347
227231	12866667
17252	60126.582
11766	431428.57
26398	134508.82
11764	1272534.5
11639	4717.0404
101943	479868.53
67247	3571428.6
20740	3584142.4
17035	548571.43
20742	2814219.2
100206	75945.946
11836	1329.7517
270110	273142.86
385643	3290.5714
75619	40571.429
628991	288571.43
75617	6224000
64050	75330.396
105732	89428.571
75612	233455.88
12520	52542.373
235567	860000
15203	496974.94
19338	26371.616
102448	11682.033
21925	68750
21924	136024.84
21923	30758.294
21922	43714.286
26433	2905.1282
69178	1180000
72459	77939.234
213827	6771428.6
53607	411149.83
53605	450127.88
56409	69642.857
70248	922857.14
53602	246571.43
109731	3826923.1
11949	11845638
11946	19168174
11947	22873346
18451	99625.468
96979	606770.83
14137	14687.74
20714	173714.29
232286	51714.286
26922	667560.32
16922	110059.17
170930	5421052.6
18854	95367.232
12237	156441.72
22262	122442.24
320506	41714.286
20091	8181818.2
66302	388571.43
231821	668571.43
11905	1167741.9
14629	185243.33
54473	96715.328
26441	8965517.2
20416	66839.378
20411	45232.248
20226	1855468.8
84585	9893.4551
78757	1886.4169
67039	267303.1
106628	59867.33
67036	196857.14
67035	112462.91
246221	255892.26
58184	127759.2
76626	199428.57
71881	851428.57
78287	2983.908
13052	106027.4
54391	8516129
54392	59142.857
73945	6158.6269
54394	55142.857
67398	118081.76
14961	223018.87
54170	480000
15360	175590.55
18706	42322.097
67581	52285.714
12651	20179.949
18708	77624.309
71755	74474.474
213027	30285.714
68917	337142.86
14711	147440.27
14712	11608.555
217866	788571.43
17973	133687
217864	106289.31
19329	621495.33
17827	222857.14
14719	5720930.2
217869	1023310
70008	600000
12945	18896.882
68263	2139275.8
20259	3664335.7
79044	51428.571
68598	711462.45
83768	24901.186
68591	116285.71
20257	94285.714
16882	19310.345
20255	155142.86
18637	876623.38
14390	38986.784
14391	3482.2454
29818	11859.763
67103	7264437.7
29816	720000
68607	1254285.7
68606	5962.8319
237459	1493307.8
29812	257142.86
29810	11002.08
12491	38135.593
15446	2587360.6
14263	647279.55
15444	257142.86
15441	408571.43
12499	1632318.5
76577	187428.57
18082	1062857.1
19271	20274.637
18148	4452054.8
76088	102571.43
76089	4986.4305
331063	788571.43
67694	238571.43
18141	231759.66
360013	235609.76
224650	34571.429
76983	751428.57
114863	1917142.9
59038	11439.623
50709	1922374.4
50706	62571.429
66185	52285.714
59035	182565.79
67211	101142.86
76408	3414.1825
72124	215833.33
66615	93129.771
66616	1868571.4
76884	209896.25
66164	105142.86
66165	138571.43
13830	42285.714
66163	92000
77579	18876.518
16881	6907.3322
665155	1137142.9
77573	61714.286
241062	19631.236
12833	23902.439
665113	13756.614
66983	46831.956
15289	18139535
15288	396121.88
12835	236000
12834	7898.4526
66988	17263969
237636	166285.71
67963	301342.28
101613	151142.86
77371	383486.24
66286	346875
230649	36857.143
72960	28667.791
380924	120000
380928	1992938.5
28185	671428.57
234779	53754.941
73723	2194285.7
110639	125471.7
66307	774285.71
170625	53142.857
208943	28857.143
319945	15743.293
66508	36285.714
13872	85312.899
13008	104663.21
170459	100571.43
228061	52248.062
29858	4680.5344
66536	442857.14
53973	3425.5952
23968	264000
73473	100285.71
225896	328571.43
71435	27338.857
13722	2034285.7
238505	22266.56
52815	21694.215
72416	7142857.1
19876	1464.3921
217449	40857.143
13877	982857.14
26364	7710.7579
26365	97504.798
209692	45428.571
27375	229834.25
109264	2128.3113
13641	19432.754
56403	1287319.4
319468	59454.191
103573	738562.09
19383	410256.41
19384	13472222
19385	831428.57
19386	127743.2
19387	319185.06
433931	66571.429
22273	4729166.7
218973	42345.568
22271	3826366.6
22276	36837.358
625249	1604743.1
22275	82016.349
19143	184795.32
19141	186206.9
55936	97269.625
16664	4892.9752
56226	320000
117147	35776.614
94232	13752.852
94230	115428.57
22019	450079.24
12716	12272727
230935	42039.356
12715	385826.77
74006	4861.8598
14862	5412844
67967	7032.684
12028	77083.333
16432	29142.857
22017	297083.33
73078	271983.64
215445	5385.1003
56248	4757709.3
192169	385714.29
58231	288014.31
19653	50692.521
268973	115234.38
27384	3312693.5
14645	115013.4
23874	1191850.6
107351	74000
19704	322953.74
230163	35714286
19707	30857.143
93687	581602.37
19701	7268.9055
19703	1449.7442
12874	9586.0566
100710	38796.68
15484	6799.7409
16069	49142.857
11287	497142.86
56048	24774.051
99982	19109.027
71517	100571.43
56040	10789474
56041	2848571.4
57261	1375.7143
319876	86285.714
245847	251833.74
108989	2765714.3
209200	816844.92
665270	5742857.1
210148	116571.43
105387	231714.29
215821	36000
14431	6483.0508
14430	97889.182
11757	1863813.2
11754	14379.085
58991	6498.547
11750	822857.14
108147	3310810.8
74134	337325.35
11758	11607143
26384	3193771.6
20479	806306.31
18770	2090592.3
69983	24771784
16398	21561.969
100705	43428.571
225348	27022.857
111173	36285.714
104015	26620.076
20887	93814.433
104721	1716216.2
59048	159177.22
67442	136124.79
20739	7908.9027
68813	128571.43
107526	865714.29
75669	13696.613
219033	251142.86
93694	27100.571
17287	491298.53
17289	6331.5895
224742	122857.14
16498	18932.153
22238	4745.6604
102436	96563.193
17888	81527.348
76025	215384.62
16800	55428.571
16801	77826.087
76130	42285.714
208092	14089.5
78908	6727.9732
64933	5516.7464
52036	1002857.1
217718	1712.2967
11625	314285.71
235606	1142076.5
66870	76412.776
227648	100857.14
97212	6526867.6
217342	7763.9752
53610	1957716.7
57314	48285.714
57317	176891.62
57312	232285.71
11973	1039823
11972	509971.51
20085	11448276
23923	22611.765
57319	337078.65
11975	43027.414
75686	133846.15
17758	272000
20649	67714.286
75062	706586.83
94275	8606.9677
67898	342857.14
27965	78285.714
27967	44123.932
21843	118367.35
17755	5560.0649
17754	17399.135
17756	5743.9825
236732	45161.29
66235	2201388.9
18947	239316.24
243771	70857.143
14897	4199.7531
13191	1894285.7
73724	561797.75
13196	3895.6408
13195	1791666.7
13194	575438.6
105522	55428.571
17886	12091837
70120	87500
67830	72857.143
70650	54866.008
14651	7119741.1
78388	14942857
70834	169428.57
14871	2141666.7
14870	30523810
14873	25500000
26965	166237.11
71833	29239.766
70349	6285714.3
22630	7183673.5
71521	98348.348
68292	92466.586
107702	1917142.9
107701	275943.4
66055	261428.57
231329	4670.1874
58202	100571.43
58203	98783.455
20463	217117.12
68299	153142.86
20397	1866197.2
20466	69309.262
67028	57142.857
13179	268032.79
27373	148798.08
13063	29619048
66050	100571.43
13423	11335.977
229512	28220.256
170791	630188.68
30055	854285.71
67025	9494382
58194	24400.564
21429	287581.7
102098	78000
432720	911428.57
18432	114583.33
195018	1168571.4
14603	505714.29
66753	95652.174
211948	142857.14
12954	1959183.7
12955	1342857.1
232748	46000
12957	57428.571
18718	2977.7778
76846	7422680.4
73158	557142.86
20499	132040.63
18717	13772.163
12958	16547.714
108857	34571.429
71745	135570.47
225467	11945.093
11847	9604519.8
71206	27492.286
21991	37458194
72590	272020.73
11846	76180.258
108030	27664.571
17831	906716.42
338366	485714.29
17836	173714.29
108037	665714.29
208718	28137.143
233726	1634285.7
67111	85635.359
18534	1168810.3
68585	105142.86
20068	14814815
68581	3742857.1
216019	3200000
18624	5192697.8
68349	1254752.9
18537	1568281.9
68342	3926136.4
29807	160493.83
12482	60137.457
15452	2688073.4
269951	3982300.9
68833	1282857.1
15458	562857.14
67375	4554.8495
12488	949764.52
69727	5621.3115
76507	1114514
67373	6200000
59007	24423.963
59005	86857.143
380840	46857.143
108100	13226.542
67689	30769.231
59001	216551.72
67684	150000
67569	3891.2134
245945	662857.14
67680	15992908
229900	128571.43
59008	34054.054
14479	364933.74
110809	5403225.8
77963	87714.286
14470	29142.857
14860	747747.75
54722	834285.71
386649	964864.86
12929	145214.52
319713	3344.4282
11769	44831.646
67204	1108761.3
109857	58483.755
433256	9048316.3
66373	292307.69
67758	487437.19
330450	12863.689
66377	469736.84
66375	179585.8
108156	2566844.9
50880	381944.44
12365	1413.3074
67759	322857.14
18762	22128.378
50884	607269.5
109181	278857.14
50887	1285714.3
13849	292307.69
66407	31714.286
15374	108000
66401	82993.197
73666	85754.986
100041230	34571429
67979	134571.43
66978	82857.143
67972	244285.71
67973	36571.429
238463	153587.44
67971	591428.57
107260	1697417
109674	41604.01
67974	34571.429
109676	37142.857
66082	943452.38
66085	404432.13
230073	319654.43
17254	2186311.8
207495	130857.14
57750	85142.857
66659	547846.89
72621	107142.86
66576	152808.99
14268	6217.1982
100019	104857.14
226849	177366.26
73711	11997.048
226519	34349.72
207920	45428.571
103968	5222.0503
103967	229432.21
103963	8569078.9
105787	162432.92
225887	86320.755
19262	1813.0277
101706	1442109.7
72404	147714.29
76987	258285.71
11564	586776.86
11565	57330.416
69976	615720.52
20741	70958.647
109272	51142.857
66881	506930.69
11364	3586698.3
66882	1602857.1
26557	54857.143
26556	78285.714
66887	32746.479
26554	311197.92
17288	559659.09
19179	781818.18
217057	429834.25
110157	79012.346
224139	517142.86
19173	575757.58
217127	14353.018
22245	41155.235
19170	6875000
19177	985559.57
547253	522857.14
22240	261714.29
19353	2015625
19352	34808.26
19357	64881.89
73288	1242857.1
16658	343653.25
94220	314285.71
56212	280628.27
19359	632211.54
19358	286501.38
56217	42074.074
56215	298206.28
16650	185714.29
109672	6000000
68981	287450.98
73046	1078947.4
12729	7882.2034
414872	25672.043
12724	10458.48
12722	3811610.1
12721	3665943.6
13669	1629464.3
192159	169164.88
19283	2202.4286
100727	5428571.4
19285	276857.14
14661	7777777.8
19286	334027.78
56697	34571.429
13660	2059925.1
13663	15968.824
27395	291428.57
13665	2561904.8
56692	1725806.5
192156	43640.898
56690	98780.488
56459	605714.29
73442	118000
19777	101428.57
16019	107142.86
54150	617142.86
56456	543123.54
56451	5115606.9
67282	33142.857
93692	11308411
81500	26451.613
268663	1600000
329908	37103.554
215210	26836.571
57278	3637.4598
57279	911428.57
386612	62463.343
100041953	325714.29
18799	84656.085
74105	6262.5207
16728	13174.603
58994	87786.26
75456	357142.86
75454	1758064.5
110208	7826087
74108	44070.513
81600	511627.91
19892	4307.3171
12039	71945.701
17420	15402.913
11744	2125714.3
11745	445714.29
11746	38857143
11747	1782857.1
11749	1562857.1
12036	470737.91
12034	2942857.1
104009	53475.936
52245	111142.86
69993	42285.714
104001	642857.14
18220	2057142.9
63913	64857.143
140630	239142.86
13000	109428.57
20723	317142.86
56492	2484.4318
238011	982857.14
66682	35714.286
20724	102666.67
20725	34285.714
99889	1111428.6
22589	5210.0162
140858	99714.286
19826	393442.62
19821	10585.119
16832	401197.6
19765	4855.4012
17524	4485714.3
67044	44285.714
235587	201142.86
67451	305714.29
104130	1774834.4
56070	194545.45
11636	525773.2
11637	9372384.9
11630	69428.571
11632	94571.429
69191	1049335.9
320165	3735.6589
11522	6880000
53375	337142.86
67308	229142.86
70223	2307692.3
53379	16342857
53378	114000
93684	788571.43
70225	67701.863
13185	67714.286
72094	589887.64
13180	8057692.3
98845	2597142.9
20658	138285.71
27979	1059775.8
20656	10180180
20657	27407.57
20655	14935065
20652	2550.3704
16907	630872.48
16906	7636054.4
16905	5097744.4
94176	21498.906
106393	35142.857
56428	2728571.4
14886	47294.589
53975	27151.515
12211	11552.642
12215	1131105.4
72157	1887096.8
54401	7195122
320560	1168571.4
54403	113067.66
14866	705357.14
109136	151807.23
14864	8616071.4
14865	135714.29
58233	9009.068
14863	7614678.9
20382	1828054.3
20383	2615853.7
70829	83428.571
