338337	19981.143
23996	212918.66
19718	1923.2092
67444	22883.143
23992	96000
170442	4222.2222
23999	438395.42
286940	80322.829
104718	247428.57
23997	696808.51
69956	35714.286
69957	47741.935
11544	272928.18
11545	4469.9901
67809	120285.71
223978	35714.286
223691	308571.43
26370	63953.488
209737	885.72459
75778	273142.86
67072	41714.286
77040	82285.714
109054	12670.857
26572	498817.97
110959	7639.7759
54161	275428.57
228355	51714.286
14609	17841.623
100169	11726
19155	1029347.8
73086	12630.359
330177	9129.51
19156	1127468.6
100163	1306.6154
110954	93457.944
19376	933.97683
100383	57142.857
16678	127786.5
74838	41271.676
13595	12051.304
107869	36934.673
101490	73142.857
225187	91714.286
12704	28369.83
12709	23543307
22003	6008450.7
235380	1037142.9
22004	919014.09
74012	134426.23
27370	39269.565
13602	342857.14
27372	14521.143
269774	152241.92
27374	49921.507
104444	198000
27376	31042.16
27377	835.24476
192176	89913.109
216344	301801.8
192174	19046.286
77766	11395.735
103140	37142.857
192170	150121.65
329910	56397.306
240614	20614.857
12268	3068.5846
70478	12076.512
64704	7025.1092
64705	555.41426
140546	250857.14
22668	79479.326
67295	331718.06
52009	11758
57294	535714.29
217473	39142.857
57296	155524.08
218038	966472.3
71147	18336.166
69955	2100.9756
52398	2751428.6
276846	10141.982
16709	56857.143
71702	16209.476
94332	221212.12
224938	3958.2744
15525	1700356.7
74129	5030.3797
105000	8585.2632
69080	2527.619
69082	17434
69083	12949.324
12017	45352.113
71701	60025.543
245828	37142.857
215615	62769.231
26395	1916030.5
26394	366666.67
26397	3723.0548
26396	92019.95
104069	8742857.1
69772	10753.061
227231	131333.33
17254	296577.95
26398	299748.11
11764	645811.24
11639	409417.04
101943	65406.738
67247	45142.857
20740	6877022.7
17035	380000
20742	3719847.7
100206	102162.16
11855	20186.542
11836	8565.0662
64291	108571.43
75617	808000
64050	13363.877
105732	19150.286
75612	21139.706
12520	379237.29
74237	30285.714
235567	48285.714
19338	8009.607
64451	112285.71
21925	51083.75
21924	117391.3
21923	15639.81
69178	442857.14
72459	43593.131
56078	47003.155
213827	497142.86
53607	31492.683
53605	370843.99
56409	95238.095
70248	50285.714
53602	308571.43
109731	228846.15
11949	9228187.9
11946	13363472
11947	17920605
18451	4130.5243
96979	153385.42
14137	1697.9327
105513	31428.571
246316	79714.286
226252	12747.143
20714	179428.57
99512	191428.57
26922	182573.73
16922	6882.5444
170930	1136842.1
18854	54350.282
12237	49386.503
22262	32466.667
26931	6710.4962
20091	772727.27
12238	2662857.1
66302	118571.43
231821	822857.14
11905	210107.53
14629	83045.526
67391	61714.286
20418	2008.4599
54473	299635.04
26441	1666666.7
234515	2759.1991
20416	1313.4197
20411	94728.682
20226	925781.25
84585	2013.8508
67039	16945.107
106628	27363.184
67036	27552.571
67035	75074.184
246221	172053.87
58184	2518.495
76626	285142.86
218397	10173.714
71881	337142.86
78283	101714.29
78287	6685.8238
54391	400645.16
67398	5287.8931
54170	155428.57
15360	74409.449
18706	2813.2022
12651	15806.599
18708	103038.67
71755	103003
213027	34857.143
68917	153714.29
14711	13161.433
14245	18524
