338337	1447500
23996	82900000
67444	3577100.1
20199	2877200
19711	6249099.8
23999	30800000
286940	3.4599999e+08
23997	66499999
69957	10200000
11544	49800000
11545	4501500
223978	3196900
223691	42299999
26370	996119.99
77040	2332400
56190	2066400
109054	1279800
26572	6595300.1
18759	476370
110959	1573500
54161	31900000
22264	2854400
19155	1.98e+08
73086	745030
330177	8968600
19156	1.45e+08
110954	5186800
16678	66400001
74838	6694300
19378	75300002
107869	3783600
114301	4717400.1
12709	5.3599998e+08
22003	1.1745545e+10
22004	6.4200001e+09
74012	1040600
13602	4382300
269774	5211500
27374	12500000
104444	1.36e+08
27376	436190
27377	2624900
192176	2.04e+09
216344	1249100
192174	4841300.1
20715	2.48e+08
77766	444010
103140	7366500
192170	68899999
329910	4035300
12268	4231000.1
70478	1163800
64705	141610
140546	13600000
22668	56500000
52009	12200000
57294	1.42e+08
217473	2049700
57296	6357199.9
218038	1288700
69955	1726300
52398	1.49e+08
276846	907049.99
16709	5614300
71702	20800000
17380	3810100
224938	116810
15525	1.36e+08
74129	2838900
105000	412249.99
69080	1816900
69082	20700000
69083	9086800.1
12017	11600000
71701	6677100
245828	2280400
215615	7301100.3
26395	27400000
26394	15400000
11768	3947400
26396	8540099.8
235559	584740.01
104069	7769800.2
72074	6584799.9
69772	13300000
227231	91000000
11766	1684400
26398	9383700
11764	13700000
11639	645630
101943	15100001
67247	28500000
20740	3.9399999e+08
17035	10500000
20742	1.58e+08
100206	14100000
270110	17600000
78757	399310.01
75617	53500000
105732	5724400.2
75612	18200000
12520	3147099.9
235567	100770
11739	2.07e+08
17385	492240
19338	234120
21925	5845600
21924	12600000
21923	31300000
21922	7799500.1
69178	64900000
72459	8008200
56078	785460
213827	1.55e+08
53607	17600000
53605	47500002
53356	73700000
70248	7156100
53602	25400000
109731	21200000
11949	2.58e+08
11946	3.08e+08
11947	1.43e+09
18451	10900000
96979	2152000
11907	430080
74343	41800000
20714	7.0099998e+08
26922	2543800
68178	34700000
16922	58394.999
170930	1.33e+08
18854	4077600
12237	12600000
22262	16100000
20091	2.6600001e+08
19159	8734199.9
12238	1965700
18761	942389.99
66302	20400000
11905	1.97e+08
14629	4256200
26441	2.17e+08
234515	224640
20416	1191100
20410	3140100
20411	1.0734515e+08
20226	78200003
15926	1.79e+08
246228	3865900.1
67039	10200000
106628	1791200
67035	20300000
246221	5232600.1
58184	1924800
76626	39600001
71881	26500000
54391	12900000
54392	7163600.2
14723	389390
54170	2738200
15360	24400000
18706	5727400
12651	816000
18708	22800000
71755	11300000
68917	11100000
14710	797390.01
14711	1171700
19376	466539.99
217866	7784199.8
17973	11100000
217864	6500800.2
14719	1.41e+08
217869	29600000
12945	1368300
12944	5200700
68263	1.57e+08
20259	8186100.1
68598	2.02e+08
18035	3285500.1
83768	4435900
20257	38400002
18637	56600000
14390	1780400
29818	51700000
67103	3.6400001e+08
29816	2383500
68607	2034000
68606	800880
237459	479310
29812	12000000
29810	44200000
12491	4188100
15446	4358499.9
14473	1.67e+08
15444	2827400
12495	1.41e+08
15441	2339000
12499	6019000.1
18082	27000000
19271	277140
18148	2.77e+08
17470	1571000
67694	7141000
18141	10200000
360013	1935900
170736	1442300
76983	8574100.2
114863	17800000
50709	6094800
50706	78300002
59035	8164500
667370	1735500
268451	29300000
67211	3691200.1
72124	6821100
66615	413180
66616	14700000
76884	3036700
66164	2575400
77579	88100000
67432	1412500
665155	22100000
77573	1835100
76889	187450
12833	63300000
665113	791130
66983	9433800.1
15289	1.39e+09
15288	13300000
12835	4.5998699e+08
12834	60899999
66988	76700000
67963	42900000
77371	607090
16574	50788
268857	7165399.8
72960	6460200.1
380928	2227300
28185	10200000
235386	12200000
234779	2715300
73723	13800000
66307	95100002
170625	2090300
208943	293060
103711	4691999.9
228061	273500
66536	6604300.2
53973	1790800
73473	2572900
225896	13300000
13722	42500000
238505	3151700
52815	603059.98
72416	51500001
13728	692550
26363	1942000
26364	2593700
77116	2460500
109264	1910200
56403	69799998
103573	40400000
19383	15100000
19384	3.92e+08
19385	78800001
19386	9688099.9
19387	16800000
20408	170730
22273	11400000
22271	469709.99
22276	681290.01
625249	31999999
22275	1045300
19414	2752600
19143	2099800
19141	21000000
14866	30900000
16664	1.3e+08
104383	3224900
117147	11400000
94232	5112700
22019	15600000
12716	24500000
12715	51600000
74006	627960
14862	2.1e+08
22017	4973800.1
73078	1984600
23873	5065099.9
27176	3910000
192169	1859800
58231	26000000
19653	5051400.1
27384	11200000
23879	2191800
14645	15200000
23874	29900000
494448	14700000
19704	16200000
230163	97899999
19707	4754599.8
19701	879970
19703	1374200
100710	6295800
15484	6116300.1
19708	2029300
16069	2180700
11287	1.05e+09
75553	5011300
99982	431870
56040	5.98e+08
56041	50900000
57261	1082100
245847	7677300.1
108989	76399998
209200	3158200
105387	37600000
14431	278010.01
26950	1560300
14430	423880.01
11757	61100000
11754	9003300.3
11752	3990899.9
11750	59000000
12007	34500000
108147	1.25e+08
74134	439660
11758	2.2899999e+08
26384	17200000
20479	20900000
18770	3776300
69983	6967300.1
16889	8401300.1
100705	1038600
230899	452510
104015	5318699.9
20887	1559400
104721	56800000
59048	13500000
107526	1619500
75669	204029.99
20532	153450
17287	945839.97
97112	237870
17533	2402600.1
16498	461810.01
102436	7287300
17888	91300000
76025	62402.998
16801	1236300
217718	617920
100039008	2477300
11625	1.52e+08
235606	8345600.1
69187	1824300
227648	1662000
97212	1.51e+08
217342	2595600
53610	3.27e+08
57317	32800000
57312	4275200
11973	79600000
11972	12800000
20085	40700001
23923	12500000
57319	3661000
11975	591030
75686	1289700
17758	1.6306449e+08
64337	280980
20649	9036599.9
75062	27500000
66237	746280
27967	4836700
21843	16800000
17755	20900000
17754	1.04e+08
17756	39400001
236732	7586000
66235	32000000
13191	12800000
73724	3868000
13196	4005000
381511	134010
13194	35600000
246782	6629800.1
70127	7122300.2
17886	6.9699999e+08
54411	880659.98
12229	353800
14651	41800000
78388	81200000
70834	9868700.1
14871	31099999
14870	1.07e+08
14873	4.0399999e+08
26965	2053000
68753	4.5099999e+08
70349	37199998
22630	2.8299999e+08
71521	438880
68292	314500
107702	1.38e+08
107701	18200000
66055	19100000
231329	4520300
58203	2682600
20463	1083100
68299	1849200
20466	786450
67028	5482299.9
13179	3.81e+08
13063	1.46e+08
18008	1478800
58193	2013800
170791	41100000
18938	5550100.2
67025	89600001
58194	39400000
21429	20900000
102098	1484600
432720	4400099.9
18432	10500000
24075	366340
102093	1632700
66753	6949800.1
12954	1.03e+08
12955	87100001
12957	23900000
18718	7488799.9
73158	8163100
71743	3096600
18717	1121900
12958	6167700
280662	1798700
71745	1561800
11847	1154200
21991	1.14e+09
72590	7724000.1
11846	1.24e+08
17831	1308500
338366	7510899.9
17836	1.1e+08
108037	828800
233726	3755300.1
67117	7649700
67111	3929200.1
18822	3575600
68585	14500000
20068	1.5e+08
68581	56000000
18624	7832600.1
68349	12900000
102162	910420.01
18537	97099999
68342	56400001
29807	1815400
12482	1284000
15452	32500000
68833	8742000.1
15900	16500000
15458	3.76e+08
67375	1463400
12488	31100000
268996	1569000
59007	193330
59005	2911000
380840	6190299.8
108100	3096100
108101	2931400
59001	7362300
67684	32000000
245945	1684200
67680	82500000
229900	9235000
59008	1903700
14479	3267200
110809	4.3500001e+08
52469	14000000
14860	71999999
386649	2.14e+08
13800	56600000
12929	13400000
319713	441850
67204	63000001
109857	5349899.9
433256	3891500
66373	26400000
67758	350800
66377	265680
11815	5026000
66375	391860
108156	48000000
50880	4179500
110796	1755500
50884	15000000
50887	36900000
13849	15500000
245026	706890.01
66401	306509.99
71973	13000000
12010	1.05e+08
76187	2326200
66978	18900000
67972	2214200
216873	20900000
12826	9103000
67971	3.9299999e+08
107260	23400000
109674	585720
12822	1271300
109676	3463000
66082	811749.99
230073	12300000
17254	15900000
57750	5953699.8
66659	4677600.2
14268	2.06e+08
17257	12200000
226849	1253500
226519	55399999
103968	2368000
103967	4838200
103963	3.83e+08
105787	2416000
11568	3270600
225887	14800000
19262	381150
101706	39120399
72404	9658199.9
76987	6736730
11564	13300000
11565	1908400
69976	10300000
20741	655140
13992	2781300
192231	3845900.1
109272	6107600.1
66881	53000002
11364	46800002
66882	54600000
66885	22200000
66887	556980
26554	1094600
19179	40800000
217057	3993700
110157	425390
224139	2211500
19173	17300000
22245	7591499.9
19170	1.59e+08
19177	911050.01
22240	1.56e+08
19353	22500000
19357	3324800
73288	5186499.8
16658	213830
20623	128320
19359	1.61e+08
19358	1.23e+08
16653	24300000
17898	2044999.9
56215	29400000
16650	7367500
109672	1.84e+08
68981	55500000
73046	10700000
12729	1055100
12722	36600000
12721	1.71e+08
13669	1.2e+08
192159	3734299.9
100727	672420
19285	1.5e+09
19286	6497900.1
13661	4639200
13660	1.01e+08
13665	24100000
56692	10100000
13667	1117300
56690	251530
56459	23300000
73442	3815599.9
19777	2912600
16019	36499998
56456	16400000
56451	47900001
67282	3208200
93692	17200000
94315	982329.98
57278	531750
57279	2315500
386612	86777.001
100041953	18400000
74105	3182600
16728	884990.01
74103	81982730
75456	18500000
75454	40599999
110208	1.42e+08
74108	7369300.2
81600	841820
12039	3688000
12038	1816900
11744	36900000
11745	3.27e+08
11746	1.01e+08
11747	8.8499999e+08
11749	7.0999999e+08
231042	219950
12036	27900000
12035	68399999
12034	1.12e+08
104009	3533700
52245	1775600
104001	11390000
18220	1.2e+08
63913	6583800
140630	96636.001
13000	520850.02
20723	19900000
13003	3362400.1
20724	4309300.1
99889	44199998
18223	1702900
140858	6016100
16835	54606
19826	18400000
19821	1487200
16832	2.15e+08
17524	12300000
74213	1524000
235587	47199999
320183	34500000
67451	229790
104130	7007500
16427	2.21e+08
56070	7370700
11520	7200200
11636	1.5e+08
11637	24900000
11632	15500000
69191	80799998
320165	8765200.2
11522	6.8899999e+08
53375	15200000
70223	13300000
53379	1.59e+09
53378	28200000
93684	4786200
70225	8831500
13185	1962700
13180	1872100
20658	5072900
27979	28100000
20656	2.5600001e+08
20657	7498400.1
20655	98400000
20652	210550
23797	84703.999
20650	2346800
16907	2.21e+08
16906	1.23e+09
16905	2.51e+09
94175	23100000
94176	3.83e+08
106393	9734900
56428	9296400.1
14886	12000000
11529	427930.01
12211	1642600
12215	28400000
72157	1.54e+08
54401	3.79e+08
320560	2947100
66641	586069.99
20384	98600000
56464	1830000
14864	312820.01
14865	1008100
58233	2418600
14863	2.7800001e+08
20382	1.25e+08
20383	5.92e+08
70829	1424000
108737	9751399.8
26951	750810
71514	1.41e+08
14080	62300000
14081	30400000
14082	2343900.1
14083	13400000
14084	1831700
216188	13000000
14086	10500000
19090	13100000
13070	331600
106648	418689.98
211446	684970
68028	42500001
66419	1819300
18946	6261100.1
18949	23200000
21418	1.87e+08
68021	26200000
98932	6.36e+08
11964	45200000
11966	29400000
70737	4334000
71609	1509600
269587	9202499.6
18438	1721800
71602	33100000
71175	395300.01
59125	631260
71177	8011100
12925	1.5e+08
54198	30100000
54196	45700000
12928	34200000
54195	172180
71994	1.64e+08
230249	4781500.2
14269	11600000
14264	903069.99
217847	2662400
67160	1.86e+08
67163	19100000
226414	68800000
67166	750650
234407	2495900
15507	3.3000001e+08
18453	1.03e+09
14583	9331900.2
18452	4633000
14132	3767400
68626	2145800
68337	53000000
72096	1786000
272551	663769.99
70247	23900000
17996	91833289
67300	1.8600001e+08
67302	3696700
67305	6063499.9
67307	2587200
59010	7260200.1
59011	2402400
98366	6978500
59013	1.99e+08
15115	23800000
68817	3321100
66365	15200000
17995	32000000
19035	1.79e+09
17993	1.9800001e+08
17992	1.19e+08
17991	4516100
20202	4228000
66368	4353200
14467	63600002
17999	26800000
83702	8561000
83701	14100000
68240	10500000
71770	80200000
66416	25400000
19354	1778100
268470	6279700.1
67414	12900000
108079	204350
233405	1872200
67943	56299999
232807	3804900
13855	5796100
50875	69900002
217517	247530
66414	12800000
50876	42600000
234353	16300001
66413	45399999
66142	950310
12859	42200000
12858	51700000
67781	20200000
109880	1621000
67452	1471400
107272	19100000
107271	83299999
12580	179220
12857	3.5e+08
12856	2791300
71777	1753200
66091	29900000
14924	588870
66094	55700001
16644	732599.98
71775	5304000.1
20591	100420
14415	84341.999
225326	816170
229534	9683500.1
269261	44600000
245474	936690
77134	4.4999999e+08
228003	13300000
74735	124620
77767	6482100.1
72479	10900000
228869	5034900.2
22388	2.12e+08
13204	15400000
101739	39499999
110960	21000000
66834	1.08e+08
78937	3422700
68441	3962899.9
22384	1.19e+08
66898	1436400
66899	12700000
15331	635890
109246	2533700
67763	1790700
66890	4822600.1
13200	88799998
12040	1523000
11354	19600000
22258	3080600
12041	383510
110147	476900
58991	513160
110175	5024800.1
114896	5478900
16648	16400000
16649	8403500
60321	30400000
19349	44800000
74022	3252800
19344	987350
19345	2616800
74840	2.11e+08
19340	110890
19341	181230
19342	1191700
232449	2643700
217737	26900000
69694	1927500
18115	25000000
72508	1240500
382044	6771600.2
100732	52800001
19290	1.14e+08
19291	31200000
13854	20200000
326618	8.85e+08
53857	193410
19298	1.18e+08
277250	197580
66362	890060.01
100101806	444209.99
66144	31200000
53323	309730
19766	1599700
16004	10900000
56449	8088000
56447	53900000
56445	1.35e+08
56443	12400000
56440	1.03e+08
56044	1297200
13859	51300000
52348	557450.01
244059	2500300
17356	3348700.1
64136	8527999.9
53328	15700000
74114	3113000
74117	83000001
224904	20300000
224903	12100000
224902	3399900
13511	395510
216869	431980.02
17064	1167500
209558	3397700
D3YV37	1.45e+08
326622	213730
56205	39200000
56200	16000000
11792	57099999
76192	196280
236312	3445400
98053	3577100
56357	79199999
75646	4320299.9
20868	1865900
20719	1.53e+08
20717	2.51e+08
20716	17300000
52163	8673699.9
20866	5306800.1
64009	7227800
16822	106400
27061	13000000
16828	1.11e+09
12764	11300000
16425	11400000
105298	2681000
12111	14500000
12116	6404000.1
74205	881709.98
320191	7587600
18041	7978300
235339	75300000
52589	3492800
11641	41700001
17196	12500000
52585	11700000
17192	4537700
11647	1194700
17777	11000000
70584	623210.03
67454	10000000
107476	21300000
105504	1622700
14672	4163199.9
101869	2729900
105501	634110
52563	3057700
20660	19700000
380601	17100000
72535	69199998
84004	3255500
16913	29099999
16410	79300000
70456	2591100
105349	425890
21399	37500001
57429	2350600
26949	1.69e+08
20917	1.22e+08
