338337	4776400
23996	1.21e+08
67144	5419599.8
23992	23500000
23999	2.76e+08
286940	9.9999999e+08
23997	1.66e+08
69956	4026599.9
69957	29100000
11544	79100001
11545	4459000
67809	20600000
223978	9534999.9
223691	1.9e+08
26370	32300000
67072	7543600
77040	29700000
109054	13500000
26572	1.05e+08
110959	1713500
19159	23900000
213575	3020900
100169	8392400.1
19155	2.51e+08
73086	12700000
330177	37900000
19156	1.96e+08
100163	1033200
110954	7421000
100383	27900000
16678	1.08e+08
74838	9130499.7
19378	26800000
107869	23000000
232078	12900000
114301	20700000
12709	6.37e+08
22003	7.1184528e+09
22004	1.724e+09
74012	9844700
27370	29500000
13602	19200000
269774	13600000
27374	14100000
104444	70500000
27376	13100000
27377	521990
192176	4.6900001e+09
216344	31999999
192185	1286400
77766	3993000
103140	81800002
192170	1.19e+08
329910	2772000
70478	2967900
64704	14200000
64705	1237300
140546	17600000
22668	88199998
52009	9279900
57294	29300000
57296	52900001
71147	3291200
69955	1273400
52398	9.03e+08
276846	9763099.9
71702	8594900.1
17380	24300000
15525	6.06e+08
74129	15700000
105000	739000
69082	5597399.8
69083	11200000
12017	80799999
71701	27400000
74125	14000000
12010	2.3400001e+08
215615	54700000
26395	1.34e+08
26394	1259100
26397	3977300.1
26396	29800000
104069	18700000
227231	5.35e+08
11761	12700000
11766	9185999.9
26398	8292900
11764	1.86e+08
11639	1158200
101943	1.44e+08
67247	21500000
20740	1.1e+10
17035	98900000
20742	7.3599999e+09
100206	37899999
69903	5096899.8
270110	24300000
628991	59900001
75617	41600000
64050	1142500
105732	12300000
75612	13300000
12520	4905100
16819	18700000
235567	6886099.8
12552	3031000
15139	1.24e+08
269198	44500001
11906	573390
21925	5190800
21924	59500000
21923	1810400
21922	24400000
69178	2.62e+08
72459	16900000
56078	4114900
19395	5427400
20528	1271500
213827	3.3e+08
53607	6775300
53605	2.09e+08
53356	25500000
70248	19000000
53602	1.11e+08
109731	2.93e+08
11949	4.3299999e+08
11946	1.68e+09
11947	2.25e+09
18451	71199998
96979	44700000
20714	4.01e+08
99512	4271999.9
26922	20400000
68178	34800000
16922	1619700
170930	1.1e+08
18854	88900002
12237	5230900.2
22262	45399999
20091	63100000
12238	9543800
66302	46200000
11905	8.77e+08
14629	1.13e+08
67391	14400000
57874	4012999.9
54473	26400000
26441	5.0099999e+08
234515	1862500
20416	7928699.8
20410	1.6e+08
20411	1.244e+08
20226	3.95e+08
84585	2568700
78757	1199200
68775	3200900
67039	70100000
106628	1.17e+08
219150	10600000
67036	3848000.1
67035	90999999
246221	14500000
58184	3534600.1
76626	74100002
71881	2.02e+08
19153	9.3500001e+08
13052	2073100
54391	40900000
73945	4285000
54394	27800000
14723	52600000
54396	12700000
54170	44199998
15360	1.54e+08
18706	14000000
12651	8749699.8
18708	31400000
71755	1.48e+08
68917	49900000
14710	4893600
14711	17000000
217866	95400000
17973	56100001
217864	10300000
17827	10400000
14719	9.2600001e+08
217869	39300000
14248	20900000
68263	2.81e+08
20259	5285200
68598	83800001
18035	17500000
83768	6308999.8
236312	4360899.9
243653	2165400
20257	22800000
18637	63200000
14390	8967799.8
29818	11700000
67103	2.59e+08
29816	70099998
68607	5013000
68606	71399999
237459	11100000
29812	11900000
29810	32200000
12491	4.19e+08
15446	3.6700001e+08
14473	5.76e+08
15444	34500000
67367	6353400
12499	10900000
76577	9858900.1
19271	35800000
237859	7846899.8
18148	2.59e+08
76088	5355899.8
19272	1936700.1
17470	15200000
18141	7097700.1
360013	33299999
224650	10500000
76983	38200001
114863	1.1e+08
50709	5998000
50706	4.83e+08
59035	22500000
66618	1925999.9
667370	44899998
66610	7403099.9
72124	23900000
66615	3641200
66616	86600000
76884	48500000
66164	8406700.1
66165	5741400
13830	17800000
77579	2.75e+09
665155	36800001
77573	6814900
241062	254740
12833	94900000
665113	8081700
66983	6732799.9
15289	1.2e+09
15288	35200000
12835	3.7700001e+08
12834	50700000
66988	1.66e+08
67963	97600000
77371	7444500
114601	9721700.1
66286	1815500
380921	3444800
380928	1.5139281e+09
28185	33000000
235386	7068200
234779	13400000
73723	2.96e+08
110639	26000000
66307	1.66e+08
170625	30100000
208943	5847299.8
319945	1600800
13008	20300001
228061	2128200
66536	27500000
238276	18000000
73473	8061300.1
53972	1214000
225896	1.06e+08
13722	44000002
238505	16800000
52815	4714700
72416	1.6e+08
19334	2932400
217449	9137100
13877	82800000
26364	43100000
27375	5304900
109264	1022800
56403	94700000
319468	4474800
103573	2.08e+08
19383	12900000
19384	1.05e+09
19385	1.87e+08
19386	71000000
19387	74600001
22273	2.8e+08
218973	7237700
22271	23600000
625249	1.44e+08
22275	7566400.1
19414	29400000
