23996	497607.66
23992	11008.857
19711	21599.714
23999	564469.91
286940	85318.985
23997	247872.34
69957	3067.0968
11544	206077.35
11545	1289.2399
67809	71714.286
223978	22809.143
223691	18613.429
26370	668604.65
75778	274285.71
77040	49714.286
56190	22593.429
109054	32571.429
26572	70212.766
110959	3980.9524
74370	6434.7566
228355	9685.1429
100169	16359.429
19155	82065.217
73086	1008.4705
330177	8650.7795
19156	1903052.1
100163	901.20513
110954	30168.692
19376	1136.5251
100383	178857.14
16678	204081.63
74838	1607.1676
19378	394.76834
107869	21492.965
114301	118571.43
12709	13700787
22003	11760563
235380	36000
22004	938028.17
74012	56284.153
27370	104347.83
13602	90857.143
269774	61001.043
27374	2936.4207
104444	127714.29
27376	17818.118
27377	48951.049
192176	16358.141
216344	38344.144
192174	58857.143
77766	1193.981
103140	15540.286
192170	272506.08
329910	1722.7273
240614	16219.714
Sap18	72571.429
12268	442.63521
70478	980.81575
64704	8693.8865
64705	1146.8015
140546	138285.71
22668	264931.09
67295	114977.97
52009	11650.571
57294	128571.43
217473	22824.857
57296	121529.75
218038	3556851.3
71147	5265.1416
69955	7744.7894
52398	3514285.7
15488	34013.605
71702	11200
94332	4859.596
52397	18671.429
224938	7712.0226
15525	196195.01
74129	10879.517
105000	98947.368
69082	53142.857
69083	13864.189
237397	43714.286
12017	4021.4085
71701	7055.6833
245828	13104.286
215615	12760.769
26395	1254452.9
26394	286147.19
26397	1213.2565
26396	82294.264
235559	619.80198
104069	9628571.4
69772	2664.6531
227231	258666.67
26398	68765.743
11764	86744.433
11639	384304.93
101943	3328.3484
67247	1377142.9
20740	6189320.4
17035	337142.86
20742	461278.04
100206	76486.486
11836	7982.2848
270110	48000
64291	38285.714
75617	952000
64050	12904.405
75612	12059.743
12520	1845.5085
235567	2975.7143
21925	28080
21924	617391.3
21923	7251.1848
69178	342857.14
56078	770.12618
213827	161142.86
53607	27516.725
20521	2547.7396
53605	562659.85
56409	28235.119
70248	78285.714
53602	138571.43
109731	22307.692
11949	11879195
11946	7305605.8
11947	19659735
18451	4695.3184
96979	153906.25
11941	4557.9299
226123	38571.429
20714	92571.429
26922	42359.249
68178	219428.57
16922	1798.6686
170930	2757894.7
18854	3732.5424
12237	20473.62
22262	95379.538
20091	700757.58
19159	12117.714
12238	276571.43
66302	134571.43
231821	648571.43
11905	20359.355
14629	9711.303
20418	9741.1392
26441	735632.18
20416	351.70984
20410	9598.8571
20411	98217.054
20226	306640.62
15926	186714.98
246228	39714.286
68775	2422.2482
67039	46658.711
106628	394693.2
219150	16304.286
67035	388724.04
246221	102356.9
58184	1991.0368
76626	180285.71
71881	351428.57
78283	24406
78287	1771.3921
54391	354838.71
54170	61714.286
15360	77952.756
18706	15262.172
12651	1338.3249
18708	9739.5028
71755	114414.41
68917	152571.43
14711	121501.71
217866	25507.429
17973	64721.485
217864	12124.319
17827	13314.286
14719	2195348.8
217869	153379.95
68263	3398328.7
20259	29930.07
68598	399209.49
83768	5251.7787
20257	674285.71
20254	110571.43
20255	66571.429
18637	2831168.8
14390	3485.4626
29818	7008.284
67103	39817.629
29816	72857.143
68606	32743.363
237459	9650.6692
29812	85428.571
29811	11254.286
29810	19757.366
12491	62500
15446	2380.0372
15444	1388571.4
12499	20050.82
18082	614285.71
19271	5990.5493
237859	23431.734
18148	1541095.9
76088	13854.857
17470	11757.194
18141	2486.9099
360013	7853.6585
230085	36571.429
170736	905.09589
76983	30857.143
114863	525714.29
50709	33074.429
50706	13386.286
110312	12354
59035	6411.0197
66618	8900
17968	2604.779
83767	77101.968
72125	19110.571
72124	17256.667
330440	16538
66615	4552.4173
66616	11471.143
76884	9257.7813
72961	23035.714
77579	69331.984
Bap18	16462.857
665155	51714.286
77573	118571.43
11306	3518.883
12833	1896.1951
665113	3162.1315
66983	11308.54
15289	4158139.5
15288	39889.197
12835	182000
12834	987.81431
66988	304431.6
67963	62471.141
77371	369.34862
16574	30439.331
230649	95714.286
53975	364.02424
77337	19804.571
380928	70571.429
Rpl34	28188.286
28185	70571.429
242894	58571.429
234779	414.7747
73723	1017142.9
66307	36000
208943	68000
103711	655172.41
66508	17708.857
17125	4352.9032
228061	3535.814
66536	97428.571
53973	8276.9841
238276	1505714.3
73473	9836.2857
53972	9129.8592
225896	717142.86
13722	96857.143
238505	6754.4294
52815	4621.4876
72416	114571.43
19334	2514.0722
19876	706.57568
104445	11190.571
13877	308571.43
109264	34768.212
56403	160513.64
319468	14935.283
103573	11484.594
13838	9705.1724
19383	58012.821
19384	3416666.7
19385	1088571.4
