23996	19300000
23997	41399999
20199	2825600
19711	1.13e+08
23999	13700000
286940	1.46e+08
77044	2169000
69956	34500000
69957	779209.99
11544	3939500.1
69955	161330
223978	4791300.2
223691	9547400.1
77040	1.02e+08
56190	14200000
26572	17600000
22262	2681200
54161	8822600.2
19155	36000000
19157	2.86e+08
19156	1.54e+08
110954	13500000
16678	30100000
74838	29200000
107869	9921500
232078	3032600
12709	58100001
22003	3.272e+10
22004	1.08441e+10
27374	42200000
27376	1726300
192176	88600000
71474	1.75e+09
20715	9453900.1
103140	2577400
192170	912849.99
329910	413250
240614	7343400
69556	2573100
140546	9115500.1
22668	2409300
52009	5035699.9
57294	4781200
16498	2470900
57296	5326400.1
218038	2436600
52398	19400000
276846	271670
16709	4487700
71702	8250299.9
235582	616410
74129	1281700
69080	660240
69082	7478299.8
69083	6712100.1
12017	1633300
69727	5845399.9
26395	9892100
52469	11500000
11768	10500000
26396	483770.01
104069	41700001
69772	2836400
227231	1.06e+08
17254	5518999.8
26398	3671700
11764	4942500
11639	1495100
101943	8052300
20740	1.78e+08
17035	6864799.9
20742	2.26e+08
100206	6959200.1
385643	1982000
233799	2909200
75612	920139.99
235567	105180
14380	117210
21925	2.38e+09
21924	9053200
21923	2004900
21922	13100000
69178	5492099.9
56078	1968000
213827	16100000
53605	3902700
53356	7449200
70248	73700000
109731	7770899.8
11949	1.36e+08
11946	5.31e+08
11947	1.43e+09
18451	513970
96979	2247400
14473	7991200
74343	1.92e+08
16922	620160
170930	65500000
18854	9808700.1
12237	4560000
20091	56100000
66302	17300000
11905	19800000
14629	686100.02
14685	132390
26441	41599999
20416	167660
20411	1383500
20226	11000000
78757	11300000
67039	2086700
106628	522420
67035	5940000.1
246221	3289400
58184	234590
76626	40199999
71881	5269300
54391	6121700
54392	13500000
15360	29700000
68117	8862700
12651	590249.98
18708	1.14e+09
71755	19500000
68917	11300000
14711	3856500
14245	2499400
17973	1206200
14719	2.19e+08
217869	6340399.9
12945	1276800
68263	1.4e+08
20259	8195899.9
68598	28828879
57264	2991100
18637	48299999
14390	367690
14391	1379900
29818	44500000
67103	49800000
68607	2436600
68606	312420
319944	802560
29812	2498200
18639	371970
29810	31900000
12491	4246700
15446	2356500
15445	4207000.2
15444	1829800
12494	1285500
15441	3919300
12499	2268900
18148	19700000
67694	18800000
18141	8079899.9
360013	877190
114863	56000000
50709	8208999.9
50706	26000000
59035	237210
268451	3663500
66616	1804700
76884	1387099.9
66162	8038400
77579	722720
67432	7461600
77573	6915199.9
12833	30100000
15289	2.1600001e+08
15288	539279.99
12835	1.61e+08
12834	20300000
66988	21100000
67963	29400001
77371	339260
268857	2.36e+08
230649	1743400
72960	23400000
77337	4769500
380928	15700000
28185	7989500
