338337	13646.857
23996	289473.68
67144	15484.571
23992	67142.857
23999	790830.95
286940	384319.75
23997	441489.36
69956	11504.571
69957	46935.484
11544	218508.29
11545	4401.7769
67809	58857.143
223978	27242.857
223691	542857.14
26370	187790.7
67072	21553.143
77040	84857.143
109054	38571.429
26572	248226.95
110959	4799.7199
19159	68285.714
213575	8606.5527
100169	23978.286
19155	272826.09
73086	14716.107
330177	42204.9
19156	351885.1
100163	2649.2308
110954	34677.57
100383	79714.286
16678	169544.74
74838	10555.491
19378	51737.452
107869	57788.945
232078	36857.143
114301	59142.857
12709	1671916
22003	25064975
22004	6070422.5
74012	53796.175
27370	256521.74
13602	54857.143
269774	14181.439
27374	22135.008
104444	201428.57
27376	45644.599
27377	730.05594
192176	1771817.2
216344	144144.14
192185	2930.2961
77766	9462.0853
103140	233714.29
192170	289537.71
329910	4666.6667
70478	4174.2616
64704	31004.367
64705	2384.0077
140546	50285.714
22668	135068.91
52009	26514
57294	348809.52
57296	149858.36
71147	7170.3704
69955	2823.5033
52398	2580000
276846	17591.171
71702	10716.833
17380	32400
15525	720570.75
74129	18066.743
105000	3889.4737
69082	15992.571
69083	37837.838
12017	227605.63
71701	34993.614
74125	40000
12010	1966386.6
215615	84153.846
26395	340966.92
26394	5450.6494
26397	11461.96
26396	74314.214
104069	53428.571
227231	356666.67
11761	9527.3818
11766	26245.714
26398	20888.917
11764	197242.84
11639	5193.722
101943	118323.75
67247	61428.571
20740	4449838.2
17035	282571.43
20742	3114684.7
100206	102432.43
69903	14562.571
270110	69428.571
628991	171142.86
75617	332800
64050	5033.0396
105732	35142.857
75612	24448.529
12520	20784.322
16819	53428.571
235567	19674.571
12552	3807.7889
15139	73809.524
269198	127142.86
21925	32442.5
21924	369565.22
21923	858.00948
21922	69714.286
69178	748571.43
72459	22324.967
56078	12980.757
19395	8926.6447
20528	2498.0354
213827	942857.14
53607	23607.317
53605	534526.85
53356	79687.5
70248	54285.714
53602	317142.86
109731	563461.54
11949	1453020.1
11946	3037974.7
11947	4253308.1
18451	133333.33
96979	116406.25
20714	1145714.3
99512	12205.714
26922	54691.689
68178	99428.571
16922	4792.0118
170930	1157894.7
18854	100451.98
12237	16045.706
22262	149834.98
20091	239015.15
12238	27268
66302	132000
11905	1886021.5
14629	177394.03
67391	41142.857
57874	11465.714
54473	96350.365
26441	1919540.2
234515	2015.6926
20416	13693.782
20410	457142.86
20411	96434.108
20226	771484.38
84585	1954.8706
78757	702.10773
68775	7496.2529
67039	83651.551
106628	194029.85
219150	30285.714
67036	10994.286
67035	270029.67
246221	48821.549
58184	11821.405
76626	211714.29
71881	577142.86
19153	2671428.6
13052	5679.726
54391	263870.97
73945	3870.822
54394	79428.571
14723	71662.125
54396	36285.714
54170	126285.71
15360	303149.61
18706	13108.614
12651	22207.36
18708	43370.166
71755	444444.44
68917	142571.43
14710	70921.739
14711	58020.478
217866	272571.43
17973	148806.37
217864	21593.291
17827	29714.286
14719	2153488.4
217869	91608.392
14248	59714.286
68263	782729.81
20259	7391.8881
68598	331225.3
18035	55732.484
83768	12468.379
236312	12459.714
243653	8049.8141
20257	65142.857
18637	410389.61
14390	19752.863
29818	69230.769
67103	787234.04
29816	200285.71
68607	14322.857
68606	157964.6
237459	21223.709
29812	34000
29810	55805.893
12491	887711.86
15446	1364312.3
14473	1645714.3
15444	98571.429
12499	25526.932
76577	28168.286
19271	28917.609
237859	14477.675
18148	886986.3
76088	15302.571
19272	1329.2382
17470	54676.259
18141	15231.116
360013	16243.902
224650	30000
76983	109142.86
114863	314285.71
50709	27388.128
50706	1380000
59035	37006.579
66618	12425.806
667370	128285.71
66506	18834.426
66610	21151.714
72124	66388.889
66615	9265.1399
66616	247428.57
76884	38707.103
66164	24019.143
66165	16404
13830	50857.143
77579	1391700.4
665155	105142.86
77573	19471.143
12833	92585.366
665113	6108.6168
66983	18547.658
15289	5581395.3
15288	97506.925
12835	1077142.9
12834	49032.882
66988	319845.86
67963	655033.56
77371	6829.8165
114601	27776.286
66286	9455.7292
380921	9842.2857
380928	4325508.8
28185	94285.714
235386	20194.857
234779	10592.885
73723	845714.29
110639	81761.006
66307	474285.71
170625	86000
208943	16706.571
319945	3253.6585
13008	105181.35
228061	3299.5349
66536	78571.429
238276	51428.571
73473	23032.286
53972	1709.8592
225896	302857.14
13722	125714.29
238505	13407.821
52815	9741.1157
72416	457142.86
19334	15115.464
217449	26106
13877	236571.43
26364	52689.487
27375	5861.768
109264	1693.3775
56403	152006.42
319468	8722.807
103573	194211.02
19383	41346.154
19384	4861111.1
19385	534285.71
19386	23255.814
19387	126655.35
22273	583333.33
218973	6479.5882
22271	75884.244
625249	569169.96
22275	20616.894
19414	84000
19143	1721.6374
19141	104137.93
55936	9943.5154
75533	37522.275
16664	12321.281
13829	92571.429
117147	14209.25
94232	9820.9732
22019	104595.88
12716	454545.45
230935	2773.1664
12715	511811.02
14862	3477064.2
22017	132500
73078	23926.38
27176	45112.782
192169	68285.714
58231	182468.69
19653	30470.914
27384	108359.13
23879	14188.857
14645	105361.93
23874	266553.48
77055	5557.7441
107351	270857.14
19704	50889.68
230163	513736.26
19707	100571.43
93687	26858.754
19701	402985.07
19703	42790.698
12874	1130.3558
100710	954.01107
93689	27107.143
20971	12459.091
11287	8028571.4
56048	2697.2468
75553	15045.714
99982	1307.2685
71517	33714.286
56040	618421.05
56041	825714.29
319876	103428.57
245847	36919.315
108989	705714.29
209200	81283.422
105387	491428.57
18557	2249.6674
14431	19069.915
26950	147428.57
14430	12137.467
11757	2727626.5
11754	12205.229
11752	29428.571
11750	258857.14
12007	69428.571
77057	7394.5205
108147	476351.35
80743	27022
74134	26946.108
11758	26964286
26384	162629.76
20479	231981.98
18770	43554.007
69983	84232.365
16398	4111.0357
100705	6296.2857
230899	58372.368
111173	128000
104015	10228.717
20887	127835.05
104721	291891.89
20739	361904.76
68813	25828.857
107526	1717142.9
75669	3663.3284
17281	92571.429
215113	1451.6373
17287	2972.8246
17535	1714.1643
21848	2163.1779
224742	22976
17533	8928.5714
16498	20575.477
102436	4480.2661
330908	78857.143
17888	939112.49
16803	4544.4906
16800	57428.571
16801	53043.478
52036	184571.43
217718	3189.6341
216459	10452.174
100039008	50000
11625	814285.71
235606	210382.51
268301	12213.714
227648	40857.143
97212	737876.8
217342	26242.236
53610	1000000
57317	619631.9
53614	13349.143
57312	14667.143
11973	969026.55
11972	165242.17
20085	1179310.3
23923	7034.8235
57319	46516.854
11975	16448.153
75686	25889.744
17758	248888.89
20649	408571.43
75062	169261.48
67898	59142.857
27965	51714.286
106869	23646
27967	16132.479
21843	84948.98
17755	15422.078
17754	1544.7767
17756	11597.374
236732	22688.172
