23996	55599998
226757	2267000
23992	2516000
20199	1324000
23999	25600000
286940	70000001
104718	1820300
23997	16500000
69957	2695200
11544	12700000
11545	741270
67809	1199900
223978	2710300
223691	15900000
26370	45400000
75778	32000000
77040	4956300
56190	1609000
26572	21800000
110959	118290
19159	1663200
19155	40700000
73086	1670000
330177	1429000
19156	1.07e+08
110954	1445300
68099	2014300
100383	9482099.9
75605	516540
16678	15300000
74838	3620200
107869	3478700
114301	12200000
225187	2452600
74018	3057000
12709	1.8e+09
22003	1.0740563e+09
235380	49000000
22004	48579201
74012	9878299.9
27370	7883000
13602	6883299.8
269774	33900000
27374	5726600
104444	7805400
27376	780369.99
27377	193280
192176	22100000
216344	7533899.9
192174	8349400.2
77766	648160.01
103140	1061800
192170	27300000
329910	2233000
12268	55723.999
69556	2911300
64704	4375000
140546	19700000
22668	24900000
67295	3782099.9
52009	2171500
57294	2741500
217473	3569800.1
57296	8223299.9
218038	4.68e+08
69955	961499.98
52398	2.65e+08
276846	304310
16709	1181100
71702	4380500
17380	2091400
94332	2684400
224938	295860
15525	1.01e+08
74129	2636200
105000	3882799.9
56177	20000000
69082	4466000
69083	2558500
237397	2433500
12017	5494900.2
71701	3380300
74125	937160
215615	5770200
26395	1.12e+08
26394	23899999
26397	367580.01
26396	7292999.8
104069	8.9699998e+08
69772	466060
227231	47700000
11761	281050
26398	3260200
11764	23900000
11639	33399999
101943	2661299.9
67247	2627700
20740	4.55e+09
17035	41300000
20742	7.09e+08
56403	36200000
270110	6052799.9
64291	2380200
75617	55100000
64050	507910
64051	40200000
75612	2700600
12520	175010
235567	1298100
330914	1751900
64451	978040
21925	820740
21924	3349800
21923	2872500
69178	24300000
72459	2966200
56078	1188700
213827	18200000
53607	4557400.1
53605	34100000
56409	2752200
70248	17900000
53602	25500000
109731	19700000
11949	9.6199999e+08
11946	1.09e+09
11947	3.7e+09
18451	821710.02
96979	6966200.1
11907	86540.001
20714	8250500
99512	8610599.9
26922	6293599.9
68178	8641200.1
16922	291390
170930	48000000
18854	613940
110891	19600000
12237	2521000
22262	4298500.1
20091	71200000
12238	989159.99
66302	4891099.8
231821	1.42e+08
14687	4778900
11905	4210100
14629	5065500
67391	1218200
20418	1570400
54473	12700000
26441	38000000
20416	382950
20410	1719400
20411	16299240
20226	45500000
246228	2490100
67039	5693400
106628	646510.01
219150	1122700
67036	940500.01
67035	21100000
246221	13300000
76626	51600000
71881	35200000
78283	15800000
78287	942150
13052	142280
54391	30800000
67398	95379.998
54170	8985000.2
15360	11600000
18706	6306300
12651	103990
18708	1278600
71755	11600000
68917	17700000
14711	1167900
217866	13100000
17973	7099199.9
217864	1775000
14719	4.6400001e+08
217869	12900000
69046	1272900
68263	2.24e+08
20259	2340800
68598	38400001
18035	306960
83768	292750
20257	21400000
20254	1.74e+08
20255	21200000
18637	32700000
68350	4609500
14390	430130
14391	305110
29818	295099.99
67103	12600000
29816	6671500.2
68606	3234500
237459	2750900
29812	8113199.8
29810	2401700
12491	33700000
15446	571940
14473	1577600
15444	82400000
67367	959939.99
238276	42299999
12499	1364200
18082	1.05e+08
19271	1064800
237859	3282100
18148	54400000
76089	2929299.9
18141	2167000
360013	8552500
170736	1146500
76983	3195200
114863	77500000
50709	1778900
110312	11200000
59035	2526500
17968	4363600
67211	1265900
72125	2802800
72124	1333300
66615	344490
66616	3501100
12704	1747900
76884	34700001
66162	9686600
72961	17100000
77579	1.1e+08
665155	4817999.9
77573	18300000
12833	300070
665113	5001700.1
66983	3586400
15289	3.49e+08
15288	4985499.9
12835	7784500.2
12834	732100
66988	31200000
67963	1295200
77371	541060
16574	13900000
230649	8972899.9
380921	1351400
77337	2538700
380928	4940124.9
28185	12400000
242894	1890900
73723	1.15e+08
110639	283800
66307	13700000
170625	3441300
208943	843150
319945	423430
13008	1194700
66536	8312100
73473	1039600
272381	2033400
53972	8531800.2
225896	12500000
13722	10100000
238505	831790
52815	1311500
72416	24500000
13728	1933600
13877	5972599.8
109264	11400000
319468	1955700
103573	12900000
210925	1638500
19383	8290299.9
19384	1.82e+08
19385	45799999
19386	4646100
19387	3778900
19418	467900
22273	95300002
22271	635620
22276	1767300
625249	20200000
22275	612130.02
19414	1504200
19143	2849300
19141	454750
55936	366040
213773	3644600
16664	1299200
13829	63200000
117147	4414000
94232	3240300
22019	19200000
12716	1.77e+08
230935	919559.98
12715	32100000
74006	1982100
14862	58600000
22017	9001520
73078	2757800
18548	6571700
23873	2067800
27176	4897900
192169	2205000
58231	5544600
19653	4250299.9
27384	7876600.2
23879	1380700
14645	3.08e+08
23874	11300000
494448	2006900
19704	3375599.9
230163	46099999
19707	11300000
19701	420910
19703	1132800
100710	1360100
20971	882159.99
11287	29000000
75553	2611400
56040	54200000
56041	19800000
245847	1730700
108989	37399999
209200	8317100.3
26950	7.1499998e+08
14430	466060.01
11757	1.06e+08
11754	288280
105014	177140
11750	13100000
233532	114650
11668	33000000
77057	91501.003
108147	12900000
74134	259230
11758	3.5e+08
26384	14900000
20479	6201099.8
18770	10300000
69983	2196700
16889	624959.98
100705	450999.99
230899	698930
111173	57699999
104015	47700001
20887	1090200
104721	21000000
20739	440599.99
107526	19200000
69642	1382400
215113	148890
17287	1448000
97112	86409.002
224742	1616100
16498	29100000
102436	302990
330908	5760800.2
17888	27299999
16800	4169000.1
16801	1300100
208092	1041700
64933	2199900
52036	3136000
67892	8234900.1
11625	2542200
235606	5748500
268301	1187000
97212	52900000
217342	4666900
53610	1.77e+08
57317	35600000
57312	11900000
11973	7.7400001e+08
11972	99999998
20085	67600000
23923	2463100
57319	438360
11975	51100000
75686	5875100
17758	66900000
64337	5911600
20649	4751200
75062	8176199.8
67898	1644500
27967	624950
21843	6930200.1
17755	1.78e+08
17754	1.71e+08
17756	2.002944e+09
236732	8259200
66235	26900001
380660	116620
13191	37800000
73724	16200000
13196	1889400
13195	4145000
13194	19800000
264895	16600000
17886	1.17e+08
54411	2670200
14651	2.95e+08
78388	9271399.9
70834	4020299.9
14871	8197200
14870	3.0900001e+08
14873	38299999
26965	3617900
71833	622310.01
70349	24800000
22630	2.16e+08
71521	256530
18008	208090.01
107702	21000000
107701	1295600
66055	14500000
231329	76211
58203	47649.001
20463	304920
68299	3526600
20397	354370
20466	99916.001
67028	6829500
13179	5709500.1
13063	2.67e+08
58193	5662000.1
170791	13300000
67025	23700000
58194	18000000
21429	1681200
102098	935030
66753	1757600
211948	1531400
12954	85400001
12955	4.46e+08
12957	16000000
18718	3736600
54188	1509900
73158	9821000
20499	49686
18717	26300000
12958	164880
71745	7774700.1
11847	2350600
21991	8.7399999e+08
72590	30700000
12367	374840
108030	1.26e+08
17831	4677400
338366	1477400
17836	1641500
108037	1931000
233726	11800000
67116	10400000
67111	2640800
18534	4171700
68585	53171698
20068	83200000
70661	1474400
68581	10700000
18624	4344700
68349	1.25e+08
78903	1147100
216011	3800800.1
18537	4.18e+08
68342	1.86e+08
29807	260760
15452	28099999
269951	85900001
68833	1416100
15458	4584000
67375	1477100
12488	3828700
69727	339540
67373	2101500
59007	3227400
13805	70060.997
59005	1241000
380840	19400000
108100	49300000
67684	7533400
67680	1.23e+08
59008	725210
14479	4677400
110809	2.9499999e+08
52469	1733300
14860	44300000
386649	1.23e+08
13800	23900000
12929	35600000
319713	17100000
11769	395710
67204	9525600.1
109857	7292500.1
433256	4842800
66373	2361500
67758	1835100
11815	2941100
66375	461600.01
108156	21400000
50880	3690600
77569	1733500
50884	44700000
229949	707739.98
109181	1673800
50887	5405400
13849	1779200
66407	3288200
15374	1868600
66401	1684500
73666	3699299.9
100041230	5.0100001e+08
76187	2038400
66978	13300000
57754	15300000
67972	12500000
67971	2.43e+08
107260	30699999
109674	10300000
12822	415919.99
109676	1.46e+08
66082	1065000
230073	889260
17254	17200000
66659	1818300
14268	369410
100019	4997700
226849	1848200
226519	8055500
52055	1370200
103968	20300000
103967	26000000
103963	34600000
105787	811660.01
217692	1119100
225887	23900000
230718	478860
101706	3938010
72404	12400000
76987	16800000
11564	3366100
11565	14500000
69976	2795800
20741	8655500
13992	4415900
109272	4207300
66881	36400000
11364	45000000
66882	10900000
26557	26500000
26556	3.13e+08
26554	19500000
19179	17700000
217057	5367900
19173	8648199.9
22245	3769399.9
19170	66100001
19177	4194699.9
22240	1.03e+08
19353	16800000
19352	1514800
19357	1066500
73288	6028400
16658	144340
56213	965949.98
56212	3994500.1
19359	1.18e+08
19358	37799999
56217	1270900
17898	272480.01
56215	32099999
16650	2446400
109672	77400001
68981	18700000
73046	28999999
12729	1731300
414872	696780
12724	171220
12722	3164700
12721	1.13e+08
13669	71300000
192159	1457900
19283	84999999
100727	43313.001
19285	82899999
319924	1733700
14661	2.87e+08
19286	5263000
13660	55900001
27395	3406800
13665	9244200.1
56692	27800000
13667	565920
56690	1458700
19771	1783000
16010	1660900
56459	6087000.2
73442	48599999
19777	1934600
16019	1233300
56456	1190800
56451	52499999
67282	1690000
93692	38100000
18515	1942600
94315	591559.99
329908	661029.99
57278	469060
57279	1247300
386612	53544.001
100041953	6879799.8
18799	1536900
16728	22100001
74103	76600000
76773	1815700
75456	10500000
75454	1.5200001e+08
110208	31100000
74108	1741300
81600	613740.01
12039	1203500
17420	506379.99
11744	6100800
11745	18300000
11746	9690399.9
11747	2.51e+08
12033	942490.01
11749	48800000
12036	6459300.1
12035	11900000
12034	81299998
52245	5100399.8
240121	16000000
104001	1.019e+08
18220	21000000
140630	1429800
13000	12200000
20723	1592600
20720	5883900
13003	5132100
20724	414700.01
99889	23100000
18223	3698800
19826	23100000
16341	5746000.2
16832	1.02e+09
17524	14600000
74213	2352000
67042	182770
235587	661190.01
104130	25100001
16427	2851200
56070	6333100
11636	2.65e+08
11637	11800000
11632	4761800
69191	13600000
320165	10400000
11522	15800000
53375	33200000
70223	11700000
53379	1.36e+09
53378	12000000
93684	6387800
70225	1923099.9
18164	13800000
13180	39200000
98845	1359400
20658	2911400
27979	16100000
20656	1.39e+09
20657	4767700.1
20655	2.31e+08
23797	294420
20650	1968300
16907	2.15e+08
16906	4.01e+08
16905	5.81e+08
69938	58300002
94176	258760
106393	27200000
14886	24100000
11529	156430
12211	351830
12217	58300000
12215	32100000
72157	2603500
54401	7.8600001e+08
54403	7307400
231912	863270
14866	36099999
109136	1540800
14864	77793
20387	301920.01
58233	12700000
14863	1.4e+08
20382	39200001
20383	1.32e+08
80297	9723100.1
108737	2222900
26951	305000
71514	1.32e+08
14080	63900000
14081	73399998
14083	12100000
14084	6445600
216188	918280
14086	11800000
18767	11900000
13070	1009500
211446	2101800
68028	5688600
18947	289890
18946	2727600
18949	14100000
68021	54100000
98932	20800000
11964	4.43e+08
11966	2.36e+08
70737	64300000
269587	2961900
18438	6918100.1
67993	96995.999
71602	191800
59125	954770.01
12925	29100000
54198	1.6e+08
54196	15500000
12928	63100000
54195	3021500
67561	2172400
230085	2022700
71994	14000000
230249	2613000
14269	15500000
14264	1290600
14265	6450600.1
238988	4.83e+08
