Q8TBF5	30718409
Q8TBF4	72297126
P30613	66710612
P20933	3.110542e+08
P20936	2.1013995e+09
P23919	7.5712957e+09
Q9NXR8	82162067
Q00535	7.7072763e+08
Q00534	2.9639367e+09
Q00537	1.1674412e+09
Q9NXR7	1.4340553e+09
O00716	2.2368868e+08
Q9UBM7	7.4296199e+09
Q13835	38527211
P40424	1.7239143e+08
P40425	2.1778567e+08
P40429	5.0618003e+10
Q7Z3T8	1.5294831e+09
Q13838	1.2220758e+10
P48960	1.0061814e+09
P03897	4.1953175e+08
P05386	3.4419435e+10
P05387	9.0386414e+10
P05388	8.3436549e+10
Q7L266	4.7754843e+08
Q15165	3.5439919e+09
O15254	1.2300728e+09
Q9Y303	6.3151878e+08
P29401	1.6750012e+11
Q9H0S4	1.420513e+10
P39023	1.2925716e+11
P62807	1.6973242e+11
P62805	3.4986067e+11
Q9BVC3	5.0369395e+08
Q9P212	57479278
P28562	25773353
Q92830	74272933
Q92835	7.041316e+09
Q9H845	5.0674292e+09
Q9BZG1	2.8226505e+09
Q9Y6E0	9.6997486e+08
O43933	72730219
Q9NWM8	5.8588054e+08
Q09161	1.2555266e+10
P04035	3.2673321e+08
P60520	1.1647825e+09
P53701	1.5550971e+09
Q14562	2.0887672e+09
Q14566	3.8177855e+10
Q6P1A2	2.59001e+09
Q9NRH2	57607100
Q8N1K8	55126886
P41219	1.0395954e+08
Q9UHC6	92792105
P41212	5.5383935e+08
Q86VY4	3.0280823e+09
Q92526	7.0785687e+08
Q92521	31107134
Q92522	1.3974225e+10
Q9H4P4	90537226
Q53HV7	1.0654745e+08
Q02878	8.941159e+10
P27449	2.7379093e+09
P27448	76036419
Q9HAP2	3.1983022e+08
Q96HA7	4.3249901e+08
Q96HA1	31817072
Q96PM5	67822693
Q96HA9	3.3725579e+08
O75164	8.4458968e+08
O75165	1.1351742e+10
P06865	5.3634353e+09
Q9BWU1	13365358
Q13232	7.9691284e+08
Q13233	30495105
P10915	5.8511527e+08
Q6UW02	6.4935825e+08
P23743	4.6352641e+09
O95528	21407972
Q96BT3	33943299
Q02297	13039017
P48147	7.9542663e+09
Q9BQG2	65023118
Q9BQG0	1.699091e+10
Q96RU2	2.1016011e+09
Q9NYU1	99595783
Q9NYU2	3.0729318e+10
Q96DR7	87797299
Q96L58	1.4392528e+08
Q96L50	42512811
Q8NDW4	1.0541826e+08
P40306	2.1223953e+08
Q02127	1.2893095e+09
P62380	4.8759333e+08
P06239	5.2365996e+08
Q03188	1.8744661e+08
Q5RKV6	2.0895656e+09
P10644	5.4728029e+09
P48556	1.5223498e+10
P45877	1.133e+10
O15067	1.6685596e+10
O15066	2.3138826e+09
P60891	9.0878072e+09
Q9H6R3	4.3260166e+08
Q8NAP3	84740555
Q9HC62	81088567
P07099	1.7796728e+10
Q01968	1.1691422e+09
Q06609	71932896
Q9Y297	6.7227279e+08
Q9Y294	2.7451054e+09
Q12834	1.6370724e+09
Q6IA17	1.9602802e+08
P30281	84990618
Q15937	75775700
P49790	4.6837577e+09
P49792	2.8163786e+10
B0I1T2	5.2256655e+09
P23246	1.0896457e+11
Q587I9	1.5649173e+08
O60547	8.8903011e+08
Q9Y2T1	3.5861207e+08
Q9Y2T3	3.3829274e+08
Q9Y2T2	4.7871935e+09
Q9P0L0	1.6842757e+10
P35251	5.1977122e+09
P35250	6.0237734e+09
Q08170	8.4280001e+08
Q92733	1.5838648e+09
Q92734	1.3290652e+10
Q5T2D3	23143948
Q5BKT4	1.3130173e+09
P17693	7.0616624e+08
O00507	62028366
P01009	7.4136593e+08
Q01581	4.1959168e+10
Q14088	1.1880014e+08
Q8IYD1	1.5126451e+09
O75390	4.0732236e+10
O75396	1.295417e+10
Q8WVD3	89954315
P46019	5.9008773e+08
O94979	3.0007806e+10
P42773	1.7941723e+08
P42771	1.5306785e+08
O94972	37553277
O94973	2.9583953e+09
P30154	4.1183692e+09
P28838	2.0525546e+10
Q9UGC7	90994367
P62633	1.7620831e+09
Q9UI09	1.5754768e+09
P19440	3.9799595e+08
P19447	1.0886769e+09
P08237	1.4770922e+10
Q96LZ3	1.0157715e+08
Q16512	1.2767333e+09
Q16513	3.7426485e+09
Q14004	3.0784276e+08
Q5VVM0	4.5262806e+08
B4DYX8	7.9731993e+08
Q9NUT2	4.4027018e+08
Q6Y288	7.02354e+08
Q8NCW6	31291279
Q9HA77	2.9233064e+08
O14939	93275174
O14936	5.3220463e+09
O14933	91948174
P49407	7.7104259e+08
P56937	7.4026418e+08
Q9Y2K6	1.8748531e+09
Q9Y2K7	1.6053589e+09
Q9Y2K1	18105436
Q9UHY1	1.0385299e+10
Q9UHY7	3.3794139e+09
O14681	89246053
O14686	7.9326467e+08
Q9UNE7	3.1570682e+09
Q00973	34603122
Q00978	37901680
Q9BYM8	1.5007082e+08
A8K9T9	49995760
P50895	1.0011242e+09
P50897	6.7145182e+09
Q6YP21	1.0925799e+09
O00268	1.0082595e+09
P08865	8.6730805e+10
Q9H2K2	19913039
Q9H2K0	4.9592309e+08
Q9H2K8	3.7481048e+09
P56559	70378877
Q9NV23	58585924
P56556	2.3342327e+09
O95342	28808371
O95340	1.0647538e+10
O95347	4.3942734e+10
Q9UJ98	7.1250541e+08
Q13190	1.2055569e+09
Q86UA1	1.5777503e+09
Q9NQH7	6.3575123e+08
Q12981	1.5295104e+09
Q8WVX9	1.6514665e+09
Q53G59	74986313
Q12986	1.7359636e+08
P29466	45243948
Q9Y606	2.1276956e+09
Q9Y600	13395100
Q93100	1.0538202e+09
P28482	2.5401706e+10
P28332	94033001
P28330	1.424968e+08
Q9NSA3	69319957
P62829	4.1382113e+10
P62820	4.6217277e+09
Q5XPI4	7.5648851e+08
P62826	1.399976e+11
P51857	1.3811476e+08
O43913	8.7814768e+08
Q9Y6G9	1.3570091e+10
Q9BZE2	8.2106777e+08
Q9UKX5	1.4271206e+08
Q9UKX7	5.81917e+09
Q9UKX3	2.344486e+08
P43490	2.5421689e+10
P35626	4.7322468e+08
A8K4L9	7.7009803e+09
Q9UHD9	7.1590965e+09
Q9UHD2	2.1393703e+09
Q92506	1.0290949e+08
P08195	9.0022635e+10
P23378	5.9390655e+08
P17480	1.5881965e+10
Q7L3H5	1.2661544e+09
Q13217	2.6789578e+09
Q9H237	1.6351109e+08
Q13017	3.3077113e+09
Q99683	1.0039429e+10
P63010	5.2189648e+10
Q99436	6.2691626e+09
Q96BR1	41537487
Q96BR6	54654653
Q15744	40888344
Q15746	2.4934784e+09
Q86X76	2.2836191e+09
Q6DSU6	23900791
O95503	58190604
O15438	7.7334177e+08
O15439	1.7365844e+09
Q99538	1.4048808e+09
C9J2F8	5.3247895e+08
Q99536	2.6342202e+10
Q9BQE3	1.6809524e+10
Q9BQE4	1.7083306e+08
Q9Y4G8	2.4697512e+08
Q96RS0	3.4141958e+09
P41091	2.5698242e+10
Q8N3W6	4.4817225e+08
P40855	8.5422141e+08
Q9UJT1	46414339
Q9UJT0	43394503
Q9NX14	8.2235921e+08
Q14839	2.6124748e+10
O14744	1.5715618e+10
P22415	87075832
P22413	2.1236792e+08
Q96L73	1.3192526e+08
P50402	1.1260243e+10
P55160	49528963
Q96IK5	16666393
P10599	2.317437e+10
Q8NCH0	2.0699934e+08
P55290	39065602
Q9NZB8	1.3445423e+08
Q3T906	57405087
Q6P5R6	2.3025909e+09
O60830	9.072595e+08
O60832	1.1794728e+10
Q96EZ8	2.2298275e+08
Q9P0J0	3.3603518e+09
P58397	27895053
P29144	9.9983943e+09
Q8NBJ5	9.770914e+09
O75400	1.8271122e+10
Q6IQ32	84895489
P01024	5.7804586e+08
P01023	5.7207527e+08
