P60709	3.8711805e+08
P68363	2.2540624e+08
P62805	8.3493775e+08
P00352	8177171.9
P05783	29283319
Q71DI3	3.7857789e+08
P0C0S8	3.229848e+08
P07355-2	39083194
P68104	3.7114956e+08
P62807	5.2521713e+08
P14618	70105515
P04406	2.5023081e+08
P07737	2.6772932e+08
P23528	1.5220332e+08
P62979	3.9271041e+08
P06733	2.5465926e+08
Q06830	2.172023e+08
P15121	1453466.1
P62937	3.9536212e+08
P08670	74246266
P68371	1.9130616e+08
P08238	4.3028965e+08
P52895	2040283.1
P04083	61179232
P00338	1.3284193e+08
O43707	41695717
O60218	132650.29
P06703	1509276.1
P09382	45669687
P42330	5250527.7
P07195	1.4711748e+08
P11142	2.0340435e+08
P60866	1.9787806e+08
Q53HE2	1.4946845e+08
P62826	1.6788026e+08
P63104	1.4209945e+08
P11413	17866918
P62263	1.4596386e+08
P29401	50504666
P05387	1.8654398e+08
B4DNM7	10553854
P06748	1.475848e+08
P09211	1.4160635e+08
P22626	1.6506724e+08
P10599	83693301
P04792	88550488
P16403	2.3075576e+08
P63241	1.7369738e+08
P62888	1.3890605e+08
P09429	1.1718379e+08
P26447	209736.44
P04075	1.7615457e+08
Q07020	1.1719186e+08
P62857	1.1993406e+08
P25398	1.7074933e+08
P62750	1.4222902e+08
P62280	1.347607e+08
P22392	86300651
P61604	1.3602567e+08
P21333	22167777
P14174	41377094
P05386	73703440
Q0P5T0	59906182
P62829	73004769
P60903	240490.66
P62241	1.3869404e+08
P42766	57768313
P62701	93090165
P61247	1.1978255e+08
P09651	1.4228088e+08
P12236	35022715
P62424	79123608
P62851	1.0725141e+08
P09936	135293.62
P23284	57044067
P37802	39606908
Q6LES2	664524.3
P62910	48434870
P08708	79354526
P62269	69596884
P39023	95893067
P10809	96041438
P00558	86697145
P23396	1.4181626e+08
P35268	1.2196666e+08
P46781	93533654
P06576	99331040
P08865	1.0890024e+08
P60842	1.1165443e+08
P46776	53736722
P61978	96746821
P21796	49943971
P36578	75752645
P63173	80362940
P40926	1.2800937e+08
P61254	58612608
P13639	1.1958212e+08
P61956	92651102
P62906	80109622
P08195	9535518.5
Q9Y3U8	92744779
Q9BUQ0	48288121
P62158	74212680
P30050	1.1945438e+08
P07910	70581236
P18124	1.0466073e+08
Q02878	1.0921274e+08
P52209	31725399
P07951	9602393.6
P84098	72059310
P63244	82679691
O60701	2328737.3
P50914	66406303
P60981	10847498
P84090	60300928
P62249	94392888
O75531	33345276
P62899	96926859
P31943	1.0201654e+08
P61313	85658579
P62917	71598131
P31949	18408879
P62258	88311139
P10620	20702654
P62913	49439281
P32969	74452148
P39019	42752986
P50238	447857.52
P07900	80687012
P23526	88209185
Q6PUV4	139710.18
P05388	59721988
P18669	76885661
P14866	73225115
P08107	72986897
P61353	1.2912149e+08
Q16778	89405509
P02545	22341305
P62081	1.1890416e+08
P15880	85166237
P06744	32813061
P46777	96018456
Q5TEC6	54897027
P26038	53753255
P18621	65928949
Q14847-1	10930293
P60660	19620075
P49207	68587833
P47914	49136651
Q6PKA6	90917.357
P62277	78734125
P07437	71927604
P26641	63623554
P40429	57114623
P45880	60543906
P62266	46210769
P12004	30232599
P46779	32938995
P62753	75269627
Q02543	43664531
Q8IUE6	17379064
P38646	58905647
P11021	74181001
P14625	51350113
P62244	89081131
P17844	62231066
Q15365	39619108
Q13151	22049334
P26373	64182827
P84077	63137508
P04080	43508315
P30041	1.6464984e+08
B4DP11	60739753
Q9UQ80	87451682
Q14103	63046044
P27348	26173366
Q92686	0
P46782	1.411611e+08
P06753	40318905
P30086	88342713
B2ZZ83	6543983.3
P56537	65162114
P39687	48116981
Q00839	66402783
P27824	33659454
P21980	3165410.7
Q9UBI6	175575.43
P83731	38554166
P55072	49375445
Q71UM5	81376824
P07237	33485125
Q00325-2	28708750
P37837	52832214
P61513	44825256
Q15233	41887554
P21291	605342.58
P19338	79096329
P00403	26197465
P20962	6469280.6
B3KQ79	16522105
P67809	54220109
P62861	25293584
P46778	54719303
P35579	11420267
Q99623	22995758
P35232	34688611
Q9NZ01	10366910
O75347	84114792
P30048	31856028
P49773	51219515
P25705	59872436
P63220	44213604
P53396	15117554
P62273	26761956
P24534	65776954
P07108	38358363
P62847	71525801
P31946	58665549
P27635	42596241
P13073	38878595
Q00610	35820398
P49411	71317341
Q96AG4	28018949
Q99497	78788958
P80723-1	254309.58
O14950	13476290
B4DLV7	59726747
P62316	87128492
Q16629	29368294
P55209	25721675
P23246	40675883
P27695	23844913
Q01469	17020935
P08758	12037450
P00441	68587131
O14737	34621712
P18077	51691187
P78371	67297534
P30101	36741895
P15311	10073498
P28066	83765735
P31948	42597363
Q01105	70551888
P30043	1.007686e+08
P12956	34958607
P41567	58943426
O00483	23828886
P38117-1	31161174
P27797	40209414
Q8WVI0	10147699
Q04837	49414312
Q01813	7125400.9
B2R7D7	685339.23
Q16881	5328762.8
P16615	15257509
P51991	66064667
P50990	81925660
P49368	76081836
Q13185	74289554
Q9H0U4	49271162
Q9HB71	89252626
P83881	31324563
Q13162	39217106
P61088	53428539
P84103	14426002
P40227	72965949
P48643	71409558
Q15149	1815384.6
O15347	4492483.2
P49755	13517205
Q1HE25	6374333.6
P62136	50823567
P10606	19866377
O00299	71683510
Q14019	8009156.1
P50991	54114138
Q0VDC6	11053490
P30044	21429238
P62318	30784850
P17987	87970954
P46783	33259287
Q96IH1	67464616
Q59HD4	25679555
Q96IX5	33652991
Q07955	52059724
O96008	38859763
P62308	37303230
Q12906	35852353
P31947	9384239.3
P35637	35360465
P20700	32913235
P52272	33323793
