6854	6854	NotMapped	3592400
6281	6281	NotMapped	3.31e+08
26136	26136	NotMapped	3692300
29957	29957	NotMapped	9000600
10397	10397	NotMapped	81000000
83442	83442	NotMapped	42600000
Dcpp1;Dcpp3;Dcpp2	Dcpp1;Dcpp3;Dcpp2	NotMapped	661750
4046	4046	NotMapped	466480
301	301	NotMapped	1.17e+08
302	302	NotMapped	7.4e+08
79026	79026	NotMapped	1.65e+09
51228	51228	NotMapped	366880
337	337	NotMapped	3.57e+08
Epb4.1l1;Epb41l1	Epb4.1l1;Epb41l1	NotMapped	117720
4135	4135	NotMapped	901530
Car5b;Ca5b	Car5b;Ca5b	NotMapped	2451200
29	29	NotMapped	753810
9590	9590	NotMapped	19200000
146691	146691	NotMapped	1217300
84687	84687	NotMapped	411830
8436	8436	NotMapped	2.34e+08
50810	50810	NotMapped	3816800
84033	84033	NotMapped	1.13e+09
8906	8906	NotMapped	362740
9456	9456	NotMapped	12100000
8029	8029	NotMapped	1961700
8407	8407	NotMapped	55100000
6850	6850	NotMapped	1940100
30851	30851	NotMapped	12400000
5357	5357	NotMapped	29500000
84303	84303	NotMapped	2232900
Igh-6	Igh-6	NotMapped	17900000
Gm6055;Map1lc3b	Gm6055;Map1lc3b	NotMapped	4702000
274	274	NotMapped	2.23e+08
57016	57016	NotMapped	1.38e+08
2029	2029	NotMapped	2753700
1114	1114	NotMapped	2113300
1265	1265	NotMapped	9170700
4131	4131	NotMapped	5297700
23157	23157	NotMapped	638610
2823	2823	NotMapped	15000000
10631	10631	NotMapped	11100000
Ighg2c	Ighg2c	NotMapped	2394500
7041	7041	NotMapped	2229700
Gm6736;Akr1b1;Akr1b3	Gm6736;Akr1b1;Akr1b3	NotMapped	1.42e+09
55204	55204	NotMapped	543120
3281	3281	NotMapped	1737800
81611	81611	NotMapped	3941900
23406	23406	NotMapped	31200000
259217	259217	NotMapped	3476600
Arpp19	Arpp19	NotMapped	1260500
5504	5504	NotMapped	7061100
Gm20459;Akap2	Gm20459;Akap2	NotMapped	35200000
Myl6;Gm8894	Myl6;Gm8894	NotMapped	1.64e+08
64855	64855	NotMapped	4931400
6678	6678	NotMapped	8513800
1690	1690	NotMapped	9585100
306	306	NotMapped	1.2e+08
6271	6271	NotMapped	1.49e+08
7905	7905	NotMapped	7750200
115024	115024	NotMapped	10600000
Haus4	Haus4	NotMapped	40000000
2059	2059	NotMapped	1175900
118	118	NotMapped	4967300
5757	5757	NotMapped	48800000
Serpinb6a;Serpinb6	Serpinb6a;Serpinb6	NotMapped	2.12e+08
139818	139818	NotMapped	287470
Rbfox2	Rbfox2	NotMapped	1635300
Hba-a1;Hba-a2;Hba	Hba-a1;Hba-a2;Hba	NotMapped	9.43e+09
5955	5955	NotMapped	2372900
23597	23597	NotMapped	72200000
23176	23176	NotMapped	15200000
Txlng	Txlng	NotMapped	72400000
58155	58155	NotMapped	246870
6252	6252	NotMapped	25400000
51571	51571	NotMapped	9735300
Fam115c	Fam115c	NotMapped	140530
3208	3208	NotMapped	1255900
55690	55690	NotMapped	122390
80760	80760	NotMapped	2236900
8815	8815	NotMapped	1.04e+08
Sdr39u1	Sdr39u1	NotMapped	53900000
3110082I17Rik	3110082I17Rik	NotMapped	260810
23216	23216	NotMapped	219120
2009	2009	NotMapped	22700000
4354	4354	NotMapped	6552100
5954	5954	NotMapped	14300000
80774	80774	NotMapped	272140
23175	23175	NotMapped	12900000
6760	6760	NotMapped	545080
3110003A17Rik;Abracl	3110003A17Rik;Abracl	NotMapped	22600000
57708	57708	NotMapped	237520
83988	83988	NotMapped	1436100
Brk1	Brk1	NotMapped	1029100
1810020D17Rik	1810020D17Rik	NotMapped	10200000
23048	23048	NotMapped	3316800
9600	9600	NotMapped	358290
51466	51466	NotMapped	642880
1191	1191	NotMapped	19000000
392	392	NotMapped	12800000
25927	25927	NotMapped	2177000
92259	92259	NotMapped	1.28e+08
Igh-3	Igh-3	NotMapped	56900000
7164	7164	NotMapped	8344700
5910	5910	NotMapped	15900000
84661	84661	NotMapped	3637900
55269	55269	NotMapped	3356500
6280	6280	NotMapped	9736300
115207	115207	NotMapped	5713400
6717	6717	NotMapped	4314600
55920	55920	NotMapped	3673400
Mrps36;Mrps36-ps1	Mrps36;Mrps36-ps1	NotMapped	83200000
253827	253827	NotMapped	2980600
120	120	NotMapped	18700000
23259	23259	NotMapped	782300
10550	10550	NotMapped	30000000
54749	54749	NotMapped	5381500
Hdgfrp2	Hdgfrp2	NotMapped	3356600
55752	55752	NotMapped	73100000
4924	4924	NotMapped	23600000
25875	25875	NotMapped	617610
79180	79180	NotMapped	4700400
6279	6279	NotMapped	287260
11160	11160	NotMapped	15900000
9535	9535	NotMapped	2485000
113146	113146	NotMapped	17900000
55327	55327	NotMapped	17600000
Fam213b	Fam213b	NotMapped	28800000
9567	9567	NotMapped	824630
Gsta1;Gm3776	Gsta1;Gm3776	NotMapped	20400000
124540	124540	NotMapped	62500000
51411	51411	NotMapped	11500000
114757	114757	NotMapped	15000000
54874	54874	NotMapped	347570
253827	253827	NotMapped	1613000
54810	54810	NotMapped	1810100
81553	81553	NotMapped	866840
116496	116496	NotMapped	4992000
6711	6711	NotMapped	6.25e+08
10923	10923	NotMapped	16900000
Mettl10	Mettl10	NotMapped	247900
3490	3490	NotMapped	5154400
6708	6708	NotMapped	15700000
11235	11235	NotMapped	5452700
5306	5306	NotMapped	96500000
26519	26519	NotMapped	52800000
54518	54518	NotMapped	259930
54585	54585	NotMapped	4543900
91526	91526	NotMapped	312880
4703	4703	NotMapped	5.13e+09
Cfl1;Gm6180	Cfl1;Gm6180	NotMapped	1.72e+08
213	213	NotMapped	1.14e+10
5814	5814	NotMapped	5873400
23042	23042	NotMapped	7059600
Plin3	Plin3	NotMapped	1.23e+08
10006	10006	NotMapped	1251200
55075	55075	NotMapped	648830
64328	64328	NotMapped	64655
Epb4.1l2;Epb41l2	Epb4.1l2;Epb41l2	NotMapped	44000000
6645	6645	NotMapped	4082800
28988	28988	NotMapped	4170400
Hist3h2a;Hist1h2ad;Hist1h2ab;Hist1h2af;Hist1h2ak;H2afj;Hist1h2ah	Hist3h2a;Hist1h2ad;Hist1h2ab;Hist1h2af;Hist1h2ak;H2afj;Hist1h2ah	NotMapped	8502100
10121	10121	NotMapped	1.08e+08
Pfdn6;H2-Ke2	Pfdn6;H2-Ke2	NotMapped	23400000
23299	23299	NotMapped	3752100
3241	3241	NotMapped	11500000
27236	27236	NotMapped	10200000
Tprg1l;Tprgl	Tprg1l;Tprgl	NotMapped	681330
Mdp1	Mdp1	NotMapped	10100000
83641	83641	NotMapped	581020
Esyt1	Esyt1	NotMapped	30800000
64900	64900	NotMapped	117400
5902	5902	NotMapped	32300000
23312	23312	NotMapped	703710
Srsf3;Gm12355	Srsf3;Gm12355	NotMapped	3147000
84817	84817	NotMapped	9593100
6251	6251	NotMapped	1.22e+08
Tubb4b	Tubb4b	NotMapped	9.08e+08
50804	50804	NotMapped	686270
84328	84328	NotMapped	7639100
9124	9124	NotMapped	2.33e+08
1500003O03Rik;Chp	1500003O03Rik;Chp	NotMapped	1047200
8774	8774	NotMapped	10600000
7145	7145	NotMapped	49900000
7257	7257	NotMapped	7473000
26520	26520	NotMapped	1740000
22921	22921	NotMapped	7420500
Tubb4a	Tubb4a	NotMapped	1.49e+08
Magoh;Magoh-rs1;Magohb	Magoh;Magoh-rs1;Magohb	NotMapped	12100000
9948	9948	NotMapped	3.78e+08
Creb1;Crem;Atf1	Creb1;Crem;Atf1	NotMapped	2240100
9141	9141	NotMapped	27400000
2079	2079	NotMapped	7257400
60492	60492	NotMapped	24200000
125950	125950	NotMapped	1119700
51690	51690	NotMapped	17500000
2764	2764	NotMapped	15800000
10541	10541	NotMapped	13700000
55198	55198	NotMapped	2866300
10120	10120	NotMapped	8982800
6642	6642	NotMapped	27500000
79073	79073	NotMapped	359020
B230120H23Rik;Mltk	B230120H23Rik;Mltk	NotMapped	56600000
Hbb-bh1	Hbb-bh1	NotMapped	64200000
6449	6449	NotMapped	1017500
Znf830	Znf830	NotMapped	696680
Agfg1	Agfg1	NotMapped	3981000
1639	1639	NotMapped	39000000
Lamtor2	Lamtor2	NotMapped	1959000
Swi5	Swi5	NotMapped	2218800
5510	5510	NotMapped	36600000
90861	90861	NotMapped	3111400
6904	6904	NotMapped	12200000
10150	10150	NotMapped	1000500
79174	79174	NotMapped	235450
865	865	NotMapped	1739500
57658	57658	NotMapped	534220
Hdac1;Gm10093	Hdac1;Gm10093	NotMapped	6134500
29966	29966	NotMapped	42700000
10313	10313	NotMapped	5938000
7069	7069	NotMapped	4672400
23075	23075	NotMapped	8535500
4735	4735	NotMapped	1.88e+08
55074	55074	NotMapped	70800000
5524	5524	NotMapped	23500000
10487	10487	NotMapped	2.25e+08
Lamtor3;Mapksp1	Lamtor3;Mapksp1	NotMapped	16700000
Parf	Parf	NotMapped	238630
8604	8604	NotMapped	1.1e+09
9552	9552	NotMapped	7028700
10204	10204	NotMapped	59000000
57451	57451	NotMapped	34300000
2664	2664	NotMapped	86700000
831	831	NotMapped	70200000
51451	51451	NotMapped	20000000
1810	1810	NotMapped	2025800
11168	11168	NotMapped	3580400
4026	4026	NotMapped	22000000
55795	55795	NotMapped	215680
200014	200014	NotMapped	1246400
7112	7112	NotMapped	25900000
10611	10611	NotMapped	1.49e+09
143098	143098	NotMapped	1178900
6801	6801	NotMapped	2309700
6399	6399	NotMapped	198170
5414	5414	NotMapped	10500000
Chi3l3	Chi3l3	NotMapped	8547700
6813	6813	NotMapped	2657000
Myl12a	Myl12a	NotMapped	11100000
Gpi;Gm1840	Gpi;Gm1840	NotMapped	2.55e+09
Hist1h1d;Hist1h1c	Hist1h1d;Hist1h1c	NotMapped	1615600
51399	51399	NotMapped	4360300
80145	80145	NotMapped	2048000
866	866	NotMapped	19300000
55062	55062	NotMapped	3597100
11030	11030	NotMapped	5611600
Micu1	Micu1	NotMapped	13700000
989	989	NotMapped	73000000
U2af1;U2af1l4	U2af1;U2af1l4	NotMapped	479130
Ap3s1;Ap3s1-ps2	Ap3s1;Ap3s1-ps2	NotMapped	437630
9368	9368	NotMapped	33500000
3500	3500	NotMapped	5050100
Cmc2;2310061C15Rik	Cmc2;2310061C15Rik	NotMapped	9086900
55255	55255	NotMapped	3924400
27250	27250	NotMapped	3278300
7871	7871	NotMapped	91200000
Eri3	Eri3	NotMapped	15100000
Pacsin2	Pacsin2	NotMapped	12200000
Smap;1110004F10Rik	Smap;1110004F10Rik	NotMapped	4719100
1767	1767	NotMapped	14500000
Fam50a;Fam50b	Fam50a;Fam50b	NotMapped	1341000
Hnrnpa3;Gm6793;Gm8991;Gm7551	Hnrnpa3;Gm6793;Gm8991;Gm7551	NotMapped	4.42e+08
Hnrnpk;Gm7964	Hnrnpk;Gm7964	NotMapped	1.24e+08
Mff	Mff	NotMapped	8764100
83605	83605	NotMapped	534660
Ugt1a6;Ugt1a6a	Ugt1a6;Ugt1a6a	NotMapped	2136900
81565	81565	NotMapped	7119600
Npm1;Gm5611	Npm1;Gm5611	NotMapped	1.13e+08
388364	388364	NotMapped	1.42e+08
10428	10428	NotMapped	893040
7411	7411	NotMapped	5317300
813	813	NotMapped	2.42e+08
Etl4;Skt	Etl4;Skt	NotMapped	908800
1500001M20Rik;Tamm41	1500001M20Rik;Tamm41	NotMapped	2206500
7090	7090	NotMapped	339040
8498	8498	NotMapped	683190
5174	5174	NotMapped	29500000
54927	54927	NotMapped	6.88e+08
64746	64746	NotMapped	5621500
1293	1293	NotMapped	1.05e+09
Vamp3;Vamp2	Vamp3;Vamp2	NotMapped	11400000
11333	11333	NotMapped	31100000
83699	83699	NotMapped	2216300
79031	79031	NotMapped	3742000
10726	10726	NotMapped	28400000
54521	54521	NotMapped	3424900
7458	7458	NotMapped	5015800
57019	57019	NotMapped	5880200
90624	90624	NotMapped	19900000
55379	55379	NotMapped	8055500
51280	51280	NotMapped	3230400
11052	11052	NotMapped	2515200
Rab11b;Rab11a	Rab11b;Rab11a	NotMapped	1.08e+08
Trappc10	Trappc10	NotMapped	1118400
7165	7165	NotMapped	34400000
3181	3181	NotMapped	6.61e+08
10989	10989	NotMapped	2.4e+09
136319	136319	NotMapped	10700000
115361	115361	NotMapped	44100000
112936	112936	NotMapped	2922500
23347	23347	NotMapped	590350
Rwdd4	Rwdd4	NotMapped	1856500
132299	132299	NotMapped	374640
29934	29934	NotMapped	20900000
Mfap1b;Mfap1	Mfap1b;Mfap1	NotMapped	2911400
57459	57459	NotMapped	2374800
8994	8994	NotMapped	435050
55573	55573	NotMapped	3891000
3936	3936	NotMapped	58400000
307	307	NotMapped	65600000
26292	26292	NotMapped	9802600
987	987	NotMapped	4010500
1700021F05Rik	1700021F05Rik	NotMapped	10300000
22839	22839	NotMapped	1227900
51024	51024	NotMapped	2.2e+08
64129	64129	NotMapped	3881000
9885	9885	NotMapped	741470
3927	3927	NotMapped	44900000
84993	84993	NotMapped	1090500
Hnrnpul2	Hnrnpul2	NotMapped	28800000
51150	51150	NotMapped	612320
3054	3054	NotMapped	4.54e+08
83693	83693	NotMapped	421960
56993	56993	NotMapped	4073900
Ipo5	Ipo5	NotMapped	53400000
Gm10108;Cycs;Gm10121	Gm10108;Cycs;Gm10121	NotMapped	2.15e+09
9070	9070	NotMapped	716100
64756	64756	NotMapped	16400000
Ddx39b	Ddx39b	NotMapped	1.11e+08
Sarnp	Sarnp	NotMapped	9654100
6917	6917	NotMapped	2962400
83483	83483	NotMapped	801730
4043	4043	NotMapped	46200000
285527	285527	NotMapped	727440
10270	10270	NotMapped	2063000
Ppia;Gm9234	Ppia;Gm9234	NotMapped	8.95e+08
11051	11051	NotMapped	2918000
25852	25852	NotMapped	817360
28969	28969	NotMapped	7777900
Cox7c;Gm3386	Cox7c;Gm3386	NotMapped	2.23e+08
57153	57153	NotMapped	1287800
Rplp2;Rplp2-ps1	Rplp2;Rplp2-ps1	NotMapped	2.6e+08
51693	51693	NotMapped	1822200
2803	2803	NotMapped	2221300
85021	85021	NotMapped	1789800
5813	5813	NotMapped	38900000
10724	10724	NotMapped	1098700
63933	63933	NotMapped	15400000
57142	57142	NotMapped	1487000
26578	26578	NotMapped	14800000
57092	57092	NotMapped	3205300
Grcc10	Grcc10	NotMapped	1036100
Ubxn7	Ubxn7	NotMapped	2024600
Rprd1b	Rprd1b	NotMapped	1426200
Cpsf7	Cpsf7	NotMapped	1160700
Sf3b4;Gm7935	Sf3b4;Gm7935	NotMapped	4851900
23022	23022	NotMapped	7313600
9581	9581	NotMapped	1694200
192111	192111	NotMapped	12500000
4926	4926	NotMapped	17700000
131474	131474	NotMapped	3466700
23603	23603	NotMapped	13000000
Map4;Mtap4	Map4;Mtap4	NotMapped	31300000
Qk;Qki	Qk;Qki	NotMapped	6040100
10174	10174	NotMapped	9168000
Gbp9	Gbp9	NotMapped	1.12e+08
3699	3699	NotMapped	8687700
Hist1h2bm;Hist1h2bh;Hist2h2bb;Hist1h2bc	Hist1h2bm;Hist1h2bh;Hist2h2bb;Hist1h2bc	NotMapped	1.89e+08
Camsap2	Camsap2	NotMapped	236890
0610010K14Rik;Bap18	0610010K14Rik;Bap18	NotMapped	1511400
9685	9685	NotMapped	23300000
94009	94009	NotMapped	22100000
Eif4a3;Gm8994	Eif4a3;Gm8994	NotMapped	17700000
51559	51559	NotMapped	25100000
5037	5037	NotMapped	5.5e+08
Plin4	Plin4	NotMapped	65100000
55833	55833	NotMapped	890000
Ifi205b	Ifi205b	NotMapped	4751100
287	287	NotMapped	30900000
8723	8723	NotMapped	5425900
Ran;1700009N14Rik	Ran;1700009N14Rik	NotMapped	2.31e+08
58533	58533	NotMapped	15900000
10096	10096	NotMapped	55000000
813	813	NotMapped	25600000
7247	7247	NotMapped	1881600
64083	64083	NotMapped	3332400
7178	7178	NotMapped	2.75e+08
57418	57418	NotMapped	922590
Arf1;Arf2;Arf3	Arf1;Arf2;Arf3	NotMapped	7612100
22821	22821	NotMapped	244080
24139	24139	NotMapped	15200000
55610	55610	NotMapped	3862300
Zfp207	Zfp207	NotMapped	6459700
Cmc1	Cmc1	NotMapped	25900000
Ddx39a;Ddx39	Ddx39a;Ddx39	NotMapped	4273100
Alyref;Refbp2;Alyref2	Alyref;Refbp2;Alyref2	NotMapped	2170100
23435	23435	NotMapped	13100000
Acad12	Acad12	NotMapped	54700000
58513	58513	NotMapped	6012900
10953	10953	NotMapped	2743300
8775	8775	NotMapped	26100000
Mlec	Mlec	NotMapped	7143400
246269	246269	NotMapped	11400000
Rbm12;Cpne1	Rbm12;Cpne1	NotMapped	5141800
92675	92675	NotMapped	35200000
7265	7265	NotMapped	1330400
55759	55759	NotMapped	1849000
9892	9892	NotMapped	1265600
51389	51389	NotMapped	5924200
8887	8887	NotMapped	1198500
3840	3840	NotMapped	14100000
122618	122618	NotMapped	1351600
22868	22868	NotMapped	250140
94056	94056	NotMapped	1650300
26528	26528	NotMapped	3501500
23233	23233	NotMapped	505980
10651	10651	NotMapped	57900000
2310003C23Rik	2310003C23Rik	NotMapped	4296100
Snrpd2;Gm10120;Gm5449;Gm5848	Snrpd2;Gm10120;Gm5449;Gm5848	NotMapped	50100000
4154	4154	NotMapped	48600000
9049	9049	NotMapped	25300000
1155	1155	NotMapped	5777500
Hmgb1;Hmg1l1	Hmgb1;Hmg1l1	NotMapped	4.46e+08
Plekho2	Plekho2	NotMapped	96452
9898	9898	NotMapped	18500000
4666	4666	NotMapped	70800000
11198	11198	NotMapped	4764800
Kank2	Kank2	NotMapped	3985500
6284	6284	NotMapped	13000000
Sypl1;Sypl	Sypl1;Sypl	NotMapped	4928300
Chmp3	Chmp3	NotMapped	5254600
10097	10097	NotMapped	45900000
Skp1a;Skp1	Skp1a;Skp1	NotMapped	30800000
Luc7l3	Luc7l3	NotMapped	1274700
27247	27247	NotMapped	11300000
10907	10907	NotMapped	1904200
51639	51639	NotMapped	6455700
2700060E02Rik	2700060E02Rik	NotMapped	1.11e+08
0610009B22Rik	0610009B22Rik	NotMapped	250990
26276	26276	NotMapped	140140
9209	9209	NotMapped	16000000
Eif1;Gm6900;Gm16378	Eif1;Gm6900;Gm16378	NotMapped	27800000
56850	56850	NotMapped	6834700
9321	9321	NotMapped	818150
55623	55623	NotMapped	4113200
6651	6651	NotMapped	1144700
64787	64787	NotMapped	1593200
79735	79735	NotMapped	2399500
10972	10972	NotMapped	34100000
3068	3068	NotMapped	71900000
25939	25939	NotMapped	29000000
55011	55011	NotMapped	786950
23211	23211	NotMapped	528600
10040	10040	NotMapped	2281000
23339	23339	NotMapped	86343
23224	23224	NotMapped	297100
9961	9961	NotMapped	1.23e+08
23122	23122	NotMapped	1725800
Manf	Manf	NotMapped	54200000
197	197	NotMapped	55300000
7123	7123	NotMapped	6350800
Rac1;Rac3	Rac1;Rac3	NotMapped	30400000
90639	90639	NotMapped	4193600
Ndufaf2	Ndufaf2	NotMapped	14400000
Txn1;Txn	Txn1;Txn	NotMapped	1.05e+08
Ubl4a;Ubl4	Ubl4a;Ubl4	NotMapped	4547700
Gm10094;Sap18	Gm10094;Sap18	NotMapped	89234
Get4	Get4	NotMapped	1244500
Qil1	Qil1	NotMapped	69500000
Snx18	Snx18	NotMapped	4851400
7045	7045	NotMapped	44100000
Hprt;Hprt1	Hprt;Hprt1	NotMapped	9600700
25996	25996	NotMapped	13500000
60561	60561	NotMapped	442990
143888	143888	NotMapped	7052100
23332	23332	NotMapped	3700600
51361	51361	NotMapped	25600000
311	311	NotMapped	93600000
2332	2332	NotMapped	249750
55667	55667	NotMapped	64000000
65082	65082	NotMapped	3608600
553115	553115	NotMapped	2580100
149371	149371	NotMapped	8473700
Dhrs11	Dhrs11	NotMapped	3427200
29101	29101	NotMapped	798290
51699	51699	NotMapped	19300000
Rpsa;Rpsa-ps10	Rpsa;Rpsa-ps10	NotMapped	94200000
9209	9209	NotMapped	3292200
6182	6182	NotMapped	90800000
6902	6902	NotMapped	4632100
54497	54497	NotMapped	2903700
Car4;Ca4	Car4;Ca4	NotMapped	3270200
79714	79714	NotMapped	5213300
2210016F16Rik	2210016F16Rik	NotMapped	7283600
9908	9908	NotMapped	7476800
11316	11316	NotMapped	10200000
Ffr	Ffr	NotMapped	1048900
55114	55114	NotMapped	7397400
Brox	Brox	NotMapped	8540200
Eef1b	Eef1b	NotMapped	1.77e+08
2801	2801	NotMapped	6922600
Sdhaf2	Sdhaf2	NotMapped	4037300
10959	10959	NotMapped	6114500
26100	26100	NotMapped	745870
30000	30000	NotMapped	3855800
7913	7913	NotMapped	885770
51692	51692	NotMapped	593180
3895	3895	NotMapped	10400000
81609	81609	NotMapped	10100000
7112	7112	NotMapped	291170
4606	4606	NotMapped	2.42e+08
80335	80335	NotMapped	10000000
8904	8904	NotMapped	6887400
53981	53981	NotMapped	3730500
261726	261726	NotMapped	9958500
8148	8148	NotMapped	3.29e+08
Gm6104;Hmgb3	Gm6104;Hmgb3	NotMapped	4003900
51324	51324	NotMapped	438790
689	689	NotMapped	11300000
Fam114a2	Fam114a2	NotMapped	11200000
Tgoln1	Tgoln1	NotMapped	720370
3396	3396	NotMapped	1600000
Pabpc4;Gm10110	Pabpc4;Gm10110	NotMapped	54400000
54491	54491	NotMapped	61689
79135	79135	NotMapped	35200000
10016	10016	NotMapped	16000000
2802	2802	NotMapped	9958600
Ces2c;Ces2d-ps	Ces2c;Ces2d-ps	NotMapped	10600000
Mcu	Mcu	NotMapped	46800000
79657	79657	NotMapped	1190100
22930	22930	NotMapped	2228600
79672	79672	NotMapped	16600000
3987	3987	NotMapped	12500000
Rbmxl1	Rbmxl1	NotMapped	2979600
308	308	NotMapped	3.52e+08
55823	55823	NotMapped	1852900
Rps28;Gm3511	Rps28;Gm3511	NotMapped	27100000
23170	23170	NotMapped	5750900
64121	64121	NotMapped	4821600
27247	27247	NotMapped	1290100
51474	51474	NotMapped	11200000
740	740	NotMapped	8184800
10640	10640	NotMapped	1604600
57175	57175	NotMapped	4760500
55154	55154	NotMapped	205630
Gm16286	Gm16286	NotMapped	844690
8724	8724	NotMapped	34700000
Apmap	Apmap	NotMapped	24400000
475	475	NotMapped	11200000
9403	9403	NotMapped	1715700
1611	1611	NotMapped	7261500
10613	10613	NotMapped	1883900
Srrt	Srrt	NotMapped	3309000
10466	10466	NotMapped	1112300
Ist1;2400003C14Rik	Ist1;2400003C14Rik	NotMapped	7375000
84888	84888	NotMapped	260330
Bod1l	Bod1l	NotMapped	118900
26092	26092	NotMapped	1957200
Rab1A;Rab1	Rab1A;Rab1	NotMapped	76000000
2310035C23Rik;Kiaa1468	2310035C23Rik;Kiaa1468	NotMapped	472460
51429	51429	NotMapped	13200000
11078	11078	NotMapped	2072800
6050	6050	NotMapped	87800000
8125	8125	NotMapped	30100000
10741	10741	NotMapped	32300000
27436	27436	NotMapped	560110
28958	28958	NotMapped	3351900
10146	10146	NotMapped	16600000
Gapdh;Gm5559;Gm4609;Gm10481;Gm10293;Gm10358;Gm10291;Gm3200;Gm10327;Gm3222;Gm10290;Gm7293	Gapdh;Gm5559;Gm4609;Gm10481;Gm10293;Gm10358;Gm10291;Gm3200;Gm10327;Gm3222;Gm10290;Gm7293	NotMapped	1.07e+10
57511	57511	NotMapped	19600000
5730469M10Rik;Fam213a	5730469M10Rik;Fam213a	NotMapped	45900000
57407	57407	NotMapped	1769500
23558	23558	NotMapped	2081600
23534	23534	NotMapped	3757900
Fam21;D6Wsu116e	Fam21;D6Wsu116e	NotMapped	614500
9648	9648	NotMapped	1851000
54915	54915	NotMapped	1066800
372	372	NotMapped	38600000
Raly;C130057N11Rik	Raly;C130057N11Rik	NotMapped	6026400
Pam16	Pam16	NotMapped	6487700
55160	55160	NotMapped	825950
