100017	1.5759143e-07
100019	2.7238736e-05
100034361	2.7923541e-06
100037258	1.1509325e-05
100038882	1.8037029e-06
100039008	2.4568572e-06
100041230	0.0012084791
100041953	8.558526e-08
100101806	4.0096569e-07
100198	4.3652951e-06
100206	6.4047475e-06
100226	1.0837948e-05
100336	1.4627393e-06
100383	2.1050555e-07
100504232	3.2058266e-07
100683	5.7575399e-08
100705	3.6733929e-05
100710	2.2401941e-06
100727	5.4864952e-08
100732	8.6764964e-06
100763	1.1291607e-06
101314	9.8702053e-07
101592	1.5167372e-06
101613	1.4833602e-06
101706	1.7882844e-05
101739	3.4339988e-06
101943	1.0933859e-05
102058	8.1272137e-06
102093	3.5213739e-06
102103	2.8485579e-05
102294	1.1488225e-07
102323	1.0358392e-05
102371	1.2736027e-07
102436	3.7637411e-06
102502	2.8293757e-05
102595	9.2508117e-08
102632	1.0358392e-05
102693	2.618851e-07
102866	0.00011701147
103140	9.6870152e-06
103466	2.4073671e-05
103468	1.1447942e-06
103554	3.0498752e-07
103573	2.7718291e-05
103694	1.0550215e-05
103711	2.023723e-05
103742	6.0626329e-06
103963	0.00013235724
103967	6.4130918e-06
103968	1.5441678e-05
104001	2.489302e-05
104009	1.2683276e-06
104015	1.3399732e-06
104027	7.356377e-05
104069	6.6228492e-06
104086	1.0137797e-07
104112	0.00030020156
104130	3.8268506e-05
104158	0.00026375536
104174	9.8845919e-07
104183	1.3907101e-05
104184	6.9535505e-05
104263	1.3331635e-05
104303	3.5207983e-06
104444	1.2947991e-05
104457	1.4495995e-06
104458	4.3735435e-05
104721	9.6870152e-05
104759	1.2963336e-06
104776	0.00088429981
104831	7.0270183e-07
104923	1.5143394e-06
105083	3.4386028e-06
105148	4.1049927e-05
105245	0.00020141319
105298	5.1614526e-06
105348	3.0983103e-06
105349	2.9805315e-07
105387	5.0366724e-06
105446	1.1724166e-06
105504	1.5389886e-06
105522	4.297486e-07
105559	9.5958997e-07
105675	0.0001381119
105732	1.3091857e-06
105782	5.814319e-07
105787	4.0104243e-06
105841	4.1910247e-07
106039	6.2820772e-06
106326	9.5753745e-07
106393	0.0052463338
106504	1.198888e-05
106529	8.9333462e-07
106564	4.5163551e-06
106628	1.7168076e-05
106821	1.5762021e-06
106869	8.4214691e-07
107029	9.2549361e-07
107045	1.1317503e-05
107146	2.2347273e-05
107227	0.00025320515
107260	2.580007e-05
107271	6.6754084e-05
107272	8.5786672e-06
107351	8.0913431e-06
107371	3.7125247e-06
107375	3.8041197e-07
107476	0.00011221592
107508	0.00017072165
107513	8.5180514e-06
107526	5.0169148e-06
107589	3.2801577e-05
107652	4.4324329e-06
107686	4.8051432e-05
107701	4.6535076e-06
107702	8.4209893e-05
107732	9.5911041e-06
107733	2.1391999e-06
107734	8.5609235e-07
107747	9.6870152e-05
107753	1.6880344e-05
107766	9.4429215e-06
107767	1.3679792e-06
107829	3.4159676e-07
107831	6.9296687e-06
107869	8.9564607e-06
107932	1.4290745e-05
107975	1.1738552e-07
107976	6.074526e-07
108012	5.796192e-07
108037	3.5582996e-05
108058	2.0029103e-06
108067	3.4553873e-07
108077	3.5373909e-07
108079	3.7747709e-06
108083	5.7169695e-06
108097	1.3801599e-06
108099	8.3295862e-07
108100	0.00032130199
108121	4.5953856e-07
108123	1.016657e-05
108124	2.5032782e-05
108147	4.4023168e-05
108155	4.7922911e-06
108156	0.00013427546
108160	1.2861671e-06
108645	6.8225361e-06
108654	1.3139813e-05
108664	2.9402489e-06
108737	3.6254374e-05
108841	1.7084634e-06
108888	5.1504229e-05
108903	1.1701147e-05
108911	3.5231963e-06
108989	2.3306383e-05
109006	5.6397609e-06
109042	9.021968e-06
109079	4.503695e-06
109093	8.6965418e-07
109136	1.6976254e-05
109154	6.8513092e-06
109181	7.8469618e-07
109264	4.1529481e-05
109272	0.0092650066
109331	4.5599946e-06
109359	8.3807067e-07
109552	4.138178e-06
109620	9.9747483e-06
109624	0.00016113055
109652	1.9565852e-05
109658	6.0784584e-07
109672	7.7592033e-05
109674	1.2092464e-06
109676	2.9636512e-05
109689	7.2283355e-06
109697	1.3907101e-05
109711	0.00013646233
109731	4.6420944e-05
109754	6.6562262e-05
109778	3.1458822e-05
109785	2.6809054e-06
109801	0.00013619368
109857	4.8486869e-06
109880	1.7572821e-06
109900	3.9419438e-05
109901	2.5440404e-06
109905	3.826467e-06
109934	7.2298704e-07
110006	6.4380285e-07
110052	8.4955122e-07
110078	2.3210472e-05
110082	1.3907101e-05
110095	4.421499e-05
110119	5.8409823e-05
110135	5.5052938e-05
110175	3.9010856e-06
110187	5.8701393e-07
110196	2.1579984e-05
110198	6.3780843e-05
110208	0.00011125681
110253	1.9880441e-06
110265	2.0812696e-05
110323	0.00089772736
110350	2.1867717e-05
110379	1.0550215e-05
110391	9.4568287e-05
110446	0.0016880343
110460	1.6784432e-05
110606	9.1373488e-07
110611	8.7950425e-05
110639	9.8097813e-07
110651	8.1576179e-06
110695	7.5194258e-05
110750	5.6491601e-05
110809	2.8006025e-05
