Q6PKG0-1	Q6PKG0-1	NotMapped	21578000
Q15363	Q15363	NotMapped	21496000
Q9UKY7-1	Q9UKY7-1	NotMapped	21464000
Q16186	Q16186	NotMapped	21296000
Q9NZ63	Q9NZ63	NotMapped	21236000
Q08J23	Q08J23	NotMapped	20965000
O00625	O00625	NotMapped	20927000
P35659	P35659	NotMapped	20827000
Q99614	Q99614	NotMapped	20763000
Q96IH1	Q96IH1	NotMapped	20371000
Q9NX63	Q9NX63	NotMapped	20274000
Q9NS69	Q9NS69	NotMapped	20197000
Q04323-1	Q04323-1	NotMapped	19958000
Q3B867	Q3B867	NotMapped	19890000
B4DPY0	B4DPY0	NotMapped	19862000
P51114-1	P51114-1	NotMapped	19802000
Q5TFE4	Q5TFE4	NotMapped	19763000
Q9P0R6	Q9P0R6	NotMapped	19654000
Q9NZ45	Q9NZ45	NotMapped	19641000
O75915	O75915	NotMapped	19617000
O60888-2	O60888-2	NotMapped	19601000
Q9UHD1-1	Q9UHD1-1	NotMapped	19598000
Q9UBQ0-2	Q9UBQ0-2	NotMapped	19560000
O60684	O60684	NotMapped	19350000
Q9Y2B0-1	Q9Y2B0-1	NotMapped	19178000
Q9H3N1	Q9H3N1	NotMapped	19173000
Q9UGI8-1	Q9UGI8-1	NotMapped	18892000
Q8N129	Q8N129	NotMapped	18797000
A4D2P2	A4D2P2	NotMapped	18779000
Q16643-1	Q16643-1	NotMapped	18697000
Q8WWC4	Q8WWC4	NotMapped	18692000
Q15404	Q15404	NotMapped	18687000
Q00765	Q00765	NotMapped	18602000
Q86UP2-1	Q86UP2-1	NotMapped	18580000
Q4LE55	Q4LE55	NotMapped	18429000
Q9Y5B9	Q9Y5B9	NotMapped	18274000
P48739-1	P48739-1	NotMapped	18059000
P30508	P30508	NotMapped	17904000
P38117-1	P38117-1	NotMapped	17849000
Q96P70	Q96P70	NotMapped	17794000
P29034	P29034	NotMapped	17662000
P52943	P52943	NotMapped	17652000
Q9Y3B8-1	Q9Y3B8-1	NotMapped	17642000
P23434	P23434	NotMapped	17607000
Q9BVC6	Q9BVC6	NotMapped	17591000
P57738	P57738	NotMapped	17587000
B3SXQ8	B3SXQ8	NotMapped	17558000
O75131	O75131	NotMapped	17543000
Q9UNF0-1	Q9UNF0-1	NotMapped	17520000
Q9Y3A5	Q9Y3A5	NotMapped	17490000
B4DP54	B4DP54	NotMapped	17191000
Q9GZP8-1	Q9GZP8-1	NotMapped	17178000
O75880	O75880	NotMapped	17174000
Q13442	Q13442	NotMapped	17169000
P42704	P42704	NotMapped	17167000
P58107	P58107	NotMapped	17080000
Q9NX40-1	Q9NX40-1	NotMapped	16980000
O94826	O94826	NotMapped	16936000
Q4LE64	Q4LE64	NotMapped	16887000
P53999	P53999	NotMapped	16844000
Q96EK5	Q96EK5	NotMapped	16639000
Q9H9B4	Q9H9B4	NotMapped	16626000
P52292	P52292	NotMapped	16536000
P00167-1	P00167-1	NotMapped	16502000
Q5QPV6	Q5QPV6	NotMapped	16460000
Q01995	Q01995	NotMapped	16414000
Q9NVA2-1	Q9NVA2-1	NotMapped	16219000
Q9BXP5-1	Q9BXP5-1	NotMapped	15977000
Q9UMX5	Q9UMX5	NotMapped	15938000
P52815	P52815	NotMapped	15867000
Q9NUQ9	Q9NUQ9	NotMapped	15752000
O43670-2	O43670-2	NotMapped	15752000
Q86TS9	Q86TS9	NotMapped	15667000
Q6LES2	Q6LES2	NotMapped	15622000
Q9BSJ8-2	Q9BSJ8-2	NotMapped	15609000
Q9BU23-1	Q9BU23-1	NotMapped	15541000
B3KT15	B3KT15	NotMapped	15257000
Q8NBJ7-1	Q8NBJ7-1	NotMapped	15156000
P10909-2	P10909-2	NotMapped	15090000
Q96QF2	Q96QF2	NotMapped	15072000
Q9H8Y8-1	Q9H8Y8-1	NotMapped	15070000
O60493-1	O60493-1	NotMapped	14850000
Q14677-1	Q14677-1	NotMapped	14829000
Q49AP7	Q49AP7	NotMapped	14747000
Q9UBB4	Q9UBB4	NotMapped	14671000
Q9Y3I0	Q9Y3I0	NotMapped	14549000
Q07960	Q07960	NotMapped	14453000
A6NCI0	A6NCI0	NotMapped	14323000
Q09666	Q09666	NotMapped	14304000
A8MWQ4	A8MWQ4	NotMapped	14287000
O95292-1	O95292-1	NotMapped	14216000
P49406	P49406	NotMapped	13926000
Q92575	Q92575	NotMapped	13909000
B5MEC5	B5MEC5	NotMapped	13741000
Q9Y6C9	Q9Y6C9	NotMapped	13706000
Q6DD88-1	Q6DD88-1	NotMapped	13676000
A8KAH5	A8KAH5	NotMapped	13515000
Q9P035	Q9P035	NotMapped	13356000
Q68EM7-1	Q68EM7-1	NotMapped	13285000
Q9BYD6	Q9BYD6	NotMapped	13233000
Q13155	Q13155	NotMapped	13183000
Q9NWV4	Q9NWV4	NotMapped	13066000
Q9NX55-1	Q9NX55-1	NotMapped	13060000
P61758	P61758	NotMapped	13019000
P80303-1	P80303-1	NotMapped	12897000
Q96AC1-1	Q96AC1-1	NotMapped	12885000
Q9Y6E2	Q9Y6E2	NotMapped	12805000
Q6P1L8	Q6P1L8	NotMapped	12709000
O75143-1	O75143-1	NotMapped	12665000
Q6P587-1	Q6P587-1	NotMapped	12650000
Q9Y5J7	Q9Y5J7	NotMapped	12619000
Q8ND56-2	Q8ND56-2	NotMapped	12580000
Q9H0W9-1	Q9H0W9-1	NotMapped	12574000
Q14166	Q14166	NotMapped	12523000
P13489	P13489	NotMapped	12514000
P30047	P30047	NotMapped	12487000
O75436	O75436	NotMapped	12447000
Q53EL6	Q53EL6	NotMapped	12388000
Q9NVV4-1	Q9NVV4-1	NotMapped	12385000
Q15056-1	Q15056-1	NotMapped	12349000
Q00325-2	Q00325-2	NotMapped	12318000
P13797	P13797	NotMapped	12288000
Q9UJS0	Q9UJS0	NotMapped	12216000
O43399-1	O43399-1	NotMapped	12194000
Q9H0U6	Q9H0U6	NotMapped	12113000
Q9Y678	Q9Y678	NotMapped	11986000
O00629	O00629	NotMapped	11933000
Q9NR30-1	Q9NR30-1	NotMapped	11931000
Q8IV08	Q8IV08	NotMapped	11874000
Q9UN86-2	Q9UN86-2	NotMapped	11854000
Q96EP5-1	Q96EP5-1	NotMapped	11844000
P31150	P31150	NotMapped	11712000
P61923	P61923	NotMapped	11695000
P57105	P57105	NotMapped	11660000
Q9Y4W2-1	Q9Y4W2-1	NotMapped	11617000
Q92973-1	Q92973-1	NotMapped	11499000
Q6GMV3	Q6GMV3	NotMapped	11470000
Q0VGL1	Q0VGL1	NotMapped	11432000
Q96QK1	Q96QK1	NotMapped	11431000
Q2TAL8	Q2TAL8	NotMapped	11404000
Q9NRY2-1	Q9NRY2-1	NotMapped	11374000
Q9BRK5-1	Q9BRK5-1	NotMapped	11360000
Q8WUX1-1	Q8WUX1-1	NotMapped	11297000
Q5HYL3	Q5HYL3	NotMapped	11164000
Q16181-1	Q16181-1	NotMapped	11144000
O95202-1	O95202-1	NotMapped	11141000
Q9BS40	Q9BS40	NotMapped	10901000
O75431	O75431	NotMapped	10892000
O75347	O75347	NotMapped	10852000
Q99439	Q99439	NotMapped	10771000
Q6P1X6-1	Q6P1X6-1	NotMapped	10764000
Q9H773	Q9H773	NotMapped	10739000
Q9Y2Q9	Q9Y2Q9	NotMapped	10705000
Q86Z22	Q86Z22	NotMapped	10678000
Q9NWU2	Q9NWU2	NotMapped	10652000
Q9NRV9	Q9NRV9	NotMapped	10643000
Q9Y282-2	Q9Y282-2	NotMapped	10638000
Q93045	Q93045	NotMapped	10619000
P54920	P54920	NotMapped	10616000
O75663-1	O75663-1	NotMapped	10560000
Q14764	Q14764	NotMapped	10552000
Q9HB07	Q9HB07	NotMapped	10520000
O60763	O60763	NotMapped	10513000
Q14C86-6	Q14C86-6	NotMapped	10494000
Q15631	Q15631	NotMapped	10431000
Q9BV81	Q9BV81	NotMapped	10428000
B4DZ73	B4DZ73	NotMapped	10414000
Q99720-1	Q99720-1	NotMapped	10408000
Q9Y2X3	Q9Y2X3	NotMapped	10402000
Q05048	Q05048	NotMapped	10376000
Q9H1E3-1	Q9H1E3-1	NotMapped	10340000
O00541-1	O00541-1	NotMapped	10339000
Q6NUK1-1	Q6NUK1-1	NotMapped	10321000
Q7Z7H5-1	Q7Z7H5-1	NotMapped	10282000
Q8N183	Q8N183	NotMapped	10263000
P30533	P30533	NotMapped	10155000
Q8WU90	Q8WU90	NotMapped	10032000
O43765	O43765	NotMapped	9990800
P53367-2	P53367-2	NotMapped	9983100
O75323	O75323	NotMapped	9939900
Q9HDC9-1	Q9HDC9-1	NotMapped	9938900
O00170	O00170	NotMapped	9915000
A8MUW5	A8MUW5	NotMapped	9893100
O75153	O75153	NotMapped	9782600
P22087	P22087	NotMapped	9765900
Q9UBQ5	Q9UBQ5	NotMapped	9693600
Q9H788	Q9H788	NotMapped	9624100
Q9NR12-1	Q9NR12-1	NotMapped	9597200
Q96CT7	Q96CT7	NotMapped	9520200
Q9BTV4	Q9BTV4	NotMapped	9449900
Q9Y5Y2	Q9Y5Y2	NotMapped	9444200
Q9NTX5-1	Q9NTX5-1	NotMapped	9438000
O75525-1	O75525-1	NotMapped	9431100
Q9NRP0	Q9NRP0	NotMapped	9410400
Q14165	Q14165	NotMapped	9393000
Q9H583	Q9H583	NotMapped	9324900
Q6NYC1-3	Q6NYC1-3	NotMapped	9302300
Q6YN16-1	Q6YN16-1	NotMapped	9207700
Q9NR56-1	Q9NR56-1	NotMapped	9181900
Q9Y3D9	Q9Y3D9	NotMapped	9163600
Q00341	Q00341	NotMapped	9159000
Q6EMK4	Q6EMK4	NotMapped	9082400
P41236	P41236	NotMapped	9071900
A6PVW9	A6PVW9	NotMapped	9058300
O14562	O14562	NotMapped	9045700
Q8NE71-1	Q8NE71-1	NotMapped	9032200
P33240-1	P33240-1	NotMapped	9011700
Q7Z7F7-2	Q7Z7F7-2	NotMapped	8993700
Q16630-2	Q16630-2	NotMapped	8923500
Q9NVI7-2	Q9NVI7-2	NotMapped	8911000
Q8WX93-1	Q8WX93-1	NotMapped	8879500
Q8NI22	Q8NI22	NotMapped	8832300
Q9HB66	Q9HB66	NotMapped	8786500
Q00169	Q00169	NotMapped	8712500
Q6NZI2-1	Q6NZI2-1	NotMapped	8682200
Q9P0K7-1	Q9P0K7-1	NotMapped	8676300
P46087-1	P46087-1	NotMapped	8669400
Q9NZB2-1	Q9NZB2-1	NotMapped	8669300
Q9UPQ0-6	Q9UPQ0-6	NotMapped	8651500
Q9UH62	Q9UH62	NotMapped	8650000
Q9H446	Q9H446	NotMapped	8571700
Q16270	Q16270	NotMapped	8504400
Q9BQK8-2	Q9BQK8-2	NotMapped	8483200
Q9BRX2	Q9BRX2	NotMapped	8471600
O43396	O43396	NotMapped	8444200
Q9H2W6	Q9H2W6	NotMapped	8299200
Q9UKD2	Q9UKD2	NotMapped	8268800
Q14157-1	Q14157-1	NotMapped	8256100
Q9BYG3	Q9BYG3	NotMapped	8187200
Q9BUJ2-1	Q9BUJ2-1	NotMapped	8183300
Q9Y3B7	Q9Y3B7	NotMapped	8131000
Q86XN7	Q86XN7	NotMapped	8116200
Q96HS1-1	Q96HS1-1	NotMapped	8113000
Q9BPW8	Q9BPW8	NotMapped	8103400
B4E0P7	B4E0P7	NotMapped	8098700
O43488	O43488	NotMapped	8084900
Q9Y3A4	Q9Y3A4	NotMapped	8083900
A8MZI2	A8MZI2	NotMapped	8079800
Q9BW72	Q9BW72	NotMapped	8073300
Q9Y3D0	Q9Y3D0	NotMapped	8041600
A7MAP0	A7MAP0	NotMapped	8033300
Q9BRX8	Q9BRX8	NotMapped	8032900
Q9H4A6	Q9H4A6	NotMapped	7903200
O00560-1	O00560-1	NotMapped	7882900
Q15785	Q15785	NotMapped	7878100
Q92665	Q92665	NotMapped	7868100
Q96C19	Q96C19	NotMapped	7858400
Q9P1F3	Q9P1F3	NotMapped	7844200
Q9UJZ1	Q9UJZ1	NotMapped	7831700
Q99598	Q99598	NotMapped	7824200
Q9NQC3-1	Q9NQC3-1	NotMapped	7732800
Q75MN1	Q75MN1	NotMapped	7681600
A8MUX6	A8MUX6	NotMapped	7662300
Q5LJA5	Q5LJA5	NotMapped	7661700
B4DP80	B4DP80	NotMapped	7644200
Q9UNN5-1	Q9UNN5-1	NotMapped	7559800
Q7Z2K6	Q7Z2K6	NotMapped	7558500
B4DPK8	B4DPK8	NotMapped	7538200
Q9BQ61	Q9BQ61	NotMapped	7499500
O15027-1	O15027-1	NotMapped	7478200
Q9Y305-1	Q9Y305-1	NotMapped	7437900
Q92597	Q92597	NotMapped	7369600
O43823	O43823	NotMapped	7369500
Q6P1J9	Q6P1J9	NotMapped	7325800
O60613-1	O60613-1	NotMapped	7283600
Q8TCC3-2	Q8TCC3-2	NotMapped	7274800
Q8N684-1	Q8N684-1	NotMapped	7269000
Q9H6E4	Q9H6E4	NotMapped	7264200
Q92615	Q92615	NotMapped	7245200
Q86VP6-1	Q86VP6-1	NotMapped	7218000
O60313-2	O60313-2	NotMapped	7217800
Q9BTD8-1	Q9BTD8-1	NotMapped	7216500
B4DU42	B4DU42	NotMapped	7190200
Q9BVP2-1	Q9BVP2-1	NotMapped	7187400
Q8WZA0	Q8WZA0	NotMapped	7181900
Q5JTJ3-2	Q5JTJ3-2	NotMapped	7163400
Q9NTK5-1	Q9NTK5-1	NotMapped	7071400
Q96P16-1	Q96P16-1	NotMapped	7035500
Q8TAE8	Q8TAE8	NotMapped	6985300
C9J733	C9J733	NotMapped	6950400
Q9HA64	Q9HA64	NotMapped	6910300
Q8WWM7-1	Q8WWM7-1	NotMapped	6874300
Q5JTV8-1	Q5JTV8-1	NotMapped	6742600
Q13148	Q13148	NotMapped	6707100
Q9H6R4-1	Q9H6R4-1	NotMapped	6693800
Q96C01	Q96C01	NotMapped	6656200
Q8WW12-1	Q8WW12-1	NotMapped	6642000
Q01658	Q01658	NotMapped	6640800
Q13015	Q13015	NotMapped	6638700
Q9GZY8-1	Q9GZY8-1	NotMapped	6611700
Q9Y6Y8-1	Q9Y6Y8-1	NotMapped	6608000
Q7Z7K0	Q7Z7K0	NotMapped	6537600
A8MXB7	A8MXB7	NotMapped	6535000
O00567	O00567	NotMapped	6520000
Q86U90	Q86U90	NotMapped	6494800
Q9BQ67	Q9BQ67	NotMapped	6488000
Q15050	Q15050	NotMapped	6465800
O00151	O00151	NotMapped	6419800
Q9NYK5-2	Q9NYK5-2	NotMapped	6406000
Q9H0A0	Q9H0A0	NotMapped	6375200
O75695	O75695	NotMapped	6326600
P78537	P78537	NotMapped	6314800
Q9HD15	Q9HD15	NotMapped	6283600
Q8WUY8	Q8WUY8	NotMapped	6282600
Q9NX18	Q9NX18	NotMapped	6275500
P82912-1	P82912-1	NotMapped	6270100
Q15257-1	Q15257-1	NotMapped	6261200
Q9NWQ9	Q9NWQ9	NotMapped	6196400
P35611-3	P35611-3	NotMapped	6147900
Q5W0B1	Q5W0B1	NotMapped	6142600
O43615	O43615	NotMapped	6127500
Q9BXW7-1	Q9BXW7-1	NotMapped	6091000
B9EGI0	B9EGI0	NotMapped	6077800
Q9BUP3-3	Q9BUP3-3	NotMapped	6062500
B1AKZ3	B1AKZ3	NotMapped	6039500
P82979	P82979	NotMapped	6013400
Q6P996-1	Q6P996-1	NotMapped	5955200
B4DTY1	B4DTY1	NotMapped	5954600
C9JEH3	C9JEH3	NotMapped	5953200
Q9UKS6	Q9UKS6	NotMapped	5948700
Q9BR76	Q9BR76	NotMapped	5924600
Q9UNF1-1	Q9UNF1-1	NotMapped	5911700
Q32MZ4-3	Q32MZ4-3	NotMapped	5897900
Q16563-1	Q16563-1	NotMapped	5875500
O00505	O00505	NotMapped	5865800
Q9NRX2	Q9NRX2	NotMapped	5830600
Q96GA3	Q96GA3	NotMapped	5825800
Q13596-2	Q13596-2	NotMapped	5821800
Q9H910-1	Q9H910-1	NotMapped	5782400
Q15435-1	Q15435-1	NotMapped	5779300
Q9NWV8-1	Q9NWV8-1	NotMapped	5775300
Q9NUQ8-1	Q9NUQ8-1	NotMapped	5762600
Q53S33	Q53S33	NotMapped	5737300
P62341	P62341	NotMapped	5732800
Q96RS6-1	Q96RS6-1	NotMapped	5690500
Q9P021	Q9P021	NotMapped	5685200
Q14696	Q14696	NotMapped	5685000
Q8N5M9	Q8N5M9	NotMapped	5680300
Q9UNH7	Q9UNH7	NotMapped	5678400
O14828-1	O14828-1	NotMapped	5674700
B4DRT2	B4DRT2	NotMapped	5666300
Q7L311	Q7L311	NotMapped	5652100
Q8N7H5-1	Q8N7H5-1	NotMapped	5627600
Q9BRT3	Q9BRT3	NotMapped	5598900
Q9BQ69	Q9BQ69	NotMapped	5564800
A6NDU8	A6NDU8	NotMapped	5563900
Q676U5-1	Q676U5-1	NotMapped	5550700
Q9GZU8	Q9GZU8	NotMapped	5546200
Q9UBF2	Q9UBF2	NotMapped	5541100
Q9UBV8	Q9UBV8	NotMapped	5534400
Q92544	Q92544	NotMapped	5527800
Q6P3X3	Q6P3X3	NotMapped	5522700
O14908	O14908	NotMapped	5488800
Q9BTX7	Q9BTX7	NotMapped	5458200
Q96JJ3	Q96JJ3	NotMapped	5455700
Q8IX12-1	Q8IX12-1	NotMapped	5438600
Q14692	Q14692	NotMapped	5438500
P30042-1	P30042-1	NotMapped	5435800
Q99470	Q99470	NotMapped	5421400
Q15041	Q15041	NotMapped	5393900
O95295	O95295	NotMapped	5380400
Q8TF68-1	Q8TF68-1	NotMapped	5376600
Q9H061	Q9H061	NotMapped	5358000
P33764	P33764	NotMapped	5340600
Q9BQC6	Q9BQC6	NotMapped	5336800
Q92599-1	Q92599-1	NotMapped	5331700
Q93062-1	Q93062-1	NotMapped	5300500
Q15020-1	Q15020-1	NotMapped	5275000
Q4G0N4-1	Q4G0N4-1	NotMapped	5270500
Q4KMP7-2	Q4KMP7-2	NotMapped	5266100
Q9BVI4	Q9BVI4	NotMapped	5251100
Q5HYK7-1	Q5HYK7-1	NotMapped	5250300
Q9H9J2	Q9H9J2	NotMapped	5247900
Q9BUB7-1	Q9BUB7-1	NotMapped	5247500
Q9H3U1-1	Q9H3U1-1	NotMapped	5238300
O94905-1	O94905-1	NotMapped	5178400
Q9UMS0	Q9UMS0	NotMapped	5154000
Q15269	Q15269	NotMapped	5149000
Q9BS26	Q9BS26	NotMapped	5146300
Q9BRT6	Q9BRT6	NotMapped	5144500
Q9GZR7	Q9GZR7	NotMapped	5143000
Q8NBU5-1	Q8NBU5-1	NotMapped	5119700
Q12788	Q12788	NotMapped	5115000
B7Z3P1	B7Z3P1	NotMapped	5104500
Q9H6F5	Q9H6F5	NotMapped	5086900
Q9NX58	Q9NX58	NotMapped	5073200
Q9BYD3-1	Q9BYD3-1	NotMapped	5060700
Q9ULC4-1	Q9ULC4-1	NotMapped	5055800
Q6PI78	Q6PI78	NotMapped	5050700
Q9P015	Q9P015	NotMapped	5038800
A7E2E7	A7E2E7	NotMapped	5016300
P22059-1	P22059-1	NotMapped	5004900
B7ZM97	B7ZM97	NotMapped	4966600
P61970	P61970	NotMapped	4948400
Q8IXM3	Q8IXM3	NotMapped	4932000
Q86TG7-1	Q86TG7-1	NotMapped	4919300
Q96G25-2	Q96G25-2	NotMapped	4918900
Q8N6M0	Q8N6M0	NotMapped	4918000
Q9Y3B9	Q9Y3B9	NotMapped	4906200
Q96A49	Q96A49	NotMapped	4888000
Q8WU60	Q8WU60	NotMapped	4884100
Q13643	Q13643	NotMapped	4869000
P23193-1	P23193-1	NotMapped	4857400
P82909	P82909	NotMapped	4797200
Q99622	Q99622	NotMapped	4785200
P20962	P20962	NotMapped	4780100
Q15773	Q15773	NotMapped	4767400
P83436	P83436	NotMapped	4756100
Q70UQ0-4	Q70UQ0-4	NotMapped	4746600
Q9H1I8-1	Q9H1I8-1	NotMapped	4736700
Q8IWE2	Q8IWE2	NotMapped	4710200
P82664	P82664	NotMapped	4708400
Q15397	Q15397	NotMapped	4698500
Q9BUL8	Q9BUL8	NotMapped	4698400
Q6GSG7	Q6GSG7	NotMapped	4695100
Q9BQP7	Q9BQP7	NotMapped	4689800
O15127	O15127	NotMapped	4686900
Q9H0R4-1	Q9H0R4-1	NotMapped	4674400
C9JW58	C9JW58	NotMapped	4672800
O00267-1	O00267-1	NotMapped	4671000
Q96EY4	Q96EY4	NotMapped	4669400
B4DFL0	B4DFL0	NotMapped	4616700
O60637	O60637	NotMapped	4615800
Q6NXE6	Q6NXE6	NotMapped	4596200
Q92616	Q92616	NotMapped	4595000
Q5H9R7-1	Q5H9R7-1	NotMapped	4576500
Q6L8Q7-1	Q6L8Q7-1	NotMapped	4572500
Q7Z2W4-1	Q7Z2W4-1	NotMapped	4564000
Q9P0J7	Q9P0J7	NotMapped	4563600
Q99426	Q99426	NotMapped	4559400
Q96K17	Q96K17	NotMapped	4553300
Q86WV7	Q86WV7	NotMapped	4544900
Q9Y2D5-6	Q9Y2D5-6	NotMapped	4534700
P84101	P84101	NotMapped	4534100
Q6PID6	Q6PID6	NotMapped	4532700
Q8WXF1-1	Q8WXF1-1	NotMapped	4520900
Q9UFN0	Q9UFN0	NotMapped	4514900
Q969T9	Q969T9	NotMapped	4512400
Q9BUR5-1	Q9BUR5-1	NotMapped	4511200
B7Z793	B7Z793	NotMapped	4476900
Q6UWU4-2	Q6UWU4-2	NotMapped	4473000
Q9NPA0	Q9NPA0	NotMapped	4471800
Q9BYN8	Q9BYN8	NotMapped	4465900
Q9NQ50	Q9NQ50	NotMapped	4458800
B1ALM4	B1ALM4	NotMapped	4456000
C9JEY4	C9JEY4	NotMapped	4447800
Q99848	Q99848	NotMapped	4445000
O14531	O14531	NotMapped	4429000
Q96PY5-3	Q96PY5-3	NotMapped	4422600
Q99808	Q99808	NotMapped	4408400
Q9BR61	Q9BR61	NotMapped	4378600
Q9Y3Z3-1	Q9Y3Z3-1	NotMapped	4348300
Q9GZL7	Q9GZL7	NotMapped	4335000
Q6PD62	Q6PD62	NotMapped	4334800
Q9Y679-1	Q9Y679-1	NotMapped	4330200
O60502-1	O60502-1	NotMapped	4322500
Q8IVT2	Q8IVT2	NotMapped	4320200
Q13610	Q13610	NotMapped	4320200
Q9NV31	Q9NV31	NotMapped	4306100
Q96IZ0	Q96IZ0	NotMapped	4295900
Q05D32-1	Q05D32-1	NotMapped	4294900
B4DRS6	B4DRS6	NotMapped	4288500
Q8WW01	Q8WW01	NotMapped	4286200
