P06733	9.206876e+11
P08670	7.996094e+11
P14618	9.008946e+11
P04406	5.91744e+11
P08238	6.0686404e+11
P62807	5.41296e+10
P07355	3.9382e+11
Q71DI3	9.34728e+10
P61604	1.716864e+08
P08729	3.4110839e+11
P62857	0
P05783	2.470264e+11
P14174	6.62144e+08
P29401	1.0478025e+12
P26447	0
P68363	4.993021e+11
P62937	3.841695e+11
P19338	3.283537e+11
P04075	9.046492e+10
P00558	1.7424345e+11
P30101	2.3192125e+11
P25705	1.9733252e+11
P27797	2.5183881e+11
Q06830	3.586776e+11
P02545	2.1813064e+11
P22626	1.669337e+11
O43707	2.4199804e+11
P63241	1.114084e+11
P68104	2.6138112e+11
P04083	8.414e+10
P06748	1.5122772e+11
P26038	3.0429249e+11
P31943	9.90494e+10
Q53HE2	3.976258e+11
P06576	3.1622562e+11
Q68CQ5	2.744385e+10
P07900	9.649224e+10
P09382	2.77803e+09
P63104	1.2329274e+11
P55072	2.238262e+11
P10412	2.745165e+11
P62158	2.225017e+10
P00441	3.37645e+10
P07237	1.8197576e+11
P26641	6.644141e+10
P07195	2.1604456e+11
P18859	0
Q07666	6.369897e+10
P60660	1.8854122e+10
P62841	7.401235e+10
P13639	2.232516e+11
P10809	9.431007e+11
P21333	1.5950028e+12
P11021	4.0383846e+11
P26639	1.037988e+11
P11142	4.1681212e+11
P31327	1.78065e+11
Q8NC51	1.0740105e+11
P62979	1.1756784e+11
P07108	48017120
P67936	9.645464e+10
P68371	6.951345e+11
P62273	0
P15311	8.23623e+10
P61978	2.0067072e+11
B7Z5E3	2.2763577e+11
P12277	2.221611e+10
P52895	4.147966e+10
P09429	9.28476e+10
Q99497	8.965593e+10
Q00839	2.74461e+11
P62805	8.582372e+09
Q09028	7.3865e+10
P07737	5.33008e+09
Q01105	1.170208e+11
Q16576	5.296886e+10
P11413	9.47497e+10
P42330	5.805602e+10
Q02790	2.8896804e+10
P09211	3.36e+11
P15880	7.556763e+10
Q14697	6.509824e+10
P28066	6.324804e+10
P15531	3.096088e+09
P14625	1.350646e+11
P08107	1.8546694e+11
P52209	2.5155123e+10
O43175	1.2350143e+11
P09651	9.376632e+10
Q07955	9.26032e+10
P20700	1.224447e+11
P30041	1.7893568e+11
O75874	4.55814e+09
P18669	1.1621262e+11
P53396	1.6993515e+11
P51858	7.22435e+10
P49411	5.24094e+10
P35579	7.014448e+11
P39687	5.26505e+10
P04792	1.792028e+11
P55809	7.64452e+10
Q15233	1.2553092e+11
P46940	1.2508362e+11
P27824	1.25948e+11
Q9BTT0	1.114785e+10
P61158	1.870995e+10
P42766	2.820144e+10
P23246	1.0139087e+11
P22314	1.4564428e+11
P15559	8.954594e+10
Q06323	1.339175e+10
Q99584	0
P29692	1.7026316e+11
P39656	1.3159248e+10
P05387	7.3071e+10
P56537	6.13088e+10
P84090	0
P07910	3.0387636e+10
