P06733	5.994842e+11
P08670	5.256014e+11
P14618	5.795865e+11
P04406	2.405635e+11
P08238	4.893154e+11
P62807	6.201594e+10
P07355	1.646015e+11
Q71DI3	6.385608e+10
P61604	4.586328e+10
P08729	2.1038402e+11
P62857	4.842299e+10
P05783	1.661821e+11
P14174	2.079952e+11
P29401	3.0526065e+11
P26447	1.241695e+11
P68363	1.5819276e+11
P62937	5.363985e+10
P19338	2.270225e+11
P04075	1.155882e+11
P00558	1.2726423e+11
P30101	1.4495015e+11
P25705	1.5322524e+11
P27797	1.1479176e+11
Q06830	5.000472e+10
P02545	1.6373576e+11
P22626	8.588137e+10
O43707	2.2131834e+11
P63241	5.104542e+10
P68104	1.0670352e+11
P04083	8.01885e+10
P06748	6.718782e+10
P26038	1.2950188e+11
P31943	9.939513e+10
Q53HE2	6.241378e+10
P06576	1.1496228e+11
Q68CQ5	7.53445e+10
P07900	1.557696e+11
P09382	2.86092e+10
P63104	5.097612e+10
P55072	1.6327142e+11
P10412	4.436064e+10
P62158	2.910566e+10
P00441	2.951102e+10
P07237	9.684004e+10
P26641	9.093751e+10
P07195	6.153616e+10
P18859	2.168656e+10
Q07666	8.064815e+10
P60660	4.30423e+10
P62841	2.619715e+10
P13639	1.516944e+11
P10809	9.942123e+10
P21333	4.4776652e+11
P11021	1.078773e+11
P26639	1.2424104e+11
P11142	1.0613134e+11
P31327	2.32035e+11
Q8NC51	7.05219e+10
P62979	2.333604e+10
P07108	2.190992e+10
P67936	3.600216e+10
P68371	6.44449e+10
P62273	9.5207e+09
P15311	7.98718e+10
P61978	6.314112e+10
B7Z5E3	4.911766e+10
P12277	5.105781e+10
P52895	4.327877e+10
P09429	2.810376e+10
Q99497	2.446038e+10
Q00839	1.0626e+11
P62805	1.322726e+10
Q09028	5.381775e+10
P07737	1.76708e+10
Q01105	3.65951e+10
Q16576	5.88126e+10
P11413	6.447285e+10
P42330	4.029748e+10
Q02790	5.589243e+10
P09211	2.54562e+10
P15880	3.462967e+10
Q14697	1.112976e+11
P28066	2.827171e+10
P15531	1.74192e+10
P14625	9.138943e+10
P08107	7.277914e+10
P52209	5.480601e+10
O43175	6.034626e+10
P09651	4.170492e+10
Q07955	2.767184e+10
P20700	6.480574e+10
P30041	2.46512e+10
O75874	4.538682e+10
P18669	2.758694e+10
P53396	1.2509805e+11
P51858	3.7779e+10
P49411	4.844988e+10
P35579	2.077796e+11
P39687	3.70335e+10
P04792	2.159675e+10
P55809	5.3404e+10
Q15233	4.807497e+10
P46940	1.655459e+11
P27824	5.77644e+10
Q9BTT0	3.40585e+10
P61158	3.39248e+10
P42766	1.18449e+10
P23246	6.8009158e+10
P22314	1.0121886e+11
P15559	2.5682568e+10
Q06323	2.2652e+10
Q99584	3.16701e+10
P29692	6.2692362e+10
P39656	4.0661064e+10
P05387	1.01269e+10
P56537	2.14865e+10
P84090	3.05375e+10
P07910	2.6696358e+10
O75368	3.04325e+10
P24534	1.94931e+10
P38646	5.8386897e+10
P84243	1.1648944e+10
P49755	2.990155e+10
P06454-1	2.986655e+10
P62081	1.6399208e+10
P11940	5.3617344e+10
P08708	1.131516e+10
P62249	1.2719512e+10
P31948	4.885613e+10
P05455	3.3760776e+10
O43169	2.894745e+10
Q15149	3.8535268e+11
P32119	1.6081164e+10
P15328	2.0868657e+10
B2ZZ83	2.1156155e+11
P62906	1.7435733e+10
P62258	2.0294685e+10
Q9BUQ0	4.4162302e+10
P62318	9.822204e+09
Q99729	2.5811672e+10
P05386	8.80023e+09
P08758	2.700565e+10
P30040	2.0059416e+10
P46777	2.2792968e+10
P50395	2.64733e+10
P22392	2.2034028e+10
P23526	3.25944e+10
Q13283	2.619995e+10
Q92688-1	2.606555e+10
Q9UDG2	2.587235e+10
P14866	4.3489404e+10
P08195	4.6567169e+10
O14950	1.2624112e+10
P46778	1.163824e+10
Q01518-1	2.527175e+10
P78371	3.8564405e+10
P84077	1.3039421e+10
P32320	1.0474916e+10
Q14444-1	2.51097e+10
P61586	1.3765725e+10
Q9UQ80	2.49242e+10
Q15369	7.952784e+09
P08133	2.47653e+10
O75367	2.604e+10
P16949	1.0414355e+10
P18621	1.2852032e+10
P61247	1.8438288e+10
Q15365	2.4854852e+10
P99999	7.300755e+09
P23528	1.409334e+10
P40227	3.6260397e+10
O00299	1.6102415e+10
P09493	2.1781038e+10
Q15428	3.1409781e+10
P21796	1.8408867e+10
P06744	3.7011174e+10
P12956	3.9461982e+10
Q14974	5.6721876e+10
P07099	2.9399825e+10
P47813	9.282528e+09
Q12849	2.250045e+10
Q07021	2.24742e+10
P52597	2.6439235e+10
P52565	1.297134e+10
P25398	8.391636e+09
P08865	1.8682645e+10
P39748	2.39761e+10
P50990	3.4523452e+10
Q16836	4.770276e+10
O14979	2.62164e+10
Q14103	2.1886815e+10
P61289	1.5651226e+10
P06703	2.154285e+10
P48643	3.3129217e+10
P10599	6.39912e+09
P50454	2.5365076e+10
Q99733	2.3274642e+10
Q02818	2.10819e+10
P58546	2.10784e+10
Q1KMD3	2.100315e+10
O43719	4.5275085e+10
Q12906	5.3735422e+10
Q15843	4.820472e+09
P31689	2.3623088e+10
P05388	1.8817437e+10
P30086	2.07697e+10
P55795	2.6638272e+10
P62913	1.0521402e+10
P31930	2.82048e+10
Q9UII2	2.051105e+10
P04843	3.5517998e+10
P54727	2.3661468e+10
P40926	1.9526936e+10
P35232	2.01411e+10
Q9UK76-1	2.00921e+10
P62306	7.264908e+09
Q13263	4.7575795e+10
P50502	2.0990934e+10
P62424	1.5122898e+10
P34932	4.768092e+10
P61960	4.793235e+09
Q15388	1.97169e+10
P62829	7.88396e+09
P18206	6.3472248e+10
P50991	2.9857905e+10
B4DLZ8	1.9376e+10
A6NDZ0	1.93312e+10
Q9GZT3	1.92374e+10
P62263	1.92122e+10
Q5G274	1.918805e+10
P09874	5.5560102e+10
Q9NRF9	8.046927e+09
Q14847-1	1.909425e+10
Q08211	6.905879e+10
Q5W0H4	1.886745e+10
Q00610	9.02624e+10
Q99471	8.296288e+09
Q6FI13	1.87355e+10
Q15185	1.87257e+10
P12429	1.85437e+10
B3KPG9	1.850765e+10
Q9BXY0	1.84765e+10
P07954	2.650062e+10
P55209	2.018342e+10
Q16719	2.368431e+10
Q96RI3	1.775585e+10
Q9Y265	2.296188e+10
Q14566	4.1320109e+10
P38919	2.0647407e+10
P23921	3.958812e+10
Q71UM5	4.844665e+09
P42166	1.695575e+10
Q9NRX4	6.050625e+09
Q9Y266	1.687945e+10
Q13162	1.3029951e+10
Q9UI30	1.665055e+10
P10644	1.8124551e+10
O60869-1	1.66033e+10
P31946	1.1593242e+10
P51991	1.7567172e+10
P49736	4.3861104e+10
P60981	7.578285e+09
P63313	1.60552e+10
P14868	2.2620651e+10
P98179	7.608042e+09
P13804	1.57115e+10
P04844	2.8119884e+10
Q13765	1.558165e+10
P49588	4.3720416e+10
O94925	2.9257377e+10
Q9Y6H1	1.52831e+10
P61769	5.299314e+09
P39023	1.7401137e+10
P31947	1.0684584e+10
P28072	1.0294686e+10
Q9Y2S6	1.50654e+10
P37802	1.499155e+10
P04080	1.491945e+10
Q13813	1.0557222e+11
Q13247	1.4653024e+10
P21980	2.9058039e+10
P46783	7.227612e+09
P43487	1.465275e+10
P63208	6.807206e+09
P84098	8.170064e+09
Q96M27-1	1.457785e+10
Q969S3	1.45726e+10
P63151	1.893808e+10
Q15181	1.1964022e+10
P34897	2.0799072e+10
P62753	1.0113384e+10
Q9UKK9	9.412936e+09
P62495	1.7728216e+10
Q9UMY4-2	1.416975e+10
P47756	1.351197e+10
Q13435	3.61759e+10
A8K878	1.414315e+10
P49368	2.1972765e+10
P55084	1.909983e+10
Q86V81	1.0634448e+10
Q9Y617	1.488251e+10
O43684	1.3116064e+10
Q15691	1.0665328e+10
Q15393	4.8407392e+10
P40429	8.070062e+09
P04264	2.556358e+10
P30044	8.476754e+09
Q04637	6.428604e+10
A8MXP9	1.383725e+10
P50238	1.383235e+10
P33991	3.4104034e+10
O95573	2.836872e+10
Q99832	2.1345873e+10
Q9HB71	8.961996e+09
P38159	1.5212637e+10
Q8IW48	1.35849e+10
Q969H8	1.356005e+10
P46782	7.835028e+09
P53618	1.327655e+10
P80723-1	1.32573e+10
Q9BVK6	1.325485e+10
O76070	1.325205e+10
O75937	9.557328e+09
Q16531	4.304184e+10
P05556	3.0106944e+10
Q16629	8.95594e+09
Q01469	5.068575e+09
P15121	1.181998e+10
P07814	5.6500416e+10
Q9UL46	9.487662e+09
P13010	2.7250896e+10
O14737	1.29843e+10
O76003	1.29731e+10
P50402	9.36371e+09
P00390	1.9202814e+10
P35244	4.444935e+09
P47897	5.5313496e+10
O60664-1	1.28037e+10
P61160	1.27932e+10
P62888	4.19888e+09
P48507	9.960448e+09
P30520	1.655052e+10
P60842	1.4728462e+10
Q96KC2	6.493225e+09
P23396	8.802918e+09
P54577	1.9104096e+10
Q9P0J0	9.850386e+09
Q8NBS9	1.5548544e+10
P55060-1	1.255345e+10
P49327	8.9999262e+10
Q92820	1.1392986e+10
P37837	1.2065274e+10
P42765	1.4146301e+10
Q15836	3.5555e+09
P22695	1.606338e+10
P38606	2.1875118e+10
Q12797	2.6836232e+10
P78527	1.4594544e+11
P63167	3.139386e+09
Q16401	1.7776584e+10
P41252	4.4501906e+10
Q01650	1.23382e+10
Q9NR45	1.265475e+10
Q68DF1	1.233365e+10
Q01628	4.677876e+09
P40925	1.2369632e+10
Q13405	1.22591e+10
B3KQ79	1.0960634e+10
B2R9S4	1.22563e+10
Q9BWD1	1.827522e+10
Q7KZF4	1.22437e+10
A5YVE9	1.4934632e+10
Q15293	1.22031e+10
Q12933	1.7450832e+10
O75475-1	1.21884e+10
P30837	1.7993151e+10
O95832	7.314315e+09
P52657	3.775651e+09
P05161	5.708505e+09
Q12931	2.4332352e+10
Q6NUS1	3.0084453e+10
P23258	1.5519812e+10
P47755	9.830678e+09
P00491	9.912411e+09
P13929	1.4775964e+10
O00571	2.2453716e+10
P27348	8.26287e+09
P49189	1.7341086e+10
P22061	1.167985e+10
Q14257	1.16753e+10
P27105	1.163575e+10
Q92598	2.854254e+10
Q13838	1.6118726e+10
P21926	7.540416e+09
P54819	7.900384e+09
P06753	9.36348e+09
Q9Y2R0	1.14814e+10
Q9NY12	7.110005e+09
P36952	1.227075e+10
P26368	1.55325e+10
B4DE59	1.143555e+10
P33316	8.22402e+09
O95881	5.600148e+09
Q13423	3.5124498e+10
Q16881	2.0947124e+10
Q13404	4.730607e+09
Q01082	7.5770928e+10
P12004	8.345475e+09
P17980	1.399093e+10
P30153	1.874787e+10
P11498	3.7446264e+10
Q86SX3-2	1.111705e+10
P11586	3.231666e+10
Q8NFU3-1	1.107155e+10
Q96AG4	1.103585e+10
P49915	2.1846825e+10
P20810-6	1.1025e+10
O75083-1	1.09977e+10
P26583	6.546298e+09
P78417	7.431235e+09
P42167-1	1.07842e+10
Q13151	9.338795e+09
P18124	7.584832e+09
O14980	3.272976e+10
O43390	1.9324669e+10
O14579	1.061235e+10
P06493	8.967915e+09
Q14197	1.054235e+10
Q9Y490	7.6529838e+10
Q00688	6.735904e+09
P48047	6.382332e+09
P54105	7.098387e+09
O00592	1.675968e+10
P43686	1.2489422e+10
P23284	6.444792e+09
Q99714	7.780149e+09
P62917	7.641895e+09
P62750	5.763352e+09
P52272	2.165618e+10
Q15046	1.7634783e+10
P27816	6.773853e+10
Q01105	8.55065e+09
Q9Y3D6	1.031345e+10
P25787	6.871878e+09
P61088	4.453296e+09
O75718	1.02172e+10
P35613	1.1200805e+10
Q9Y224	1.01269e+10
P49419	1.5567937e+10
P12268	1.4829928e+10
P16152	7.978985e+09
O43633	6.390048e+09
Q8IZ81	1.00611e+10
P25786	7.542051e+09
P62826	6.664499e+09
Q8TDN6	9.9813e+09
P33552	9.97955e+09
Q9BZE4	9.9792e+09
Q14247	1.7991652e+10
P51149	5.871555e+09
P61981	6.997263e+09
O15155	3.595878e+09
O00410-3	9.90745e+09
P13073	4.773405e+09
P09104	1.2251386e+10
P60900	7.103628e+09
P61081	5.137359e+09
P30049	4.698288e+09
P20674	4.1862e+09
O00231	1.1747636e+10
P52298	4.338984e+09
O14745	9.7293e+09
Q9Y3S2	9.7244e+09
Q9Y3Y2-3	9.7188e+09
O00303	1.0315188e+10
P10620	4.29629e+09
P43308	5.06727e+09
Q15819	4.00316e+09
O75947	4.438126e+09
Q01130	6.088771e+09
Q0P5T0	1.92206e+09
P62316	3.214438e+09
Q15029	2.638494e+10
Q96AE4	1.801352e+10
P35606	9.4724e+09
P56192	2.42604e+10
P55769	3.556344e+09
P13674	1.4384358e+10
Q9BT78	1.1794026e+10
O00116	1.7715992e+10
P09661	6.859245e+09
P35237	1.0104624e+10
Q15287	8.182235e+09
Q8WVJ2	9.37825e+09
Q13126	7.574778e+09
Q7L014	2.7560692e+10
Q4U4M8	9.3443e+09
Q9Y4Z0	3.691701e+09
O00193	9.26905e+09
P52907	7.550972e+09
Q9GZS3	8.03248e+09
O96019	1.1268972e+10
Q15645	9.19275e+09
P55327	9.1826e+09
P00568	5.4852e+09
P14927	4.201939e+09
P24752	1.43011e+10
P35241	1.5698564e+10
Q9UK59-1	9.0804e+09
Q16891-1	9.0398e+09
P11766	9.640972e+09
Q15019-2	9.02125e+09
P61218	4.068026e+09
Q9Y696	6.510449e+09
P31949	8.9873e+09
P31939	1.5184208e+10
P18085	4.60188e+09
P49321	2.013734e+10
O43809	8.9327e+09
Q9Y5L4	8.9292e+09
Q6ZNT4	8.9215e+09
P09622	1.2964739e+10
Q9P258	8.9061e+09
P17812	1.5017901e+10
P30085	4.969188e+09
O75390	1.1808906e+10
Q9BWJ5	2.17666e+09
P07384	1.8057774e+10
P11310	1.1419916e+10
Q14739	8.80285e+09
P11177	9.026696e+09
B4E1S7	8.78465e+09
Q6ZNA5-2	8.78255e+09
Q9UHV9	3.84769e+09
O95373	8.7367e+09
O60884	1.025468e+10
Q6B514	8.68315e+09
Q96HC4	8.67965e+09
O60506	1.5446039e+10
O60220	8.673e+09
P11233	5.080784e+09
P13987	3.20606e+09
P83876	3.496182e+09
O43776	1.349176e+10
Q13185	4.490088e+09
P13667	1.582314e+10
P11171	2.1110112e+10
P62136	1.0100358e+10
O95336	6.293652e+09
Q9C005	8.4882e+09
Q08257	7.967064e+09
P61163	8.4665e+09
P30084	6.99915e+09
O15234	1.6919101e+10
Q13200	2.1752956e+10
Q96A72	3.527432e+09
Q9Y6B6	4.717548e+09
P60059	1.616428e+09
P27695	7.551228e+09
P05198	7.46802e+09
P08574	7.70055e+09
Q15459	1.8767931e+10
O15212	3.046077e+09
Q9Y2V2	8.2537e+09
O00764	7.357584e+09
Q9BX68	8.2495e+09
P60891	7.438656e+09
Q13347	7.5959e+09
Q9Y3F4	8.482947e+09
Q8NC51	1.085124e+10
P62195	9.456552e+09
Q969X5-1	8.14345e+09
B7Z2T5	2.3777589e+10
P53041	1.1584784e+10
Q14671-1	8.10705e+09
Q12905	9.03318e+09
P00367	1.2889242e+10
Q658P3	1.1254744e+10
P27694	1.4191408e+10
Q9BV40	2.3012e+09
A8K318	1.228895e+10
Q8WUF8-1	8.03705e+09
P48960	1.911649e+10
P00374	4.271641e+09
A8K7X6	8.35761e+09
Q96A33-1	7.97335e+09
P12814	2.113611e+10
P17655	1.58907e+10
P12081	1.1553282e+10
O75643	4.8461568e+10
Q9UMS4	1.142568e+10
B0QZ18	7.93205e+09
O43252	1.411176e+10
P35754	2.395388e+09
P39019	3.27352e+09
P25205	1.9210413e+10
P60903	7.8603e+09
O43143	1.7851725e+10
Q9UKG1	1.5878764e+10
P60866	3.170008e+09
P62701	5.8649e+09
O75822	5.746692e+09
Q92769	1.0861904e+10
P14406	2.550355e+09
P40763	1.706859e+10
O14818	5.491464e+09
P55786	2.0275897e+10
Q9Y314	6.635846e+09
P37198	1.1498616e+10
P04181	9.6141e+09
O95831	1.3401406e+10
P36542	6.505638e+09
O75531	7.6321e+09
P26885	3.085802e+09
O75396	4.65002e+09
O15371	1.18368e+10
Q6PKG0-1	7.5523e+09
Q9Y3B2	4.19952e+09
