Q8TBF5	40647900
Q96I99	2.4437808e+09
Q6ZVD8	3.3936273e+09
P31749	1.030752e+09
Q9H0E9	8.9637535e+08
Q8TBF4	3.691604e+08
Q96N66	3.5698776e+09
Q9H0E2	4.620462e+08
P60880	4.83585e+08
P40227	1.3458726e+11
P20933	93842120
P40222	4.0572e+09
P45844	27763032
Q9NQT5	7.76985e+09
Q9NQT4	1.603217e+09
P33527	7.3758987e+09
O15075	3.435006e+08
Q86WA8	5.3685372e+08
Q9NXB0-1	76226500
Q9NZL4	1.4655208e+09
P16435	8.998684e+09
Q9NZL9	3.9024994e+09
P30613	38420459
Q13724	3.3532731e+09
P84077	5.935533e+10
P07992	2.5447878e+08
P43378	4.1030856e+08
P23919	1.2332252e+10
Q2M2I8	9.903105e+08
Q01973	27443300
Q01970	4.5748082e+09
Q8N5F7	2.985885e+08
Q9BUF5	25985451
Q01974	3.7816186e+08
Q9BZQ6	1.1979928e+08
Q99624	1.3200768e+08
Q00535	4.541184e+09
Q00534	2.454128e+09
Q00537	45054881
P56377	2.5351e+08
Q9NXR7	2.964037e+08
Q9HBM1	8.033848e+08
Q06587	2.5124904e+09
Q96AZ6	2.120958e+08
P0C0S8	1.076621e+11
Q9HBM6	5.816423e+08
Q9NZZ3	1.7915733e+10
P0C0S5	7.530624e+09
Q9UBM7	1.1109775e+09
Q9H4B0	53820000
O95822	60269250
P30291	2.2270204e+08
P07711	9.327996e+08
B4DS53	3.8595518e+08
P02545	2.2329085e+11
P17050	55209630
Q9BW83	2.363316e+08
P29083	4.1710707e+09
P40429	4.871391e+10
Q7Z3T8	1.1570818e+09
Q13838	1.987934e+10
Q15276	1.9505336e+09
P29084	3.831888e+09
Q00403	3.8631e+09
O00212	8.76939e+08
Q9UK61-3	5.3081e+08
B4DM45	1.132538e+10
P48960	5.8404075e+09
O00399	1.029724e+09
P49789	90077190
Q9H930	30790200
P05386	5.31411e+10
P05387	7.3071e+10
Q9NRZ5	2.6538624e+08
P78346	7.208176e+09
P78347	1.4548844e+10
P05388	3.233717e+10
P62979	1.1756784e+11
Q7L266	1.6583644e+09
Q9Y2U5	3.2050582e+08
Q8N2M8	2.5659854e+08
P20618	4.906037e+10
Q96S19	1.491e+09
P52272	7.55915e+10
A0AVT1	1.1118588e+10
Q9Y2U8	1.03495e+09
O15254	1.21275e+09
Q93034	2.922504e+08
Q9NQT8	8.7768516e+08
Q08188	68003397
Q15369	20821920
P83111-1	8.68595e+08
Q8TDX7	7.578992e+09
Q15365	1.9628772e+10
O00401	3.8419895e+09
Q9H814	1.8595224e+09
Q969U6	2.0465428e+08
Q969U7	5.430216e+09
Q13905	2.4896158e+08
P29401	1.0478025e+12
Q9UMS4	4.9692888e+10
P50542	76544160
O00141	3.8456837e+09
A8K9D9	1.18575e+08
Q9H0S4	3.2774105e+09
P35244	1.946285e+08
Q8NHH9-1	1.59355e+09
P39023	3.2032455e+10
P35241	2.4819568e+10
O75439	3.48096e+09
P35249	2.6122206e+09
P43034	2.336016e+09
P08621	3.934748e+10
Q9NVP1	1.15977e+10
Q9NVP2	6.239578e+09
P59780	5.644436e+08
A6NDG6	3.678339e+09
P62807	5.41296e+10
Q96L93	8.9100318e+08
P62805	8.582372e+09
O60610	1.5782976e+10
Q8IY92	62996066
Q9UKL0	1.5852016e+09
O00763	1.2502371e+09
P17931	3.37575e+10
Q9BXW9	8.9497111e+08
Q8N1F0	9.713025e+08
Q59GX2	1.50429e+10
P51878	18546122
P06280	8.67009e+08
Q9H845	8.086041e+09
Q9BZG1	2.5866148e+09
Q9Y6E0	9.946679e+09
O43933	36985041
Q96KQ7	4.4405816e+09
Q9H1A4	3.1733856e+09
Q9H0V9	6.689604e+08
Q7Z6B0-1	66381000
Q99640	69125600
Q13011	2.7553312e+10
Q86TW2	38756780
Q71DI3	9.34728e+10
Q9P1Z0	1.4645954e+08
O15287	40049958
Q09161	1.207199e+10
P51790	1.0385328e+08
Q13018	5.2986934e+08
O75381	2.3255245e+08
O75382	1.715292e+08
P52655	1.3873272e+09
Q99081	3.4770762e+08
P09001	6.13865e+09
P78563	4.0392651e+09
P04035	29824368
Q13887	3.3642969e+09
P78333	6.028308e+08
P53701	2.833564e+09
P23229	5.5120835e+09
Q9NZT2-1	6.10015e+08
O43474	1.9886445e+08
Q5TDH0	1.600788e+09
Q14562	5.218428e+09
O60762	8.64114e+09
Q6IAN0	3.2216925e+09
P18077	1.65836e+08
P62714	1.6248765e+08
Q8WVK2	3.88917e+09
O75940	3.903914e+09
P01024	5.6031459e+08
O75947	7.448343e+10
Q9H147	1.0118066e+08
Q15181	3.795726e+10
P13994	12546468
P17844	1.3055482e+11
Q6P1A2	1.0999869e+09
Q6YHK3	8.6490475e+08
Q9NPF4	1.536176e+09
Q9NPF5	1.5963461e+09
O60237	2.1536242e+08
Q9BSE5	1.058112e+09
Q9NPF0	3.396126e+08
Q8NCG7	2.039765e+09
Q9NPF2	15237376
Q14582	23652575
O94906	8.8624321e+09
Q13308	7.3858092e+08
Q2TAY7	7.55649e+09
Q86VZ5	99587920
Q13309	1.3133824e+08
Q9NRF2	8.774136e+09
Q5SNT2	3.57e+08
Q92522	8.674212e+09
Q13126	4.136045e+10
Q9H9H4	9.07554e+08
O43242	2.038812e+10
Q8N3C0	4.8490242e+09
Q9NRF8	4.6883516e+09
Q9NRF9	1.0750257e+10
Q9H4P4	1.7255261e+08
O43189	2.5157223e+08
Q9UPN6	3.8788378e+09
Q9UPN9	1.9219858e+09
P62847	1.1250192e+10
P53634	3.2453059e+09
Q562R1	48181000
Q14108	6.563418e+09
Q53HV7	7.91613e+08
Q02878	9.86256e+10
Q96FN9	2.598505e+08
Q96Q83	2.8452138e+08
P27448	1.8669882e+08
Q9Y6I3	3.5869248e+09
Q4LDG9	7.4682928e+09
Q96HA7	1.5062918e+09
Q96HA1	39721947
P16152	5.420336e+10
Q9UNX3	4.1267e+09
P16157	13413978
Q9UNX4	3.9424e+09
Q16851	1.8365365e+10
O75165	6.4353913e+09
P99999	3.57252e+08
P04626	1.312981e+09
Q9UGP5	45393375
Q9UGP8	3.596624e+09
P19474	1.040535e+09
P54760	2.2766142e+09
P06865	6.063398e+09
P30876	9.3125202e+09
A5YKK6	4.7020446e+09
O75367	2.6685715e+10
Q9BWU1	2.3771206e+08
P26640	2.9726752e+10
P26641	6.644141e+10
Q16527	7.732017e+09
Q16526	5.0594068e+08
Q13232	4.389944e+09
Q99460	2.5308821e+10
Q9Y2R4	2.3933045e+09
O75369	9.3961238e+09
P78406	5.648662e+09
P26885	4.361104e+08
Q14031	59015900
Q8TCT0	17458944
Q96AV8	38006009
Q8TCT8	2.779348e+08
Q8TCT9	2.4860888e+10
Q9UDT6	31682294
Q6UW02	59671200
Q9HA47	5.529174e+08
O14786	1.2281438e+08
P40763	4.7121611e+09
Q96PL5	2.4423075e+08
Q6XUX3	2.8050226e+08
P23743	1.7374665e+09
Q5K4L6	3.661388e+08
Q96F10	1.6964662e+08
Q70E73	4.7222525e+08
Q53GA4	5.2836e+08
Q96BT3	38277591
Q9NUU7	1.0115914e+10
P67870	4.314258e+09
Q13347	1.674075e+10
Q96KG9	3.0476144e+09
P49411	5.24094e+10
P48147	4.321557e+09
P16083	4.068141e+09
Q9BQG2	3.5325444e+08
Q9P289	3.9197184e+09
Q9BQG0	9.208352e+09
P49419	3.7706284e+10
A0MZ66-1	1.113175e+09
Q6PL24	2.1868e+08
P21980	1.9232565e+10
C9JU51	1.4268389e+08
Q95HA6	1.3851476e+10
P62491	3.624912e+10
Q13111	3.7799284e+09
P61619	2.503026e+09
P62495	1.4724278e+10
Q9NYU1	3.4395008e+08
Q9NYU2	2.5500445e+10
Q9Y2H1	2.2577776e+09
A8MU24	1.773827e+09
Q14964	1.05672e+09
P20585	6.4620258e+09
Q96L58	2.2639148e+08
P11474	1.002933e+08
Q9BY32	8.82894e+09
P36639	1.8354293e+09
Q9NWS9	68994000
Q3KQV9	2.3863983e+09
P16333	6.09232e+08
Q96FZ7	1.4210298e+08
B7Z2Z4	1.251093e+09
Q9NUA8	3.8814153e+08
Q9H9G7	5.876294e+09
P21675	3.284793e+08
P49773	2.474815e+09
Q13641	4.9049e+08
P49770	4.990167e+09
O94923	2.5749878e+08
O15056	3.2943416e+09
Q9NTI5	6.6221384e+09
P25205	4.0422817e+10
P62140	5.170197e+09
Q02127	1.380525e+09
A8K3K1	70329000
O95630	2.9827976e+09
P01106	2.3227051e+08
O15528	3.1685992e+08
O95251	2.0373795e+09
Q96B97	8.371685e+08
P62380	4.557e+08
Q9UPR3	1.5613888e+09
Q9NP90	48179700
Q8NBT2	1.0228437e+10
Q9BZ23	2.263812e+08
Q6P9B9	25994690
Q15311	1.2508535e+08
Q9NZM1-1	1.12616e+10
Q96GM8	2.777613e+09
P05165	1.0292464e+09
Q8TBE9	2.0152976e+08
Q9H0B6	3.5975858e+09
Q9NVM6	3.114176e+08
P12235	3.384088e+08
Q9NQ66	52234496
Q03188	1.0766231e+09
O60229	1.6723761e+08
Q5RKV6	3.375248e+09
P10644	1.6046196e+10
P48556	7.47775e+09
O15066	2.2781259e+08
P60891	1.0330548e+10
P48553	1.18034e+08
O95747	4.6400242e+09
P01833	16597136
Q86SK9	1.061577e+08
Q8NAP3	7.036877e+08
P05109	8.2047e+08
Q9UBZ4	16168852
P07099	1.4867125e+10
O95749	1.36284e+08
Q01968	1.1362471e+09
P37235	1.924265e+10
Q9H1H9	1.7233238e+09
P68402	5.810417e+09
O94972	3.656452e+08
P22695	1.7818302e+10
Q9NW64	2.230116e+09
P13598	1.218305e+08
Q96EF6	2.392728e+08
P30519	1.0884304e+10
Q96D70	3.85665e+08
P05067	2.154845e+09
P42765	5.782305e+09
P51608	2.2932147e+09
Q9BZV1	3.0253041e+09
Q96DT7	1.0890113e+08
Q9Y6R0	5.7339177e+08
Q8IZV5	1.172699e+08
Q06609	1.422322e+08
P06400	97068800
Q96GX9	2.1999494e+09
Q8N5I4	3.68412e+08
O95249	1.844275e+09
O00273	1.4231223e+09
Q7Z4R8	5.73545e+09
Q86V21	2.8764288e+09
Q9BT17	28641550
O95243	2.480834e+08
Q12834	6.667638e+08
A6NHT5	1.1132195e+08
Q96BY9	6.87995e+08
P03886	4.838911e+08
O15061	5.2695115e+09
P17066	8.271552e+09
P49959	8.932293e+09
Q01804	7.9346878e+08
P48426	6.247122e+08
Q5T013	1.1612117e+09
P29279	38899540
Q9Y2Z9	1.7459208e+08
P49790	5.6529216e+09
Q01813	2.8303184e+10
P49792	2.8229666e+10
Q9Y233	2.5458499e+08
P56545	9.752643e+08
Q9Y2Z0	7.50742e+09
O00623	2.5719837e+08
P51955	18367820
Q9Y2Z4	9.227088e+08
Q93009	8.2937622e+09
Q93008	9.751351e+09
Q00610	1.2274902e+11
O76031	9.122796e+09
Q00613	2.8823094e+09
Q587I9	7.1512e+08
P78357	7.5577472e+08
O43570	1.0058556e+09
O95336	2.5276518e+10
O60547	3.0343296e+08
O43633	5.450988e+09
Q9Y2T3	1.8850988e+09
Q9Y2T2	2.660988e+09
Q8NFG4	6.362052e+08
P09493	3.1918497e+10
Q9UJ68	6.32949e+08
P09496	6.12586e+10
P09497	1.2331421e+10
Q7L5N7	1.236784e+09
Q8IU60	52508400
Q5T2R2	25620025
B2RBL9	1.405602e+09
Q9H0P0	1.6773456e+09
Q9BZ95	5.6412309e+08
Q9BT40	33724992
Q15370	5.350352e+08
Q86TM6	74033300
Q99943	1.0205546e+09
O15085	1.2252557e+09
Q9P0L2	22005600
Q9Y618	6.60035e+09
Q9H0H0	1.2391568e+09
Q9Y617	5.04717e+09
O00442	44198160
Q08752	1.975763e+09
Q01105	1.324198e+11
P35250	1.248027e+09
Q08170	4.9197954e+09
A8MWX0	1.15185e+09
Q9UGM3	3.2223202e+08
P01130	7.458694e+08
Q92733	2.6607781e+09
Q92734	5.0088e+08
Q9UGM6	3.7584e+08
P01137	89961300
P54132	1.6978494e+09
P00846	1.4316468e+10
P15882-1	2.13472e+08
P18669	1.1621262e+11
P20340	1.6053856e+10
Q9Y232-2	4.95355e+08
O00506	2.4987882e+08
P00533	6.460553e+09
Q9C0E2	3.78315e+08
Q9UPS6	1.8424959e+09
Q9UKM9	1.4897175e+10
Q9UKM7	9.096786e+08
Q8WZA1	2.3140128e+08
Q7Z7F0-1	2.079595e+08
Q9Y4P1	1.5995886e+08
B4DLZ5	1.484106e+09
O43924	7.81005e+08
Q5JPP8	1.2711669e+09
Q9BZD4	2.3277488e+09
P08708	2.77047e+10
Q01581	1.129856e+10
Q13107	9.1492704e+08
P29692	1.7026316e+11
P78344	8.7666992e+09
Q92604	2.596586e+08
Q92600	3.1501932e+08
Q9BXB1	38195964
Q16854	56779460
Q8IWL3	9.199545e+08
Q13009	1.5404539e+08
O75390	1.86167e+10
O75396	2.94206e+10
Q9UH73	1.4697579e+08
P51795	18027836
Q9BZJ0	2.392208e+09
P09038	9.02304e+08
P18124	1.5564728e+11
P08195	1.2403674e+11
Q9C0C4	1.3646206e+08
Q99986	4.814568e+08
P04066	72332520
P35658	1.9337725e+10
P62701	8.594577e+10
Q9H993	5.81665e+08
Q59FK2	2.004992e+08
P27694	1.9137272e+10
P27695	2.4501264e+10
O75955	7.223793e+09
P17858	5.138796e+09
Q9BTC8	3.1893048e+08
Q9UKG9	37182720
Q14353	2.2746909e+09
Q7LGC8	80103170
Q8WVD3	38668350
Q9H7Z7	9.183343e+09
P00441	3.37645e+10
O43257	1.690458e+08
O94979	7.3348632e+09
Q9BQ39	2.4344584e+09
O43252	1.344096e+10
P42771	1.813905e+10
Q09028	7.3865e+10
Q9NYF8	2.536854e+10
Q9BZR9	17758730
Q5SQN1	14753344
Q9BY67	1.8992931e+08
Q9UI10	1.3532544e+08
Q9NRG4	2.7291124e+08
P14174	6.62144e+08
Q5TA45	9.509352e+08
Q9NRG0	1.471916e+09
P53602	6.692e+08
Q15165	2.4998812e+09
P54886	1.1582355e+10
Q76L83	1.245006e+08
Q9NRG9	6.512688e+09
P53609	1.1586718e+08
Q14134	69319320
P28838	1.9416828e+10
Q9UGC7	60328800
Q9UPM8	6.1667469e+08
P62633	4.220999e+09
Q9UI09	6.06187e+08
P23368	1.5425192e+10
Q07912	1.66933e+10
P52735	3.1311236e+09
P17096	1.2667409e+10
P46783	5.027216e+10
P46782	1.07763e+11
P46781	6.85305e+10
Q9C0C9	3.724836e+09
Q12774-1	19709900
P61956	3.30258e+10
O94806	7.349086e+08
O95400	2.9935708e+09
O94804	1.1084568e+09
Q14643	7.4234328e+09
Q5SY16	1.702435e+09
O94808	3.4256178e+08
P04632	3.364472e+09
O75175	3.5705754e+09
Q9H4G0	1.6287629e+10
O14841	4.9206752e+08
Q9NVR0	60154512
Q99459	1.787658e+10
Q8TD19	2.0990739e+09
Q5TBB1	9.588408e+08
Q7Z6Z7	3.0631125e+10
Q8WUW5	3.710358e+09
P11216	3.7144266e+09
Q16514	3.019555e+08
Q14534	12642350
O00408	86317000
Q96I15	1.661897e+09
Q13454	1.46682e+08
Q16512	5.5091928e+08
Q16513	5.3001192e+09
Q8TCU6	1.8277203e+08
Q14004	6.1452216e+09
P49641	85135650
O14640	1.8008145e+08
Q9BVL2	1.0959903e+09
Q15771	1.6004114e+08
B4DYX8	7.894974e+08
P40938	1.7251404e+09
P40939	2.829204e+10
Q8NB37-2	5.58845e+08
Q6Y288	2.6552364e+08
Q15776	3.757578e+08
Q9HA77	3.941514e+09
P40937	2.14557e+09
Q02040	3.1139475e+08
Q8N5S9	2.0912016e+09
P35579	7.014448e+11
Q9BWF3	1.9679296e+09
Q6P597	67394880
O00400	1.2583629e+08
P31943	9.90494e+10
P31942	1.3304392e+10
Q9Y5P4	8.811504e+08
Q99523	6.2545215e+08
P31947	6.845048e+10
P31946	9.4767072e+10
Q8N1F7	9.529065e+09
O15400	1.6887483e+09
P31949	6.1516e+08
P31948	1.143715e+11
C9JY04	6.37035e+08
Q9Y5P8	40326475
Q5F1R6	2.940147e+09
B2RTY4	8.5222956e+08
P60604	7.34019e+09
P61604	1.716864e+08
Q96RR4	5.1384732e+08
Q9BSV6	5.547984e+08
P63151	1.9383655e+10
P40337	1.9873965e+09
Q14938	40185100
Q9Y2K9	24989020
Q14914	5.533122e+09
P38646	1.5071892e+11
Q52LW3	99659000
Q9Y2K6	97560360
Q13907	5.585108e+09
P60953	6.250458e+10
P50416	3.8458296e+09
Q9Y5B0	1.6211109e+09
Q9UHY1	1.7807142e+09
P22570	2.3011662e+09
P62070	1.150023e+09
Q9Y5B6	1.0124597e+09
Q9UHY7	6.855687e+09
Q9ULI4	47844204
P19021	2.4832352e+09
Q96MT8	20072150
Q16644	3.845976e+08
P48047	4.170753e+10
Q8N680	93923220
O15530	7.09456e+08
O15533	46338574
Q99442	2.655744e+08
Q9UNE7	8.710947e+09
O95625	1.8460143e+08
P38606	2.7950717e+10
Q01726	3.476856e+08
Q58WW2	2.07322e+08
Q9HCG8	2.790284e+09
Q13217	7.28784e+09
Q8IVF2-1	2.612225e+09
Q16880	9.798592e+08
Q16881	8.311743e+10
Q99447	2.5528261e+08
Q0P5T0	13752200
Q8NC05	62580510
P33897	3.074615e+09
Q9H0C8	2.71705e+08
Q7L7X3	1.318317e+09
Q5T160	6.766068e+08
Q03426	2.7899784e+08
Q8WUD4	4.831596e+09
Q9NS91	3.2190345e+08
Q9BPX3	4.5517675e+09
P49356	58496820
A8K9T9	4.4859126e+10
Q9BZL6	1.1949816e+09
Q8N8J7	2.582405e+09
Q9BPX5	7.004799e+09
Q9HD26	1.634185e+09
P07902	6.977769e+08
Q13740	1.1507254e+10
P50897	1.6931905e+10
Q9HC52	6.220888e+08
