Q8N442	0.0
Q15573	0.0
Q15572	1871404.5
Q6ZNW5	1001499.3
Q9NXR8	0.0
E9PN41	2264200.0
Q9NXR5	4550993.2
O00244	0.0
O00716	631450.45
Q9H4B0	0.0
A0AVF1	30470081.0
P40425	0.0
P40426	0.0
Q9H2I8	0.0
Q9UQ03	0.0
Q15165	0.0
Q8N3U4-2	0.0
Q86XA9	11182970.0
Q9P219	12315740.0
Q5W111	12258507.0
Q9P215	19089950.0
Q92833	7928079.5
Q92831	0.0
Q4G0I0	16886067.0
Q969K3	0.0
O43933	0.0
Q9Y597	17478039.0
Q9Y592	0.0
P60520	0.0
Q9UKZ1	34728096.0
P60981-2	0.0
Q14563	0.0
Q9NRH2	0.0
Q9NRH3	0.0
P41219	0.0
Q7Z5L2	0.0
F8W9I4	4458200.3
Q9UGK8	2440203.4
P86397	0.0
Q96HA8	972993.07
O75161	1318503.5
Q13233	1319902.6
Q5TBA9	0.0
H7C0N4	24179985.0
O60381	0.0
P19075	4401793.4
Q9P2E9-2	0.0
Q6UW02	0.0
Q8WUF8	3614012.3
Q96BT3	0.0
Q4VC31	2217603.5
Q96RU3	25208903.0
Q96DR4	11386018.0
Q96DR7	0.0
Q13454-2	27909056.0
Q9Y5A7	11469030.0
Q9Y5A6	0.0
Q96CN9	5987697.9
Q96CN4	904192.23
P10645	642211.96
P60896	0.0
Q9HC62	0.0
Q14CS0	0.0
Q8N0X4	33826955.0
Q8NCJ5	36881909.0
Q6ICB4	0.0
P49796	0.0
G3V1B8	0.0
Q9H7L9	741881.89
B7Z8U9	12145007.0
O60814	0.0
Q5T7V8	0.0
E7ERK6	0.0
Q9P0L2	0.0
Q08174	0.0
O75427	1337604.3
Q9H777	0.0
Q6IQ19	4154087.0
Q5T2D3	0.0
Q9Y4P1	0.0
O75398	4917487.7
Q9BXB1	0.0
O75394	0.0
Q9Y4F3	25551949.0
Q66K89	0.0
Q8WVD5	0.0
P68543	0.0
Q9NPG8	0.0
Q5T3J3	23149697.0
Q9UGC7	1932396.9
Q8WV16	0.0
Q6UWS5	0.0
Q96LZ7	6241277.8
Q53TN4-3	26906101.0
G3V5N8	0.0
F8VWA6	17495978.0
Q9Y4K0	0.0
O77932	0.0
Q9BUV8	665329.74
Q8NCW6	0.0
P49407	0.0
Q7Z7F7	0.0
Q9Y2K9	308780.05
Q9NWR8	0.0
Q9Y2K1	0.0
Q9Y2K2	24750597.0
Q96MT1	0.0
Q9UHY8	829929.92
A8MTT3	0.0
Q7Z2T5	36192063.0
Q96Q45-2	0.0
P35240	11980294.0
Q8IV03	0.0
O95759	1975299.5
Q9C0J8	26411081.0
Q68DK7	23511773.0
Q68DK2	16454969.0
G5EA02	0.0
P33947	0.0
Q9H2K0	1600920.2
B4DK69	0.0
P56556	0.0
Q9P1Z2-4	7062022.6
Q6ZVH7	10262010.0
Q8NBI6	0.0
Q49AG3	1727303.3
F8W543	0.0
Q12980	0.0
O60613	7063882.9
Q9Y600	0.0
Q8N6M3	7559974.8
P28330	909818.98
Q92834	0.0
Q9BZE9	17897937.0
Q9BZE2	0.0
Q9Y5J9	0.0
Q9H1U4	33355932.0
Q9Y5J5	0.0
Q92504	0.0
Q92503	12263522.0
Q5W0Z9	1597096.4
Q13214	0.0
Q13219	0.0
Q9BWW4	0.0
Q13015	0.0
Q15742	9821827.1
O95503	1860604.5
P18583-6	29953889.0
Q9NYK6	0.0
E9PF99	23643987.0
Q9BQE5	0.0
Q9UJT0	0.0
Q7L3S4	15196966.0
Q9NX18	12242968.0
F8VWU4	0.0
Q9HD34	0.0
M0R2S1	29316713.0
Q9HC44	14861949.0
O76074	0.0
Q8ND82	987300.68
P22415	0.0
P22413	0.0
Q9P2D1	35408932.0
Q9P2D6	0.0
Q8IXM2-2	24635066.0
Q9ULF5	0.0
Q96C03	4226611.3
Q9P2P1	0.0
J3KPP0	0.0
Q9Y2V0	0.0
O43852-4	7942710.6
O00522	11459971.0
P17677	0.0
Q00839-2	0.0
O75569-3	0.0
Q9BXL8	0.0
Q9BXL7	1689904.2
Q9H8G2	703041.34
Q7Z4L5	0.0
Q8N300	0.0
Q8N302	20368974.0
P43005	0.0
C9JNR4	0.0
Q99941	0.0
Q5RI15	21702531.0
Q96SQ5	0.0
Q7Z6J6	0.0
Q05823	0.0
Q5VTQ0	0.0
Q7RTN6	0.0
Q96LT7	0.0
O94955	384400.32
Q14061	0.0
Q8N680	0.0
O14910	0.0
O14917	0.0
Q96FK6	1517999.6
O60220	0.0
O60229	312739.08
P08582-2	12227872.0
Q9P2K3-4	0.0
P63220	0.0
Q86SX6	682017.86
G5E9V8	18030049.0
K7ESL0	0.0
Q15532	0.0
O95633-2	2257399.0
Q13569	0.0
O95777	0.0
B7Z4K9	0.0
Q9BWJ5	0.0
Q9BY08	0.0
P19801	0.0
J3QKU9	10670985.0
F8WAM4	0.0
P01903	145969.76
Q96AQ8	7715990.8
Q9BV73	0.0
Q9C040	0.0
Q9BRD0	25934514.0
Q96CW6	0.0
Q9UID6	0.0
Q96JM2-3	2003998.5
Q9GZM5	12232026.0
Q9UKV3	0.0
Q6P1M9	8961010.5
Q8NFU3	0.0
P42568	1404796.8
Q92562	0.0
Q92564	4053312.6
P52569	17965677.0
H7C0S8	0.0
Q8WU76	21145979.0
Q9NZL9-2	12331030.0
Q8TED9	2193175.8
Q8TBC4-2	0.0
A5PLN9	22227926.0
O95563	164790.09
O95568	0.0
Q96BP2	0.0
Q86X52	0.0
Q99551	0.0
Q99550	0.0
Q9BQY9-3	0.0
K7ENF0	2665694.5
A6NG32	0.0
Q9NX31	1377995.7
Q9NX38	0.0
Q8NI77	0.0
Q9BRC7	0.0
P10606	0.0
P62072	0.0
C9JMV9	0.0
Q96II8	6925323.3
Q8NCN2	0.0
C9J1X0	787641.72
Q8NCN4	16367947.0
Q5JTJ3	0.0
Q96C24	12052006.0
Q9P2R6	13567015.0
Q9NTW7	0.0
O60858	0.0
O60583	0.0
Q9UMX3	11200036.0
Q8N8U2	3030805.8
Q96NL8	0.0
Q96EX3	28956020.0
Q96EX1	0.0
Q9NVU0	24798336.0
P02462	0.0
O60245-3	13812202.0
Q15025	0.0
Q8N2E2	0.0
Q86V85	0.0
Q86V87	0.0
Q9H7H0	0.0
Q9UP38	0.0
Q86V88	0.0
Q8TEW8	0.0
O75592-2	16879982.0
Q5JWR5	0.0
P62987	0.0
Q8IY57	0.0
Q9BVG8	1411561.0
Q99784	0.0
Q99969	0.0
Q01459	0.0
Q6PCD5	0.0
O75683	167289.8
Q9H8E8	0.0
Q9UIY3	0.0
Q6NUM6	0.0
Q96E09	0.0
O14977	0.0
Q9NUP7	34783988.0
I3L4N8	0.0
Q8IW75	0.0
Q9HCU5	1277702.0
Q8IWZ6	0.0
A8MW92	3199200.5
Q96MP8	388259.04
Q02833-3	8674324.6
Q7Z2X4	1231700.4
P14406	0.0
P25311	13893820.0
Q13542	0.0
Q9BWL3	12671026.0
O00221	1730706.9
P55317	0.0
Q6PD74	0.0
O00499-10	0.0
H3BTP7	1974793.0
Q6ZS17	19608285.0
F8VXL3	0.0
Q9NV64	0.0
O15063	0.0
Q5T0W9	11568031.0
Q86WN1	0.0
Q9P278	2367905.4
Q9UIF8	1841295.8
Q9UIF7	974018.74
P51817	1547802.5
Q969M7	0.0
P02787	2750495.3
O60447	20095930.0
P02788	21192640.0
Q8IY92-2	1750905.8
O14492	0.0
O14495	0.0
Q9UKT8	0.0
Q16881-4	0.0
Q86TI0	0.0
Q9NRR3	0.0
P43243-2	0.0
Q01085-2	10555269.0
Q5JTW2	0.0
Q92540	13459673.0
Q92546	0.0
Q92545	16691034.0
Q5T7M9	0.0
A1L390	13113959.0
P05413	0.0
Q6PJF5	0.0
