P06733	1.3813e+09
P08670	1.1279e+09
P14618	1.0915e+09
P04406	7.181e+08
P08238	6.7585e+08
P62807	4.9219e+08
P07355	4.7029e+08
Q71DI3	4.6953e+08
P61604	4.4964e+08
P08729	4.4858e+08
P62857	4.0019e+08
P05783	3.8647e+08
P14174	3.7142e+08
P29401	3.5703e+08
P26447	3.5477e+08
P68363	3.5076e+08
P62937	3.2509e+08
P19338	3.1975e+08
P04075	3.1755e+08
P00558	3.0519e+08
P30101	2.8703e+08
P25705	2.7708e+08
P27797	2.7528e+08
Q06830	2.5128e+08
P02545	2.4659e+08
P22626	2.4329e+08
O43707	2.4294e+08
P63241	2.3853e+08
P68104	2.3096e+08
P04083	2.2911e+08
P06748	2.2853e+08
P26038	2.2444e+08
P31943	2.2137e+08
Q53HE2	2.1823e+08
P06576	2.1732e+08
Q68CQ5	2.1527e+08
P07900	2.128e+08
P09382	2.1192e+08
P63104	2.0722e+08
P55072	2.0257e+08
P10412	2.0256e+08
P62158	1.9534e+08
P00441	1.9163e+08
P07237	1.9063e+08
P26641	1.8673e+08
P07195	1.8424e+08
P18859	1.8224e+08
Q07666	1.8205e+08
P60660	1.8085e+08
P62841	1.8067e+08
P13639	1.768e+08
P10809	1.7351e+08
P21333	1.6916e+08
P11021	1.6495e+08
P26639	1.6434e+08
P11142	1.6429e+08
P31327	1.5469e+08
Q8NC51	1.5166e+08
P62979	1.4959e+08
P07108	1.4804e+08
P67936	1.4517e+08
P68371	1.4482e+08
P62273	1.421e+08
P15311	1.363e+08
P61978	1.3608e+08
B7Z5E3	1.3606e+08
P12277	1.3401e+08
P52895	1.3399e+08
P09429	1.3011e+08
Q99497	1.2942e+08
Q00839	1.288e+08
P62805	1.2842e+08
Q09028	1.2663e+08
P07737	1.2622e+08
Q01105	1.2619e+08
Q16576	1.254e+08
P11413	1.2519e+08
P42330	1.2476e+08
Q02790	1.2177e+08
P09211	1.2122e+08
P15880	1.1819e+08
Q14697	1.179e+08
P28066	1.1731e+08
P15531	1.146e+08
P14625	1.1381e+08
P08107	1.1354e+08
P52209	1.1347e+08
O43175	1.1322e+08
P09651	1.1211e+08
Q07955	1.1158e+08
P20700	1.1059e+08
P30041	1.1005e+08
O75874	1.0963e+08
P18669	1.0861e+08
P53396	1.0831e+08
P51858	1.0794e+08
P49411	1.0719e+08
P35579	1.0601e+08
P39687	1.0581e+08
P04792	1.0535e+08
P55809	1.027e+08
Q15233	1.0207e+08
P46940	99907000
P27824	97575000
Q9BTT0	97310000
P61158	96928000
P42766	96300000
P23246	96194000
P22314	95670000
P15559	93732000
Q06323	90608000
Q99584	90486000
P29692	89946000
P39656	89169000
P05387	88060000
P56537	87700000
P84090	87250000
P07910	87243000
O75368	86950000
P24534	86636000
P38646	85737000
P84243	85654000
P49755	85433000
P06454-1	85333000
P62081	84532000
P11940	84304000
P08708	83816000
P62249	83681000
P31948	82807000
P05455	82747000
O43169	82707000
Q15149	82270000
P32119	81218000
P15328	81201000
B2ZZ83	80350000
P62906	80349000
P62258	79587000
Q9BUQ0	79286000
P62318	77954000
Q99729	77746000
P05386	77195000
P08758	77159000
P30040	76856000
P46777	76744000
P50395	75638000
P22392	75459000
P23526	75450000
Q13283	74857000
Q92688-1	74473000
Q9UDG2	73921000
P14866	73836000
P08195	73799000
O14950	73396000
P46778	72739000
Q01518-1	72205000
P78371	72083000
P84077	72041000
P32320	71746000
Q14444-1	71742000
P61586	71325000
Q9UQ80	71212000
Q15369	71007000
P08133	70758000
O75367	70000000
P16949	69895000
P18621	69848000
P61247	69842000
Q15365	69817000
P99999	69531000
P23528	69085000
P40227	68287000
O00299	66815000
P09493	66813000
Q15428	65301000
P21796	65049000
P06744	65046000
P12956	64798000
