b3820	350
b3356	490
b2518	12255
b3357	4633
b2513	1240
b2512	1161
b2511	794
b2517	254
b2516	616
b2515	598
b2514	1793
b2696	7050
b2925	20068
b2193	266
b3734	12155
b3735	5104
b3736	3623
b3730	532
b3731	7815
b3732	19426
b3733	4254
b2606	22720
b2600	374
b2171	1125
b3987	6576
b3986	48969
b3919	7978
b1897	95
b1896	462
b3916	3203
b3359	3833
b3910	618
b3912	2074
b1095	1631
b1094	31296
b1093	6410
b1092	5736
b1091	2638
b1098	104
b2779	32376
b1273	1020
b1272	139
b4013	1264
b1276	1348
b1275	279
b1274	637
b1678	607
b4350	59
b1917	524
b1651	1284
b1876	960
b1870	466
b1656	8647
b1658	1759
b0870	1012
b0871	1365
b4135	487
b4139	412
b1479	1734
b0674	1253
b0675	839
b0676	46
b0678	1288
b0679	326
b2609	43694
b4000	48510
b0059	187
b4005	1912
b0054	54
b0051	548
b0053	2431
b0907	13533
b0452	266
b0453	2881
b0902	429
b0903	7771
b0908	1185
b2290	184
b3038	241
b3037	126
b3035	243
b3034	234
b3032	76
b2291	80
b3588	123
b4222	401
b3858	3979
b2293	337
b3102	413
b3363	2971
b3361	154
b3699	1100
b3698	449
b2183	650
b2185	24288
b2186	445
b3742	985
b3213	3650
b3212	4493
b3210	120
b2610	1217
b3748	265
b2344	11
b2342	64
b2615	105
b2341	2
b2167	184
b2168	231
b2169	319
b3961	243
b2989	1110
b3963	115
b3962	894
b2507	5470
b2500	325
b2501	111
b2502	55
b2508	9355
b1084	1674
b1086	109
b1087	540
b1088	669
b1089	12313
b2762	1398
b2763	2931
b2764	4208
b1269	255
b1264	214
b1267	623
b1260	5359
b1261	3349
b1262	1262
b1263	537
b1866	2825
b1867	335
b1864	2226
b1641	793
b1646	686
b1647	728
b0118	7847
b0115	6478
b0114	10114
b0116	16157
b0113	307
b0112	687
b0592	204
b0598	231
b0605	26639
b0604	105
b0607	3620
b0606	1259
b0029	314
b0028	2121
b4019	585
b4014	6674
b4016	35
b1519	98
b0932	1593
b0931	751
b0930	5036
b0337	2820
b3028	336
b3029	2691
b3020	47
b3024	1698
b0180	6855
b3590	36
b3592	865
b3599	337
b3982	4967
b4216	621
b3752	141
