B7Z7Y1	742.658
F5GX34	113.9075
Q5TDH0	638.30424
B4E0P2	910.2275
O60220	946.743
C9JY46	725.305
Q5VSL9	307.16175
F8WA47	40.88735
A2RUS6	122.41845
H0YHY5	2.106132
H7C324	93.86405
E9PR67	1107.7745
P47224	1056.5345
Q8ND98	26.603675
H0YE69	608.4925
E7ERJ8	279.81345
H0YC63	46.7593
U3KQB9	1102.6785
E9PPF6	949.0705
E7ER68	734.503
E2QRD4	728.4795
Q6MZM0	21.2835
F8WDT1	1038.233
C9JPI1	1028.3665
H0Y4P6	865.3645
Q86XN8	384.9195
H7C559	258.07005
F8WBW6	1134.0525
C9JC17	1148.3885
Q6ZMZ3	737.513
E7ETX1	191.47695
O75691	924.1925
O75695	1070.202
F8VPW3	737.2015
G3V3X4	967.4385
F8W7D0	482.5485
E9PQ86	452.0355
B7ZLA8	866.6875
F8WAJ0	1054.249
G3V3N8	946.89
A6NP52	340.7047
Q9Y3B9	965.1425
E9PRV3	969.997
F8W7Y5	783.6955
I3L4P9	1147.559
H0YB34	953.3475
F5H617	745.2865
F8WEV0	851.9245
E9PBN8	9.96394
Q86YM6	418.1765
B7Z652	423.017
B0QYI5	9.435475
M0R310	41.62795
B5MC22	1038.5795
H7C603	539.875
F8W8B0	386.7325
F2Z3K0	511.805
E5RGP4	855.211
A8K8G0	237.2258
P50238	652.148
Q5VTI5	29.789025
Q5VWJ6	613.0705
C9J535	1087.1385
E9PMS7	841.008
F8W6R7	96.4481
Q8WW59	465.5
E7EN53	846.0445
Q86Z20	979.426
E7EQL1	357.623
D6RJB5	1128.2915
C9JMN4	954.0475
C9J3F7	923.2825
Q1KMD3	25.685205
K7ERP9	868.9275
K4DIA8	889.5985
Q68D91	76.22895
Q5R3B4	510.209
Q9BRX8	1047.4415
B4DV90	758.38
H0Y3S1	259.03815
C9J3G1	37.884
F8WCG5	353.416
D6RGF4	905.6075
H7C468	57.53615
F8W9Z3	993.034
K7EK91	483.0385
Q4KWH8	23.188375
H7C4S1	482.3805
H0YH66	817.8345
Q96NI0	988.358
H0YJT6	970.8405
F8WB94	647.164
F5H715	281.1326
Q9UFN0	718.571
H0YB66	733.8905
F8VQ12	658.609
E9PEL9	471.7125
R4GNB6	1136.9015
D6RIW8	986.615
C9JTC6	921.452
H7C050	1000.062
Q9HAC8	335.4666
F5H074	671.706
