D6RD60	D6RD60	NotMapped	196.411
E7EQS9	E7EQS9	NotMapped	27.351
Q1KMD3	Q1KMD3	NotMapped	0.0733863
E5RHG6	E5RHG6	NotMapped	19.3647
H0YFF6	H0YFF6	NotMapped	6.50518
P55060	P55060	NotMapped	28.8435
F8WED0	F8WED0	NotMapped	35.7881
J3KQ32	J3KQ32	NotMapped	16.6492
Q12905	Q12905	K13089	40.7931
D6RDG3	D6RDG3	NotMapped	241.485
H0YLU7	H0YLU7	NotMapped	74.5522
D6RAE9	D6RAE9	NotMapped	7.78331
Q15056	Q15056	NotMapped	4.9842
G5E972	G5E972	NotMapped	32.1276
P35637	P35637	K13098	127.864
H3BT58	H3BT58	NotMapped	330.666
H0Y8C6	H0Y8C6	NotMapped	31.8145
A8K8G0	A8K8G0	NotMapped	0.677788
D6RA21	D6RA21	NotMapped	77.0104
B7Z4S1	B7Z4S1	NotMapped	4.644
P31942	P31942	K12898	38.9004
G3V279	G3V279	NotMapped	173.692
Q9BS26	Q9BS26	NotMapped	19.1423
G3V3W9	G3V3W9	NotMapped	46.4474
H0Y3T6	H0Y3T6	NotMapped	31.9505
H3BQK6	H3BQK6	NotMapped	48.9835
P26599	P26599	K13218	37.9656
Q9NS69	Q9NS69	NotMapped	25.5918
Q53EL6	Q53EL6	NotMapped	65.039
F6T1Q0	F6T1Q0	NotMapped	9.49413
B0QY89	B0QY89	NotMapped	119.603
E7EPB7	E7EPB7	NotMapped	72.607
B0YIW6	B0YIW6	NotMapped	50.5494
ENSG00000223380	ENSG00000223380	NotMapped	42.8839
E9PP73	E9PP73	NotMapped	43.4436
K7EPX7	K7EPX7	NotMapped	86.9566
O75663	O75663	NotMapped	30.4005
D6RAW4	D6RAW4	NotMapped	33.9681
H3BM18	H3BM18	NotMapped	237.2
H0YFT5	H0YFT5	NotMapped	49.6703
K7EKN4	K7EKN4	NotMapped	12.2547
Q96AE4	Q96AE4	K13210	30.3093
P04080	P04080	NotMapped	59.2827
Q99729	Q99729	K13044	76.9411
Q92945	Q92945	K13210	67.996
M0R0Y2	M0R0Y2	NotMapped	66.8176
G3V589	G3V589	NotMapped	23.8642
P50238	P50238	NotMapped	1.86328
F2Z2Q0	F2Z2Q0	NotMapped	23.2426
Q96PK6	Q96PK6	K13189	20.792
H0Y653	H0Y653	NotMapped	46.8162
M0R1H0	M0R1H0	NotMapped	170.973
F5H6I6	F5H6I6	NotMapped	27.2904
H0YJB9	H0YJB9	NotMapped	28.9513
B1AHE4	B1AHE4	NotMapped	35.1138
H0Y938	H0Y938	NotMapped	39.0417
M0R061	M0R061	NotMapped	83.7542
B8ZZQ6	B8ZZQ6	NotMapped	198.225
H3BRV9	H3BRV9	NotMapped	25.2033
E2QRG8	E2QRG8	NotMapped	26.2581
C9J9T4	C9J9T4	NotMapped	39.9985
ENSG00000115128	ENSG00000115128	NotMapped	43.728
G3V314	G3V314	NotMapped	51.7224
E5RIZ6	E5RIZ6	NotMapped	14.8924
F8VVB7	F8VVB7	NotMapped	57.8205
D6R937	D6R937	NotMapped	24.5585
H3BND3	H3BND3	NotMapped	64.9499
P43243	P43243	K13213	23.2445
O75475	O75475	NotMapped	26.7978
H0YIZ6	H0YIZ6	NotMapped	14.9822
E9PRI2	E9PRI2	NotMapped	161.852
H0YE29	H0YE29	NotMapped	14.3188
Q9NZ45	Q9NZ45	NotMapped	6.72774
B7ZLZ0	B7ZLZ0	NotMapped	23.0747
Q5T123	Q5T123	NotMapped	143.647
O43390	O43390	K13161	90.2805
H0Y6C1	H0Y6C1	NotMapped	35.8923
B4E1K7	B4E1K7	NotMapped	50.4275
O60506	O60506	K13160	35.5857
I3L1H3	I3L1H3	NotMapped	123.295
D6RII0	D6RII0	NotMapped	99.7615
K7ERW5	K7ERW5	NotMapped	18.3116
K7ERD2	K7ERD2	NotMapped	75.1414
Q9ULC4	Q9ULC4	NotMapped	23.4906
B0QZK8	B0QZK8	NotMapped	48.5776
F8WAR1	F8WAR1	NotMapped	95.5291
E9PHS0	E9PHS0	NotMapped	8.69805
Q14498	Q14498	K13091	28.5962
K7EJ99	K7EJ99	NotMapped	45.6619
A8MZI2	A8MZI2	NotMapped	21.1163
D6RFH4	D6RFH4	NotMapped	58.5421
F8WD73	F8WD73	NotMapped	4.0868
E9PJM7	E9PJM7	NotMapped	44.1572
Q5T3N1	Q5T3N1	NotMapped	4.85263
S4R3X6	S4R3X6	NotMapped	29.3388
O76003	O76003	NotMapped	17.8731
F8WEH9	F8WEH9	NotMapped	25.3761
Q9UKD2	Q9UKD2	NotMapped	8.18096
C9JWF5	C9JWF5	NotMapped	4.98351
M0QYG8	M0QYG8	NotMapped	92.8361
C9J5C3	C9J5C3	NotMapped	19.914
D6RGF4	D6RGF4	NotMapped	2.58745
I3L223	I3L223	NotMapped	13.5084
J3KTD8	J3KTD8	NotMapped	48.1566
I3L234	I3L234	NotMapped	173.413
I3L1I0	I3L1I0	NotMapped	22.9013
Q96C19	Q96C19	NotMapped	49.8337
O95202	O95202	NotMapped	11.2748
I3L4S0	I3L4S0	NotMapped	52.8787
O75832	O75832	K06694	30.0792
O75368	O75368	NotMapped	132.238
H7C118	H7C118	NotMapped	34.643
E5RG97	E5RG97	NotMapped	19.406
Q08623	Q08623	NotMapped	26.3777
Q07666	Q07666	K13198	129.783
E9PMH2	E9PMH2	NotMapped	61.635
B7ZKM0	B7ZKM0	NotMapped	17.0375
O75995	O75995	NotMapped	80.1314
F8VNP8	F8VNP8	NotMapped	37.9766
Q9BZQ8	Q9BZQ8	NotMapped	6.02309
E7ETX1	E7ETX1	NotMapped	0.547077
F8W156	F8W156	NotMapped	39.1265
F5GX39	F5GX39	NotMapped	83.6009
O43665	O43665	NotMapped	112.292
E9PQB6	E9PQB6	NotMapped	26.8964
F8WBW6	F8WBW6	NotMapped	3.24015
F8VVL1	F8VVL1	NotMapped	7.96016
Q16186	Q16186	NotMapped	30.3096
E9PC62	E9PC62	K13207	17.7933
G3V5A4	G3V5A4	NotMapped	8.48745
Q5JX61	Q5JX61	NotMapped	33.6713
E7ESU4	E7ESU4	NotMapped	27.0765
G3V448	G3V448	NotMapped	27.9711
B4DEK4	B4DEK4	NotMapped	26.3862
E7EQ69	E7EQ69	NotMapped	24.3597
B3KYB7	B3KYB7	NotMapped	10.0693
F2Z2P5	F2Z2P5	NotMapped	50.6553
H0Y6P3	H0Y6P3	NotMapped	24.0888
J3QLU7	J3QLU7	NotMapped	14.6154
I3L4G9	I3L4G9	NotMapped	43.0932
Q9NR30	Q9NR30	NotMapped	28.3485
P55145	P55145	NotMapped	33.1616
B4DP62	B4DP62	NotMapped	21.8029
Q92882	Q92882	NotMapped	28.3192
H7C5G1	H7C5G1	NotMapped	35.9797
Q9Y2Q5	Q9Y2Q5	NotMapped	19.0448
F8WCU0	F8WCU0	NotMapped	23.39
I3L1N9	I3L1N9	NotMapped	16.6318
F5H1S8	F5H1S8	NotMapped	39.6211
P39687	P39687	NotMapped	40.9453
D6RF01	D6RF01	NotMapped	32.9618
H0YJ40	H0YJ40	NotMapped	9.55813
Q5STZ7	Q5STZ7	NotMapped	25.1525
J3KNC7	J3KNC7	NotMapped	30.7668
E9PGT1	E9PGT1	NotMapped	19.099
G3V5E2	G3V5E2	NotMapped	9.08295
F5GX19	F5GX19	NotMapped	36.5581
E5RFX7	E5RFX7	NotMapped	14.4841
F5GZA8	F5GZA8	NotMapped	9.24
P80217	P80217	NotMapped	36.1205
D6RCM8	D6RCM8	NotMapped	49.3575
A6NKE1	A6NKE1	NotMapped	19.2633
E9PMN0	E9PMN0	NotMapped	34.4887
Q9NP77	Q9NP77	NotMapped	72.3842
Q8WXF1	Q8WXF1	NotMapped	26.1658
Q14696	Q14696	NotMapped	21.8914
O94826	O94826	NotMapped	25.9944
H0YKD5	H0YKD5	NotMapped	31.8999
C9JBU9	C9JBU9	NotMapped	15.496
H0Y8X7	H0Y8X7	NotMapped	29.7951
B0QYG7	B0QYG7	NotMapped	20.8272
B1AKZ3	B1AKZ3	NotMapped	28.5523
P98179	P98179	K13186	102.242
F8WEE0	F8WEE0	NotMapped	19.1324
F5H8D0	F5H8D0	NotMapped	11.3478
C9JMN4	C9JMN4	NotMapped	2.72585
E5RFS4	E5RFS4	NotMapped	23.311
Q13151	Q13151	K12894	68.4477
O14979	O14979	K13044	87.8896
K7EIT2	K7EIT2	NotMapped	57.0464
Q15366	Q15366	K13162	42.1309
P32455	P32455	NotMapped	10.0238
O00264	O00264	NotMapped	7.87581
H0Y8L1	H0Y8L1	NotMapped	6.52174
K7EIN6	K7EIN6	NotMapped	71.1116
H3BN88	H3BN88	NotMapped	13.8052
Q96M27	Q96M27	NotMapped	14.1812
D6RE67	D6RE67	NotMapped	28.0289
M0R072	M0R072	NotMapped	22.7216
E5RHH8	E5RHH8	NotMapped	14.2676
O60869	O60869	NotMapped	271.088
Q01844	Q01844	K13209	34.2221
E9PIE4	E9PIE4	NotMapped	22.0248
F5GZW1	F5GZW1	NotMapped	21.1604
K7EKW4	K7EKW4	NotMapped	30.2962
J3KRX4	J3KRX4	NotMapped	31.7535
H0YAL7	H0YAL7	NotMapped	17.3176
Q92879	Q92879	K13207	21.6198
H7C0U8	H7C0U8	NotMapped	29.368
G5E9V9	G5E9V9	NotMapped	19.8194
E9PP31	E9PP31	NotMapped	31.651
F5H2A7	F5H2A7	NotMapped	11.962
H0YER7	H0YER7	NotMapped	6.22998
F5GYL3	F5GYL3	NotMapped	53.9187
P53367	P53367	NotMapped	6.26033
H0YBJ8	H0YBJ8	NotMapped	54.4836
C9JKQ5	C9JKQ5	NotMapped	52.4533
O00425	O00425	K13197	6.42869
G3V475	G3V475	NotMapped	21.6072
B4E032	B4E032	NotMapped	71.5452
H0Y512	H0Y512	NotMapped	21.1988
O60493	O60493	NotMapped	75.697
K7EP07	K7EP07	NotMapped	31.0053
F5H6I7	F5H6I7	NotMapped	9.86115
Q5T7Y7	Q5T7Y7	NotMapped	12.997
O43399	O43399	NotMapped	32.4217
H0Y6E5	H0Y6E5	NotMapped	7.56931
M0QYN0	M0QYN0	NotMapped	29.6566
H7C1F3	H7C1F3	NotMapped	56.8039
Q8IYL7	Q8IYL7	NotMapped	31.1215
P51398	P51398	NotMapped	36.6968
H7C4Q7	H7C4Q7	NotMapped	15.7493
Q05DG7	Q05DG7	NotMapped	45.3268
A6NIH7	A6NIH7	NotMapped	13.8553
E9PJB2	E9PJB2	NotMapped	10.915
F5GWB7	F5GWB7	NotMapped	22.373
E5RFP0	E5RFP0	NotMapped	36.9099
G5E9W7	G5E9W7	NotMapped	13.9443
E5RGI1	E5RGI1	NotMapped	21.0961
Q16401	Q16401	K06692	6.9176
D6RGE2	D6RGE2	NotMapped	11.9516
F8WBI5	F8WBI5	NotMapped	9.56484
B4DSC0	B4DSC0	NotMapped	12.6475
ENSG00000126749	ENSG00000126749	NotMapped	9.76089
C9J7L8	C9J7L8	NotMapped	17.04
F5H1J5	F5H1J5	NotMapped	91.2913
D4PHA4	D4PHA4	NotMapped	20.9169
H0YDA4	H0YDA4	NotMapped	10.4607
B4DF96	B4DF96	NotMapped	47.1568
C9JWE0	C9JWE0	NotMapped	8.55634
C9JBU3	C9JBU3	NotMapped	30.7391
Q92616	Q92616	NotMapped	17.1574
E9PN70	E9PN70	NotMapped	8.82898
Q5T8A0	Q5T8A0	NotMapped	40.7324
K7ES61	K7ES61	NotMapped	48.5689
H0YNA1	H0YNA1	NotMapped	5.584
G5E9Q4	G5E9Q4	NotMapped	13.9331
Q9P032	Q9P032	NotMapped	12.3054
G3V2F3	G3V2F3	NotMapped	16.3466
J3QRR4	J3QRR4	NotMapped	21.9769
K7EKG2	K7EKG2	NotMapped	47.3964
C9J0F2	C9J0F2	NotMapped	20.287
Q9HBL7	Q9HBL7	NotMapped	25.7748
E7ESL0	E7ESL0	NotMapped	33.1327
B4DQG6	B4DQG6	NotMapped	11.8502
A6NDZ3	A6NDZ3	NotMapped	6.619
E9PJK7	E9PJK7	NotMapped	118.805
Q15404	Q15404	NotMapped	44.8817
C9JKZ2	C9JKZ2	NotMapped	14.463
I3L167	I3L167	NotMapped	24.1113
Q9BQA1	Q9BQA1	K13221	9.65974
C9JZV3	C9JZV3	NotMapped	14.0446
H0YB34	H0YB34	NotMapped	2.72385
B7Z7A3	B7Z7A3	NotMapped	39.7153
P82930	P82930	NotMapped	28.5757
Q9NQ88	Q9NQ88	NotMapped	18.8395
J3KRI2	J3KRI2	NotMapped	15.7909
E3W975	E3W975	NotMapped	17.1848
H0YDU3	H0YDU3	NotMapped	9.86277
H0YA97	H0YA97	NotMapped	34.4254
C9JW17	C9JW17	NotMapped	50.7759
Q9NYF8	Q9NYF8	K13087	24.6978
Q05519	Q05519	K12899	48.867
Q14166	Q14166	NotMapped	12.5934
D6R9Y6	D6R9Y6	NotMapped	24.2851
M0QXM9	M0QXM9	NotMapped	18.9815
C9JTC6	C9JTC6	NotMapped	2.63272
B3KXD6	B3KXD6	NotMapped	25.3385
E9PIQ9	E9PIQ9	NotMapped	12.9315
C9JAZ1	C9JAZ1	NotMapped	28.6309
G3V4T2	G3V4T2	NotMapped	49.1613
F8W9J0	F8W9J0	NotMapped	9.36362
B4E0Y9	B4E0Y9	NotMapped	44.3187
D6RDJ1	D6RDJ1	NotMapped	25.2002
Q9Y2W1	Q9Y2W1	K13112	71.4196
F8WDN7	F8WDN7	NotMapped	8.50425
H7C449	H7C449	NotMapped	14.8431
D6R941	D6R941	NotMapped	6.41084
Q9NZB2	Q9NZB2	NotMapped	14.3594
F8WBL2	F8WBL2	NotMapped	6.8123
C9JZT7	C9JZT7	NotMapped	48.0013
O14879	O14879	NotMapped	51.6603
K7EMW4	K7EMW4	NotMapped	10.3199
Q96A35	Q96A35	NotMapped	21.9495
E5RFL3	E5RFL3	NotMapped	11.121
K7EQZ7	K7EQZ7	NotMapped	21.1655
Q9BU61	Q9BU61	NotMapped	29.4858
C9JIZ3	C9JIZ3	NotMapped	7.61071
P82932	P82932	NotMapped	15.7833
Q6NYC8	Q6NYC8	NotMapped	70.8408
P58546	P58546	NotMapped	36.8625
H0YA50	H0YA50	NotMapped	13.2767
M0R051	M0R051	NotMapped	23.9192
K7EK60	K7EK60	NotMapped	28.0887
F5H612	F5H612	NotMapped	25.756
Q5T3I4	Q5T3I4	NotMapped	14.7665
H0YC42	H0YC42	NotMapped	30.8122
H0YAB5	H0YAB5	NotMapped	21.2558
H3BSA6	H3BSA6	NotMapped	34.2885
C9JPJ0	C9JPJ0	NotMapped	126.305
R4GMY7	R4GMY7	NotMapped	23.8696
P83111	P83111	NotMapped	23.6478
Q5VXB1	Q5VXB1	NotMapped	62.6822
B4DWC7	B4DWC7	NotMapped	23.0266
Q9HCN8	Q9HCN8	NotMapped	14.471
H0Y525	H0Y525	NotMapped	22.9126
M0QYG9	M0QYG9	NotMapped	78.917
I3L4Y5	I3L4Y5	NotMapped	31.3802
Q5VWZ2	Q5VWZ2	NotMapped	25.4025
E5RIW1	E5RIW1	NotMapped	11.8851
P50749	P50749	NotMapped	21.6389
Q9P016	Q9P016	NotMapped	15.8266
A3KFI9	A3KFI9	NotMapped	11.3348
M0R2F5	M0R2F5	NotMapped	41.1181
E7EVI2	E7EVI2	NotMapped	15.369
K7EM55	K7EM55	NotMapped	27.1083
H0Y970	H0Y970	NotMapped	44.7155
Q9HD33	Q9HD33	NotMapped	38.082
Q9UKR5	Q9UKR5	NotMapped	26.1722
Q96SI9	Q96SI9	K13200	16.3708
Q9P0S9	Q9P0S9	NotMapped	18.0956
Q9H9J2	Q9H9J2	NotMapped	38.0448
J3QRP6	J3QRP6	NotMapped	23.2832
H0YIH9	H0YIH9	NotMapped	5.06086
O94874	O94874	NotMapped	17.8145
C9JB04	C9JB04	NotMapped	59.6334
D6RBV5	D6RBV5	NotMapped	8.92842
C9K0E5	C9K0E5	NotMapped	15.4407
H0YC73	H0YC73	NotMapped	47.9192
J3QLC1	J3QLC1	NotMapped	45.95
B7Z652	B7Z652	NotMapped	1.20862
U3KQK3	U3KQK3	NotMapped	20.0968
B8ZZI0	B8ZZI0	NotMapped	13.1703
H0YGA8	H0YGA8	NotMapped	13.8903
J3QS53	J3QS53	NotMapped	23.6016
E9PPC3	E9PPC3	NotMapped	8.61765
B4DEJ6	B4DEJ6	NotMapped	10.7224
Q9BVG4	Q9BVG4	NotMapped	14.3095
H7BYF4	H7BYF4	NotMapped	8.09899
E9PGF9	E9PGF9	NotMapped	42.0525
Q86YM6	Q86YM6	NotMapped	1.19479
F8WF67	F8WF67	NotMapped	20.7508
F8WDL3	F8WDL3	NotMapped	16.6855
I3NI10	I3NI10	NotMapped	23.2787
J3KN16	J3KN16	NotMapped	14.1344
J3KSV8	J3KSV8	NotMapped	23.537
S4R3V3	S4R3V3	NotMapped	24.238
H7C2Q8	H7C2Q8	NotMapped	22.1892
B4E318	B4E318	NotMapped	15.8614
Q9GZP4	Q9GZP4	NotMapped	27.8474
Q8WY22	Q8WY22	NotMapped	13.8648
E9PJ81	E9PJ81	NotMapped	35.158
B9A008	B9A008	NotMapped	27.9499
F6UR09	F6UR09	NotMapped	29.9757
Q15388	Q15388	NotMapped	52.0589
Q15637	Q15637	K13095	48.504
E5RHQ3	E5RHQ3	NotMapped	9.39418
E9PFH4	E9PFH4	NotMapped	23.4251
F5H7V8	F5H7V8	NotMapped	15.2144
Q9H9A6	Q9H9A6	NotMapped	13.9839
F5H8L0	F5H8L0	NotMapped	15.6281
H3BSQ5	H3BSQ5	NotMapped	42.4339
Q9BTE3	Q9BTE3	NotMapped	15.1317
F8WEU3	F8WEU3	NotMapped	23.209
B8ZZK0	B8ZZK0	NotMapped	21.2978
Q96I24	Q96I24	K13210	12.4447
Q5TDH0	Q5TDH0	K11885	1.59976
K7ESN4	K7ESN4	NotMapped	52.515
Q5JTH9	Q5JTH9	NotMapped	4.05317
H0YLH9	H0YLH9	NotMapped	27.1769
F8WC95	F8WC95	NotMapped	17.3317
Q96P70	Q96P70	NotMapped	14.2248
Q5SZR1	Q5SZR1	NotMapped	50.3722
H0YDT8	H0YDT8	NotMapped	33.0249
H7C106	H7C106	NotMapped	25.3117
H7C4Y9	H7C4Y9	NotMapped	10.4854
S4R3W9	S4R3W9	NotMapped	31.0656
D6RBG6	D6RBG6	NotMapped	7.17268
Q9P015	Q9P015	NotMapped	42.7306
H0YDX5	H0YDX5	NotMapped	19.7506
Q9H0U6	Q9H0U6	NotMapped	68.1151
Q5RI15	Q5RI15	NotMapped	13.1508
H0Y875	H0Y875	NotMapped	14.7847
F5H1H2	F5H1H2	NotMapped	23.7826
C9J618	C9J618	NotMapped	13.9067
M0QX12	M0QX12	NotMapped	38.254
Q92733	Q92733	K13105	13.1437
H7C0S7	H7C0S7	NotMapped	23.0116
O43818	O43818	NotMapped	14.0423
D6RGJ4	D6RGJ4	NotMapped	25.2684
E5RHW4	E5RHW4	NotMapped	7.7999
Q5T8P6	Q5T8P6	K13192	9.8584
O00233	O00233	K06693	5.88483
K7ERR4	K7ERR4	NotMapped	29.4257
Q7Z617	Q7Z617	NotMapped	26.1216
P82912	P82912	NotMapped	14.081
E9PJ06	E9PJ06	NotMapped	10.2896
Q9UMY4	Q9UMY4	NotMapped	16.5167
F8WE76	F8WE76	NotMapped	10.7777
K7ESQ0	K7ESQ0	NotMapped	18.1587
Q00577	Q00577	NotMapped	7.77319
H3BPH3	H3BPH3	NotMapped	15.7099
E9PSI0	E9PSI0	NotMapped	16.5402
E9PE85	E9PE85	NotMapped	25.3482
B4E128	B4E128	NotMapped	16.0283
H0YB37	H0YB37	NotMapped	36.8507
F8VUA2	F8VUA2	NotMapped	14.6867
C9JH61	C9JH61	NotMapped	24.1305
I3L1X2	I3L1X2	NotMapped	45.628
ENSG00000167774	ENSG00000167774	NotMapped	69.9797
A8MYZ9	A8MYZ9	NotMapped	23.5885
Q3ZAQ7	Q3ZAQ7	NotMapped	7.02936
H0Y4S9	H0Y4S9	NotMapped	16.5577
Q68D91	Q68D91	NotMapped	0.217797
S4R3U9	S4R3U9	NotMapped	16.2574
F5GZY1	F5GZY1	NotMapped	7.10539
I3L1P4	I3L1P4	NotMapped	20.9022
H0Y5H6	H0Y5H6	NotMapped	21.1594
U3KQJ1	U3KQJ1	NotMapped	31.9473
Q6NXR6	Q6NXR6	NotMapped	18.8177
C9JGI8	C9JGI8	NotMapped	8.49487
H0Y6X6	H0Y6X6	NotMapped	49.745
B7Z9D5	B7Z9D5	NotMapped	10.8066
J3KS95	J3KS95	NotMapped	67.8404
H0YCV6	H0YCV6	NotMapped	17.2909
H7C4C4	H7C4C4	NotMapped	12.7538
M0QYY1	M0QYY1	NotMapped	8.02953
Q53H82	Q53H82	NotMapped	12.7261
Q14011	Q14011	K13195	67.0298
H0YAK1	H0YAK1	NotMapped	50.6387
D6RH20	D6RH20	NotMapped	19.7359
Q8NBX0	Q8NBX0	NotMapped	18.4364
Q86XE2	Q86XE2	NotMapped	26.8961
E9PLJ0	E9PLJ0	NotMapped	4.15681
H7C5I7	H7C5I7	NotMapped	13.42
Q8TEA8	Q8TEA8	NotMapped	26.6125
C9IY40	C9IY40	NotMapped	14.2543
S4R402	S4R402	NotMapped	46.037
Q9NWB6	Q9NWB6	K13173	44.2469
H7C4E3	H7C4E3	NotMapped	4.72072
H7BXW7	H7BXW7	NotMapped	23.6016
M0R2M5	M0R2M5	NotMapped	39.3732
K7EKR0	K7EKR0	NotMapped	54.5893
J3KSE6	J3KSE6	NotMapped	22.2076
Q9NVS2	Q9NVS2	NotMapped	31.9721
F5H6M0	F5H6M0	NotMapped	25.9467
Q96IX5	Q96IX5	NotMapped	9.42618
H0Y6Z8	H0Y6Z8	NotMapped	3.34824
F8WCT8	F8WCT8	NotMapped	6.73514
D6RIC3	D6RIC3	NotMapped	14.1353
B0QY68	B0QY68	NotMapped	18.0792
M0QX71	M0QX71	NotMapped	15.7828
C9JE21	C9JE21	NotMapped	8.72097
H0YJ39	H0YJ39	NotMapped	57.7664
Q9BT09	Q9BT09	NotMapped	45.1565
B4E2J1	B4E2J1	NotMapped	9.30561
F5GX33	F5GX33	NotMapped	8.57513
F8VS40	F8VS40	NotMapped	20.122
H3BMW1	H3BMW1	NotMapped	18.5627
B3KN43	B3KN43	NotMapped	32.6414
E5RK64	E5RK64	NotMapped	6.62332
Q9UII2	Q9UII2	NotMapped	112.572
C9J8R4	C9J8R4	NotMapped	4.88628
J3KS45	J3KS45	NotMapped	31.6614
J3QKT6	J3QKT6	NotMapped	21.8125
Q969U7	Q969U7	K11876	77.6076
B4DJC6	B4DJC6	NotMapped	21.743
F8WAZ0	F8WAZ0	NotMapped	28.1746
F8WD11	F8WD11	NotMapped	29.5736
C9J3G8	C9J3G8	NotMapped	19.3211
H7C0K8	H7C0K8	NotMapped	8.65774
Q9Y6H1	Q9Y6H1	NotMapped	114.811
H7C0H8	H7C0H8	NotMapped	12.709
J3KN43	J3KN43	NotMapped	9.40226
Q5R3B4	Q5R3B4	NotMapped	1.45774
E9PKH4	E9PKH4	NotMapped	81.8657
A8MU58	A8MU58	NotMapped	19.5687
J3QRI9	J3QRI9	NotMapped	7.57583
P61964	P61964	NotMapped	5.90975
H7C607	H7C607	NotMapped	79.0014
Q13601	Q13601	NotMapped	15.0072
I3L0K2	I3L0K2	NotMapped	47.3197
H0YA81	H0YA81	NotMapped	30.8559
F5H2G6	F5H2G6	NotMapped	9.72563
Q9NYH9	Q9NYH9	NotMapped	19.7317
H0Y8P4	H0Y8P4	NotMapped	5.74747
Q6P1J9	Q6P1J9	NotMapped	11.162
C9JLR4	C9JLR4	NotMapped	50.8831
Q5T6V6	Q5T6V6	NotMapped	6.3
P56182	P56182	NotMapped	22.3876
K7EIG1	K7EIG1	NotMapped	14.3683
I3L378	I3L378	NotMapped	12.173
E9PID8	E9PID8	NotMapped	8.41249
Q9NX20	Q9NX20	NotMapped	48.9123
B9A051	B9A051	NotMapped	55.2573
J3QKW4	J3QKW4	NotMapped	10.0833
B7Z746	B7Z746	NotMapped	52.61
A6NEM2	A6NEM2	NotMapped	12.2037
Q8WXA9	Q8WXA9	K13165	11.3577
Q9BSH4	Q9BSH4	NotMapped	15.0327
M0QXC3	M0QXC3	NotMapped	24.1081
Q9GZL7	Q9GZL7	NotMapped	21.9227
Q8WW59	Q8WW59	NotMapped	1.33
H0YCQ1	H0YCQ1	NotMapped	24.6059
B3KQF6	B3KQF6	NotMapped	6.55952
Q49AS9	Q49AS9	K13201	32.0787
H7C4F6	H7C4F6	NotMapped	10.0594
E5RFK2	E5RFK2	NotMapped	5.58559
Q5JRC6	Q5JRC6	NotMapped	18.8667
C9JQU6	C9JQU6	NotMapped	90.7206
H0Y6T6	H0Y6T6	NotMapped	33.9394
H3BNW0	H3BNW0	NotMapped	10.7883
F5GWM7	F5GWM7	NotMapped	5.28542
H7C2B1	H7C2B1	NotMapped	34.3874
H7C1W5	H7C1W5	NotMapped	10.2818
Q9BYN8	Q9BYN8	NotMapped	31.2294
F5H390	F5H390	NotMapped	16.1425
H3BMV3	H3BMV3	NotMapped	19.8927
H0YMR6	H0YMR6	NotMapped	28.631
H0YDB2	H0YDB2	NotMapped	19.5471
Q9NX08	Q9NX08	NotMapped	26.2264
O95295	O95295	NotMapped	20.4042
Q6P577	Q6P577	NotMapped	26.9939
K7EMZ9	K7EMZ9	NotMapped	57.0877
E9PQX9	E9PQX9	NotMapped	39.6826
Q92538	Q92538	NotMapped	12.4708
E9PC05	E9PC05	NotMapped	8.39527
A6NJZ9	A6NJZ9	NotMapped	14.7174
S4R3Q4	S4R3Q4	NotMapped	13.7841
H0YE62	H0YE62	NotMapped	17.7606
J3KS31	J3KS31	NotMapped	60.3993
