P04406	0.032767257
P07737	0.018386284
P62937	0.0162019
P14618	0.010963892
P06576	0.010224119
P11142	0.0098261513
Q06830	0.0087062851
P00558	0.0086335574
P37802	0.0071979977
P07195	0.0067108413
P00338	0.0066539075
P68104	0.006547046
P23396	0.0056385694
P62258	0.005474094
P06744	0.0054648438
P04075	0.0052723187
P10809	0.0052480903
P62304	0.0051033459
H0YC77	0.0047858338
P63220	0.0045805465
P62829	0.0045032923
P09669	0.0041859249
P62906	0.0036477944
P50990	0.0035905272
P25705	0.0035652101
Q99873	0.0035108836
P13639	0.0034123892
P46777	0.0033914679
F5H6T1	0.0033502028
Q15233	0.0032699643
P40926	0.0032417444
O00231	0.0032165246
P18124	0.003207312
P06748	0.0031709533
O15145	0.0031643781
P78371	0.0031487054
P62942	0.0030636455
P46778	0.0030087468
F8VZ69	0.0029867062
P61978	0.0029771351
P62847	0.0029686477
P62910	0.0029550261
P07437	0.0028403924
P28066	0.0028244765
F8WDR7	0.002788068
P22626	0.0027789864
H0YB22	0.0027280953
D6R970	0.002692314
P62888	0.0026516594
P25786	0.0026398341
P07237	0.0026031801
Q12906	0.0025119659
P46782	0.0024456959
P61604	0.0024367949
P62750	0.002415052
P54819	0.0024005024
P60174	0.0023311124
B1AHC8	0.0022976168
P50991	0.0022818113
Q06323	0.0022809885
P42224	0.002272242
P49368	0.0022653695
O15144	0.0022640609
P23284	0.0022547989
P62899	0.0022414409
P27635	0.0022243634
P48047	0.0022001443
P38646	0.002188979
P47756	0.0021818626
P20618	0.0021672227
P37837	0.0021538116
P18669	0.0021493896
P49720	0.0021232494
Q00839	0.0021189853
P04233	0.0021029134
P52272	0.0020974986
P14866	0.0020901389
Q5T0R7	0.0020855856
O00151	0.0020752332
P26373	0.0020514131
E7EU23	0.0019992572
P15311	0.0019459759
P52565	0.0019301437
F5H0C5	0.0019213977
P62701	0.001915089
P11021	0.0019051287
P10599	0.0019030506
P49721	0.0018878569
P09429	0.0018875348
P07108	0.0018808956
Q9C037	0.0018805092
P35579	0.0018776458
P20700	0.0018751907
P09972	0.0018558989
O15533	0.0018553267
P36542	0.0018418468
P48643	0.0018247025
P52566	0.0017938511
P40939	0.0017915965
P01903	0.0017655952
P48735	0.0017537043
E9PH29	0.001746883
P46781	0.0017371359
P25788	0.0017240131
P28070	0.0017130096
P55084	0.0017077447
P62753	0.001707081
P28838	0.0016716605
P50453	0.0016604653
Q9HB71	0.0016505613
P13010	0.0016270799
E9PG82	0.0015981541
P78417	0.0015844574
H9KVC3	0.0015817459
H0Y8R5	0.0015756283
P00492	0.0015658746
P50914	0.0015405178
P39023	0.0015400765
P36957	0.0015344647
P13073	0.0015267982
P37108	0.0015266412
P07910	0.0015065604
P62306	0.0014809399
P14317	0.0014783106
P55072	0.0014652886
P56385	0.0014437754
P11310	0.001435181
O15511	0.001430129
P06753	0.0014254977
P29350	0.0014205897
P07954	0.0014081201
B4DVE7	0.0013908329
O00221	0.0013831596
P31146	0.0013797082
E7EQR6	0.0013742123
P50213	0.0013709939
P14625	0.0013656598
P62308	0.0013647612
P40227	0.0013554325
D6RBL5	0.0013442714
P14868	0.0013430655
O00303	0.001342828
Q9Y265	0.0013421162
C9JDV1	0.001341811
P02545	0.0013376611
P23246	0.0013363529
Q9Y230	0.0013275307
P09211	0.001319419
P61769	0.0012916218
Q96KP4	0.0012911742
P62316	0.0012903907
P14324	0.00127625
P31939	0.0012732529
P09874	0.0012725329
P62913	0.0012698277
Q16836	0.0012697174
O43909	0.0012644359
P26583	0.0012616131
P55209	0.001259516
P43490	0.0012580905
P34897	0.0012545797
O75390	0.0012543847
P23381	0.0012415867
P22234	0.00123773
P25789	0.0012341613
P49411	0.0012309336
Q99714	0.0012235595
P09525	0.0012215076
B4DT77	0.0012110074
Q9H4M9	0.0012010978
P99999	0.0011880115
P12004	0.0011846516
Q14974	0.0011815883
Q14103	0.0011807281
Q02790	0.0011749116
P07900	0.0011672245
F8VY00	0.0011612933
D6RAV0	0.0011576019
P62314	0.0011532307
Q8NC51	0.0011517908
Q07812	0.0011403339
P29692	0.0011402583
P53396	0.0011350659
Q9H0U4	0.001127205
P23526	0.0011270754
Q9UKM9	0.0011246494
P00505	0.0011173398
P62081	0.0011108831
P30040	0.0010972594
P61086	0.0010876274
Q04837	0.0010807526
D6RBK0	0.0010740063
F8VZ58	0.001065556
P62249	0.0010545089
P63104	0.0010542155
K7EL96	0.001051573
H7C3W8	0.0010498183
P25787	0.0010466942
P28065	0.0010466048
P24534	0.0010434575
P09622	0.0010406739
P33992	0.0010379378
P09651	0.0010321523
F8WCY3	0.0010302091
P16401	0.0010205749
O75947	0.0010167958
G3V2K7	0.0010153795
O43707	0.0010042993
P22695	0.001002605
Q16698	0.00099988803
Q15181	0.00099721129
P62310	0.00099120312
Q01813	0.00099010895
P52209	0.00098812416
Q01469	0.00098750026
P61586	0.00098732735
P31930	0.00098327019
P05455	0.00098173201
I3L3B0	0.00096715902
P13667	0.00095535631
P62826	0.00095317568
Q5T6W8	0.00094956935
P51572	0.00093578067
P35268	0.00093494892
P54577	0.00093043107
Q15717	0.00093017031
D6R9L5	0.0009264695
P32119	0.00092531521
Q9Y285	0.00091639021
Q9BV40	0.00091274213
P31948	0.00090845003
P11586	0.00090306048
P60228	0.00090219859
P27824	0.00090176065
P28062	0.0008984112
Q16543	0.00088698984
P11836	0.00088354613
Q12931	0.00087898538
P11177	0.00087677451
H7C2U6	0.00086534526
P31943	0.00086514019
P05388	0.00086205451
P63279	0.00086062282
P29401	0.00085775123
Q9Y266	0.00085595312
H7C597	0.00085518445
P21796	0.00083431487
P38117	0.00083325098
D6RD66	0.00083096135
P30153	0.00082016791
P40925	0.00081780545
P09382	0.00080418616
H7C310	0.00079917995
Q99798	0.00079729175
O43143	0.00079273368
O00487	0.00079156888
P60900	0.00078735231
O43776	0.00078669884
P61254	0.00078246432
Q9UBQ7	0.00078151369
P00491	0.00077727071
P09012	0.00076577786
Q15084	0.00076575349
P43686	0.00075656799
P08865	0.0007562195
P42766	0.00075575368
O14818	0.00075554777
Q08211	0.00075365044
B4DDP6	0.00075349713
P27797	0.00074979587
Q08257	0.00074854587
D6RD60	0.00074766628
A6NJA2	0.0007457037
E7EQS9	0.00074461472
Q9Y277	0.00074199521
Q1KMD3	0.00073840763
E5RHG6	0.00073834672
P63167	0.00073301588
H0YFF6	0.00073178766
O43242	0.0007308034
P09132	0.00072826707
P14314	0.00072802606
P54727	0.00072554491
P55060	0.00072226614
O14980	0.00071688875
Q13011	0.00071553627
F8WED0	0.00070972552
P17858	0.00070856757
P62277	0.00070696981
Q9UJ70	0.00070239681
Q00688	0.00070156474
P49736	0.00070153726
J3KQ32	0.00070090172
Q12905	0.00069664033
D6RDG3	0.00069531328
P60866	0.00069322449
H0YLU7	0.0006914734
D6RAE9	0.00068966045
P24752	0.00068918436
Q16740	0.00068711843
Q15056	0.00068658293
G5E972	0.00068360214
P63000	0.00067879397
P09661	0.00067829377
P13284	0.00067684268
P35637	0.00067654759
P49257	0.00067631525
Q16531	0.00067582404
P26196	0.00067498067
P14927	0.00067349196
Q9Y4L1	0.00067231573
Q9Y5S9	0.00067064162
H3BT58	0.00066911691
H0Y8C6	0.00065527488
A8K8G0	0.00065412212
P30101	0.00065325454
D6RA21	0.00065312599
P14854	0.00065213655
O75367	0.0006514665
Q92878	0.00065118834
Q15046	0.00064740528
P61313	0.00064652994
B7Z4S1	0.0006454579
O00299	0.000644968
P04792	0.00064456941
Q9UNM6	0.00063904672
P31942	0.0006314675
P17980	0.00062990819
Q14152	0.0006295515
G3V279	0.00062681835
Q03252	0.00062620855
P23368	0.00062574472
P61289	0.00062541047
Q13263	0.00062490923
O00483	0.00062258188
O00232	0.0006198966
Q02878	0.00061835688
Q9BS26	0.00061835051
P54886	0.00061755241
P00387	0.00061651719
P05198	0.00061501421
P41240	0.00061230155
P30050	0.00061182426
Q9UKK9	0.00060671104
O95336	0.00060523938
P17931	0.00060284666
P49748	0.00059987941
G3V3W9	0.00059911569
H0Y3T6	0.00059874253
P54136	0.00059736514
P61106	0.00059699086
Q9P0L0	0.00059681207
H3BQK6	0.00059423981
P08621	0.00059314179
P26599	0.00059126976
Q9NS69	0.00059122918
Q04760	0.00058881847
P31153	0.00058523204
P49189	0.0005850324
Q53EL6	0.0005821959
F6T1Q0	0.00058151276
B0QY89	0.00058064034
Q16851	0.00057994923
P04439	0.00057982872
P36871	0.00057519402
P49588	0.0005735739
Q92499	0.00057202618
Q07955	0.00057147591
E7EPB7	0.0005703053
B0I1T2	0.00056970051
B0YIW6	0.00056839379
P12268	0.00056793446
ENSG00000223380	0.00056637286
E9PP73	0.00056472861
Q07020	0.00056398253
Q01105	0.00056245212
K7EPX7	0.00056007616
O95831	0.00055798386
Q15691	0.00055643387
P53004	0.00055428148
P55786	0.00055349627
O75663	0.00055333634
P51149	0.00054818974
D6RAW4	0.0005457177
P27348	0.000544494
H3BM18	0.00054381388
Q14697	0.00054345487
P22314	0.00054303923
P55809	0.00053987938
P20042	0.00053934772
H0YFT5	0.00053613952
P00367	0.00053594076
P08670	0.00053567563
K7EKN4	0.00053556919
Q96AE4	0.00053548103
P07814	0.00053489344
P41091	0.00053486321
P34932	0.00053290399
O15371	0.00053222759
O96008	0.00053177894
Q9UMS4	0.00053074953
P46063	0.00052866313
P62195	0.00052735629
P04080	0.000526766
P41250	0.00052510498
Q96AZ6	0.00052504358
Q9Y333	0.00052322086
Q9Y490	0.00052201997
P62820	0.0005211694
P09960	0.000521103
Q99729	0.00051931667
Q92945	0.00051640552
O75874	0.00051630855
M0R0Y2	0.00051527457
G3V589	0.00051480332
P50238	0.0005132762
P15121	0.00051297077
P07384	0.00051286989
Q53GQ0	0.00051142152
F2Z2Q0	0.00050607412
P62191	0.00050568321
Q96PK6	0.0005056503
P61981	0.00050389809
P46776	0.00050384987
H0Y653	0.00050291841
P41252	0.00050131891
P33993	0.00050109223
P56537	0.00049986814
P49207	0.00049867243
Q10713	0.00049585723
Q96I99	0.00049552065
P59998	0.00049542021
P62995	0.00049342111
Q01082	0.00049323146
Q13200	0.00049288951
P46940	0.00049144641
O43633	0.0004901002
P19623	0.00048796244
M0R1H0	0.00048628533
P15927	0.00048437636
Q99460	0.00048414445
F5H6I6	0.00048283426
H0YJB9	0.00048269715
P47914	0.00048250473
Q96HE7	0.0004823926
B1AHE4	0.00048235188
Q9NY33	0.00048212581
O75533	0.00048199616
O00571	0.00048018549
Q04917	0.00047995706
Q9Y6N5	0.00047960056
P40306	0.0004792701
H0Y938	0.00047569846
M0R061	0.00047430906
Q14232	0.00047405432
B8ZZQ6	0.00047370893
H3BRV9	0.00047329881
P62993	0.00047228157
P52701	0.00047195626
E2QRG8	0.00047144743
Q96IU4	0.00047098125
P36551	0.00046930739
C9J9T4	0.00046924946
O43837	0.00046884109
P08237	0.0004673005
P26639	0.0004669643
ENSG00000115128	0.00046640532
G3V314	0.0004663957
Q9H223	0.00046622643
O15143	0.000461419
E5RIZ6	0.00045990812
Q00610	0.00045912379
F8VVB7	0.00045911575
D6R937	0.00045770666
Q13177	0.00045514582
P30049	0.00045423765
Q9UHV9	0.00045271124
P23528	0.00045065307
O95372	0.00044836324
P16885	0.00044820879
P27144	0.00044695466
Q01081	0.00044433111
P10768	0.00044411108
P10515	0.00044308069
H3BND3	0.00044127108
P36776	0.00043971803
P43243	0.00043965516
P09104	0.00043852949
P24666	0.00043779071
E9PAW1	0.00043722576
Q13347	0.00043675716
P18754	0.00043642022
Q9NQR4	0.00043636224
Q13435	0.000436328
P56192	0.0004360638
P53621	0.00043472955
P35998	0.00043450517
P04843	0.00043324281
P55036	0.00043031371
O75475	0.00042824475
Q04446	0.00042595093
P52907	0.00042551631
P84103	0.00042537397
O43447	0.00042400039
P55957	0.00042154903
H0YIZ6	0.00042145376
E9PRI2	0.00042109626
P30043	0.00042097925
H0YE29	0.00042089204
Q9NZ45	0.00042003711
