YCL047C	YCL047C	NotMapped	557.61494
YCL048W	YCL048W	NotMapped	110.5162
YCL049C	YCL049C	NotMapped	1726.002
YCL051W	YCL051W	NotMapped	1040.0032
YCL055W	YCL055W	NotMapped	489.9847
YCL056C	YCL056C	NotMapped	2200.5607
YCL063W	YCL063W	NotMapped	754.7864
YCR004C	YCR004C	NotMapped	4186.1888
YCR007C	YCR007C	NotMapped	302.55887
YCR009C	YCR009C	NotMapped	2784.2503
YCR010C	YCR010C	NotMapped	503.86878
YCR011C	YCR011C	NotMapped	2999.4961
YCR015C	YCR015C	NotMapped	1005.2025
YCR016W	YCR016W	NotMapped	916.81915
YCR017C	YCR017C	NotMapped	2445.2187
YCR019W	YCR019W	NotMapped	615.35218
YCR020C	YCR020C	NotMapped	5049.673
YCR020C-A	YCR020C-A	NotMapped	1641.2451
YCR021C	YCR021C	NotMapped	262.54264
YCR023C	YCR023C	NotMapped	1489.8279
YCR024C-A	YCR024C-A	NotMapped	5573.8357
YCR024C-B	YCR024C-B	NotMapped	7517.549
YCR026C	YCR026C	NotMapped	1171.2158
YCR028C-A	YCR028C-A	NotMapped	9108.8537
YCR030C	YCR030C	NotMapped	2011.1463
YCR032W	YCR032W	NotMapped	1046.2045
YCR033W	YCR033W	NotMapped	2309.0676
YCR038C	YCR038C	NotMapped	493.47375
YCR043C	YCR043C	NotMapped	1560.9636
YCR044C	YCR044C	NotMapped	1500.7698
YCR046C	YCR046C	NotMapped	4590.9026
YCR047C	YCR047C	NotMapped	1603.6218
YCR051W	YCR051W	NotMapped	2181.9302
YCR054C	YCR054C	NotMapped	544.04942
YCR059C	YCR059C	NotMapped	984.01409
YCR060W	YCR060W	NotMapped	444.06844
YCR061W	YCR061W	NotMapped	1034.3013
YCR067C	YCR067C	NotMapped	2011.7734
YCR075W-A	YCR075W-A	NotMapped	1442.2112
YCR076C	YCR076C	NotMapped	1016.9846
YCR079W	YCR079W	NotMapped	1132.6985
YCR086W	YCR086W	NotMapped	985.93788
YCR087C-A	YCR087C-A	NotMapped	2571.6436
YCR088W	YCR088W	NotMapped	2241.5473
YCR090C	YCR090C	NotMapped	1762.4651
YCR094W	YCR094W	NotMapped	1274.2557
YCR095C	YCR095C	NotMapped	382.30676
YCR098C	YCR098C	NotMapped	3690.3406
YCR099C	YCR099C	NotMapped	152.72817
YCR100C	YCR100C	NotMapped	252.55061
YCR101C	YCR101C	NotMapped	135.43146
YCR102C	YCR102C	NotMapped	309.15191
YCR106W	YCR106W	NotMapped	305.08265
YCR107W	YCR107W	NotMapped	201.4545
YCR108C	YCR108C	NotMapped	135.36889
YDL001W	YDL001W	NotMapped	1115.3171
YDL010W	YDL010W	NotMapped	1195.0275
YDL012C	YDL012C	NotMapped	1856.9618
YDL013W	YDL013W	NotMapped	1163.9305
YDL018C	YDL018C	NotMapped	987.93472
YDL019C	YDL019C	NotMapped	2912.8363
YDL025C	YDL025C	NotMapped	1954.1383
YDL027C	YDL027C	NotMapped	717.75441
YDL037C	YDL037C	NotMapped	467.48479
YDL038C	YDL038C	NotMapped	1482.9699
YDL039C	YDL039C	NotMapped	2231.6856
YDL044C	YDL044C	NotMapped	1107.6058
YDL045W-A	YDL045W-A	NotMapped	1250.0591
YDL046W	YDL046W	NotMapped	3173.7838
YDL048C	YDL048C	NotMapped	2665.5108
YDL051W	YDL051W	NotMapped	2753.2466
YDL053C	YDL053C	NotMapped	4101.2752
YDL054C	YDL054C	NotMapped	1829.3895
YDL057W	YDL057W	NotMapped	374.8709
YDL058W	YDL058W	NotMapped	1261.9407
YDL063C	YDL063C	NotMapped	2638.1312
YDL073W	YDL073W	NotMapped	716.69607
YDL076C	YDL076C	NotMapped	436.00514
YDL077C	YDL077C	NotMapped	694.78007
YDL085C-A	YDL085C-A	NotMapped	669.03549
YDL087C	YDL087C	NotMapped	336.91963
YDL089W	YDL089W	NotMapped	544.52105
YDL099W	YDL099W	NotMapped	1375.4336
YDL105W	YDL105W	NotMapped	458.52367
YDL109C	YDL109C	NotMapped	499.45763
YDL110C	YDL110C	NotMapped	1103.5894
YDL113C	YDL113C	NotMapped	525.92663
YDL114W	YDL114W	NotMapped	128.77397
YDL115C	YDL115C	NotMapped	775.9498
YDL117W	YDL117W	NotMapped	2171.3389
YDL119C	YDL119C	NotMapped	320.85428
YDL120W	YDL120W	NotMapped	1884.2581
YDL121C	YDL121C	NotMapped	1786.4698
YDL123W	YDL123W	NotMapped	838.62361
YDL124W	YDL124W	NotMapped	651.20989
YDL125C	YDL125C	NotMapped	4695.5165
YDL129W	YDL129W	NotMapped	499.58014
YDL130W-A	YDL130W-A	NotMapped	8279.3268
YDL133W	YDL133W	NotMapped	1145.4285
YDL139C	YDL139C	NotMapped	424.83818
YDL144C	YDL144C	NotMapped	1521.7266
YDL146W	YDL146W	NotMapped	399.49083
YDL156W	YDL156W	NotMapped	637.88424
YDL157C	YDL157C	NotMapped	4187.8943
YDL159W-A	YDL159W-A	NotMapped	100.01754
YDL160C-A	YDL160C-A	NotMapped	605.33683
YDL161W	YDL161W	NotMapped	894.80701
YDL167C	YDL167C	NotMapped	2106.1248
YDL169C	YDL169C	NotMapped	442.50698
YDL173W	YDL173W	NotMapped	2515.7657
YDL176W	YDL176W	NotMapped	564.61216
YDL177C	YDL177C	NotMapped	605.69455
YDL178W	YDL178W	NotMapped	3030.2971
YDL179W	YDL179W	NotMapped	1007.4776
YDL180W	YDL180W	NotMapped	1573.5234
YDL181W	YDL181W	NotMapped	12302.831
YDL183C	YDL183C	NotMapped	491.44278
YDL186W	YDL186W	NotMapped	106.24456
YDL189W	YDL189W	NotMapped	1460.464
YDL193W	YDL193W	NotMapped	469.98319
YDL197C	YDL197C	NotMapped	498.20577
YDL198C	YDL198C	NotMapped	9764.7733
YDL199C	YDL199C	NotMapped	270.6434
YDL203C	YDL203C	NotMapped	1138.1112
YDL206W	YDL206W	NotMapped	640.7939
YDL209C	YDL209C	NotMapped	732.81378
YDL210W	YDL210W	NotMapped	279.61693
YDL211C	YDL211C	NotMapped	546.69177
YDL212W	YDL212W	NotMapped	5850.0476
YDL214C	YDL214C	NotMapped	1121.6377
YDL218W	YDL218W	NotMapped	129.00134
YDL222C	YDL222C	NotMapped	272.5901
YDL223C	YDL223C	NotMapped	1971.3242
YDL224C	YDL224C	NotMapped	2500.5217
YDL227C	YDL227C	NotMapped	125.41113
YDL231C	YDL231C	NotMapped	3907.1262
YDL233W	YDL233W	NotMapped	582.71845
YDL234C	YDL234C	NotMapped	974.2467
YDL237W	YDL237W	NotMapped	1877.4195
YDL239C	YDL239C	NotMapped	292.68874
YDL240W	YDL240W	NotMapped	1422.8043
YDL241W	YDL241W	NotMapped	292.45121
YDL243C	YDL243C	NotMapped	156.43932
YDR002W	YDR002W	NotMapped	6453.9027
YDR003W	YDR003W	NotMapped	907.95837
YDR003W-A	YDR003W-A	NotMapped	592.31188
YDR005C	YDR005C	NotMapped	1163.5508
YDR006C	YDR006C	NotMapped	3231.7669
YDR014W	YDR014W	NotMapped	381.89368
YDR017C	YDR017C	NotMapped	1775.3263
YDR018C	YDR018C	NotMapped	314.93247
YDR020C	YDR020C	NotMapped	558.94969
YDR022C	YDR022C	NotMapped	708.21107
YDR028C	YDR028C	NotMapped	2174.6247
YDR031W	YDR031W	NotMapped	824.22973
YDR032C	YDR032C	NotMapped	8303.2833
YDR033W	YDR033W	NotMapped	2549.162
YDR034C	YDR034C	NotMapped	2776.7048
YDR034C-A	YDR034C-A	NotMapped	293.65864
YDR034W-B	YDR034W-B	NotMapped	3307.1071
YDR038C	YDR038C	NotMapped	84.098952
YDR042C	YDR042C	NotMapped	117.29085
YDR043C	YDR043C	NotMapped	1341.258
YDR046C	YDR046C	NotMapped	1025.6676
YDR049W	YDR049W	NotMapped	646.21038
YDR051C	YDR051C	NotMapped	1800.3192
YDR056C	YDR056C	NotMapped	3468.7509
YDR061W	YDR061W	NotMapped	1781.4533
YDR063W	YDR063W	NotMapped	2879.2606
YDR065W	YDR065W	NotMapped	430.69208
YDR066C	YDR066C	NotMapped	484.50255
YDR068W	YDR068W	NotMapped	1211.4615
YDR070C	YDR070C	NotMapped	1490.5994
YDR072C	YDR072C	NotMapped	1954.0039
YDR078C	YDR078C	NotMapped	1089.9885
YDR080W	YDR080W	NotMapped	585.3613
YDR081C	YDR081C	NotMapped	1507.2158
YDR084C	YDR084C	NotMapped	1804.3543
YDR085C	YDR085C	NotMapped	272.9021
YDR089W	YDR089W	NotMapped	1866.6251
YDR090C	YDR090C	NotMapped	3359.9868
YDR091C	YDR091C	NotMapped	4384.3368
YDR096W	YDR096W	NotMapped	2986.6572
YDR098C	YDR098C	NotMapped	4183.9765
YDR100W	YDR100W	NotMapped	1265.2518
YDR104C	YDR104C	NotMapped	893.3241
YDR105C	YDR105C	NotMapped	1677.5299
YDR108W	YDR108W	NotMapped	956.64798
YDR109C	YDR109C	NotMapped	982.86916
YDR115W	YDR115W	NotMapped	2667.7183
YDR116C	YDR116C	NotMapped	2947.2732
YDR119W	YDR119W	NotMapped	2770.3996
YDR124W	YDR124W	NotMapped	213.14461
YDR125C	YDR125C	NotMapped	313.27705
YDR126W	YDR126W	NotMapped	656.9695
YDR128W	YDR128W	NotMapped	1749.0656
YDR129C	YDR129C	NotMapped	4136.4203
YDR131C	YDR131C	NotMapped	436.69868
YDR132C	YDR132C	NotMapped	709.38482
YDR135C	YDR135C	NotMapped	3390.8549
YDR137W	YDR137W	NotMapped	1241.9148
YDR140W	YDR140W	NotMapped	928.7704
YDR141C	YDR141C	NotMapped	2678.7223
YDR143C	YDR143C	NotMapped	1719.0515
YDR151C	YDR151C	NotMapped	978.79296
YDR152W	YDR152W	NotMapped	2775.816
YDR153C	YDR153C	NotMapped	2714.1029
YDR159W	YDR159W	NotMapped	1230.3799
YDR161W	YDR161W	NotMapped	1634.5898
YDR162C	YDR162C	NotMapped	671.93662
YDR164C	YDR164C	NotMapped	903.75512
YDR166C	YDR166C	NotMapped	2228.0561
YDR169C	YDR169C	NotMapped	1676.744
YDR169C-A	YDR169C-A	NotMapped	118.72327
YDR174W	YDR174W	NotMapped	8060.2891
YDR179C	YDR179C	NotMapped	406.73985
YDR179W-A	YDR179W-A	NotMapped	749.10058
YDR182W	YDR182W	NotMapped	2170.3468
YDR182W-A	YDR182W-A	NotMapped	155.41813
YDR183W	YDR183W	NotMapped	901.51382
YDR184C	YDR184C	NotMapped	922.54891
YDR185C	YDR185C	NotMapped	280.44268
YDR186C	YDR186C	NotMapped	2811.1416
YDR189W	YDR189W	NotMapped	2139.4444
YDR194W-A	YDR194W-A	NotMapped	101.41789
YDR198C	YDR198C	NotMapped	625.5745
YDR200C	YDR200C	NotMapped	611.47742
YDR202C	YDR202C	NotMapped	857.99416
YDR204W	YDR204W	NotMapped	1117.8752
YDR210W	YDR210W	NotMapped	1868.0475
YDR213W	YDR213W	NotMapped	343.51302
YDR214W	YDR214W	NotMapped	3203.2522
YDR219C	YDR219C	NotMapped	736.04234
YDR221W	YDR221W	NotMapped	501.4793
YDR222W	YDR222W	NotMapped	168.95188
YDR223W	YDR223W	NotMapped	220.4242
YDR229W	YDR229W	NotMapped	703.86375
YDR235W	YDR235W	NotMapped	779.46519
YDR239C	YDR239C	NotMapped	900.75024
YDR240C	YDR240C	NotMapped	377.1224
YDR246W	YDR246W	NotMapped	1204.8482
YDR246W-A	YDR246W-A	NotMapped	159.14605
YDR247W	YDR247W	NotMapped	1274.483
YDR249C	YDR249C	NotMapped	620.11612
YDR251W	YDR251W	NotMapped	1618.8589
YDR252W	YDR252W	NotMapped	426.79147
YDR253C	YDR253C	NotMapped	3919.221
YDR255C	YDR255C	NotMapped	415.49998
YDR257C	YDR257C	NotMapped	725.12304
YDR258C	YDR258C	NotMapped	2962.4675
YDR259C	YDR259C	NotMapped	1324.2593
YDR262W	YDR262W	NotMapped	1555.2909
YDR263C	YDR263C	NotMapped	341.68221
YDR264C	YDR264C	NotMapped	1286.8939
YDR266C	YDR266C	NotMapped	2042.3025
YDR267C	YDR267C	NotMapped	1054.8603
YDR273W	YDR273W	NotMapped	230.15402
YDR275W	YDR275W	NotMapped	2450.2204
YDR276C	YDR276C	NotMapped	8811.9131
YDR277C	YDR277C	NotMapped	3934.9456
YDR279W	YDR279W	NotMapped	541.42543
YDR281C	YDR281C	NotMapped	271.45535
YDR282C	YDR282C	NotMapped	654.82721
YDR286C	YDR286C	NotMapped	823.29268
YDR288W	YDR288W	NotMapped	635.27307
YDR291W	YDR291W	NotMapped	877.99693
YDR295C	YDR295C	NotMapped	1199.481
YDR296W	YDR296W	NotMapped	2599.4394
YDR306C	YDR306C	NotMapped	1787.2221
YDR309C	YDR309C	NotMapped	2193.7728
YDR313C	YDR313C	NotMapped	930.73858
YDR314C	YDR314C	NotMapped	203.25152
YDR315C	YDR315C	NotMapped	362.31211
YDR317W	YDR317W	NotMapped	138.11355
YDR319C	YDR319C	NotMapped	1158.4396
YDR320C	YDR320C	NotMapped	759.12625
YDR323C	YDR323C	NotMapped	414.72379
YDR326C	YDR326C	NotMapped	1986.8153
YDR330W	YDR330W	NotMapped	640.28732
YDR333C	YDR333C	NotMapped	1012.5855
YDR336W	YDR336W	NotMapped	533.03166
YDR338C	YDR338C	NotMapped	649.72124
YDR346C	YDR346C	NotMapped	863.98094
YDR348C	YDR348C	NotMapped	1047.9591
YDR349C	YDR349C	NotMapped	1160.3811
YDR351W	YDR351W	NotMapped	1786.7856
YDR352W	YDR352W	NotMapped	517.33392
YDR357C	YDR357C	NotMapped	899.20289
YDR358W	YDR358W	NotMapped	417.69978
YDR363W	YDR363W	NotMapped	588.89675
YDR365C	YDR365C	NotMapped	906.26757
YDR366C	YDR366C	NotMapped	280.86963
YDR367W	YDR367W	NotMapped	1914.9082
YDR368W	YDR368W	NotMapped	4007.2046
YDR370C	YDR370C	NotMapped	829.02934
YDR372C	YDR372C	NotMapped	1639.4388
YDR373W	YDR373W	NotMapped	2974.3701
YDR374C	YDR374C	NotMapped	92.882338
YDR379C-A	YDR379C-A	NotMapped	2292.4356
YDR379W	YDR379W	NotMapped	1801.0141
YDR381C-A	YDR381C-A	NotMapped	2306.6155
YDR383C	YDR383C	NotMapped	436.99455
YDR384C	YDR384C	NotMapped	542.21922
YDR387C	YDR387C	NotMapped	892.48108
YDR388W	YDR388W	NotMapped	4166.6956
YDR389W	YDR389W	NotMapped	1714.4579
YDR391C	YDR391C	NotMapped	323.67186
YDR395W	YDR395W	NotMapped	2980.5554
YDR397C	YDR397C	NotMapped	3295.467
YDR399W	YDR399W	NotMapped	7780.784
YDR403W	YDR403W	NotMapped	250.99058
YDR406W	YDR406W	NotMapped	1397.7489
YDR407C	YDR407C	NotMapped	1400.0618
YDR414C	YDR414C	NotMapped	740.89182
YDR415C	YDR415C	NotMapped	929.56757
YDR420W	YDR420W	NotMapped	3718.3975
YDR421W	YDR421W	NotMapped	453.6906
YDR422C	YDR422C	NotMapped	1319.1196
YDR425W	YDR425W	NotMapped	516.64847
YDR430C	YDR430C	NotMapped	1244.856
YDR435C	YDR435C	NotMapped	1208.8851
YDR444W	YDR444W	NotMapped	1103.7896
YDR446W	YDR446W	NotMapped	124.89675
YDR458C	YDR458C	NotMapped	1076.1382
YDR459C	YDR459C	NotMapped	778.81634
YDR463W	YDR463W	NotMapped	1425.5045
YDR464W	YDR464W	NotMapped	1646.5306
YDR466W	YDR466W	NotMapped	1952.7654
YDR472W	YDR472W	NotMapped	972.8152
YDR475C	YDR475C	NotMapped	1386.5837
YDR476C	YDR476C	NotMapped	2286.32
YDR479C	YDR479C	NotMapped	871.01283
YDR482C	YDR482C	NotMapped	551.72532
YDR484W	YDR484W	NotMapped	677.45451
YDR490C	YDR490C	NotMapped	1083.9734
YDR492W	YDR492W	NotMapped	3623.3631
YDR493W	YDR493W	NotMapped	1383.8263
YDR494W	YDR494W	NotMapped	2433.4042
YDR495C	YDR495C	NotMapped	633.20707
YDR501W	YDR501W	NotMapped	349.08687
YDR503C	YDR503C	NotMapped	421.50037
YDR504C	YDR504C	NotMapped	2353.3743
YDR505C	YDR505C	NotMapped	2006.9234
YDR506C	YDR506C	NotMapped	447.49515
YDR511W	YDR511W	NotMapped	2317.1205
YDR512C	YDR512C	NotMapped	678.61255
YDR513W	YDR513W	NotMapped	5136.8389
YDR514C	YDR514C	NotMapped	844.75532
YDR515W	YDR515W	NotMapped	445.86804
YDR517W	YDR517W	NotMapped	3186.7952
YDR520C	YDR520C	NotMapped	576.72995
YDR522C	YDR522C	NotMapped	115.30044
YDR524C	YDR524C	NotMapped	758.88378
YDR524C-B	YDR524C-B	NotMapped	17184.765
YDR524W-C	YDR524W-C	NotMapped	188.04785
YDR525W-A	YDR525W-A	NotMapped	4927.8546
YDR527W	YDR527W	NotMapped	1996.1651
YDR528W	YDR528W	NotMapped	1132.149
