SPCC11E10.01	10061800
SPCC1020.06c	22597120
SPAC110.04c	23779750
SPAC26A3.17c	892150
SPAC17A5.06	668150
SPBC1709.15c	1563450
SPCPJ732.02c	4600050
SPBC106.01	1285920
SPBC1105.09	864135
SPBC2D10.09	1244600
SPAC13G6.06c	16566480
SPBC83.02c	1709484
SPBC106.06	4185115
SPCC24B10.11c	1545600
SPCC645.05c	967050
SPBC25D12.03c	3559350
SPBC713.12	6379720
SPAC328.10c	9919392
SPAC637.06	1432200
SPBC23E6.10c	1189300
SPAC1B3.05	3386303
SPAPB1A10.04c	362331
SPAPJ698.02c	15744540
SPBC365.10	1337424
SPBC1709.06	383502
SPAC24H6.10c	4354350
SPAC25G10.07c	943759
SPBC1709.05	21254100
SPBC660.13c	4170822
SPBC1289.02c	946404
SPCC622.12c	11588850
SPAC926.09c	45453120
SPCC4F11.02	1508598
SPCC553.04	186219
SPBC1198.14c	1391250
SPAC26A3.16	4009002
SPCC31H12.07	9139434
SPAC20G4.07c	892467
SPAC823.15	2977920
SPAC1B2.03c	2684500
SPCC1442.08c	2245578
SPAC1687.06c	6610220
SPBC32H8.12c	78731944
SPAC17G6.12	4779432
SPAC19B12.10	1742272
SPCC1753.04	2647392
SPAC2F7.13c	2313768
SPAC27E2.09	1613084
SPAPB1A11.03	438900
SPAC9G1.06c	1414000
SPBC211.08c	742000
SPAC31A2.13c	351840
SPAC2G11.13	5732948
SPAC2G11.14	2987712
SPAC922.07c	8149050
SPBC106.04	1615705
SPAC24C9.02c	3786300
SPCC553.02	1543500
SPAC9G1.12	645437
SPAC31G5.15	1188250
SPAC31G5.14	5435045
SPAC4D7.02c	10487400
SPBC14F5.04c	90657189
SPAC31G5.13	4473558
SPAC6G10.08	10222832
SPAC6G10.09	4471950
SPAC1B3.01c	7779800
SPAC31G5.05c	8408050
SPAC2F7.14c	317100
SPAC821.11	3709264
SPBP8B7.18c	6699700
SPAC18B11.10	2060604
SPBP22H7.08	8344350
SPCC188.08c	742315
SPCC285.12	562800
SPAC19A8.07c	645750
SPBC8D2.03c	6810232
SPAC6G10.07	796250
SPAC6F12.03c	1340150
SPBC1703.02	1749011
SPCC285.16c	296835
SPAC1805.16c	7623350
SPBC3F6.03	14225142
SPBC1703.07	8268400
SPAC17C9.03	9293557
SPAC823.05c	1597552
SPAC694.06c	206850
SPBC9B6.04c	8021970
SPBC4B4.03	1082718
SPAC1B3.13	341600
SPBC2G2.03c	3403750
SPBC36B7.07	975419
SPBC17A3.04c	8721249
SPAC23H3.13c	767648
SPACUNK4.16c	3305750
SPAC29E6.02	365224
SPAC31A2.09c	4033722
SPBC3E7.02c	2050880
SPCC736.11	399350
SPCC338.05c	2497533
SPAC3A12.07	601216
SPBC28F2.04c	737394
SPAC9.09	55262925
SPAC56E4.04c	25802980
SPAC22E12.07	1900548
SPAC1565.08	27903330
SPAC6G10.04c	6084400
SPBC1539.08	266396
SPAC22A12.15c	23487800
SPBC31F10.11c	1081182
SPCC31H12.08c	1292228
SPBC56F2.11	343224
SPBC56F2.12	25745540
SPAC56E4.06c	4727184
SPBC2G5.02c	870450
SPAC4H3.10c	1.0383509e+08
SPAC6G9.08	2097600
SPAC227.09	210700
SPBC1711.13	9053856
SPCC553.11c	934500
SPBC776.08c	297150
SPAC513.05	4773816
SPAC22F8.08	3070200
SPBC8D2.18c	18169900
SPBC18H10.14	4890340
SPAC22F8.05	4844350
SPAC22F8.06	4052016
SPAC13A11.05	5285000
SPAC5D6.06c	635950
SPAC13G6.07c	1403250
SPAC3C7.11c	15386688
SPBC887.10	1158560
SPAPB24D3.10c	6224400
SPBC409.05	2001750
SPCC1281.05	1944400
SPAC1B3.12c	1004100
SPBC2F12.04	5264350
SPBC2D10.18	2420978
SPBC14C8.03	5984979
SPBC646.09c	4318080
SPAC1783.05	544320
SPAC3G9.10c	398300
SPAC29E6.06c	1071700
SPBC14C8.06	12862584
SPBC428.19c	1117550
SPBC15D4.15	12306804
SPAC18G6.03	4757942
SPAC644.12	3391122
SPCC825.05c	628250
SPCC825.02	1216600
SPBC16G5.10	1699600
SPAC1071.10c	86839808
SPAC27F1.09c	185150
SPAC1805.13	5162304
SPBC32F12.11	88701340
SPBC32F12.10	7292950
SPBC32H8.04c	769650
SPAC23G3.08c	581100
SPAC1093.06c	180250
SPBP8B7.24c	815744
SPBC16C6.11	2130322
SPCC16C4.18c	674075
SPCC1795.04c	4700160
SPBC14F5.07	5468097
SPBC17G9.03c	8276726
SPCC1682.05c	1754368
SPBC3B9.07c	679536
SPAC1142.06	4018196
SPAC4D7.13	462024
SPCC1450.04	15861684
SPBC13E7.01	2391279
SPBC119.11c	2770196
SPBC1709.08	361550
SPCC1450.02	2331888
SPBC16G5.18	667233
SPAC8E11.04c	2197650
SPAC19A8.12	1040256
SPAP27G11.13c	484311
SPAC7D4.10	7354316
SPBC1683.02	1138200
SPCC63.08c	2056704
SPBC18H10.04c	6061358
SPCC794.09c	1242505
SPAC29E6.08	1100715
SPAC57A7.08	3691128
SPBC83.08	8574696
SPAC23A1.12c	9226400
SPBC56F2.02	1063578
SPAC25B8.12c	19376350
SPBPB21E7.09	11874450
SPAC1805.04	429600
SPAC1805.05	2745576
SPBC2G2.16	4885300
SPAC1851.02	1985200
SPCC191.11	1013220
SPCC569.08c	893200
SPAC637.05c	27488019
SPCC576.15c	1349344
SPBC337.14	1060987
SPBC11G11.06c	168696
SPBC17G9.11c	29965178
SPBC21B10.08c	22433600
SPAC1782.09c	911849
SPBC21C3.13	2934120
SPBP4H10.15	2971500
SPBC2F12.14c	8470854
SPBC1289.07c	2502680
SPAC24C9.06c	15725500
SPCC1322.08	2916052
SPAC27D7.07c	1709792
SPAPB1E7.07	20367450
SPBC1709.02c	11015856
SPAC24B11.06c	3186450
SPBC405.07	263670
SPBC29A3.12	1730736
SPAC1D4.04	4569595
SPAC22F8.10c	503028
SPAC1565.06c	1592150
SPBC405.01	9660294
SPAC9E9.07c	2716254
SPCC737.02c	5762590
SPBC29A3.18	12930216
SPBC16A3.15c	10602000
SPAC1D4.08	492522
SPAC23C11.03	663250
SPCC622.18	8976816
SPAC4D7.10c	450738
SPAC4G8.10	884100
SPBC2G2.08	257548
SPAC23G3.10c	2557868
SPBC16H5.11c	4388335
SPBC16E9.10c	146300
SPAC6G9.11	635498
SPCC622.14	614950
SPAC6G10.03c	577150
SPBC776.13	936505
SPAC17A5.01	2761752
SPBC776.11	3161336
SPBC3D6.13c	2627450
SPCC18B5.11c	1459424
SPAC1B2.04	5355140
SPCC1223.14	4293800
SPBC24C6.06	1000020
SPBC24C6.04	13706000
SPBP8B7.21	2559744
SPAC25G10.05c	4381620
SPAC1006.07	18751950
SPAC24B11.11c	1417850
SPAC1F5.10	2191700
SPAP8A3.06	1820350
SPAC16E8.15	1746765
SPBC25H2.07	1427100
SPAC17G6.10	2033042
SPAPYUG7.05	2688000
SPAC57A7.04c	9552200
SPCC18.14c	18452805
SPAC20H4.01	1449350
SPAC20H4.11c	2138150
SPAC6G9.09c	4325922
SPCC16A11.02	1458450
SPAC1556.02c	24480640
SPCC126.14	339282
SPAC10F6.01c	22909248
SPAC922.03	3658900
SPCC757.08	831950
SPBC16H5.06	6421050
SPBC106.17c	1785344
SPBC3H7.07c	1296750
SPBC16H5.02	71956924
SPBC19G7.10c	967400
SPAC19A8.13	683630
SPBC409.07c	4240068
SPAC7D4.07c	7644594
SPBC1685.09	2229180
SPCC553.09c	762564
SPBC1734.08	1151438
SPAC19A8.15	15384415
SPBC1734.04	1694000
SPBC16C6.08c	11587693
SPBC26H8.07c	20353619
SPBC1734.03	2447550
SPBC1685.03	674344
SPAC19G12.04	6110650
SPAC20G8.09c	1916250
SPBC646.16	9139900
SPBC31F10.15c	1091160
SPAC222.12c	50621538
SPBP8B7.08c	3509100
SPBC646.11	4485292
SPAC13C5.01c	4176200
SPBC354.02c	2932072
SPACUNK4.12c	1559070
SPAC139.06	3508800
SPAP8A3.08	6893250
SPBC3D6.10	539350
SPCC11E10.07c	529200
SPBC3D6.12	524300
SPBPB8B6.05c	2237200
SPBC3D6.15	1910652
SPBC800.03	570964
SPCC4G3.04c	979748
SPBC725.04	1965250
SPBP35G2.07	9335270
SPBC725.01	7252350
SPBC725.02	1010544
SPBC17D1.03c	1446550
SPBC30D10.18c	951762
SPCC70.07c	601300
SPAC1071.06	1071315
SPAC23C4.08	3703416
SPBC216.05	1848840
SPAC2G11.07c	11681307
SPCC1223.07c	8220390
SPACUNK4.11c	734650
SPAC630.09c	2295300
SPAC1A6.05c	872550
SPBC3H7.03c	4308150
SPAC4F8.12c	3319514
SPAC1002.13c	6506672
SPBC336.04	1925352
SPCC550.06c	3026850
SPBC12D12.04c	816850
SPAC1556.07	6692575
SPAPYUG7.04c	474960
SPAC3G6.06c	754271
SPAC1834.11c	11166570
SPBC21B10.10	2092013
SPBC17G9.10	7733949
SPBC29A10.13	4518432
SPCC965.07c	4279100
SPAC2C4.03c	1399202
SPCC74.03c	2225884
SPBC13A2.02	492450
SPBC13A2.03	3917900
SPAC16E8.11c	1209450
SPCC1672.03c	3900400
SPAC3G9.06	5778388
SPAC3G9.03	6665490
SPBC1778.01c	5012352
SPAC3A12.05c	1036032
SPBC1773.10c	8031840
SPAP8A3.07c	5758900
SPBC4F6.14	492800
SPBC8E4.03	6101200
SPAC5D6.01	5881528
SPBC887.01	2461200
SPCC330.10	210184
SPCC18B5.08c	495950
SPBP8B7.06	7952639
SPAC144.12	2486750
SPAC1002.09c	17080896
SPBC3B8.03	19951400
SPAC12G12.05c	1572806
SPAC18G6.14c	13557273
SPAC56F8.08	1492428
SPBC2G5.03	1494680
SPAC16.04	155085
SPAC6F6.11c	1723750
SPAC56F8.03	1671950
SPBC6B1.06c	1388456
SPBC14F5.05c	21988700
SPCC16C4.10	8048950
SPAC56E4.03	7918400
SPAC17A2.03c	9375891
SPAC1250.01	2664389
SPBC26H8.10	1626000
SPCC16C4.03	1722875
SPAC1250.05	1515039
SPBC12C2.10c	7744818
SPBC119.08	406902
SPBC18E5.06	6339429
SPBC21H7.07c	2858184
SPBC18E5.04	2335420
SPAC3F10.09	4354350
SPAC637.10c	1960374
SPAC328.01c	201950
SPBP8B7.03c	10272977
SPCC737.06c	2636900
SPAC15A10.01	839300
SPCC1393.03	3244554
SPBC577.10	5924800
SPBC418.01c	5341490
SPBC428.03c	23885081
SPAC6G9.07c	2535432
SPBC3B9.18c	2761604
SPCC16A11.14	759475
SPAC323.02c	4149500
SPBC16D10.11c	9832972
SPBC4B4.09	1730078
SPBC428.13c	174600
