SPAC3H8.02	695.0
SPAC1006.09	368.0
SPCC1827.07c	427.0
SPAC15E1.08	616.0
SPBC1198.06c	759.0
SPAC26H5.05	373.0
SPAC26H5.04	397.0
SPAC1399.05c	596.0
SPBC1105.10	526.0
SPCC970.06	333.0
SPCC4G3.12c	349.0
SPCC895.05	172.0
SPAC18B11.11	674.0
SPBC11B10.03	562.0
SPBC27B12.08	253.0
SPBC2G5.04c	439.0
SPCC417.12	583.0
SPAC688.07c	634.0
SPAC24B11.12c	632.0
SPBC2F12.12c	478.0
SPBC21C3.20c	668.0
SPBC106.20	415.0
SPAC23E2.02	637.0
SPBC19C2.09	772.0
SPCC63.05	598.0
SPCC1494.01	665.0
SPAC13F5.06c	308.0
SPAC31A2.12	585.0
SPCC1884.01	271.0
SPAC9G1.11c	675.0
SPCC132.01c	521.0
SPAC821.13c	406.0
SPBC83.09c	637.0
SPAC20G4.05c	686.0
SPBC12C2.02c	218.0
SPBC1685.04	427.0
SPAC1071.02	551.0
SPCC1020.05	642.0
SPAC56E4.07	751.0
SPAC17G8.12	778.0
SPCC14G10.02	433.0
SPAC17A5.16	645.0
SPAC12G12.01c	210.0
SPAC110.01	371.0
SPBC1826.01c	704.0
SPAC6G10.02c	537.0
SPBC30B4.05	281.0
SPCC16A11.13	432.0
SPCC1682.03c	340.0
SPAC458.06	354.0
SPCC1183.11	454.0
SPAC7D4.11c	594.0
SPAC15A10.08	527.0
SPAPB24D3.01	132.0
SPBC2G2.02	630.0
SPBC1306.02	476.0
SPAC11E3.05	710.0
SPCC576.02	665.0
SPCC576.05	253.0
SPAC31A2.16	497.0
SPBC1706.03	328.0
SPBC1706.01	433.0
SPAC823.12	462.0
SPCC736.14	669.0
SPBC25B2.05	767.0
SPAC2G11.11c	695.0
SPBC56F2.04	159.0
SPCC1450.11c	593.0
SPAC2F3.08	567.0
SPBC354.04	696.0
SPCC126.01c	730.0
SPCC338.13	440.0
SPBC16C6.12c	589.0
SPAC3H5.08c	272.0
SPCC188.07	279.0
SPCC1739.10	654.0
SPBC1539.05	527.0
SPAC6F12.11c	427.0
SPAC17G8.09	561.0
SPCC18.09c	772.0
SPCC1739.05	285.0
SPBC1734.16c	682.0
SPBC1105.01	763.0
SPBC20F10.02c	274.0
SPAC1687.04	478.0
SPAC17H9.17c	281.0
SPAC25B8.11	626.0
SPNCRNA.1217.3.1132	791.0
SPBC887.02	485.0
SPBC887.07	737.0
SPCC970.08	333.0
SPAC22F3.08c	283.0
SPBC23G7.10c	687.0
SPBC23G7.07c	617.0
SPBC29A10.10c	284.0
SPCC737.07c	451.0
SPBP23A10.10	441.0
SPBC211.01	624.0
SPBC25B2.01	680.0
SPAC22F3.09c	514.0
SPBC29B5.04c	220.0
SPAC343.02	550.0
SPBC4C3.09	724.0
SPAC2F7.07c	646.0
SPAC22H10.08	791.0
SPAC664.15	671.0
