SPAC3H8.02	243250.0
SPAC1006.09	128800.0
SPCC1827.07c	149450.0
SPAC15E1.08	215600.0
SPBC1198.06c	265650.0
SPAC26H5.05	130550.0
SPAC26H5.04	138950.0
SPAC1399.05c	208600.0
SPBC1105.10	184100.0
SPCC970.06	116550.0
SPCC4G3.12c	122150.0
SPCC895.05	60200.0
SPAC18B11.11	235900.0
SPBC11B10.03	196700.0
SPBC27B12.08	88550.0
SPBC2G5.04c	153650.0
SPCC417.12	204050.0
SPAC688.07c	221900.0
SPAC24B11.12c	221200.0
SPBC2F12.12c	167300.0
SPBC21C3.20c	233800.0
SPBC106.20	145250.0
SPAC23E2.02	222950.0
SPBC19C2.09	270200.0
SPCC63.05	209300.0
SPCC1494.01	232750.0
SPAC13F5.06c	107800.0
SPAC31A2.12	204750.0
SPCC1884.01	94850.0
SPAC9G1.11c	236250.0
SPCC132.01c	182350.0
SPAC821.13c	142100.0
SPBC83.09c	222950.0
SPAC20G4.05c	240100.0
SPBC12C2.02c	76300.0
SPBC1685.04	149450.0
SPAC1071.02	192850.0
SPCC1020.05	224700.0
SPAC56E4.07	262850.0
SPAC17G8.12	272300.0
SPCC14G10.02	151550.0
SPAC17A5.16	225750.0
SPAC12G12.01c	73500.0
SPAC110.01	129850.0
SPBC1826.01c	246400.0
SPAC6G10.02c	187950.0
SPBC30B4.05	98350.0
SPCC16A11.13	151200.0
SPCC1682.03c	119000.0
SPAC458.06	123900.0
SPCC1183.11	158900.0
SPAC7D4.11c	207900.0
SPAC15A10.08	184450.0
SPAPB24D3.01	46200.0
SPBC2G2.02	220500.0
SPBC1306.02	166600.0
SPAC11E3.05	248500.0
SPCC576.02	232750.0
SPCC576.05	88550.0
SPAC31A2.16	173950.0
SPBC1706.03	114800.0
SPBC1706.01	151550.0
SPAC823.12	161700.0
SPCC736.14	234150.0
SPBC25B2.05	268450.0
SPAC2G11.11c	243250.0
SPBC56F2.04	55650.0
SPCC1450.11c	207550.0
SPAC2F3.08	198450.0
SPBC354.04	243600.0
SPCC126.01c	255500.0
SPCC338.13	154000.0
SPBC16C6.12c	206150.0
SPAC3H5.08c	95200.0
SPCC188.07	97650.0
SPCC1739.10	228900.0
SPBC1539.05	184450.0
SPAC6F12.11c	149450.0
SPAC17G8.09	196350.0
SPCC18.09c	270200.0
SPCC1739.05	99750.0
SPBC1734.16c	238700.0
SPBC1105.01	267050.0
SPBC20F10.02c	95900.0
SPAC1687.04	167300.0
SPAC17H9.17c	98350.0
SPAC25B8.11	219100.0
SPBC887.02	169750.0
SPBC887.07	257950.0
SPCC970.08	116550.0
SPAC22F3.08c	99050.0
SPBC23G7.10c	240450.0
SPBC23G7.07c	215950.0
SPBC29A10.10c	99400.0
SPCC737.07c	157850.0
SPBP23A10.10	154350.0
SPBC211.01	218400.0
SPBC25B2.01	238000.0
SPAC22F3.09c	179900.0
SPBC29B5.04c	77000.0
SPAC343.02	192500.0
SPBC4C3.09	253400.0
SPAC2F7.07c	226100.0
SPAC664.15	234850.0
