Dmel_CG11422	1.7846069e-05
Dmel_CG34375	8.2524555e-07
Dmel_CG10279	0.00041749076
Dmel_CG34378	1.8335222e-06
Dmel_CG34380	2.4682442e-06
Dmel_CG1712	1.4610378e-06
Dmel_CG34376	1.9426987e-06
Dmel_CG34371	2.446837e-06
Dmel_CG34113	4.2814296e-07
Dmel_CG2095	1.8776209e-05
Dmel_CG2091	3.1406427e-05
Dmel_CG2082	0.00011801761
Dmel_CG34369	2.4757367e-06
Dmel_CG2019	8.2203448e-07
Dmel_CG2023	5.2580237e-05
Dmel_CG2031	5.4019867e-05
Dmel_CG2046	0.00015027818
Dmel_CG2051	0.00011754558
Dmel_CG34398	9.3088983e-06
Dmel_CG34401	5.8441514e-06
Dmel_CG34403	2.1332223e-06
Dmel_CG34395	1.2287703e-06
Dmel_CG34394	3.4283547e-06
Dmel_CG34396	2.5431692e-06
Dmel_CG34387	7.8380131e-05
Dmel_CG34389	3.6980848e-06
Dmel_CG34382	1.6194507e-06
Dmel_CG34384	1.2169964e-06
Dmel_CG9027	2.5592245e-06
Dmel_CG6465	1.425502e-05
Dmel_CG8681	1.3101175e-06
Dmel_CG31391	1.3647057e-06
Dmel_CG11534	1.9651762e-06
Dmel_CG6811	7.3387984e-05
Dmel_CG6827	2.0323946e-05
Dmel_CG6906	1.3700575e-05
Dmel_CG6917	0.00013913897
Dmel_CG9023	2.9777343e-06
Dmel_CG5338	5.0177284e-05
Dmel_CG7337	1.9469801e-06
Dmel_CG14122	1.4845857e-06
Dmel_CG32103	2.0091679e-05
Dmel_CG13601	9.7251603e-05
Dmel_CG32104	3.0162671e-06
Dmel_CG42341	2.8425481e-05
Dmel_CG4357	2.7575618e-05
Dmel_CG5289	0.00031157783
Dmel_CG12385	1.1061073e-05
Dmel_CG17153	2.2258082e-05
Dmel_CG6801	1.1476372e-05
Dmel_CG12386	1.2770434e-05
Dmel_CG34410	1.7532454e-06
Dmel_CG18681	7.9217151e-06
Dmel_CG30025	3.2217758e-06
Dmel_CG30028	3.2217758e-06
Dmel_CG12384	0.00060141562
Dmel_CG9035	0.00027533445
Dmel_CG13201	5.519512e-05
Dmel_CG7255	9.2425361e-06
Dmel_CG6930	1.4968948e-05
Dmel_CG6535	4.2343339e-06
Dmel_CG6105	0.00039759817
Dmel_CG2508	6.9198606e-06
Dmel_CG10660	3.0451668e-06
Dmel_CG34408	1.9566133e-06
Dmel_CG8385	0.00073826296
Dmel_CG34407	4.8692699e-05
Dmel_CG10954	0.00025190861
Dmel_CG10646	7.798624e-06
Dmel_CG17515	4.5586521e-06
Dmel_CG4237	6.7927021e-05
Dmel_CG10704	5.6878792e-06
Dmel_CG10076	1.0296838e-06
Dmel_CG12387	3.6216613e-05
Dmel_CG34130	5.0531573e-06
Dmel_CG6554	0.00022537766
Dmel_CG1848	2.4157966e-06
Dmel_CG12389	0.00025201779
Dmel_CG1824	1.6946969e-05
Dmel_CG4998	2.6609085e-06
Dmel_CG31390	1.9810175e-05
Dmel_CG6538	5.8635248e-05
Dmel_CG3689	0.00014407225
Dmel_CG5946	0.00011080875
Dmel_CG9256	1.1998706e-06
Dmel_CG10522	3.692626e-05
Dmel_CG2556	2.3608873e-05
Dmel_CG4107	1.955543e-06
Dmel_CG2559	0.00018448038
Dmel_CG4153	0.00028609583
Dmel_CG9070	0.0010148968
Dmel_CG2493	8.4713436e-05
Dmel_CG18858	1.4410222e-05
Dmel_CG31683	1.4410222e-05
Dmel_CG42345	5.5423106e-06
Dmel_CG12390	6.1949075e-05
Dmel_CG14689	6.582698e-07
Dmel_CG31373	1.8965663e-05
Dmel_CG31278	5.3528573e-06
Dmel_CG9062	2.8194284e-05
Dmel_CG2560	1.6084261e-05
Dmel_CG13213	4.4431606e-05
Dmel_CG1753	0.0002614166
Dmel_CG1742	0.00011723089
Dmel_CG15539	4.4730236e-06
Dmel_CG4082	0.00016848496
Dmel_CG17136	0.00010415969
Dmel_CG4089	2.4789477e-06
Dmel_CG1950	4.0973281e-06
Dmel_CG4511	3.0371391e-05
Dmel_CG7737	3.5896576e-05
Dmel_CG15736	4.0185498e-05
Dmel_CG1488	4.5832704e-06
Dmel_CG1490	6.397098e-05
Dmel_CG7736	4.6817432e-06
Dmel_CG32699	1.8338433e-05
Dmel_CG32521	4.9378798e-05
Dmel_CG1796	5.6498815e-05
Dmel_CG4591	1.5851993e-06
Dmel_CG6598	0.00059005699
Dmel_CG6584	0.00010495068
Dmel_CG7741	2.6736457e-05
Dmel_CG1924	7.8125386e-06
Dmel_CG13220	0.00040914304
Dmel_CG13221	6.7304073e-06
Dmel_CG13222	1.0354637e-05
Dmel_CG13223	1.3636353e-06
Dmel_CG13224	7.2966264e-05
Dmel_CG1740	0.00081045535
Dmel_CG1693	9.8793988e-07
Dmel_CG1685	9.3556729e-05
Dmel_CG9355	9.3228129e-07
Dmel_CG1666	4.2973779e-05
Dmel_CG4147	0.0032502762
Dmel_CG31201	1.4064496e-06
Dmel_CG31151	1.1474231e-06
Dmel_CG6342	0.0002794275
Dmel_CG31030	2.9433758e-05
Dmel_CG17117	6.2166357e-06
Dmel_CG4435	1.7421137e-05
Dmel_CG7745	9.1419225e-06
Dmel_CG9360	7.8730138e-05
Dmel_CG17011	7.4229285e-06
Dmel_CG30031	3.2217758e-06
Dmel_CG33714	0.00014990676
Dmel_CG2446	0.00030143298
Dmel_CG18211	7.0525849e-06
Dmel_CG7754	3.3887515e-06
Dmel_CG1696	1.2649484e-05
Dmel_CG12351	3.2217758e-06
Dmel_CG2448	4.8282752e-05
Dmel_CG30030	2.84501e-06
Dmel_CG15735	0.00013235183
Dmel_CG12352	0.00013743603
Dmel_CG4454	0.00012143847
Dmel_CG2025	5.5761339e-05
Dmel_CG1424	2.7751156e-05
Dmel_CG11802	1.0200506e-06
Dmel_CG14584	1.3090471e-06
Dmel_CG10347	3.2397578e-05
Dmel_CG1644	2.8878243e-06
Dmel_CG1417	0.00010425602
Dmel_CG17760	2.0401012e-05
Dmel_CG34120	3.2549568e-06
Dmel_CG7759	2.2691577e-06
Dmel_CG3747	3.312435e-05
Dmel_CG1967	2.9034515e-05
Dmel_CG3748	1.4396307e-06
Dmel_CG7777	0.00013738251
Dmel_CG7763	8.8047599e-06
Dmel_CG3752	0.0033109644
Dmel_CG1578	1.0316105e-05
Dmel_CG3759	9.7509559e-07
Dmel_CG3763	0.00060983613
Dmel_CG7776	4.7481054e-06
Dmel_CG3766	9.4084415e-07
Dmel_CG15727	2.1017538e-05
Dmel_CG10681	7.0697106e-06
Dmel_CG31883	1.0428492e-05
Dmel_CG10630	0.0002127924
Dmel_CG10664	0.00042593267
Dmel_CG10616	7.867555e-05
Dmel_CG3811	9.2157772e-07
Dmel_CG32105	3.7762209e-06
Dmel_CG16700	7.3447924e-06
Dmel_CG10753	0.0005801412
Dmel_CG4955	3.0590814e-06
Dmel_CG4396	3.3876812e-05
Dmel_CG10418	0.00038620421
Dmel_CG10971	1.0563357e-05
Dmel_CG6432	5.8462921e-06
Dmel_CG6440	0.00011387746
Dmel_CG5433	0.00011626757
Dmel_CG9723	4.76202e-06
Dmel_CG33340	2.2959166e-06
Dmel_CG16772	1.0074204e-05
Dmel_CG33718	0.00011371263
Dmel_CG3779	5.6536278e-06
Dmel_CG10680	1.1324381e-05
Dmel_CG6413	4.6633331e-05
Dmel_CG4043	7.0630744e-05
Dmel_CG31132	7.4282803e-06
Dmel_CG17100	1.0663971e-05
Dmel_CG3989	0.00047384829
Dmel_CG12717	3.4583247e-06
Dmel_CG4780	2.1560209e-05
Dmel_CG13285	4.8262415e-06
Dmel_CG4769	0.00053377546
Dmel_CG31884	0.0010470846
Dmel_CG12244	7.7934863e-05
Dmel_CG10189	1.4936837e-05
Dmel_CG10194	1.2403301e-05
Dmel_CG42237	2.015483e-06
Dmel_CG14464	9.3324461e-06
Dmel_CG4611	2.132366e-05
