Dmel_CG11280	429.8
Dmel_CG13531	233.8
Dmel_CG14339	203.0
Dmel_CG14073	915.6
Dmel_CG6829	708.4
Dmel_CG6798	438.2
Dmel_CG6791	355.25
Dmel_CG14259	503.65
Dmel_CG6173	599.2
Dmel_CG3679	320.25
Dmel_CG33139	692.3
Dmel_CG32513	581.35
Dmel_CG17636	371.0
Dmel_CG17754	751.8
Dmel_CG42347	645.05
Dmel_CG5916	646.8
Dmel_CG12946	401.1
Dmel_CG30275	651.7
Dmel_CG30274	794.15
Dmel_CG11367	909.65
Dmel_CG11360	183.75
Dmel_CG11369	408.1
Dmel_CG31897	148.4
Dmel_CG15287	187.6
Dmel_CG10013	504.35
Dmel_CG10011	190.05
Dmel_CG10018	360.5
Dmel_CG12960	482.65
Dmel_CG16718	429.1
Dmel_CG7369	910.7
Dmel_CG1800	899.5
Dmel_CG1806	861.35
Dmel_CG4324	486.85
Dmel_CG8180	297.15
Dmel_CG7180	529.2
Dmel_CG30008	707.35
Dmel_CG15078	340.9
Dmel_CG7987	845.95
Dmel_CG5053	484.4
Dmel_CG5270	674.45
Dmel_CG34421	210.7
Dmel_CG18268	648.2
Dmel_CG12344	420.35
Dmel_CG18265	157.15
Dmel_CG18266	306.95
Dmel_CG2053	526.75
Dmel_CG2052	210.0
Dmel_CG2056	360.85
Dmel_CG15725	852.25
Dmel_CG6114	220.5
Dmel_CG6116	674.45
Dmel_CG13929	662.9
Dmel_CG31247	292.25
Dmel_CG17382	558.25
Dmel_CG17386	236.95
Dmel_CG17387	692.65
Dmel_CG17385	888.3
Dmel_CG13894	598.5
Dmel_CG13895	274.05
Dmel_CG32572	263.55
Dmel_CG32573	846.3
Dmel_CG32577	493.15
Dmel_CG12069	156.45
Dmel_CG13091	514.85
Dmel_CG7644	910.35
Dmel_CG17736	676.2
Dmel_CG9392	228.55
Dmel_CG9397	392.35
Dmel_CG9396	293.3
Dmel_CG4049	319.9
Dmel_CG1567	512.4
Dmel_CG42368	388.15
Dmel_CG2264	379.05
Dmel_CG14885	49.358
Dmel_CG11929	415.45
Dmel_CG10521	697.2
Dmel_CG13956	626.5
Dmel_CG14609	381.85
Dmel_CG14355	343.0
Dmel_CG30456	162.4
Dmel_CG8965	690.9
Dmel_CG8616	334.95
Dmel_CG3556	717.15
Dmel_CG3552	5.95
Dmel_CG18869	793.45
Dmel_CG5076	834.4
Dmel_CG31463	459.2
Dmel_CG31462	57.75
Dmel_CG31465	568.05
Dmel_CG12772	849.8
Dmel_CG10739	272.65
Dmel_CG12590	777.0
Dmel_CG12598	251.65
Dmel_CG1314	452.9
Dmel_CG4316	585.55
Dmel_CG6433	404.25
Dmel_CG7457	135.8
Dmel_CG2701	500.85
Dmel_CG14039	338.8
Dmel_CG3409	418.25
Dmel_CG11020	88.2
Dmel_CG6928	332.5
Dmel_CG15744	522.55
Dmel_CG6282	389.9
Dmel_CG10998	431.55
Dmel_CG9097	401.1
Dmel_CG6380	823.9
Dmel_CG13563	331.1
Dmel_CG6752	147.35
Dmel_CG13743	550.55
Dmel_CG17716	388.15
Dmel_CG32556	145.25
Dmel_CG32227	757.75
Dmel_CG18477	189.0
Dmel_CG18476	406.0
Dmel_CG18471	692.3
Dmel_CG18472	488.25
Dmel_CG18657	695.1
Dmel_CG8398	644.35
Dmel_CG31851	408.8
Dmel_CG2938	434.7
Dmel_CG11908	229.6
Dmel_CG11906	301.0
Dmel_CG15020	197.75
Dmel_CG10051	191.1
Dmel_CG10505	333.55
Dmel_CG17083	678.65
Dmel_CG13978	101.5
Dmel_CG14196	868.0
Dmel_CG14190	321.65
Dmel_CG8945	498.4
Dmel_CG7417	676.2
Dmel_CG1844	369.6
Dmel_CG31036	318.15
Dmel_CG31038	327.95
Dmel_CG33969	239.4
Dmel_CG33960	280.0
Dmel_CG33965	425.6
Dmel_CG8234	367.5
Dmel_CG31445	641.55
Dmel_CG4497	614.6
Dmel_CG12945	852.95
Dmel_CG2899	442.05
Dmel_CG9630	848.4
Dmel_CG4725	515.55
Dmel_CG4721	254.45
