Q8TBF4	108403.11
B4DMY8	52272.669
Q5H9L4	403.02988
B1AHD3	0.0
Q9NXB0-1	177.56002
B3KT17	0.0
P51610-1	38815.571
Q9C0H6	0.0
C9JFK2	0.0
O00716	1847.5017
B4DUX5	0.0
Q13835	0.0
Q9P2D6-3	23609.011
Q13033-1	0.0
A8K9J8	14661.528
Q8TD31-2	0.0
Q9Y2V0-1	42023.415
Q63Z42	0.0
Q6ZT85	0.0
Q9P2J2	0.0
Q96QG7	42031.731
C9J7I6	0.0
Q9HC78	1097.4215
P79497	0.0
Q6PIY7-1	12740.021
Q9P215	0.0
Q8IY92	1121.3026
Q92833	4151.2958
P28562	876.20119
Q92831	3246.7937
Q9H6J7-2	0.0
Q8TAL2	0.0
Q5T481	13146.915
Q9BZG9	25435.045
Q2NKQ6	0.0
Q6NX49	0.0
Q96FL8-3	40529.845
A6XGP7	0.0
A8K8P3-1	0.0
Q14568	0.0
Q9H967	85720.178
Q8WYB5	480.79997
Q9H116	27922.001
B6HY61	8590.9979
Q9NRH1	10772.011
Q9NRH3	0.0
P41219	0.0
Q9NVA4-1	40789.983
Q9UHC6	0.0
Q86VY4	0.0
Q92521	0.0
Q96LT7-1	36763.123
Q9UPN4-1	37469.582
Q96HA1	0.0
Q96HA8	50115.991
Q9H211	0.0
O75161	39636.533
Q9BWU1	5158.6602
B4DRY6	0.0
P19075	15682.178
A8MSJ7	51919.459
A8MV37	0.0
Q6UXM1-1	0.0
O95528	678.84011
Q96BT3	5085.9092
Q9UHC7	0.0
Q9BQG1	0.0
A6NG74	3622.0069
B0QY29	4285.8927
Q9H6X2-2	0.0
Q96DR4	6518.2095
C9JL32	44189.01
A4D1P0	0.0
Q5TB80-1	6641.7145
Q14222	0.0
Q8NDW4	327.21997
Q9UBM1	0.0
Q3B7J2-1	1337.701
Q96G04-1	44342.116
Q96CN5	197.38
A1A414	101697.6
C9IY49	8631.2273
C9J8V8	0.0
O15063	4627.7974
Q14CS0	15343.29
P36575-1	75299.442
B4DNN6	0.0
C9JKH4	0.0
P30281	0.0
B4DQM3	24484.99
Q9P2K5-3	0.0
Q15937	0.0
P49796	3254.0935
Q9NV64-1	71232.313
O15060	0.0
O60814	7039.8062
Q8NC74	107654.83
Q8N8Y2	0.0
Q6TCH7-1	7132.2917
Q9P0L2	0.0
B2RU05	8269.705
B2RDU1	10352.991
Q9HCJ0-2	0.0
O75420	64731.807
Q5VU58	0.0
Q9BTP7	0.0
Q8TBY9-1	0.0
O00507	1453.1475
Q5T7W7-1	55405.233
Q96DC7-2	0.0
Q8N9C4	0.0
Q9BXB5	46491.142
Q9BXB1	1404.0027
P78352	0.0
Q4LDE5-1	2861.5174
Q66K89	0.0
Q8WVD5	5841.6051
O94972	0.0
Q9NPG8	46059.553
Q7Z3U7-3	0.0
C9JEA8	0.0
Q6UWS5	0.0
Q1L5Z9-1	0.0
B7Z3D9	0.0
O77932	29401.739
Q5VVM3	0.0
Q5VVM0	6870.2172
O95325	7087.1015
Q96KF7	21433.057
A2RUS2-1	10543.157
Q6NTE8-1	6993.6021
Q9Y2K9	0.0
Q6DHV7-1	33822.695
Q8N4S9-1	38647.095
Q9UHY8	87400.651
O14686	8038.2467
C9JRB9	0.0
Q00973	0.0
Q6P6B7	40219.051
Q6P6B1	0.0
B4DH25	6386.8108
Q04912	0.0
Q63HM9	0.0
B3KT32	84118.179
Q96Q45-1	0.0
Q5T953-1	0.0
Q8WYA0-1	32532.615
O95755	4002.146
Q06730	0.0
Q5VU66	3158.207
Q13588	8026.786
Q96GI7	0.0
Q9BTA9-1	76907.635
Q6TDP4	0.0
O75069	0.0
Q10588	7618.1888
B4E3M4	1673.0321
Q5T9S5-1	6929.6015
Q8TEP8-1	2921.0068
A8MTC3	21015.763
O43151-1	0.0
P33947	0.0
Q0PHV2	2628.602
O75061	7623.7939
C9JDL1	6224.7924
B4E365	0.0
O75064	0.0
Q6DSU6	0.0
Q9UJ98	4460.8506
Q6PK81	0.0
Q9H0Q0	5793.3817
B7Z232	5064.9068
Q49AG3	1771.5984
Q53G59	7420.4965
Q12986	4226.3055
Q9Y605	7154.0773
Q9Y607	45557.138
Q9Y600	7627.2116
C9JZV5	0.0
P28330	5448.1851
Q9UIB8	0.0
P17024	0.0
P02748	0.0
Q9UKX5	3850.0381
A8MVF6	0.0
Q96NW7-1	0.0
Q9UKX3	451.48023
Q58A45-3	28362.279
Q56UQ5	16599.015
Q96BY6-1	31756.895
B4DZN8	0.0
Q8N5J2-3	33945.659
C9JUD8	0.0
Q92834-1	0.0
Q92508	2330.6069
Q5T011-1	1590.567
P17483	1579.5163
Q6UX15	0.0
Q7L591-3	0.0
Q9BWW4-1	0.0
Q13214	8188.8448
Q13216	6326.7988
Q9NPC7-1	0.0
Q5JS48	72602.41
Q9BVE2	0.0
Q96P92	6492.5072
Q9ULU4-5	0.0
Q13449	0.0
Q9NRY6	13462.045
Q9BVQ7-1	18729.085
C9JIP0	0.0
C9J2F2	0.0
Q7Z404-3	100014.15
C9JSV9	186.11003
Q99576-1	0.0
Q9UJT1	0.0
B4DHM3	0.0
Q96EK7-1	107807.55
Q9ULD2-6	0.0
Q9ULD2-1	67730.608
P12755	3245.8936
Q6IQ23-2	46217.209
Q9H6L2	64221.111
Q9HC44	12840.763
Q9P0N9	84038.104
Q8ND82	54756.256
Q49A56	0.0
Q63ZY3-2	76968.923
Q5BJF6-1	11308.375
P16671	0.0
P55160	10101.936
Q9NSI8-3	56630.182
A6NEL6	0.0
Q96IK5	1797.6975
Q8TDW7-1	5592.045
P29320	0.0
Q5T4B2-1	25924.159
Q5VU97-1	0.0
B4DHB3	0.0
O75461	0.0
O43439-4	10453.004
A8K4Q3	0.0
P55290	9907.8067
C9JVG0	8333.3628
Q8N5Z5-1	3430.9919
Q658X2	66744.901
Q9P2P5	0.0
Q8IYU2	0.0
Q9H7J1	110001.58
B1ANE6	62182.888
C4P0D8	0.0
P58397	0.0
C9J7L0	4480.7981
Q9BT67-1	24020.554
Q7LDG7	1414.912
P20151	0.0
Q96M96-1	19006.296
O15320-8	438.22987
Q5SVQ8	0.0
Q9BXL6	0.0
Q9BXL7	10036.023
Q9H8G1	6734.2561
Q8TE49	0.0
C9JH17	0.0
C9JH13	0.0
Q8N300	0.0
A6NJD7	0.0
P43003	5373.6992
Q7Z5E5	3518.9029
Q86U06-1	2735.1185
Q9BRQ0	2327.1961
Q02447	0.0
Q02446	0.0
Q99942	0.0
Q9BSF0	0.0
Q8IY33-1	31060.692
C9JEC6	103259.86
Q5HYK7-1	90057.51
Q6NT16	0.0
Q7Z6J8	3705.3908
A6NDB9	92582.937
B2DG28	15155.985
Q96LT9	79108.498
Q9Y5W7-1	55438.409
O94955	338.43008
Q7Z4L5-1	5285.5638
Q8N680	0.0
Q59G12	0.0
B3KP60	0.0
B4E0K1	0.0
Q6PIZ9	0.0
P15813	0.0
Q8NEF3-2	966.82218
A8K9V6	0.0
Q2M3D2	0.0
Q13563	10341.067
Q6P2P2-1	39120.012
A8K039	21337.015
P78317	61994.818
Q8N7B6-1	0.0
Q9P1Y6-1	22909.047
Q9H741	48645.88
Q16610-4	2453.0968
Q8N2G8-1	99633.378
O14924-1	4225.8915
Q5VXT5-1	3586.454
B4DN11	4879.1022
Q9P2W1	8071.9469
A7E2V4-4	25202.674
Q8N4B1-1	12136.06
Q9Y623	0.0
Q6ZUM4-1	101187.92
O15297	4160.6019
O00522-2	0.0
Q9UID6	21017.961
P17342-1	0.0
A8MUI4	60215.216
Q9ULH7-3	0.0
Q6P9F7	3809.4245
A2RRB4	0.0
Q4G0M1	0.0
Q8TAW3	0.0
Q2I379	0.0
Q8N2U9-1	0.0
Q9NPB0-1	0.0
Q13233	3895.2971
Q96BU1-1	0.0
Q8TEQ0-1	7294.9405
Q9UKV0	0.0
Q8NFU5	0.0
Q9NSG2-1	3125.6922
Q9Y6J0	33581.259
Q8TDZ2-2	0.0
P31276	0.0
Q5VVL7	0.0
Q92561	58433.755
Q92562	21700.32
Q7RTS9-1	18374.516
Q5JV73	57996.674
Q9Y5G4-1	27465.486
Q6UXB8-1	21593.332
Q9NWD8-1	23688.02
Q495W5	3149.0043
Q96HE9	0.0
Q5VZP5	0.0
Q9H4Z2-1	0.0
Q9Y4E6-1	25025.892
Q8N9Z0	0.0
P13746-2	0.0
Q9BUK0-2	0.0
Q6PII3	5551.8077
O95568	17543.999
Q6UW46	39464.012
Q86X53	6242.8972
Q76N89	0.0
A6NG32	0.0
Q8TBE0-1	3314.9928
C9JCT9	39515.294
P07949	764.74025
P36383	0.0
Q96JM7-2	15569.744
Q6P988	11054.384
Q9NZI6	2055.378
Q9NZI5	6757.8097
Q86WP2-2	8634.0394
Q9ULI2-1	53978.596
Q8N2E2	7459.897
B5MC03	0.0
Q8NCN2	0.0
Q8NCN4	8751.4667
P52823	3774.108
P52824	1732.5004
Q6P499-1	0.0
Q7L622	0.0
