P60709	2.3813786e+11
P68363	1.525929e+11
P62805	1.7261742e+11
P00352	7.8398103e+10
P05783	1.3445238e+11
Q71DI3	9.55483e+10
P0C0S8	1.0491445e+11
P07355-2	2.0299435e+09
P68104	2.8542392e+11
P62807	6.2445145e+10
P14618	1.0286871e+11
P04406	1.2161743e+11
P07737	3.5282339e+10
P23528	4.2740024e+10
P62979	4.9077185e+10
P06733	1.3451274e+11
Q06830	7.9192723e+10
P15121	2.1394428e+10
P62937	5.3692602e+10
P08670	1.5741005e+09
P68371	1.2201471e+11
P08238	2.9607039e+11
P52895	4.718988e+10
P04083	4.1451711e+08
P00338	7.2884636e+10
O43707	7.5877266e+10
O60218	9.7157436e+09
P06703	4.5244672e+09
P09382	6.0457489e+09
P42330	6.1482071e+10
P07195	2.1411368e+09
P11142	1.4058041e+11
P60866	2.3339545e+10
Q53HE2	6.6115715e+10
P62826	3.7447003e+10
P63104	3.4005429e+10
P11413	1.9871767e+10
P62263	5.0479558e+10
P29401	9.2287665e+10
P05387	2.0989826e+10
B4DNM7	4.6861815e+10
P06748	6.5435583e+10
P09211	3.2429158e+08
P22626	3.9751912e+10
P10599	1.6435332e+10
P04792	4.1634799e+09
P16403	4.3097008e+10
P63241	3.3055829e+10
P62888	1.8901682e+10
P09429	3.0745559e+10
P26447	4.7642116e+08
P04075	5.9479456e+10
Q07020	2.651492e+10
P62857	1.2043948e+10
P25398	2.4596048e+10
P62750	2.6672561e+10
P62280	2.340715e+10
P22392	6.9042401e+10
P61604	4.1892735e+10
P21333	4.9339106e+10
P14174	1.0137681e+11
P05386	2.073825e+10
Q0P5T0	87166296
P62829	1.6038239e+10
P60903	1.9768196e+08
P62241	3.5913268e+10
P42766	1.7699288e+10
P62701	3.0557234e+10
P61247	3.15594e+10
P09651	3.6648994e+10
P12236	4.4404897e+10
P62424	3.8905961e+10
P62851	1.8542468e+10
P09936	2.1176735e+08
P23284	5.9370618e+10
P37802	1.3364055e+09
Q6LES2	1.898587e+10
P62910	1.3481178e+10
P08708	1.5055637e+10
P62269	1.9018612e+10
P39023	4.4882989e+10
P10809	2.3073763e+11
P00558	5.5722196e+10
P23396	2.9711547e+10
P35268	1.5561887e+10
P46781	2.8790857e+10
P06576	9.4675241e+10
P08865	3.2548014e+10
P60842	5.2625326e+10
P46776	2.1865964e+10
P61978	4.5371414e+10
P21796	4.3992404e+10
P36578	4.4677181e+10
P63173	8.7701488e+09
P40926	4.9976714e+10
P61254	1.0639407e+10
P13639	1.2796645e+11
P61956	7.9076602e+09
P62906	2.5254017e+10
P08195	3.0023369e+10
Q9Y3U8	1.4584504e+10
Q9BUQ0	4.5075213e+10
P62158	1.2892052e+10
P30050	2.031841e+10
P07910	2.818596e+10
P18124	3.1186821e+10
Q02878	3.2681915e+10
P52209	2.5585768e+10
P07951	6.2391882e+09
P84098	2.179581e+10
P63244	3.3124681e+10
O60701	7.5380112e+10
P50914	1.9954286e+10
P60981	7.617557e+09
P84090	2.4309286e+10
P62249	2.0746612e+10
O75531	1.3949386e+10
P62899	1.0876341e+10
P31943	3.3167787e+10
P61313	1.8069766e+10
P62917	2.3994314e+10
P31949	4.803637e+09
P62258	2.1274009e+10
P10620	8.7478836e+09
P62913	1.5711792e+10
P32969	1.9562588e+10
P39019	1.5427575e+10
P50238	4.4179429e+09
P07900	9.0175256e+10
P23526	1.0368872e+11
Q6PUV4	7.0463592e+08
P05388	3.3382344e+10
P18669	2.1853601e+10
P14866	2.7633902e+10
P08107	1.0542526e+11
P61353	2.1933643e+10
Q16778	9.2613393e+09
P02545	5.0330721e+10
P62081	2.0032828e+10
P15880	2.4291077e+10
P06744	3.3192253e+10
P46777	2.3220527e+10
Q5TEC6	3.5600803e+10
P26038	8.8490664e+09
P18621	1.0034496e+10
Q14847-1	8.3178630e+09
P60660	5.348167e+09
P49207	1.0055741e+10
P47914	8.8764148e+09
Q6PKA6	9.6696817e+08
P62277	1.1562681e+10
P07437	2.8215756e+10
P26641	5.5835008e+10
P40429	1.7714045e+10
P45880	3.6719151e+10
P62266	8.6733371e+09
P12004	9.1839054e+09
P46779	8.3625704e+09
P62753	1.9657466e+10
Q02543	9.0799509e+09
Q8IUE6	2.3924928e+09
P38646	7.6026554e+10
P11021	1.6082519e+11
P14625	1.1725123e+11
P62244	1.4886386e+10
P17844	2.8386426e+10
Q15365	2.5114139e+10
Q13151	1.4934056e+10
P26373	2.698825e+10
P84077	1.8854359e+10
P04080	2.0897452e+10
P30041	4.6695779e+10
B4DP11	2.4978101e+10
Q9UQ80	2.1232965e+10
Q14103	3.2423674e+10
P27348	8.5513195e+09
Q92686	0
P46782	1.9275519e+10
P06753	6.9249742e+09
P30086	1.5236204e+11
B2ZZ83	7.6094556e+10
P56537	1.8579848e+10
P39687	4.0177277e+10
Q00839	4.4652901e+10
P27824	3.165365e+10
P21980	5.320966e+09
Q9UBI6	2.0257833e+08
P83731	1.0858679e+10
P55072	7.113375e+10
Q71UM5	3.6398238e+09
P07237	9.2506734e+10
Q00325-2	2.5332404e+10
P37837	1.9617225e+10
P61513	3.6050459e+09
Q15233	1.7318345e+10
P21291	8.6535368e+08
P19338	8.3285847e+10
P00403	3.6128309e+10
P20962	3.1658494e+09
B3KQ79	1.039598e+10
P67809	9.2809764e+09
P62861	2.4815925e+10
P46778	9.30138e+09
P35579	1.8929042e+10
Q99623	2.5841679e+10
P35232	2.4751654e+10
Q9NZ01	1.3810739e+10
O75347	1.6333658e+10
P30048	2.6441577e+10
P49773	3.4766403e+10
P25705	5.9643787e+10
P63220	5.9055551e+09
P53396	4.6205781e+10
P62273	2.8850414e+09
P24534	1.8884955e+10
P07108	1.6577666e+10
P62847	2.0360052e+10
P31946	2.1274613e+10
P27635	1.0733527e+10
P13073	7.4240524e+09
Q00610	8.3244745e+10
P49411	5.7627812e+10
Q96AG4	2.4776304e+10
Q99497	1.737006e+10
P80723-1	1.5961021e+08
O14950	2.7666234e+09
B4DLV7	2.4421028e+10
P62316	7.1132418e+09
Q16629	9.6845308e+09
P55209	7.7101141e+09
P23246	2.399985e+10
P27695	3.0532297e+10
Q01469	4.2944016e+09
P08758	3.6752874e+10
P00441	1.9653164e+10
O14737	8.4529746e+09
P18077	4.3570969e+09
P78371	3.3082178e+10
P30101	8.1472953e+10
P15311	9.7435439e+09
P28066	1.4532381e+10
P31948	4.0178021e+10
Q01105	2.1120602e+10
P30043	3.4964984e+09
P12956	4.7684955e+10
P41567	5.4551603e+09
O00483	3.2787345e+09
P38117-1	3.7290561e+10
P27797	3.645963e+10
Q8WVI0	5.9792408e+09
Q04837	2.993652e+09
Q01813	4.1070125e+09
B2R7D7	7.0328576e+08
Q16881	5.7183125e+09
P16615	2.3639795e+10
P51991	2.6108737e+10
P50990	3.6783138e+10
P49368	3.7013083e+10
Q13185	3.6922693e+09
Q9H0U4	1.5476469e+10
Q9HB71	5.5036172e+09
P83881	5.0655784e+09
Q13162	1.6247034e+10
P61088	1.0710571e+10
P84103	4.9623192e+09
P40227	3.5842521e+10
P48643	3.5387922e+10
Q15149	3.1256783e+10
O15347	2.0647082e+09
P49755	1.3500094e+10
Q1HE25	2.0803816e+10
P62136	1.5113622e+10
P10606	5.2513778e+09
O00299	2.6686566e+10
Q14019	2.4536265e+09
P50991	2.8184913e+10
Q0VDC6	1.6882235e+10
P30044	2.0885841e+10
P62318	4.4117306e+09
P17987	3.6262906e+10
P46783	8.146155e+09
Q96IH1	5.4318124e+09
Q59HD4	8.9702687e+09
Q96IX5	2.4370773e+10
Q07955	8.4491118e+09
O96008	1.5292e+10
P62308	3.8153678e+09
Q12906	3.8846025e+10
P31947	4.0828453e+09
P35637	2.3203436e+10
P20700	2.0027297e+10
P52272	2.5132898e+10
Q15084	6.1684425e+10
P78417	2.2215626e+10
P68032	1.3067943e+10
Q8NC51	1.1984947e+10
Q99714	1.2030279e+10
Q02790	1.3980979e+10
Q99729	7.0641748e+09
O75947	8.6074319e+09
O00148	2.7404455e+10
P02795	9.1954972e+09
Q12905	2.1029364e+10
P38159	5.8175478e+09
P62873	1.1077102e+10
P29692	2.304162e+10
O75367	2.1897536e+10
P60953	5.9406603e+09
P62306	3.8878041e+09
P11940	2.2639483e+10
P63000	6.6730818e+09
P07099	1.6719106e+10
P61981	5.643208e+09
P09669	2.2882217e+09
A8MXP9	8.8837038e+09
O43169	1.517764e+10
P60468	4.7773833e+09
P12268	2.144103e+10
P52597	9.2935075e+09
P26368	1.3324681e+10
Q15907	4.5854728e+09
P61026	7.6396664e+09
P17096	4.0058004e+09
P41091	1.3822386e+10
P07305	3.7505097e+10
P49458	2.8464306e+09
Q9Y277	1.1420507e+10
O14818	1.4492285e+10
P53999	2.2809213e+10
P20340	1.2467032e+10
Q00688	6.9869421e+09
P04843	3.4745711e+10
P99999	8.0584615e+09
O00571	1.3637865e+10
Q14974	2.7329203e+10
P61970	2.7965182e+10
Q15369	2.9568797e+09
P40925	2.580141e+10
P20674	3.8708008e+09
P48047	1.3229068e+10
Q15691	1.3740428e+10
P30049	4.5482585e+09
P13667	5.6462292e+10
P68036	1.1841494e+10
P49327	2.4446509e+11
P51149	9.6803343e+09
B4E3C3	1.271333e+10
Q9Y6A9	1.323379e+10
O75390	2.8565474e+10
P62841	5.1236273e+09
P56385	1.8911024e+09
Q03135	1.2264499e+08
P05556	7.6111009e+09
P04632	4.4248577e+09
P61457	5.016717e+09
P13797	3.2046756e+09
O00141	68399575
O75874	5.3278699e+10
P50454	2.3388802e+10
P05141	8.7737633e+09
P22087	1.3977357e+10
P07339	5.6671222e+10
Q5HYL3	5.8437228e+09
Q13283	7.6000074e+09
Q15181	1.1843631e+10
P30046	6.4484353e+09
Q9Y266	1.3342913e+10
P62304	2.9478079e+09
Q13404	7.5413894e+09
O00264	1.6712036e+10
Q16555	2.031229e+10
Q99832	2.6120961e+10
P13804	2.488767e+10
Q9UBE0	5.1770876e+09
Q96PK6	9.4953103e+09
Q68CQ5	1.3893594e+10
P63279	6.335499e+09
Q9Y265	1.2185681e+10
P20290-2	2.9341277e+09
P61224	3.7742087e+09
P00505	2.9462495e+10
Q9P035	1.6242931e+10
Q08211	4.0391458e+10
Q9H9B4	1.142377e+10
Q01650	2.5463247e+09
O75083-1	1.419171e+10
P16402	1.8381748e+08
P67936	1.7515035e+09
P30153	2.0436306e+10
Q9GZT3	1.5673114e+10
P51858	8.3871543e+09
Q16719	2.0935805e+09
P34932	4.0741977e+10
P15559	1.30948e+09
P62314	8.1154406e+09
P61019	4.2013479e+09
O00151	6.9384077e+09
Q9Y230	9.642913e+09
P14314	3.4305998e+10
Q15165	5.1764872e+09
P08134	6.7174173e+09
Q01518-1	1.3207012e+10
P47756	1.385375e+10
P11586	2.4147791e+10
P00390	2.0176145e+10
P22695	1.6704229e+10
P62854	5.4136976e+09
O95864	5.8849896e+08
P60900	1.1287917e+10
Q01130	7.3941393e+09
P10412	4.5752387e+09
P98179	6.1674199e+08
Q13011	7.6719259e+09
P22314	4.023042e+10
P52907	8.5552258e+09
Q15125	1.1185565e+10
P14678	7.4067932e+09
Q9HDC9-1	1.9040597e+10
Q16576	8.6531827e+09
P30040	2.8271494e+10
P16070	5.2705844e+08
P13489	8.5923978e+09
P00491	5.6478334e+09
P26583	1.0590104e+10
O00764	3.6977472e+09
Q9H3N1	7.1813024e+09
P06454-1	2.267837e+09
Q14697	3.0968299e+10
Q99584	7.1140234e+09
P04844	3.9013139e+10
Q15293	8.8351526e+09
O43390	2.5426289e+10
P05198	7.7913155e+09
P24539	9.8138486e+09
P52565	6.4584982e+09
P61923	9.9227142e+09
Q99426	5.5544884e+09
Q9BRA2	9.6917502e+09
P42704	1.0994422e+10
P61077	3.3601159e+09
O15144	8.4831075e+09
O00244	1.1407785e+10
P08621	7.6036427e+09
P40261	3.7276668e+08
Q15758	1.2020667e+10
Q9Y617	4.9893298e+10
Q00765	1.0688755e+10
O14602	2.5477652e+09
Q6PJ70	0
P36542	1.0743489e+10
P30084	1.3852817e+10
Q13885	1.6842939e+10
P31689	5.9395241e+09
P09496	4.8130506e+09
P13987	4.8320964e+09
P18206	8.07383e+09
Q13247	8.2124056e+09
Q9P0L0	9.1308454e+09
P25789	8.8638964e+09
P51148	1.0797721e+10
B7WPD3	2.8778265e+09
P14550	7.0062577e+09
P52815	7.8649918e+09
Q07021	1.0011742e+10
Q13765	5.7170106e+09
P24666	8.8167065e+09
P45973	1.1509713e+09
Q15629	1.1571592e+10
P46940	1.542351e+10
P31939	2.934764e+10
O75915	1.8407061e+10
O43684	6.2482967e+09
Q96FJ2	2.7660082e+09
P34897	2.027372e+10
P00492	4.3632033e+09
Q6NZI2-1	4.6966804e+08
Q9Y5L4	1.3536858e+10
Q7KZF4	7.1746409e+09
Q53H82	2.0324302e+09
Q96FQ6	9.7225114e+08
P0C0S5	2.6205432e+09
Q01082	7.9691967e+10
P61803	6.9354952e+09
P26639	1.7256457e+10
P31930	1.4299391e+10
P11216	2.6528937e+10
P37108	6.2620353e+09
P61081	3.3348042e+09
P08574	6.619704e+09
P51571	6.9022464e+09
B4DPJ2	2.1850874e+09
Q06323	2.9564118e+10
Q9Y3F4	5.5962458e+09
Q08257	8.9485572e+09
P16152	4.7109393e+09
Q9NR30-1	9.4897856e+09
Q9UMS4	1.370984e+10
P12429	1.4812346e+09
Q9UK76-1	1.0073724e+09
O76021	1.257167e+10
O95831	1.502053e+10
P61158	1.0267159e+10
Q9UKR5	7.9000842e+09
P55884	1.9310125e+10
P25788	8.8887122e+09
P62495	1.2149765e+10
P61160	8.502787e+09
Q9Y5S9	3.7921323e+09
Q969X5-1	4.5456386e+09
Q96AE4	1.6688204e+10
P05204	6.975191e+08
P52292	3.3063217e+09
Q13263	1.5431613e+10
P38919	1.4211983e+10
Q9Y6C9	1.8762935e+10
P55060-1	5.7224968e+09
Q13347	8.8330674e+09
P06493	7.0601711e+08
Q92688-1	1.6195081e+10
P07741	5.4017462e+09
P31153	5.3808271e+09
P22059-1	2.0831136e+09
P20618	7.0156734e+09
Q969M3-3	8.2727211e+09
Q7L2H7	5.7051194e+09
P21964	8.2726222e+09
O76003	6.3706590e+09
P28074	8.2334867e+09
B3KT15	9.792173e+09
P17812	5.7400154e+09
C9JWM7	4.274133e+09
Q9NQC3-1	7.3998284e+09
Q13442	2.2902454e+09
Q99733	7.7640055e+09
P09960	1.0002295e+10
O75964	3.6421193e+09
P17655	1.7339905e+09
Q92598	2.6493709e+10
Q9UKD2	7.6758577e+09
P14854	1.5193313e+09
Q9NR31	7.0423905e+09
Q9NS69	9.3690314e+09
Q04760	1.5747833e+10
P13010	3.3552675e+10
Q59F66	1.5297422e+10
Q9UBQ0-1	5.7583760e+09
P09622	1.2201576e+10
P47985	4.2435358e+09
Q9Y3B3	6.5260948e+09
P49720	8.869717e+09
Q13813	6.5679181e+10
P35270	9.9042644e+09
Q16718	4.6746101e+09
Q9NP73	1.00919e+09
B7Z2T5	8.2213187e+10
Q8NBS9	2.8439896e+10
O60925	1.2153333e+09
O75131	3.6641244e+09
P55084	3.6217409e+10
P50502	2.1174052e+10
Q99536	2.3851221e+10
Q15046	1.9694461e+10
Q86V81	5.196939e+09
Q04917	3.8407203e+09
Q14696	1.2558355e+10
P18085	1.1298304e+10
Q9UDW1	1.9429976e+09
Q92945	1.4206492e+10
O43143	2.0700447e+10
P09497	2.5121442e+09
P62333	7.9302761e+09
O00303	7.5213274e+09
P51857	6.5016237e+09
O00231	1.8328331e+10
P56378	8.4124971e+09
P00367	7.6890397e+10
Q14764	1.4843373e+09
P15531	6.7700833e+09
Q15459	7.6102529e+09
Q01081	3.4611499e+09
Q53GQ0	1.2063017e+10
P09601	1.0502572e+09
Q9NTK5-1	1.5127686e+10
P05455	2.362703e+10
P12074	1.104129e+09
P09234	2.5353267e+09
P00167-1	1.6870587e+10
O95036	7.0603673e+08
Q96FW1	8.6946019e+09
P25786	8.9124612e+09
P62995	2.8144037e+09
P42166	1.7677907e+09
P49588	2.7582241e+10
