Biosynthesis	0.067635662
Cancers	0.0019890298
Cardiovascular Diseases	7.6348839e-05
Cell Communication	0.034243171
Cell Growth and Death	0.010850415
Cell Motility	0
Central Carbon Metabolism	0.077022946
Circulatory System	0.20239167
Crystallins	0.000318763
Cytoskeleton	0.05479358
DNA Maintenance	0.020883476
Development	0.00074185106
Digestive System	0.0011023128
Endocrine System	0.0036720409
Energy Metabolism	0.01358203
Environmental Adaptation	0
Excretory System	0.00040204193
Folding, Sorting and Degradation	0.13685485
Immune System	0.016595547
Immune System Diseases	2.1903106e-05
Infectious Diseases	0.0013498143
Membrane Transport	0.00019461292
Metabolic Diseases	1.1623618e-05
Nervous System	0.0039200829
Neurodegenerative Diseases	0.0033147956
Not Mapped	0.17418635
Other Enzymes	0.012188844
Sensory System	1.1725774e-05
Signal Transduction	0.042928048
Signaling Molecules and Interaction	0.010246897
Transcription	0.021999381
Translation	0.054078783
Vesicular Transport	0.032391404
